Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.637005	538.102633	-21.922098	-1.653152	404.399270	20.822022	0.983853	942.501873	-1.100076	0.209130	0.000000	0.097810	0.202750	0.000000	-0.083900	0.206390	0.000000	0.019840	0.427031	-1.050651
0.010000	2.838629	537.713204	-21.945302	-1.547073	404.366790	20.901297	1.291555	942.079979	-1.044002	0.208983	0.000000	0.097749	0.202743	0.000000	-0.083880	0.206305	0.000000	0.019786	0.437865	-1.066708
0.020000	2.999409	537.418556	-21.968912	-1.456740	404.362486	20.991336	1.542667	941.781042	-0.977572	0.208875	0.000000	0.097716	0.202741	0.000000	-0.083880	0.206244	0.000000	0.019744	0.445212	-1.081105
0.030000	3.091350	537.280679	-21.993405	-1.392226	404.394068	21.089802	1.699121	941.674758	-0.903600	0.208831	0.000000	0.097726	0.202746	0.000000	-0.083910	0.206221	0.000000	0.019723	0.446550	-1.092450
0.040000	3.107018	537.309656	-22.018847	-1.355891	404.444037	21.177244	1.751124	941.753710	-0.841600	0.208854	0.000000	0.097774	0.202757	0.000000	-0.083967	0.206238	0.000000	0.019725	0.441007	-1.099839
0.050000	3.059423	537.465685	-22.044338	-1.343480	404.482910	21.225487	1.715942	941.948617	-0.818850	0.208924	0.000000	0.097841	0.202767	0.000000	-0.084036	0.206282	0.000000	0.019744	0.429447	-1.103156
0.060000	2.975241	537.678514	-22.067657	-1.347887	404.491052	21.213376	1.627353	942.169589	-0.854281	0.209010	0.000000	0.097898	0.202773	0.000000	-0.084096	0.206334	0.000000	0.019768	0.414154	-1.103154
0.070000	2.884946	537.873984	-22.085384	-1.363255	404.473270	21.140413	1.521691	942.347278	-0.944971	0.209080	0.000000	0.097923	0.202773	0.000000	-0.084131	0.206373	0.000000	0.019785	0.398259	-1.101189
0.080000	2.813803	537.996894	-22.093514	-1.386900	404.456186	21.030322	1.426904	942.453104	-1.063193	0.209109	0.000000	0.097908	0.202768	0.000000	-0.084136	0.206387	0.000000	0.019786	0.384987	-1.098757
0.090000	2.776348	538.023559	-22.088413	-1.417930	404.470933	20.922555	1.358420	942.494515	-1.165860	0.209094	0.000000	0.097859	0.202758	0.000000	-0.084113	0.206373	0.000000	0.019768	0.376784	-1.097139
0.100000	2.775129	537.962588	-22.068068	-1.453615	404.533290	20.856125	1.321515	942.495901	-1.211945	0.209044	0.000000	0.097792	0.202743	0.000000	-0.084074	0.206337	0.000000	0.019734	0.374502	-1.097326
0.110000	2.802866	537.846157	-22.033531	-1.486323	404.633499	20.853707	1.316542	942.479674	-1.179826	0.208980	0.000000	0.097727	0.202719	0.000000	-0.084028	0.206289	0.000000	0.019695	0.377027	-1.100115
0.120000	2.846366	537.715705	-21.990031	-1.503668	404.740308	20.913302	1.342696	942.456026	-1.076731	0.208929	0.000000	0.097678	0.202685	0.000000	-0.083986	0.206244	0.000000	0.019662	0.381635	-1.106119
0.130000	2.890654	537.606602	-21.946770	-1.492576	404.815127	21.010668	1.398076	942.421733	-0.936104	0.208906	0.000000	0.097656	0.202642	0.000000	-0.083953	0.206212	0.000000	0.019647	0.385055	-1.115570
0.140000	2.922533	537.536327	-21.914624	-1.445526	404.828042	21.110316	1.477005	942.364364	-0.804309	0.208916	0.000000	0.097663	0.202595	0.000000	-0.083929	0.206198	0.000000	0.019654	0.384835	-1.128008
0.150000	2.933504	537.500160	-21.902144	-1.365860	404.768756	21.179052	1.567642	942.268904	-0.723094	0.208949	0.000000	0.097694	0.202551	0.000000	-0.083913	0.206199	0.000000	0.019682	0.380358	-1.142002
0.160000	2.921939	537.476280	-21.911741	-1.269224	404.649354	21.195856	1.652714	942.125617	-0.715885	0.208987	0.000000	0.097741	0.202517	0.000000	-0.083903	0.206207	0.000000	0.019725	0.373024	-1.155122
0.170000	2.893857	537.438419	-21.938377	-1.179758	404.499332	21.155192	1.714099	941.937735	-0.783184	0.209009	0.000000	0.097792	0.202498	0.000000	-0.083895	0.206213	0.000000	0.019770	0.365463	-1.164272
0.180000	2.861324	537.370192	-21.971904	-1.121998	404.355613	21.064946	1.739326	941.725791	-0.906958	0.209004	0.000000	0.097835	0.202492	0.000000	-0.083889	0.206208	0.000000	0.019806	0.360179	-1.166469
0.190000	2.838242	537.273470	-22.001970	-1.111723	404.251413	20.942364	1.726519	941.524875	-1.059606	0.208973	0.000000	0.097860	0.202494	0.000000	-0.083879	0.206192	0.000000	0.019827	0.358295	-1.159936
0.200000	2.834816	537.165993	-22.022821	-1.149903	404.207867	20.810422	1.684913	941.373858	-1.212400	0.208930	0.000000	0.097863	0.202502	0.000000	-0.083867	0.206170	0.000000	0.019830	0.359085	-1.145108
0.210000	2.853173	537.069713	-22.035447	-1.222541	404.231096	20.694580	1.630633	941.300810	-1.340867	0.208892	0.000000	0.097849	0.202513	0.000000	-0.083855	0.206153	0.000000	0.019817	0.360520	-1.125021
0.220000	2.886427	536.997422	-22.046137	-1.306311	404.315068	20.618320	1.580116	941.312490	-1.427816	0.208877	0.000000	0.097823	0.202534	0.000000	-0.083847	0.206152	0.000000	0.019792	0.360545	-1.104648
0.230000	2.921672	536.946379	-22.062394	-1.377237	404.447976	20.596656	1.544435	941.394352	-1.465738	0.208893	0.000000	0.097798	0.202571	0.000000	-0.083854	0.206177	0.000000	0.019757	0.358316	-1.089252
0.240000	2.945278	536.902691	-22.088287	-1.418846	404.618305	20.629500	1.526432	941.520990	-1.458787	0.208939	0.000000	0.097779	0.202629	0.000000	-0.083878	0.206226	0.000000	0.019714	0.354692	-1.082310
0.250000	2.947782	536.852436	-22.121491	-1.427198	404.817397	20.699025	1.520582	941.669824	-1.422466	0.209004	0.000000	0.097773	0.202703	0.000000	-0.083919	0.206294	0.000000	0.019666	0.351702	-1.083955
0.260000	2.926298	536.790837	-22.153496	-1.411552	405.037819	20.774593	1.514743	941.828648	-1.378903	0.209076	0.000000	0.097781	0.202783	0.000000	-0.083968	0.206367	0.000000	0.019618	0.351347	-1.090803
0.270000	2.884092	536.722651	-22.173120	-1.390438	405.269562	20.824929	1.493651	941.992207	-1.348190	0.209144	0.000000	0.097799	0.202851	0.000000	-0.084011	0.206433	0.000000	0.019577	0.354439	-1.097450
0.280000	2.828407	536.653845	-22.171804	-1.383875	405.497122	20.832268	1.444528	942.150965	-1.339536	0.209198	0.000000	0.097826	0.202891	0.000000	-0.084035	0.206480	0.000000	0.019550	0.360117	-1.099080
0.290000	2.768124	536.581486	-22.148089	-1.404147	405.699596	20.800762	1.363974	942.281083	-1.347327	0.209237	0.000000	0.097855	0.202892	0.000000	-0.084036	0.206502	0.000000	0.019538	0.366272	-1.093885
0.300000	2.712257	536.490546	-22.108864	-1.449137	405.854215	20.754071	1.263118	942.344764	-1.354793	0.209259	0.000000	0.097880	0.202856	0.000000	-0.084018	0.206499	0.000000	0.019537	0.370636	-1.084000
0.310000	2.669212	536.362003	-22.066545	-1.502098	405.942518	20.723240	1.167113	942.304526	-1.343305	0.209266	0.000000	0.097894	0.202794	0.000000	-0.083990	0.206476	0.000000	0.019537	0.371974	-1.074406
0.320000	2.646093	536.188878	-22.033454	-1.538920	405.957576	20.731643	1.107172	942.146462	-1.301810	0.209258	0.000000	0.097892	0.202722	0.000000	-0.083963	0.206440	0.000000	0.019533	0.370730	-1.070413
0.330000	2.647521	535.990443	-22.016212	-1.539683	405.909766	20.784867	1.107838	941.900220	-1.231343	0.209234	0.000000	0.097874	0.202656	0.000000	-0.083941	0.206398	0.000000	0.019522	0.368771	-1.075084
0.340000	2.674279	535.813670	-22.013081	-1.498301	405.827873	20.869617	1.175977	941.641554	-1.143463	0.209194	0.000000	0.097847	0.202610	0.000000	-0.083923	0.206356	0.000000	0.019509	0.368378	-1.087870
0.350000	2.722730	535.716712	-22.015683	-1.424820	405.752994	20.960246	1.297910	941.469715	-1.055435	0.209140	0.000000	0.097821	0.202586	0.000000	-0.083909	0.206316	0.000000	0.019500	0.371059	-1.104959
0.360000	2.785691	535.739578	-22.014136	-1.339370	405.725747	21.028317	1.446320	941.465330	-0.985817	0.209075	0.000000	0.097804	0.202580	0.000000	-0.083896	0.206277	0.000000	0.019501	0.376862	-1.120904
0.370000	2.854380	535.876722	-22.002652	-1.262174	405.771419	21.050931	1.592203	941.648141	-0.951718	0.209004	0.000000	0.097802	0.202579	0.000000	-0.083887	0.206237	0.000000	0.019510	0.384495	-1.130608
0.380000	2.920331	536.068410	-21.982347	-1.206261	405.889970	21.016045	1.714067	941.958377	-0.966299	0.208931	0.000000	0.097809	0.202567	0.000000	-0.083886	0.206190	0.000000	0.019518	0.392086	-1.130833
0.390000	2.976356	536.219270	-21.959825	-1.176810	406.055976	20.925100	1.799543	942.275243	-1.034724	0.208857	0.000000	0.097819	0.202536	0.000000	-0.083894	0.206134	0.000000	0.019515	0.398070	-1.120893
0.400000	3.016714	536.237382	-21.942757	-1.175538	406.228387	20.793576	1.841176	942.465771	-1.149179	0.208788	0.000000	0.097822	0.202483	0.000000	-0.083909	0.206071	0.000000	0.019493	0.401770	-1.102668
0.410000	3.037514	536.074995	-21.935493	-1.204725	406.365120	20.649076	1.832790	942.440125	-1.286415	0.208731	0.000000	0.097812	0.202418	0.000000	-0.083924	0.206009	0.000000	0.019452	0.403512	-1.080173
0.420000	3.038100	535.750591	-21.937444	-1.266616	406.436310	20.525853	1.771486	942.186921	-1.411589	0.208695	0.000000	0.097792	0.202353	0.000000	-0.083934	0.205959	0.000000	0.019401	0.404376	-1.058733
0.430000	3.022818	535.342373	-21.944862	-1.358515	406.432356	20.455763	1.664306	941.774755	-1.489099	0.208693	0.000000	0.097769	0.202299	0.000000	-0.083933	0.205934	0.000000	0.019354	0.405791	-1.043694
0.440000	3.001290	534.958203	-21.954326	-1.467975	406.365905	20.458041	1.533318	941.324134	-1.496284	0.208734	0.000000	0.097752	0.202261	0.000000	-0.083923	0.205940	0.000000	0.019323	0.409095	-1.038818
0.450000	2.985612	534.697373	-21.965326	-1.572712	406.268350	20.532140	1.412902	940.965744	-1.433188	0.208817	0.000000	0.097752	0.202238	0.000000	-0.083910	0.205978	0.000000	0.019318	0.415122	-1.044915
0.460000	2.984899	534.620204	-21.980257	-1.646633	406.181670	20.657169	1.338266	940.801887	-1.323090	0.208933	0.000000	0.097773	0.202225	0.000000	-0.083901	0.206040	0.000000	0.019337	0.423831	-1.059374
0.470000	3.000016	534.734215	-22.002081	-1.669448	406.147155	20.798604	1.330566	940.881376	-1.203480	0.209064	0.000000	0.097812	0.202213	0.000000	-0.083901	0.206109	0.000000	0.019373	0.434138	-1.076952
0.480000	3.022053	534.996734	-22.031453	-1.635304	406.193878	20.919593	1.386747	941.190613	-1.111862	0.209188	0.000000	0.097862	0.202194	0.000000	-0.083909	0.206172	0.000000	0.019415	0.444120	-1.091531
0.490000	3.036234	535.328960	-22.065185	-1.556402	406.330414	20.992461	1.479828	941.659371	-1.072726	0.209288	0.000000	0.097911	0.202165	0.000000	-0.083919	0.206216	0.000000	0.019451	0.451628	-1.098132
0.500000	3.029548	535.636398	-22.096824	-1.459796	406.542309	21.006286	1.569749	942.178701	-1.090540	0.209351	0.000000	0.097947	0.202129	0.000000	-0.083921	0.206236	0.000000	0.019473	0.455114	-1.094435
0.510000	2.997931	535.831993	-22.118738	-1.378359	406.795764	20.968228	1.619570	942.627750	-1.150510	0.209376	0.000000	0.097964	0.202091	0.000000	-0.083910	0.206234	0.000000	0.019476	0.454236	-1.081287
0.520000	2.948927	535.858220	-22.124477	-1.339229	407.046337	20.898800	1.609697	942.904549	-1.225676	0.209367	0.000000	0.097958	0.202063	0.000000	-0.083885	0.206215	0.000000	0.019457	0.449938	-1.062150
0.530000	2.898409	535.702816	-22.110493	-1.354076	407.250627	20.823652	1.544333	942.953436	-1.286841	0.209332	0.000000	0.097934	0.202051	0.000000	-0.083853	0.206188	0.000000	0.019421	0.444005	-1.041775
0.540000	2.863349	535.402466	-22.076991	-1.414923	407.378301	20.765589	1.448426	942.780762	-1.311402	0.209282	0.000000	0.097897	0.202058	0.000000	-0.083821	0.206161	0.000000	0.019375	0.438392	-1.024683
0.550000	2.854600	535.031458	-22.028176	-1.497069	407.421026	20.739633	1.357531	942.452481	-1.288543	0.209227	0.000000	0.097856	0.202080	0.000000	-0.083797	0.206137	0.000000	0.019327	0.434674	-1.013990
0.560000	2.873273	534.677827	-21.972049	-1.567882	407.394738	20.751597	1.305391	942.072563	-1.220454	0.209174	0.000000	0.097816	0.202107	0.000000	-0.083786	0.206116	0.000000	0.019283	0.433761	-1.010904
0.570000	2.911864	534.415178	-21.919422	-1.597985	407.333596	20.798555	1.313879	941.748772	-1.120869	0.209125	0.000000	0.097781	0.202129	0.000000	-0.083790	0.206098	0.000000	0.019247	0.435803	-1.014847
0.580000	2.958705	534.280902	-21.881525	-1.570802	407.277591	20.869519	1.387903	941.558492	-1.012010	0.209082	0.000000	0.097753	0.202141	0.000000	-0.083807	0.206078	0.000000	0.019218	0.440118	-1.023894
0.590000	3.003056	534.268766	-21.866040	-1.487371	407.259090	20.946352	1.515686	941.527852	-0.919692	0.209040	0.000000	0.097733	0.202140	0.000000	-0.083836	0.206054	0.000000	0.019196	0.445170	-1.035280
0.600000	3.038617	534.336961	-21.872569	-1.365190	407.293953	21.006705	1.673429	941.630909	-0.865866	0.208993	0.000000	0.097724	0.202130	0.000000	-0.083871	0.206024	0.000000	0.019178	0.448739	-1.045948
0.610000	3.064621	534.425866	-21.889841	-1.231758	407.380082	21.030310	1.832866	941.805941	-0.859533	0.208936	0.000000	0.097727	0.202114	0.000000	-0.083905	0.205985	0.000000	0.019162	0.448426	-1.053262
0.620000	3.084849	534.477089	-21.897253	-1.115179	407.502189	21.007246	1.969672	941.979273	-0.890007	0.208869	0.000000	0.097738	0.202094	0.000000	-0.083928	0.205937	0.000000	0.019148	0.442431	-1.055851
0.630000	3.105438	534.447777	-21.871852	-1.035340	407.638945	20.943917	2.070098	942.086720	-0.927934	0.208793	0.000000	0.097752	0.202074	0.000000	-0.083931	0.205885	0.000000	0.019137	0.430312	-1.054242
0.640000	3.132422	534.318609	-21.798991	-0.998869	407.768810	20.862262	2.133551	942.087421	-0.936727	0.208716	0.000000	0.097759	0.202055	0.000000	-0.083910	0.205831	0.000000	0.019125	0.413411	-1.050803
0.650000	3.169813	534.096955	-21.681968	-0.999263	407.873101	20.791195	2.170546	941.970063	-0.890772	0.208643	0.000000	0.097753	0.202042	0.000000	-0.083867	0.205783	0.000000	0.019111	0.394732	-1.048839
0.660000	3.218761	533.816749	-21.545106	-1.021183	407.937337	20.754037	2.197573	941.754096	-0.791069	0.208581	0.000000	0.097729	0.202040	0.000000	-0.083813	0.205745	0.000000	0.019091	0.378260	-1.051207
0.670000	3.277823	533.534657	-21.427105	-1.046624	407.952864	20.758495	2.231196	941.487533	-0.668612	0.208531	0.000000	0.097689	0.202053	0.000000	-0.083763	0.205722	0.000000	0.019066	0.367857	-1.059116
0.680000	3.343719	533.320381	-21.366357	-1.060969	407.919714	20.794291	2.282750	941.240108	-0.572070	0.208490	0.000000	0.097642	0.202084	0.000000	-0.083731	0.205711	0.000000	0.019041	0.366031	-1.071633
0.690000	3.411763	533.239452	-21.384577	-1.057779	407.849390	20.839166	2.353986	941.088857	-0.545416	0.208452	0.000000	0.097601	0.202131	0.000000	-0.083724	0.205711	0.000000	0.019021	0.372947	-1.086012
0.700000	3.475747	533.330586	-21.476570	-1.041226	407.764646	20.869602	2.434524	941.095245	-0.606973	0.208417	0.000000	0.097575	0.202190	0.000000	-0.083742	0.205718	0.000000	0.019016	0.386120	-1.098593
0.710000	3.528074	533.585047	-21.610947	-1.024756	407.694043	20.870656	2.503319	941.279100	-0.740296	0.208385	0.000000	0.097569	0.202256	0.000000	-0.083773	0.205731	0.000000	0.019027	0.400997	-1.105940
0.720000	3.561251	533.938770	-21.741147	-1.025213	407.662153	20.840582	2.536037	941.600926	-0.900569	0.208361	0.000000	0.097580	0.202322	0.000000	-0.083805	0.205748	0.000000	0.019052	0.412333	-1.105913
0.730000	3.570942	534.285529	-21.821638	-1.054060	407.679696	20.789193	2.516879	941.965220	-1.032448	0.208346	0.000000	0.097598	0.202383	0.000000	-0.083823	0.205767	0.000000	0.019080	0.415908	-1.098445
0.740000	3.559077	534.510590	-21.822907	-1.109940	407.739159	20.732187	2.449134	942.249738	-1.090721	0.208339	0.000000	0.097609	0.202432	0.000000	-0.083820	0.205785	0.000000	0.019099	0.409973	-1.085760
0.750000	3.534667	534.533042	-21.740492	-1.177099	407.819153	20.685058	2.357566	942.352180	-1.055435	0.208334	0.000000	0.097603	0.202464	0.000000	-0.083790	0.205796	0.000000	0.019101	0.395851	-1.071868
0.760000	3.510920	534.338187	-21.595983	-1.231354	407.896023	20.659027	2.279566	942.234195	-0.936956	0.208326	0.000000	0.097574	0.202476	0.000000	-0.083739	0.205796	0.000000	0.019082	0.377457	-1.061341
0.770000	3.499457	533.984057	-21.430236	-1.250808	407.956754	20.659188	2.248651	941.940801	-0.771048	0.208317	0.000000	0.097527	0.202469	0.000000	-0.083674	0.205785	0.000000	0.019047	0.359893	-1.057715
