Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.189900	271.776608	-15.539353	2.164243	326.318018	18.326337	2.354142	598.094627	2.786974	0.250930	0.000000	0.107340	0.237061	0.000000	-0.109700	0.243360	0.000000	-0.011069	0.654793	-0.922295
0.010000	0.144148	271.057901	-15.544484	2.020883	327.350301	18.285901	2.165031	598.408216	2.741410	0.250804	0.000000	0.107359	0.237076	0.000000	-0.109857	0.243294	0.000000	-0.011463	0.646681	-0.893836
0.020000	0.114370	270.440417	-15.534907	1.880889	328.295533	18.263661	1.995258	598.735972	2.728749	0.250689	0.000000	0.107388	0.237085	0.000000	-0.109996	0.243232	0.000000	-0.011808	0.640530	-0.869132
0.030000	0.110281	269.996076	-15.502297	1.754982	329.088012	18.273175	1.865261	599.084113	2.770875	0.250597	0.000000	0.107426	0.237089	0.000000	-0.110108	0.243178	0.000000	-0.012073	0.637518	-0.851173
0.040000	0.132450	269.750295	-15.447021	1.661204	329.698984	18.318954	1.793653	599.449300	2.871930	0.250530	0.000000	0.107466	0.237093	0.000000	-0.110186	0.243141	0.000000	-0.012248	0.637737	-0.841294
0.050000	0.173506	269.682691	-15.375737	1.615937	330.134200	18.394123	1.789442	599.816905	3.018383	0.250491	0.000000	0.107492	0.237111	0.000000	-0.110235	0.243128	0.000000	-0.012347	0.640432	-0.838752
0.060000	0.222403	269.742200	-15.296350	1.622981	330.419776	18.481578	1.845383	600.161983	3.185227	0.250478	0.000000	0.107493	0.237157	0.000000	-0.110263	0.243144	0.000000	-0.012396	0.644580	-0.841033
0.070000	0.269134	269.868473	-15.214114	1.669432	330.585043	18.559191	1.938565	600.453519	3.345078	0.250485	0.000000	0.107462	0.237237	0.000000	-0.110278	0.243191	0.000000	-0.012419	0.649398	-0.844999
0.080000	0.307431	270.011449	-15.131335	1.731717	330.650133	18.607595	2.039148	600.661587	3.476261	0.250506	0.000000	0.107403	0.237349	0.000000	-0.110289	0.243262	0.000000	-0.012431	0.654483	-0.848425
0.090000	0.334558	270.143374	-15.050161	1.787279	330.621414	18.617264	2.121836	600.764796	3.567105	0.250532	0.000000	0.107329	0.237477	0.000000	-0.110295	0.243346	0.000000	-0.012436	0.659566	-0.851091
0.100000	0.349197	270.260472	-14.975636	1.823635	330.493265	18.591498	2.172831	600.753749	3.615862	0.250557	0.000000	0.107255	0.237598	0.000000	-0.110297	0.243426	0.000000	-0.012426	0.664138	-0.854764
0.110000	0.349571	270.375174	-14.916254	1.839510	330.252807	18.543841	2.189080	600.627995	3.627585	0.250574	0.000000	0.107191	0.237693	0.000000	-0.110289	0.243490	0.000000	-0.012388	0.667315	-0.862087
0.120000	0.333512	270.504030	-14.881292	1.839262	329.885288	18.491326	2.172773	600.389331	3.610030	0.250584	0.000000	0.107145	0.237755	0.000000	-0.110270	0.243533	0.000000	-0.012313	0.668108	-0.875024
0.130000	0.300553	270.658846	-14.876724	1.826208	329.379712	18.446800	2.126761	600.038566	3.570071	0.250588	0.000000	0.107112	0.237791	0.000000	-0.110242	0.243562	0.000000	-0.012201	0.666013	-0.893711
0.140000	0.254299	270.846177	-14.902383	1.799694	328.734645	18.413410	2.053993	599.580824	3.511022	0.250592	0.000000	0.107088	0.237821	0.000000	-0.110211	0.243588	0.000000	-0.012053	0.661524	-0.916164
0.150000	0.202772	271.073816	-14.951944	1.756598	327.962725	18.383033	1.959371	599.036538	3.431085	0.250597	0.000000	0.107070	0.237869	0.000000	-0.110186	0.243627	0.000000	-0.011876	0.656189	-0.938837
0.160000	0.155806	271.357233	-15.015217	1.694611	327.091330	18.339174	1.850416	598.448558	3.323954	0.250609	0.000000	0.107063	0.237952	0.000000	-0.110170	0.243689	0.000000	-0.011671	0.652057	-0.957736
0.170000	0.120827	271.718962	-15.081020	1.614698	326.158271	18.263861	1.735525	597.877228	3.182839	0.250628	0.000000	0.107075	0.238072	0.000000	-0.110166	0.243777	0.000000	-0.011437	0.650762	-0.969809
0.180000	0.099752	272.179805	-15.139390	1.522380	325.204506	18.146509	1.622130	597.384308	3.007117	0.250658	0.000000	0.107110	0.238216	0.000000	-0.110168	0.243884	0.000000	-0.011172	0.652757	-0.974283
0.190000	0.089005	272.747343	-15.183132	1.428554	324.267645	17.990853	1.517557	597.014991	2.807718	0.250701	0.000000	0.107159	0.238362	0.000000	-0.110174	0.243998	0.000000	-0.010883	0.657129	-0.973426
0.200000	0.082450	273.409523	-15.209223	1.349298	323.378424	17.815755	1.431746	596.787954	2.606529	0.250755	0.000000	0.107203	0.238486	0.000000	-0.110178	0.244107	0.000000	-0.010585	0.662132	-0.972109
0.210000	0.075136	274.137623	-15.219763	1.302370	322.559222	17.648451	1.377506	596.696854	2.428686	0.250816	0.000000	0.107221	0.238572	0.000000	-0.110180	0.244198	0.000000	-0.010296	0.666104	-0.975932
0.220000	0.065651	274.897136	-15.221340	1.299312	321.822376	17.513569	1.364963	596.719520	2.292228	0.250875	0.000000	0.107199	0.238615	0.000000	-0.110180	0.244264	0.000000	-0.010033	0.668295	-0.988496
0.230000	0.056212	275.660821	-15.222103	1.336293	321.167860	17.424342	1.392505	596.828684	2.202238	0.250918	0.000000	0.107139	0.238624	0.000000	-0.110177	0.244302	0.000000	-0.009799	0.669176	-1.009247
0.240000	0.051182	276.417371	-15.227638	1.390350	320.582793	17.381047	1.441531	597.000159	2.153409	0.250935	0.000000	0.107063	0.238610	0.000000	-0.110165	0.244317	0.000000	-0.009582	0.670141	-1.033302
0.250000	0.055115	277.171404	-15.238209	1.426243	320.046027	17.376506	1.481356	597.217417	2.138297	0.250917	0.000000	0.106998	0.238590	0.000000	-0.110137	0.244311	0.000000	-0.009360	0.672810	-1.053693
0.260000	0.070999	277.934486	-15.249451	1.412581	319.538335	17.403411	1.483578	597.472804	2.153961	0.250867	0.000000	0.106965	0.238573	0.000000	-0.110087	0.244292	0.000000	-0.009116	0.678271	-1.064935
0.270000	0.098880	278.711251	-15.256234	1.338790	319.053926	17.457297	1.437667	597.765162	2.201064	0.250794	0.000000	0.106971	0.238561	0.000000	-0.110018	0.244264	0.000000	-0.008845	0.686554	-1.065904
0.280000	0.135155	279.487730	-15.257041	1.222580	318.605677	17.532918	1.357733	598.093397	2.275877	0.250706	0.000000	0.107001	0.238552	0.000000	-0.109944	0.244231	0.000000	-0.008567	0.696524	-1.060313
0.290000	0.173219	280.228988	-15.255749	1.102705	318.218240	17.617564	1.275923	598.447224	2.361815	0.250609	0.000000	0.107031	0.238542	0.000000	-0.109885	0.244192	0.000000	-0.008313	0.706240	-1.054513
0.300000	0.205869	280.889220	-15.259599	1.020683	317.910340	17.687864	1.226552	598.799559	2.428266	0.250503	0.000000	0.107038	0.238531	0.000000	-0.109854	0.244147	0.000000	-0.008114	0.713682	-1.053987
0.310000	0.228719	281.430979	-15.274739	1.001709	317.675876	17.714559	1.230429	599.106853	2.439820	0.250388	0.000000	0.107008	0.238514	0.000000	-0.109857	0.244092	0.000000	-0.007984	0.717580	-1.060585
0.320000	0.242677	281.844604	-15.302206	1.044962	317.476515	17.674162	1.287641	599.321114	2.371956	0.250266	0.000000	0.106942	0.238487	0.000000	-0.109883	0.244026	0.000000	-0.007914	0.717928	-1.072023
0.330000	0.253500	282.157633	-15.336710	1.127234	317.252822	17.561286	1.380735	599.410448	2.224577	0.250145	0.000000	0.106851	0.238441	0.000000	-0.109913	0.243950	0.000000	-0.007874	0.715885	-1.083717
0.340000	0.268019	282.428308	-15.368858	1.215900	316.949564	17.394140	1.483920	599.377864	2.025282	0.250041	0.000000	0.106752	0.238369	0.000000	-0.109930	0.243868	0.000000	-0.007826	0.713044	-1.091651
0.350000	0.288889	282.725126	-15.389577	1.282942	316.541280	17.209092	1.571831	599.266401	1.819515	0.249970	0.000000	0.106660	0.238271	0.000000	-0.109925	0.243790	0.000000	-0.007742	0.710469	-1.094527
0.360000	0.311118	283.101789	-15.394366	1.313114	316.043042	17.046206	1.624231	599.144830	1.651839	0.249944	0.000000	0.106587	0.238158	0.000000	-0.109900	0.243726	0.000000	-0.007607	0.708042	-1.094037
0.370000	0.323147	283.579446	-15.385190	1.304424	315.499875	16.932661	1.627570	599.079325	1.547468	0.249960	0.000000	0.106545	0.238049	0.000000	-0.109863	0.243686	0.000000	-0.007426	0.704556	-1.093371
0.380000	0.312832	284.144162	-15.369276	1.263799	314.961088	16.872148	1.576631	599.105256	1.502868	0.250007	0.000000	0.106537	0.237960	0.000000	-0.109825	0.243673	0.000000	-0.007211	0.698569	-1.095096
0.390000	0.275637	284.758940	-15.355880	1.202319	314.454534	16.845015	1.477955	599.213480	1.489129	0.250066	0.000000	0.106567	0.237899	0.000000	-0.109789	0.243680	0.000000	-0.006974	0.689598	-1.099722
0.400000	0.220463	285.381803	-15.353134	1.132620	313.975257	16.818443	1.353083	599.357063	1.465304	0.250114	0.000000	0.106631	0.237857	0.000000	-0.109752	0.243693	0.000000	-0.006723	0.678961	-1.105662
0.410000	0.169071	285.979863	-15.366400	1.068060	313.493828	16.761436	1.237132	599.473692	1.395031	0.250138	0.000000	0.106716	0.237816	0.000000	-0.109706	0.243693	0.000000	-0.006461	0.669672	-1.110340
0.420000	0.148161	286.534767	-15.398065	1.021395	312.978277	16.657831	1.169557	599.513042	1.259763	0.250130	0.000000	0.106805	0.237759	0.000000	-0.109645	0.243671	0.000000	-0.006192	0.665258	-1.111627
