Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.279125	364.064485	-2.709856	-0.754529	377.056407	2.933926	0.524606	741.120892	0.224070	0.197949	0.000000	0.083850	0.207610	0.000000	-0.083470	0.202860	0.000000	-0.001270	1.236615	-1.349527
0.010000	1.266937	364.443203	-2.522300	-0.736871	376.370953	2.628416	0.530070	740.814158	0.106116	0.197882	0.000000	0.083856	0.207583	0.000000	-0.083359	0.202808	0.000000	-0.001093	1.217299	-1.305086
0.020000	1.260743	364.869411	-2.368204	-0.736590	375.757268	2.387257	0.524154	740.626683	0.019052	0.197814	0.000000	0.083866	0.207569	0.000000	-0.083256	0.202762	0.000000	-0.000921	1.200504	-1.268890
0.030000	1.267420	365.369009	-2.271568	-0.764109	375.259651	2.248460	0.503310	740.628666	-0.023108	0.197745	0.000000	0.083885	0.207573	0.000000	-0.083169	0.202724	0.000000	-0.000756	1.187912	-1.246299
0.040000	1.293941	365.930884	-2.241395	-0.817913	374.881480	2.211253	0.476027	740.812370	-0.030142	0.197669	0.000000	0.083910	0.207583	0.000000	-0.083106	0.202685	0.000000	-0.000606	1.179999	-1.238278
0.050000	1.345551	366.508303	-2.271966	-0.883405	374.588695	2.243263	0.462149	741.097003	-0.028702	0.197579	0.000000	0.083935	0.207582	0.000000	-0.083069	0.202634	0.000000	-0.000477	1.176316	-1.241876
0.060000	1.422840	367.036723	-2.347555	-0.937057	374.328337	2.300721	0.485788	741.365062	-0.046833	0.197465	0.000000	0.083947	0.207557	0.000000	-0.083059	0.202559	0.000000	-0.000377	1.176116	-1.252140
0.070000	1.519187	367.461377	-2.448568	-0.955569	374.052145	2.348944	0.563624	741.513521	-0.099621	0.197319	0.000000	0.083934	0.207506	0.000000	-0.083068	0.202457	0.000000	-0.000308	1.178858	-1.264244
0.080000	1.620753	367.762715	-2.556325	-0.926999	373.733483	2.372803	0.693760	741.496190	-0.183519	0.197144	0.000000	0.083892	0.207441	0.000000	-0.083088	0.202334	0.000000	-0.000270	1.184214	-1.274811
0.090000	1.710384	367.967945	-2.655493	-0.858499	373.370693	2.374904	0.851888	741.338624	-0.280587	0.196953	0.000000	0.083825	0.207382	0.000000	-0.083108	0.202207	0.000000	-0.000250	1.191630	-1.282117
0.100000	1.774510	368.142620	-2.734963	-0.775525	372.978398	2.366686	0.998986	741.120999	-0.368276	0.196768	0.000000	0.083749	0.207351	0.000000	-0.083121	0.202097	0.000000	-0.000232	1.199890	-1.285644
0.110000	1.809749	368.364797	-2.788522	-0.711290	372.574744	2.359581	1.098458	740.939519	-0.428940	0.196613	0.000000	0.083683	0.207357	0.000000	-0.083122	0.202018	0.000000	-0.000195	1.207170	-1.285630
0.120000	1.825227	368.692344	-2.815762	-0.691134	372.173044	2.360253	1.134090	740.865364	-0.455509	0.196499	0.000000	0.083640	0.207396	0.000000	-0.083111	0.201975	0.000000	-0.000129	1.211722	-1.282915
0.130000	1.838570	369.138008	-2.822331	-0.720281	371.781201	2.369454	1.118286	740.919188	-0.452877	0.196426	0.000000	0.083626	0.207452	0.000000	-0.083094	0.201960	0.000000	-0.000033	1.212782	-1.278859
0.140000	1.867193	369.664405	-2.818319	-0.782111	371.405891	2.382316	1.085079	741.070281	-0.436002	0.196375	0.000000	0.083635	0.207505	0.000000	-0.083079	0.201954	0.000000	0.000082	1.211048	-1.275045
0.150000	1.919479	370.201939	-2.814705	-0.847807	371.055493	2.389198	1.071668	741.257424	-0.425505	0.196322	0.000000	0.083654	0.207538	0.000000	-0.083074	0.201937	0.000000	0.000195	1.208302	-1.272760
0.160000	1.990640	370.681092	-2.819306	-0.891430	370.737815	2.378031	1.099207	741.418905	-0.441273	0.196244	0.000000	0.083669	0.207542	0.000000	-0.083078	0.201894	0.000000	0.000292	1.206322	-1.272589
0.170000	2.065278	371.063085	-2.834274	-0.901742	370.453786	2.338842	1.163533	741.516871	-0.495430	0.196130	0.000000	0.083671	0.207521	0.000000	-0.083088	0.201823	0.000000	0.000364	1.205731	-1.274400
0.180000	2.124895	371.354170	-2.856455	-0.885019	370.192476	2.269123	1.239874	741.546645	-0.587330	0.195982	0.000000	0.083657	0.207487	0.000000	-0.083094	0.201729	0.000000	0.000416	1.205459	-1.277609
