Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.306129	337.192299	-24.293899	1.486005	324.730520	24.199325	0.179886	661.922819	-0.094574	0.212670	0.000000	0.119680	0.205190	0.000000	-0.112070	0.209000	0.000000	0.005980	-0.348036	0.419872
0.010000	-1.236814	335.940448	-24.223959	1.518119	324.915138	24.106345	0.281311	660.855578	-0.117614	0.212387	0.000000	0.119475	0.205256	0.000000	-0.112130	0.208880	0.000000	0.005601	-0.347264	0.444516
0.020000	-1.175958	334.872417	-24.165986	1.548617	325.087830	24.041634	0.372661	659.960234	-0.124353	0.212156	0.000000	0.119300	0.205267	0.000000	-0.112178	0.208761	0.000000	0.005277	-0.347293	0.462693
0.030000	-1.127750	334.097820	-24.128655	1.583370	325.243207	24.019219	0.455620	659.341015	-0.109437	0.211999	0.000000	0.119176	0.205182	0.000000	-0.112209	0.208633	0.000000	0.005039	-0.347829	0.470512
0.040000	-1.090145	333.614851	-24.115154	1.637210	325.384146	24.032235	0.547064	658.998990	-0.082920	0.211897	0.000000	0.119105	0.204977	0.000000	-0.112225	0.208478	0.000000	0.004887	-0.347310	0.467767
0.050000	-1.056216	333.330589	-24.122818	1.726966	325.526553	24.057458	0.670748	658.857141	-0.065360	0.211800	0.000000	0.119075	0.204658	0.000000	-0.112233	0.208270	0.000000	0.004792	-0.343835	0.457246
0.060000	-1.017788	333.122699	-24.144976	1.860377	325.702146	24.068030	0.842588	658.824850	-0.076947	0.211653	0.000000	0.119065	0.204256	0.000000	-0.112241	0.207995	0.000000	0.004715	-0.336525	0.442809
0.070000	-0.969299	332.906000	-24.174448	2.028075	325.956103	24.046626	1.058776	658.862110	-0.127821	0.211417	0.000000	0.119057	0.203820	0.000000	-0.112251	0.207657	0.000000	0.004623	-0.326298	0.427482
0.080000	-0.910164	332.668351	-24.207122	2.203929	326.337922	23.991539	1.293766	659.006282	-0.215580	0.211089	0.000000	0.119040	0.203405	0.000000	-0.112255	0.207283	0.000000	0.004503	-0.315491	0.412671
0.090000	-0.844926	332.461659	-24.243682	2.353903	326.887141	23.913365	1.508979	659.348808	-0.330315	0.210697	0.000000	0.119014	0.203055	0.000000	-0.112242	0.206907	0.000000	0.004363	-0.306606	0.398699
