Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.027734	461.561134	-35.230539	-5.057782	349.694118	34.160369	-0.030048	811.255252	-1.070160	0.209288	0.000000	0.113510	0.230539	0.000000	-0.117570	0.218449	0.000000	0.013900	-0.493824	-0.639542
0.010000	4.424393	460.300421	-35.280291	-5.136762	350.664635	34.456788	-0.712369	810.965062	-0.823497	0.209735	0.000000	0.113504	0.230297	0.000000	-0.117673	0.218627	0.000000	0.013541	-0.516398	-0.646554
0.020000	3.821146	459.099446	-35.307056	-5.196574	351.527973	34.688923	-1.375429	810.627429	-0.618131	0.210128	0.000000	0.113479	0.230074	0.000000	-0.117751	0.218780	0.000000	0.013206	-0.539110	-0.650451
0.030000	3.237356	458.027863	-35.296142	-5.224134	352.230727	34.818288	-1.986777	810.258599	-0.477855	0.210412	0.000000	0.113420	0.229881	0.000000	-0.117792	0.218879	0.000000	0.012910	-0.561556	-0.649716
0.040000	2.718897	457.165870	-35.245968	-5.217173	352.797106	34.844545	-2.498274	809.962984	-0.401426	0.210539	0.000000	0.113324	0.229715	0.000000	-0.117797	0.218895	0.000000	0.012655	-0.582555	-0.645326
0.050000	2.330338	456.588499	-35.166311	-5.184225	353.310005	34.800423	-2.853882	809.898510	-0.365890	0.210474	0.000000	0.113195	0.229565	0.000000	-0.117779	0.218804	0.000000	0.012436	-0.600399	-0.640450
0.060000	2.135922	456.338612	-35.071789	-5.140683	353.862159	34.732766	-3.004756	810.200776	-0.339024	0.210205	0.000000	0.113043	0.229413	0.000000	-0.117753	0.218595	0.000000	0.012241	-0.613379	-0.639030
0.070000	2.179176	456.402146	-34.974339	-5.102893	354.505348	34.680436	-2.923712	810.907501	-0.293904	0.209743	0.000000	0.112876	0.229246	0.000000	-0.117732	0.218270	0.000000	0.012061	-0.620289	-0.643827
0.080000	2.470398	456.701087	-34.878433	-5.082745	355.223984	34.660248	-2.612344	811.925079	-0.218185	0.209119	0.000000	0.112699	0.229061	0.000000	-0.117716	0.217845	0.000000	0.011890	-0.620738	-0.654880
0.090000	2.985252	457.111538	-34.780813	-5.084396	355.943817	34.666659	-2.099142	813.055363	-0.114154	0.208374	0.000000	0.112509	0.228867	0.000000	-0.117697	0.217348	0.000000	0.011728	-0.615280	-0.669206
0.100000	3.671262	457.500478	-34.674108	-5.103297	356.567496	34.683033	-1.432035	814.067979	0.008925	0.207554	0.000000	0.112305	0.228680	0.000000	-0.117668	0.216811	0.000000	0.011575	-0.605428	-0.681988
0.110000	4.456671	457.764775	-34.552087	-5.127054	357.016546	34.696376	-0.670383	814.781322	0.144290	0.206702	0.000000	0.112083	0.228514	0.000000	-0.117628	0.216263	0.000000	0.011430	-0.593503	-0.688718
0.120000	5.258925	457.855855	-34.414234	-5.137938	357.259272	34.706540	0.120986	815.115125	0.292309	0.205861	0.000000	0.111849	0.228374	0.000000	-0.117583	0.215731	0.000000	0.011291	-0.582225	-0.687197
0.130000	5.994120	457.782127	-34.268126	-5.117238	357.314192	34.725190	0.876883	815.096313	0.457067	0.205073	0.000000	0.111615	0.228253	0.000000	-0.117545	0.215237	0.000000	0.011158	-0.573992	-0.678378
0.140000	6.589594	457.592139	-34.128966	-5.051027	357.232172	34.766361	1.538569	814.824305	0.637400	0.204376	0.000000	0.111395	0.228134	0.000000	-0.117526	0.214793	0.000000	0.011033	-0.570072	-0.665690
0.150000	6.998398	457.348618	-34.016172	-4.935626	357.070014	34.835278	2.062773	814.418628	0.819112	0.203797	0.000000	0.111206	0.227999	0.000000	-0.117523	0.214408	0.000000	0.010924	-0.570112	-0.653333
0.160000	7.210231	457.104701	-33.947513	-4.780165	356.869567	34.922351	2.430067	813.974267	0.974842	0.203349	0.000000	0.111057	0.227834	0.000000	-0.117528	0.214083	0.000000	0.010840	-0.572265	-0.644511
0.170000	7.252890	456.890276	-33.932292	-4.604348	356.650357	35.005445	2.648542	813.540633	1.073154	0.203027	0.000000	0.110951	0.227634	0.000000	-0.117521	0.213813	0.000000	0.010791	-0.573965	-0.640480
0.180000	7.182434	456.710854	-33.966242	-4.431824	356.414868	35.058486	2.750610	813.125720	1.092243	0.202812	0.000000	0.110880	0.227409	0.000000	-0.117489	0.213592	0.000000	0.010780	-0.572985	-0.640676
0.190000	7.065845	456.556082	-34.030930	-4.282082	356.159584	35.061433	2.783761	812.715659	1.030500	0.202675	0.000000	0.110835	0.227177	0.000000	-0.117427	0.213410	0.000000	0.010803	-0.568309	-0.643579
0.200000	6.962885	456.411778	-34.098897	-4.165026	355.884581	35.006947	2.797858	812.296346	0.908045	0.202586	0.000000	0.110805	0.226956	0.000000	-0.117344	0.213262	0.000000	0.010848	-0.560462	-0.647686
0.210000	6.912591	456.269312	-34.142986	-4.081069	355.598384	34.901700	2.831521	811.867681	0.758709	0.202525	0.000000	0.110783	0.226763	0.000000	-0.117256	0.213140	0.000000	0.010902	-0.551276	-0.652049
0.220000	6.926533	456.128973	-34.146110	-4.026472	355.318591	34.763074	2.900061	811.447550	0.616960	0.202481	0.000000	0.110766	0.226600	0.000000	-0.117181	0.213042	0.000000	0.010952	-0.543238	-0.656250
0.230000	6.988556	455.998022	-34.107392	-4.000182	355.069502	34.613421	2.988374	811.067515	0.506025	0.202453	0.000000	0.110754	0.226461	0.000000	-0.117131	0.212964	0.000000	0.010990	-0.538681	-0.660027
0.240000	7.060375	455.887006	-34.042256	-4.007095	354.877024	34.473873	3.053280	810.764029	0.431615	0.202449	0.000000	0.110746	0.226336	0.000000	-0.117104	0.212906	0.000000	0.011014	-0.539061	-0.662940
0.250000	7.092853	455.808114	-33.976574	-4.054762	354.761506	34.358938	3.038090	810.569626	0.382363	0.202477	0.000000	0.110743	0.226216	0.000000	-0.117091	0.212869	0.000000	0.011025	-0.544526	-0.664372
0.260000	7.041808	455.776859	-33.937232	-4.145293	354.731511	34.272933	2.896513	810.508379	0.335702	0.202541	0.000000	0.110741	0.226103	0.000000	-0.117082	0.212856	0.000000	0.011029	-0.553951	-0.663857
0.270000	6.884580	455.814849	-33.942661	-4.268416	354.782402	34.209616	2.616162	810.597261	0.266957	0.202635	0.000000	0.110740	0.226008	0.000000	-0.117067	0.212867	0.000000	0.011032	-0.565440	-0.661518
0.280000	6.631031	455.949134	-33.996822	-4.401686	354.900343	34.156012	2.229343	810.849483	0.159193	0.202743	0.000000	0.110738	0.225946	0.000000	-0.117047	0.212900	0.000000	0.011038	-0.577104	-0.658305
0.290000	6.322976	456.204525	-34.088761	-4.519017	355.067228	34.099484	1.803958	811.271757	0.010725	0.202845	0.000000	0.110734	0.225926	0.000000	-0.117026	0.212948	0.000000	0.011051	-0.587698	-0.655893
0.300000	6.020363	456.589683	-34.197560	-4.602484	355.260914	34.034626	1.417879	811.850602	-0.162932	0.202922	0.000000	0.110728	0.225945	0.000000	-0.117013	0.212998	0.000000	0.011072	-0.596807	-0.656238
0.310000	5.779031	457.083465	-34.300344	-4.649803	355.450103	33.965913	1.129228	812.533576	-0.334429	0.202964	0.000000	0.110721	0.225989	0.000000	-0.117008	0.213038	0.000000	0.011102	-0.604524	-0.660924
0.320000	5.629867	457.631010	-34.379961	-4.672978	355.590071	33.904397	0.956889	813.221092	-0.475564	0.202975	0.000000	0.110711	0.226032	0.000000	-0.117007	0.213059	0.000000	0.011142	-0.610905	-0.670509
