Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.532999	376.853536	-27.552092	1.519981	325.788241	27.149792	2.052980	702.641776	-0.402299	0.198110	0.000000	0.108130	0.193490	0.000000	-0.098679	0.195970	0.000000	0.012240	1.862333	-2.041210
0.010000	0.262190	376.390849	-27.802770	1.469915	325.568067	27.284649	1.732104	701.958910	-0.518122	0.198261	0.000000	0.108113	0.193589	0.000000	-0.098664	0.196096	0.000000	0.012210	1.872319	-2.020411
0.020000	0.034496	376.042170	-28.034254	1.389589	325.357793	27.410896	1.424083	701.399952	-0.623358	0.198401	0.000000	0.108110	0.193715	0.000000	-0.098660	0.196229	0.000000	0.012195	1.882402	-1.998637
0.030000	-0.122044	375.871837	-28.233934	1.262987	325.167173	27.522463	1.140940	701.038998	-0.711471	0.198519	0.000000	0.108124	0.193881	0.000000	-0.098672	0.196368	0.000000	0.012205	1.893076	-1.975369
0.040000	-0.202769	375.874475	-28.399560	1.095836	325.003932	27.617805	0.893064	700.878395	-0.781756	0.198606	0.000000	0.108152	0.194082	0.000000	-0.098700	0.196509	0.000000	0.012234	1.905371	-1.951066
0.050000	-0.224630	375.992797	-28.538517	0.912667	324.868326	27.700833	0.688035	700.861115	-0.837685	0.198659	0.000000	0.108180	0.194298	0.000000	-0.098737	0.196637	0.000000	0.012270	1.920424	-1.927493
0.060000	-0.216108	376.158862	-28.663170	0.745104	324.750020	27.779188	0.528995	700.908877	-0.883983	0.198681	0.000000	0.108199	0.194497	0.000000	-0.098772	0.196741	0.000000	0.012306	1.938820	-1.907562
0.070000	-0.204247	376.331100	-28.784535	0.617464	324.632469	27.859596	0.413217	700.963568	-0.924940	0.198683	0.000000	0.108206	0.194652	0.000000	-0.098795	0.196815	0.000000	0.012341	1.960068	-1.894495
0.080000	-0.204773	376.505898	-28.907134	0.536979	324.504093	27.942389	0.332207	701.009993	-0.964746	0.198679	0.000000	0.108206	0.194752	0.000000	-0.098804	0.196861	0.000000	0.012380	1.982489	-1.890529
0.090000	-0.218961	376.701661	-29.027211	0.493148	324.368417	28.018906	0.274188	701.070083	-1.008305	0.198682	0.000000	0.108209	0.194803	0.000000	-0.098807	0.196887	0.000000	0.012428	2.003527	-1.895786
