Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-7.607344	243.261600	-3.524992	-40.808966	373.851120	11.777923	-48.416320	617.112720	8.252931	0.236372	0.000000	0.096851	0.218131	0.000000	-0.070390	0.225321	0.000000	-0.004460	0.933542	6.663078
0.010000	-7.457181	243.481419	-3.615284	-40.816917	373.081360	11.783955	-48.274103	616.562780	8.168673	0.236306	0.000000	0.096646	0.218030	0.000000	-0.070270	0.225246	0.000000	-0.004353	0.936002	6.679326
0.020000	-7.324335	243.682113	-3.688633	-40.842644	372.378230	11.798332	-48.166981	616.060344	8.109702	0.236282	0.000000	0.096499	0.217955	0.000000	-0.070165	0.225203	0.000000	-0.004241	0.938419	6.693886
0.030000	-7.226954	243.840990	-3.734945	-40.893936	371.793861	11.820342	-48.120890	615.634853	8.085400	0.236329	0.000000	0.096447	0.217923	0.000000	-0.070084	0.225211	0.000000	-0.004126	0.940605	6.705910
0.040000	-7.181529	243.933900	-3.754140	-40.963458	371.356389	11.838211	-48.144988	615.290291	8.084073	0.236458	0.000000	0.096494	0.217936	0.000000	-0.070030	0.225278	0.000000	-0.004012	0.942299	6.715591
0.050000	-7.198165	243.946556	-3.753823	-41.030971	371.068733	11.836268	-48.229138	615.015290	8.082447	0.236656	0.000000	0.096615	0.217987	0.000000	-0.070001	0.225391	0.000000	-0.003913	0.943473	6.723542
0.060000	-7.275514	243.888527	-3.744081	-41.071131	370.915564	11.805579	-48.346649	614.804092	8.061499	0.236899	0.000000	0.096770	0.218056	0.000000	-0.069994	0.225530	0.000000	-0.003839	0.944587	6.729888
0.070000	-7.398949	243.799389	-3.733123	-41.062917	370.874908	11.750065	-48.461870	614.674296	8.016941	0.237158	0.000000	0.096918	0.218123	0.000000	-0.070005	0.225673	0.000000	-0.003796	0.946499	6.733824
0.080000	-7.544184	243.739471	-3.725812	-40.996991	370.928522	11.684046	-48.541178	614.667990	7.958234	0.237407	0.000000	0.097031	0.218174	0.000000	-0.070033	0.225801	0.000000	-0.003783	0.949964	6.734017
0.090000	-7.685478	243.766871	-3.724316	-40.879038	371.065711	11.623777	-48.564518	614.832579	7.899461	0.237637	0.000000	0.097101	0.218200	0.000000	-0.070076	0.225908	0.000000	-0.003791	0.955024	6.729602
0.100000	-7.804697	243.911989	-3.728826	-40.728670	371.278956	11.579496	-48.533367	615.190942	7.850671	0.237851	0.000000	0.097131	0.218205	0.000000	-0.070123	0.225997	0.000000	-0.003807	0.960722	6.721070
0.110000	-7.896909	244.163499	-3.737272	-40.574206	371.554884	11.552987	-48.471115	615.718382	7.815716	0.238061	0.000000	0.097135	0.218202	0.000000	-0.070160	0.226080	0.000000	-0.003816	0.965460	6.710376
0.120000	-7.970037	244.472891	-3.744981	-40.444434	371.867568	11.540626	-48.414470	616.340463	7.795646	0.238283	0.000000	0.097128	0.218207	0.000000	-0.070172	0.226173	0.000000	-0.003810	0.967857	6.700081
0.130000	-8.039195	244.773150	-3.745842	-40.359769	372.180169	11.537886	-48.398964	616.953324	7.792044	0.238529	0.000000	0.097127	0.218237	0.000000	-0.070148	0.226290	0.000000	-0.003781	0.967616	6.692014
0.140000	-8.118743	244.999613	-3.735333	-40.326254	372.455798	11.541286	-48.444997	617.455417	7.805952	0.238802	0.000000	0.097148	0.218302	0.000000	-0.070091	0.226437	0.000000	-0.003731	0.965825	6.686347
0.150000	-8.215646	245.103215	-3.713730	-40.335062	372.672161	11.546923	-48.550708	617.775379	7.833191	0.239104	0.000000	0.097205	0.218406	0.000000	-0.070019	0.226618	0.000000	-0.003672	0.964454	6.681727
0.160000	-8.326760	245.055076	-3.687053	-40.367423	372.831270	11.548039	-48.694182	617.886346	7.860984	0.239431	0.000000	0.097299	0.218550	0.000000	-0.069959	0.226830	0.000000	-0.003625	0.965348	6.676411
0.170000	-8.440885	244.848206	-3.664505	-40.401995	372.957667	11.534847	-48.842878	617.805870	7.870339	0.239775	0.000000	0.097421	0.218734	0.000000	-0.069940	0.227072	0.000000	-0.003612	0.969275	6.669577
0.180000	-8.544524	244.500594	-3.653510	-40.420842	373.085087	11.497995	-48.965363	617.585678	7.844482	0.240128	0.000000	0.097552	0.218954	0.000000	-0.069977	0.227336	0.000000	-0.003653	0.975556	6.661876
0.190000	-8.628529	244.056752	-3.655236	-40.411985	373.238246	11.434286	-49.040511	617.294996	7.779049	0.240478	0.000000	0.097674	0.219202	0.000000	-0.070070	0.227612	0.000000	-0.003749	0.982429	6.654801
0.200000	-8.692104	243.580610	-3.663443	-40.369237	373.419274	11.351362	-49.061338	616.999884	7.687918	0.240808	0.000000	0.097773	0.219458	0.000000	-0.070195	0.227886	0.000000	-0.003883	0.987905	6.649352
0.210000	-8.741732	243.137317	-3.667561	-40.291593	373.605724	11.268112	-49.033321	616.743042	7.600551	0.241098	0.000000	0.097843	0.219700	0.000000	-0.070320	0.228135	0.000000	-0.004024	0.990721	6.645034
