Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.885314	328.745352	-9.429301	0.834585	266.316722	9.064389	-0.050720	595.062074	-0.364902	0.219730	0.000000	0.088080	0.209349	0.000000	-0.080130	0.215090	0.000000	0.012800	0.686452	-0.748305
0.010000	-0.857283	329.680475	-9.491127	0.841352	266.580422	9.090922	-0.015925	596.260893	-0.400200	0.219929	0.000000	0.088421	0.209583	0.000000	-0.080279	0.215305	0.000000	0.012997	0.694083	-0.740817
0.020000	-0.841383	330.456699	-9.570860	0.839180	266.789313	9.111068	-0.002200	597.246003	-0.459789	0.220128	0.000000	0.088706	0.209797	0.000000	-0.080403	0.215511	0.000000	0.013164	0.701355	-0.734747
0.030000	-0.845156	330.970145	-9.676061	0.824555	266.899847	9.122319	-0.020599	597.869980	-0.553741	0.220328	0.000000	0.088902	0.209973	0.000000	-0.080481	0.215702	0.000000	0.013286	0.707717	-0.730971
0.040000	-0.868650	331.201932	-9.798368	0.802110	266.892681	9.128031	-0.066542	598.094599	-0.670338	0.220526	0.000000	0.089006	0.210094	0.000000	-0.080505	0.215868	0.000000	0.013363	0.712356	-0.729570
0.050000	-0.904464	331.207669	-9.915417	0.782659	266.783609	9.136793	-0.121807	597.991264	-0.778625	0.220716	0.000000	0.089040	0.210156	0.000000	-0.080486	0.216003	0.000000	0.013409	0.714377	-0.729935
0.060000	-0.940549	331.081238	-9.999434	0.778594	266.625909	9.158398	-0.161957	597.707136	-0.841036	0.220888	0.000000	0.089035	0.210171	0.000000	-0.080448	0.216108	0.000000	0.013433	0.713185	-0.731138
0.070000	-0.964619	330.915967	-10.028582	0.799434	266.498240	9.197815	-0.165187	597.414205	-0.830767	0.221029	0.000000	0.089017	0.210168	0.000000	-0.080419	0.216187	0.000000	0.013435	0.708875	-0.732366
0.080000	-0.968375	330.779141	-9.995852	0.849386	266.478876	9.250471	-0.118992	597.258024	-0.745381	0.221131	0.000000	0.089002	0.210184	0.000000	-0.080424	0.216250	0.000000	0.013409	0.702368	-0.733243
0.090000	-0.949878	330.701561	-9.911671	0.926888	266.615687	9.302215	-0.022991	597.317265	-0.609456	0.221194	0.000000	0.088995	0.210245	0.000000	-0.080471	0.216311	0.000000	0.013352	0.695206	-0.733953
0.100000	-0.913370	330.676215	-9.799544	1.024994	266.905830	9.335023	0.111624	597.582068	-0.464521	0.221224	0.000000	0.088994	0.210356	0.000000	-0.080547	0.216373	0.000000	0.013267	0.689080	-0.735109
0.110000	-0.867136	330.662700	-9.687296	1.131788	267.295805	9.336063	0.264652	597.958529	-0.351234	0.221232	0.000000	0.088997	0.210491	0.000000	-0.080624	0.216433	0.000000	0.013170	0.685324	-0.737373
0.120000	-0.820722	330.599412	-9.598107	1.231496	267.702861	9.305374	0.410774	598.302292	-0.292735	0.221225	0.000000	0.088997	0.210608	0.000000	-0.080675	0.216476	0.000000	0.013076	0.684528	-0.740966
0.130000	-0.782658	330.424633	-9.545005	1.307746	268.048188	9.257681	0.525089	598.472833	-0.287327	0.221212	0.000000	0.088995	0.210664	0.000000	-0.080678	0.216488	0.000000	0.012998	0.686396	-0.745335
0.140000	-0.758959	330.100326	-9.530322	1.349220	268.286795	9.216780	0.590261	598.387122	-0.313546	0.221197	0.000000	0.088991	0.210640	0.000000	-0.080633	0.216463	0.000000	0.012938	0.689864	-0.749225
0.150000	-0.752121	329.626794	-9.548906	1.355286	268.420936	9.204866	0.603166	598.047724	-0.344044	0.221192	0.000000	0.088986	0.210549	0.000000	-0.080558	0.216414	0.000000	0.012889	0.693472	-0.751160
