Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.727740	265.783119	-22.672849	-6.397627	341.098972	24.873513	-2.669876	606.882092	2.200663	0.253250	0.000000	0.114880	0.290831	0.000000	-0.127080	0.274371	0.000000	-0.021120	-0.473061	0.248799
0.010000	3.794170	265.449017	-22.513913	-6.499438	341.792081	24.684085	-2.705264	607.241105	2.170168	0.253369	0.000000	0.114935	0.290976	0.000000	-0.127031	0.274536	0.000000	-0.021262	-0.467365	0.236856
0.020000	3.851369	265.133159	-22.372696	-6.574386	342.504733	24.553391	-2.723017	607.637903	2.180690	0.253467	0.000000	0.114997	0.291121	0.000000	-0.127002	0.274692	0.000000	-0.021412	-0.461868	0.229693
0.030000	3.891300	264.845298	-22.261429	-6.608775	343.246536	24.517789	-2.717479	608.091845	2.256353	0.253530	0.000000	0.115066	0.291265	0.000000	-0.127007	0.274832	0.000000	-0.021577	-0.457225	0.230252
0.040000	3.909357	264.578752	-22.183151	-6.607262	344.005824	24.577963	-2.697910	608.584584	2.394805	0.253554	0.000000	0.115132	0.291407	0.000000	-0.127042	0.274953	0.000000	-0.021758	-0.454454	0.238611
0.050000	3.906457	264.308958	-22.131440	-6.587885	344.747018	24.701375	-2.681434	609.055980	2.569930	0.253541	0.000000	0.115182	0.291543	0.000000	-0.127094	0.275054	0.000000	-0.021954	-0.454299	0.252126
0.060000	3.889492	263.999674	-22.093249	-6.570902	345.419891	24.838443	-2.681413	609.419568	2.745191	0.253497	0.000000	0.115204	0.291662	0.000000	-0.127143	0.275132	0.000000	-0.022158	-0.456572	0.266640
0.070000	3.869139	263.616121	-22.053571	-6.568583	345.980516	24.944613	-2.699445	609.596641	2.891039	0.253432	0.000000	0.115200	0.291753	0.000000	-0.127172	0.275184	0.000000	-0.022359	-0.460049	0.278192
0.080000	3.855793	263.140357	-22.000282	-6.581174	346.415454	24.998233	-2.725380	609.555818	2.997950	0.253354	0.000000	0.115181	0.291804	0.000000	-0.127174	0.275208	0.000000	-0.022551	-0.463023	0.284460
0.090000	3.855761	262.582249	-21.927768	-6.599643	346.755623	25.006747	-2.743879	609.337881	3.078978	0.253274	0.000000	0.115169	0.291809	0.000000	-0.127153	0.275206	0.000000	-0.022730	-0.464141	0.285343
0.100000	3.869450	261.981217	-21.838542	-6.612301	347.069722	24.999601	-2.742847	609.050949	3.161057	0.253207	0.000000	0.115181	0.291775	0.000000	-0.127124	0.275187	0.000000	-0.022899	-0.462953	0.282539
0.110000	3.891764	261.398421	-21.742509	-6.611440	347.437934	25.012331	-2.719673	608.836362	3.269819	0.253165	0.000000	0.115221	0.291719	0.000000	-0.127102	0.275166	0.000000	-0.023065	-0.459940	0.278438
0.120000	3.913806	260.902680	-21.654060	-6.597281	347.918148	25.069484	-2.683474	608.820832	3.415422	0.253157	0.000000	0.115278	0.291665	0.000000	-0.127095	0.275163	0.000000	-0.023231	-0.456123	0.274916
0.130000	3.924978	260.554243	-21.587715	-6.578115	348.521642	25.173477	-2.653137	609.075886	3.585759	0.253184	0.000000	0.115334	0.291642	0.000000	-0.127104	0.275190	0.000000	-0.023393	-0.452564	0.272606
0.140000	3.915276	260.389408	-21.553573	-6.567034	349.210073	25.303242	-2.651760	609.599481	3.749667	0.253241	0.000000	0.115368	0.291669	0.000000	-0.127117	0.275254	0.000000	-0.023539	-0.449971	0.270871
0.150000	3.877935	260.408575	-21.553974	-6.576816	349.913962	25.422522	-2.698885	610.322537	3.868548	0.253319	0.000000	0.115371	0.291755	0.000000	-0.127120	0.275355	0.000000	-0.023654	-0.448493	0.268404
0.160000	3.812146	260.571535	-21.582487	-6.615093	350.561555	25.494199	-2.802953	611.133090	3.911713	0.253412	0.000000	0.115341	0.291891	0.000000	-0.127102	0.275484	0.000000	-0.023730	-0.447707	0.264049
0.170000	3.724826	260.804648	-21.625760	-6.681631	351.102376	25.494876	-2.956810	611.907022	3.869118	0.253515	0.000000	0.115288	0.292057	0.000000	-0.127062	0.275629	0.000000	-0.023767	-0.446840	0.257445
0.180000	3.630116	261.021893	-21.667907	-6.768434	351.514179	25.423646	-3.138323	612.536069	3.755740	0.253629	0.000000	0.115228	0.292228	0.000000	-0.127005	0.275778	0.000000	-0.023782	-0.445210	0.249171
0.190000	3.545785	261.154862	-21.696123	-6.862224	351.792515	25.301288	-3.316444	612.947373	3.605166	0.253753	0.000000	0.115174	0.292378	0.000000	-0.126946	0.275920	0.000000	-0.023788	-0.442773	0.240403
0.200000	3.487163	261.179488	-21.705334	-6.948139	351.932331	25.160482	-3.460979	613.111814	3.455147	0.253895	0.000000	0.115139	0.292493	0.000000	-0.126894	0.276048	0.000000	-0.023792	-0.440499	0.232328
0.210000	3.460896	261.125589	-21.699817	-7.013456	351.915120	25.031979	-3.552562	613.040706	3.332160	0.254059	0.000000	0.115130	0.292571	0.000000	-0.126856	0.276165	0.000000	-0.023783	-0.440275	0.225625
0.220000	3.461723	261.062316	-21.691096	-7.050439	351.710608	24.933508	-3.588719	612.772922	3.242410	0.254254	0.000000	0.115147	0.292628	0.000000	-0.126827	0.276277	0.000000	-0.023739	-0.444217	0.220260
0.230000	3.474613	261.064892	-21.693291	-7.057733	351.291986	24.866324	-3.583122	612.356878	3.173031	0.254486	0.000000	0.115183	0.292682	0.000000	-0.126802	0.276396	0.000000	-0.023638	-0.453635	0.215632
0.240000	3.481917	261.178396	-21.718098	-7.040031	350.654658	24.819908	-3.558116	611.833055	3.101810	0.254755	0.000000	0.115227	0.292750	0.000000	-0.126779	0.276529	0.000000	-0.023472	-0.468182	0.210973
0.250000	3.472120	261.396186	-21.771098	-7.006018	349.826375	24.780863	-3.533900	611.222561	3.009767	0.255051	0.000000	0.115265	0.292840	0.000000	-0.126759	0.276677	0.000000	-0.023255	-0.485694	0.205858
0.260000	3.445566	261.663104	-21.850016	-6.965006	348.862908	24.740224	-3.519440	610.526013	2.890213	0.255351	0.000000	0.115286	0.292940	0.000000	-0.126747	0.276829	0.000000	-0.023016	-0.502915	0.200596
0.270000	3.414074	261.901484	-21.944921	-6.923460	347.833347	24.695299	-3.509386	609.734834	2.750383	0.255629	0.000000	0.115284	0.293029	0.000000	-0.126748	0.276965	0.000000	-0.022789	-0.516744	0.196295
0.280000	3.394761	262.047659	-22.040478	-6.883305	346.805467	24.646432	-3.488543	608.853132	2.605958	0.255855	0.000000	0.115259	0.293082	0.000000	-0.126761	0.277061	0.000000	-0.022599	-0.525374	0.194514
0.290000	3.401404	262.082909	-22.120283	-6.843558	345.839552	24.592759	-3.442154	607.922471	2.472478	0.256015	0.000000	0.115220	0.293078	0.000000	-0.126779	0.277102	0.000000	-0.022453	-0.528746	0.196626
0.300000	3.437651	262.045932	-22.172370	-6.804831	344.990584	24.531228	-3.367180	607.036526	2.358859	0.256109	0.000000	0.115180	0.293015	0.000000	-0.126796	0.277085	0.000000	-0.022341	-0.528201	0.203200
0.310000	3.495089	262.021415	-22.193711	-6.773356	344.311068	24.459935	-3.278268	606.332492	2.266223	0.256155	0.000000	0.115154	0.292902	0.000000	-0.126805	0.277023	0.000000	-0.022245	-0.525625	0.213661
0.320000	3.556720	262.108052	-22.191344	-6.760285	343.846291	24.382883	-3.203566	605.954348	2.191536	0.256179	0.000000	0.115156	0.292762	0.000000	-0.126807	0.276938	0.000000	-0.022145	-0.522613	0.226322
0.330000	3.604026	262.377257	-22.179274	-6.774777	343.620817	24.311786	-3.170751	605.998073	2.132510	0.256204	0.000000	0.115189	0.292618	0.000000	-0.126806	0.276851	0.000000	-0.022030	-0.520067	0.238722
0.340000	3.624443	262.838868	-22.172613	-6.814617	343.623646	24.262635	-3.190173	606.462508	2.090020	0.256239	0.000000	0.115249	0.292489	0.000000	-0.126807	0.276777	0.000000	-0.021901	-0.518342	0.248172
0.350000	3.616070	263.429454	-22.181836	-6.861282	343.802762	24.248424	-3.245210	607.232210	2.066586	0.256272	0.000000	0.115317	0.292379	0.000000	-0.126813	0.276715	0.000000	-0.021773	-0.517707	0.252446
0.360000	3.587774	264.030608	-22.209704	-6.884329	344.075301	24.272065	-3.296552	608.105908	2.062359	0.256281	0.000000	0.115372	0.292281	0.000000	-0.126824	0.276651	0.000000	-0.021668	-0.518681	0.250457
0.370000	3.555108	264.511186	-22.251785	-6.853895	344.350755	24.323357	-3.298784	608.861949	2.071571	0.256241	0.000000	0.115393	0.292174	0.000000	-0.126838	0.276565	0.000000	-0.021607	-0.521941	0.242658
0.380000	3.534394	264.775551	-22.299732	-6.754837	344.557654	24.381714	-3.220442	609.333220	2.081981	0.256138	0.000000	0.115372	0.292038	0.000000	-0.126853	0.276440	0.000000	-0.021600	-0.527782	0.230931
0.390000	3.537838	264.796452	-22.345366	-6.595270	344.663007	24.423618	-3.057434	609.459477	2.078252	0.255973	0.000000	0.115322	0.291861	0.000000	-0.126865	0.276270	0.000000	-0.021642	-0.535483	0.217959
