Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.701562	415.985339	-24.841024	5.576291	406.547282	22.174687	0.874729	822.532622	-2.666337	0.234630	0.000000	0.115040	0.233710	0.000000	-0.112050	0.234170	0.000000	0.002800	3.393519	-2.376578
0.010000	-4.840089	416.919936	-24.896290	5.583501	407.026255	22.516032	0.743411	823.946198	-2.380259	0.234493	0.000000	0.115046	0.233648	0.000000	-0.111896	0.234072	0.000000	0.002938	3.386038	-2.401447
0.020000	-4.934559	417.727132	-24.931312	5.578551	407.456503	22.821753	0.643991	825.183650	-2.109560	0.234350	0.000000	0.115049	0.233551	0.000000	-0.111762	0.233954	0.000000	0.003054	3.380042	-2.421865
0.030000	-4.956892	418.289572	-24.930367	5.557164	407.811603	23.067465	0.600270	826.101194	-1.862904	0.234194	0.000000	0.115042	0.233400	0.000000	-0.111662	0.233801	0.000000	0.003127	3.376322	-2.434540
0.040000	-4.904753	418.517471	-24.886383	5.524928	408.100560	23.246702	0.620173	826.618050	-1.639684	0.234021	0.000000	0.115020	0.233196	0.000000	-0.111603	0.233614	0.000000	0.003136	3.374689	-2.438230
0.050000	-4.800851	418.364163	-24.802528	5.493007	408.365297	23.370674	0.692155	826.729475	-1.431857	0.233835	0.000000	0.114977	0.232963	0.000000	-0.111584	0.233405	0.000000	0.003066	3.374198	-2.433939
0.060000	-4.683161	417.833936	-24.691385	5.470749	408.662019	23.461616	0.787586	826.495964	-1.229772	0.233643	0.000000	0.114911	0.232732	0.000000	-0.111602	0.233194	0.000000	0.002911	3.373750	-2.424453
0.070000	-4.590501	416.975587	-24.571658	5.460762	409.034254	23.543086	0.870259	826.009845	-1.028575	0.233457	0.000000	0.114826	0.232525	0.000000	-0.111649	0.232997	0.000000	0.002678	3.372700	-2.413385
0.080000	-4.548868	415.863453	-24.462721	5.459965	409.491051	23.631414	0.911094	825.354506	-0.831309	0.233288	0.000000	0.114732	0.232352	0.000000	-0.111713	0.232825	0.000000	0.002385	3.371139	-2.404069
0.090000	-4.563110	414.576314	-24.378296	5.465442	410.002087	23.731286	0.902329	824.578404	-0.647012	0.233135	0.000000	0.114641	0.232206	0.000000	-0.111783	0.232674	0.000000	0.002058	3.369721	-2.398662
0.100000	-4.616606	413.185482	-24.321626	5.480160	410.512067	23.836343	0.863552	823.697556	-0.485284	0.232990	0.000000	0.114564	0.232072	0.000000	-0.111847	0.232534	0.000000	0.001727	3.369181	-2.397646
0.110000	-4.679029	411.755208	-24.284548	5.513572	410.965716	23.934028	0.834542	822.720933	-0.350521	0.232843	0.000000	0.114512	0.231941	0.000000	-0.111897	0.232393	0.000000	0.001417	3.369838	-2.399843
