Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.288298	334.459215	-13.025837	1.053491	311.880528	13.327696	0.765194	646.339763	0.301849	0.252820	0.000000	0.097850	0.240830	0.000000	-0.083200	0.247040	0.000000	0.010490	0.570318	-0.175225
0.010000	-0.347608	334.802574	-13.087734	1.184868	311.410369	13.205973	0.837259	646.212959	0.118235	0.252933	0.000000	0.097976	0.240835	0.000000	-0.083090	0.247107	0.000000	0.010722	0.545198	-0.220310
0.020000	-0.392059	335.139642	-13.151333	1.302753	311.001585	13.113634	0.910693	646.141242	-0.037696	0.253011	0.000000	0.098074	0.240819	0.000000	-0.083006	0.247144	0.000000	0.010918	0.525086	-0.257597
0.030000	-0.409012	335.465124	-13.216228	1.399570	310.690843	13.073031	0.990558	646.155982	-0.143191	0.253033	0.000000	0.098131	0.240770	0.000000	-0.082965	0.247137	0.000000	0.011056	0.512969	-0.282303
0.040000	-0.390215	335.773916	-13.278724	1.475973	310.476482	13.093350	1.085759	646.250415	-0.185369	0.253005	0.000000	0.098147	0.240691	0.000000	-0.082961	0.247089	0.000000	0.011139	0.508845	-0.294081
0.050000	-0.333977	336.059745	-13.332574	1.538333	310.324253	13.167282	1.204358	646.384016	-0.165288	0.252945	0.000000	0.098138	0.240599	0.000000	-0.082976	0.247019	0.000000	0.011187	0.510157	-0.296250
0.060000	-0.245996	336.317250	-13.371374	1.592527	310.186308	13.273035	1.346534	646.503573	-0.098340	0.252875	0.000000	0.098121	0.240517	0.000000	-0.082984	0.246947	0.000000	0.011228	0.513256	-0.293536
0.070000	-0.137990	336.548841	-13.391615	1.637875	310.022136	13.382161	1.499890	646.570987	-0.009458	0.252805	0.000000	0.098107	0.240460	0.000000	-0.082970	0.246887	0.000000	0.011282	0.515039	-0.289752
0.080000	-0.024489	336.771763	-13.394855	1.665464	309.811812	13.470042	1.640979	646.583578	0.075183	0.252730	0.000000	0.098096	0.240431	0.000000	-0.082930	0.246838	0.000000	0.011356	0.513958	-0.286616
0.090000	0.080803	337.017521	-13.387705	1.662591	309.558806	13.523707	1.743397	646.576325	0.135997	0.252640	0.000000	0.098084	0.240416	0.000000	-0.082874	0.246788	0.000000	0.011447	0.510082	-0.284002
0.100000	0.167590	337.319468	-13.379421	1.620957	309.285720	13.543280	1.788550	646.605185	0.163855	0.252527	0.000000	0.098067	0.240395	0.000000	-0.082824	0.246724	0.000000	0.011543	0.504401	-0.281025
0.110000	0.229889	337.692978	-13.378318	1.543596	309.027376	13.537639	1.773486	646.720353	0.159320	0.252392	0.000000	0.098045	0.240352	0.000000	-0.082801	0.246638	0.000000	0.011630	0.497954	-0.277108
0.120000	0.265717	338.119797	-13.388988	1.446212	308.822598	13.518123	1.711928	646.942398	0.129136	0.252247	0.000000	0.098021	0.240284	0.000000	-0.082823	0.246536	0.000000	0.011694	0.491316	-0.272427
0.130000	0.276509	338.547855	-13.411666	1.352103	308.703479	13.494112	1.628611	647.251340	0.082449	0.252110	0.000000	0.098003	0.240197	0.000000	-0.082893	0.246427	0.000000	0.011726	0.484649	-0.267680
0.140000	0.266886	338.909386	-13.443605	1.283439	308.682486	13.471692	1.550326	647.591876	0.028090	0.251993	0.000000	0.097994	0.240104	0.000000	-0.082999	0.246326	0.000000	0.011722	0.478104	-0.263522
0.150000	0.244586	339.148937	-13.481234	1.253308	308.742272	13.454222	1.497894	647.891210	-0.027009	0.251902	0.000000	0.097996	0.240013	0.000000	-0.083115	0.246237	0.000000	0.011692	0.472135	-0.260123
0.160000	0.219820	339.246304	-13.521775	1.262113	308.835443	13.443012	1.481935	648.081743	-0.078763	0.251832	0.000000	0.098005	0.239923	0.000000	-0.083212	0.246159	0.000000	0.011650	0.467429	-0.257121
0.170000	0.203451	339.222008	-13.563772	1.299535	308.898215	13.437378	1.502990	648.120213	-0.126395	0.251772	0.000000	0.098019	0.239827	0.000000	-0.083270	0.246082	0.000000	0.011618	0.464513	-0.254000
0.180000	0.204109	339.123100	-13.606644	1.350556	308.874336	13.434572	1.554668	647.997421	-0.172075	0.251709	0.000000	0.098034	0.239718	0.000000	-0.083279	0.245996	0.000000	0.011611	0.463335	-0.250551
