Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.684459	379.852252	-31.709748	-3.695925	412.018074	33.493274	1.988534	791.870326	1.783516	0.241781	0.000000	0.117080	0.250090	0.000000	-0.111150	0.246111	0.000000	-0.001669	1.175561	0.012446
0.010000	5.520922	378.442755	-31.449219	-3.518901	412.179048	33.654831	2.002018	790.621803	2.205602	0.242011	0.000000	0.116971	0.250040	0.000000	-0.111135	0.246201	0.000000	-0.001949	1.190485	-0.022114
0.020000	5.386514	377.020143	-31.206051	-3.398949	412.443882	33.767966	1.987560	789.464027	2.561907	0.242222	0.000000	0.116879	0.249985	0.000000	-0.111110	0.246280	0.000000	-0.002231	1.203904	-0.049738
0.030000	5.302320	375.613459	-30.996877	-3.364911	412.887785	33.798912	1.937404	788.501246	2.802029	0.242405	0.000000	0.116811	0.249924	0.000000	-0.111070	0.246343	0.000000	-0.002516	1.214783	-0.066321
0.040000	5.275036	374.313498	-30.838080	-3.403907	413.540515	33.737956	1.871125	787.854017	2.899872	0.242560	0.000000	0.116762	0.249862	0.000000	-0.111016	0.246394	0.000000	-0.002797	1.222769	-0.072266
0.050000	5.293442	373.263925	-30.744548	-3.470217	414.382695	33.601622	1.823222	787.646623	2.857072	0.242704	0.000000	0.116717	0.249810	0.000000	-0.110951	0.246443	0.000000	-0.003059	1.228181	-0.072057
0.060000	5.330541	372.624443	-30.726472	-3.510095	415.357306	33.427064	1.820445	787.981750	2.700592	0.242860	0.000000	0.116664	0.249777	0.000000	-0.110885	0.246507	0.000000	-0.003279	1.231921	-0.072160
0.070000	5.352262	372.519354	-30.784618	-3.488521	416.390121	33.260789	1.863740	788.909470	2.476169	0.243060	0.000000	0.116602	0.249769	0.000000	-0.110827	0.246603	0.000000	-0.003435	1.235417	-0.078253
0.080000	5.330151	372.991015	-30.906340	-3.404760	417.409117	33.145292	1.925392	790.400120	2.238948	0.243329	0.000000	0.116537	0.249784	0.000000	-0.110783	0.246740	0.000000	-0.003509	1.240558	-0.092938
0.090000	5.252371	373.976705	-31.065224	-3.291013	418.354837	33.107560	1.961359	792.331526	2.042330	0.243676	0.000000	0.116480	0.249811	0.000000	-0.110754	0.246919	0.000000	-0.003500	1.249438	-0.114668
0.100000	5.127305	375.319186	-31.225780	-3.197069	419.179939	33.152839	1.930237	794.499106	1.927052	0.244093	0.000000	0.116433	0.249839	0.000000	-0.110739	0.247129	0.000000	-0.003423	1.263739	-0.138228
0.110000	4.977807	376.808172	-31.351961	-3.168968	419.842355	33.265575	1.808840	796.650508	1.913608	0.244554	0.000000	0.116392	0.249858	0.000000	-0.110732	0.247353	0.000000	-0.003303	1.283920	-0.156585
0.120000	4.829351	378.237044	-31.416504	-3.230331	420.298893	33.416912	1.599021	798.535922	2.000404	0.245022	0.000000	0.116347	0.249863	0.000000	-0.110730	0.247574	0.000000	-0.003171	1.308636	-0.163562
0.130000	4.698590	379.452753	-31.408117	-3.372869	420.504144	33.575383	1.325721	799.956885	2.167263	0.245461	0.000000	0.116287	0.249862	0.000000	-0.110729	0.247778	0.000000	-0.003045	1.334801	-0.156390
0.140000	4.587998	380.380812	-31.334664	-3.559222	420.415639	33.716020	1.028775	800.796443	2.381354	0.245846	0.000000	0.116211	0.249869	0.000000	-0.110733	0.247961	0.000000	-0.002934	1.358425	-0.137055
0.150000	4.488184	381.019958	-31.221608	-3.737196	420.002738	33.824279	0.750984	801.022690	2.602668	0.246164	0.000000	0.116126	0.249896	0.000000	-0.110744	0.248122	0.000000	-0.002831	1.375892	-0.111701
0.160000	4.385077	381.415523	-31.105638	-3.860026	419.255098	33.894343	0.525046	800.670619	2.788702	0.246414	0.000000	0.116043	0.249951	0.000000	-0.110765	0.248266	0.000000	-0.002723	1.385107	-0.088193
0.170000	4.267252	381.628449	-31.024314	-3.904380	418.187438	33.924552	0.362868	799.815890	2.900234	0.246604	0.000000	0.115974	0.250033	0.000000	-0.110796	0.248396	0.000000	-0.002595	1.385976	-0.072864
0.180000	4.129857	381.714176	-31.004247	-3.878503	416.839950	33.913849	0.251350	798.554135	2.909599	0.246747	0.000000	0.115928	0.250131	0.000000	-0.110831	0.248513	0.000000	-0.002439	1.380032	-0.067979
0.190000	3.974628	381.715767	-31.051868	-3.817317	415.276262	33.861670	0.157309	796.992044	2.809799	0.246854	0.000000	0.115908	0.250233	0.000000	-0.110864	0.248613	0.000000	-0.002252	1.369474	-0.071096
0.200000	3.807829	381.666754	-31.150954	-3.767095	413.580765	33.770827	0.040733	795.247537	2.619871	0.246940	0.000000	0.115912	0.250322	0.000000	-0.110891	0.248698	0.000000	-0.002040	1.356188	-0.076525
0.210000	3.638210	381.596983	-31.268646	-3.766511	411.854430	33.650675	-0.128301	793.451430	2.382027	0.247012	0.000000	0.115935	0.250391	0.000000	-0.110912	0.248765	0.000000	-0.001814	1.341304	-0.078053
0.220000	3.475723	381.537975	-31.367865	-3.831889	410.205868	33.517680	-0.356167	791.743853	2.149814	0.247071	0.000000	0.115969	0.250436	0.000000	-0.110931	0.248814	0.000000	-0.001591	1.325415	-0.071616
0.230000	3.330469	381.527055	-31.420855	-3.952351	408.735871	33.392458	-0.621883	790.262926	1.971602	0.247110	0.000000	0.116006	0.250460	0.000000	-0.110954	0.248842	0.000000	-0.001384	1.309101	-0.056802
0.240000	3.211413	381.608363	-31.418134	-4.096327	407.518913	33.294616	-0.884915	789.127269	1.876480	0.247119	0.000000	0.116040	0.250470	0.000000	-0.110982	0.248849	0.000000	-0.001201	1.293251	-0.036731
0.250000	3.125311	381.826630	-31.369645	-4.225940	406.589797	33.237824	-1.100631	788.416415	1.868176	0.247087	0.000000	0.116070	0.250466	0.000000	-0.111011	0.248830	0.000000	-0.001039	1.278938	-0.016581
0.260000	3.076602	382.212045	-31.298713	-4.312348	405.942766	33.226916	-1.235746	788.154800	1.928200	0.247009	0.000000	0.116096	0.250448	0.000000	-0.111031	0.248780	0.000000	-0.000889	1.267015	-0.001489
0.270000	3.068118	382.762507	-31.232325	-4.344968	405.543741	33.257542	-1.276851	788.306244	2.025213	0.246885	0.000000	0.116119	0.250405	0.000000	-0.111035	0.248696	0.000000	-0.000741	1.257816	0.005289
0.280000	3.101215	383.436214	-31.192061	-4.330990	405.348671	33.317979	-1.229775	788.784892	2.125916	0.246715	0.000000	0.116134	0.250327	0.000000	-0.111015	0.248571	0.000000	-0.000596	1.251142	0.003245
0.290000	3.174063	384.164595	-31.188740	-4.286643	405.318210	33.392333	-1.112580	789.482822	2.203592	0.246504	0.000000	0.116136	0.250206	0.000000	-0.110977	0.248404	0.000000	-0.000463	1.246420	-0.005737
0.300000	3.278554	384.882264	-31.221764	-4.225804	405.422594	33.464290	-0.947250	790.304881	2.242527	0.246257	0.000000	0.116120	0.250039	0.000000	-0.110926	0.248197	0.000000	-0.000353	1.242822	-0.018665
0.310000	3.398420	385.556483	-31.282222	-4.152406	405.637439	33.520547	-0.753985	791.193945	2.238326	0.245982	0.000000	0.116089	0.249833	0.000000	-0.110873	0.247957	0.000000	-0.000272	1.239273	-0.032919
0.320000	3.511329	386.195920	-31.357794	-4.060480	405.936231	33.553121	-0.549151	792.132168	2.195327	0.245694	0.000000	0.116058	0.249598	0.000000	-0.110825	0.247696	0.000000	-0.000210	1.234465	-0.047194
0.330000	3.595559	386.830844	-31.437295	-3.941000	406.285804	33.559988	-0.345441	793.116654	2.122692	0.245408	0.000000	0.116043	0.249342	0.000000	-0.110786	0.247425	0.000000	-0.000153	1.227037	-0.061514
0.340000	3.638564	387.475801	-31.513231	-3.790627	406.647658	33.543935	-0.152063	794.123456	2.030700	0.245137	0.000000	0.116056	0.249072	0.000000	-0.110756	0.247154	0.000000	-0.000088	1.215972	-0.076518
0.350000	3.643011	388.097675	-31.581855	-3.616551	406.983426	33.510056	0.026460	795.081091	1.928197	0.244883	0.000000	0.116100	0.248790	0.000000	-0.110733	0.246884	0.000000	-0.000011	1.201102	-0.092585
