Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.589793	286.173212	-18.799673	0.141780	246.813420	18.785714	-2.448013	532.986592	-0.013959	0.236358	0.000000	0.107420	0.242669	0.000000	-0.097260	0.239279	0.000000	0.012640	-0.082238	0.570677
0.010000	-2.521821	286.383200	-18.787370	0.391451	247.222383	19.108897	-2.130373	533.605557	0.321529	0.235880	0.000000	0.107567	0.242447	0.000000	-0.097390	0.238923	0.000000	0.012611	-0.083119	0.529024
0.020000	-2.462586	286.532173	-18.776755	0.616230	247.690994	19.381757	-1.846361	534.223154	0.605005	0.235377	0.000000	0.107673	0.242194	0.000000	-0.097512	0.238539	0.000000	0.012543	-0.085453	0.492229
0.030000	-2.415580	286.572102	-18.767760	0.798093	248.264182	19.568294	-1.617493	534.836280	0.800536	0.234826	0.000000	0.107712	0.241890	0.000000	-0.097616	0.238107	0.000000	0.012405	-0.090334	0.464451
0.040000	-2.375928	286.479142	-18.758684	0.929811	248.959370	19.656845	-1.446120	535.438515	0.898162	0.234203	0.000000	0.107676	0.241543	0.000000	-0.097697	0.237617	0.000000	0.012189	-0.097991	0.448448
0.050000	-2.330313	286.258524	-18.747224	1.015433	249.761213	19.662567	-1.314880	536.019747	0.915342	0.233498	0.000000	0.107573	0.241175	0.000000	-0.097746	0.237076	0.000000	0.011908	-0.107475	0.445029
0.060000	-2.260732	285.941546	-18.731986	1.067959	250.625444	19.620975	-1.192770	536.567005	0.888988	0.232711	0.000000	0.107428	0.240817	0.000000	-0.097758	0.236498	0.000000	0.011591	-0.116756	0.452859
0.070000	-2.151114	285.574006	-18.713254	1.105586	251.491282	19.574515	-1.045524	537.065308	0.861260	0.231862	0.000000	0.107268	0.240488	0.000000	-0.097731	0.235901	0.000000	0.011275	-0.123331	0.468816
0.080000	-1.994320	285.198834	-18.692289	1.147302	252.298527	19.557393	-0.847015	537.497383	0.865103	0.230983	0.000000	0.107115	0.240192	0.000000	-0.097667	0.235305	0.000000	0.010991	-0.125192	0.488901
0.090000	-1.796477	284.840145	-18.669574	1.208100	253.003388	19.585057	-0.588377	537.843558	0.915484	0.230111	0.000000	0.106984	0.239920	0.000000	-0.097577	0.234724	0.000000	0.010757	-0.121734	0.509379
0.100000	-1.576404	284.497460	-18.643263	1.294667	253.587655	19.652486	-0.281740	538.085141	1.009224	0.229277	0.000000	0.106882	0.239657	0.000000	-0.097475	0.234168	0.000000	0.010572	-0.114178	0.527705
0.110000	-1.359891	284.154225	-18.609052	1.403419	254.058584	19.740864	0.043524	538.212830	1.131814	0.228504	0.000000	0.106807	0.239390	0.000000	-0.097378	0.233641	0.000000	0.010422	-0.105297	0.542830
