Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.347511	361.077371	-15.137363	3.105315	262.040748	13.795886	4.452826	623.118119	-1.341477	0.250511	0.000000	0.113550	0.224693	0.000000	-0.117261	0.239652	0.000000	0.016489	0.997975	-0.942005
0.010000	1.281753	360.909705	-15.189825	3.158866	261.083625	13.873818	4.440619	621.993327	-1.316006	0.250894	0.000000	0.113566	0.224947	0.000000	-0.117021	0.240001	0.000000	0.016777	0.975363	-0.968170
0.020000	1.233308	360.834024	-15.253797	3.181516	260.235332	13.940082	4.414824	621.069348	-1.313713	0.251285	0.000000	0.113592	0.225243	0.000000	-0.116840	0.240371	0.000000	0.017038	0.956538	-0.987756
0.030000	1.211993	360.920718	-15.335128	3.158368	259.571093	13.989872	4.370361	620.491798	-1.345252	0.251693	0.000000	0.113634	0.225607	0.000000	-0.116755	0.240778	0.000000	0.017253	0.943990	-0.997290
0.040000	1.215231	361.200866	-15.430774	3.096171	259.113231	14.026369	4.311401	620.314079	-1.404400	0.252127	0.000000	0.113687	0.226042	0.000000	-0.116769	0.241228	0.000000	0.017421	0.938167	-0.997581
0.050000	1.228120	361.655191	-15.529950	3.016670	258.835678	14.056126	4.244788	620.490848	-1.473821	0.252589	0.000000	0.113740	0.226529	0.000000	-0.116854	0.241716	0.000000	0.017546	0.937532	-0.992580
0.060000	1.228897	362.214668	-15.618220	2.940769	258.685544	14.082347	4.169664	620.900193	-1.535871	0.253070	0.000000	0.113778	0.227044	0.000000	-0.116972	0.242224	0.000000	0.017639	0.939361	-0.986601
0.070000	1.198073	362.775351	-15.682202	2.873399	258.608180	14.101674	4.071469	621.383518	-1.580528	0.253553	0.000000	0.113791	0.227567	0.000000	-0.117086	0.242736	0.000000	0.017702	0.940915	-0.981673
0.080000	1.127567	363.225269	-15.713128	2.799528	258.563682	14.107284	3.927093	621.788948	-1.605845	0.254018	0.000000	0.113776	0.228093	0.000000	-0.117176	0.243235	0.000000	0.017735	0.940493	-0.976725
0.090000	1.025552	363.475825	-15.708806	2.695107	258.531197	14.096124	3.720658	622.007028	-1.612682	0.254452	0.000000	0.113739	0.228629	0.000000	-0.117234	0.243717	0.000000	0.017736	0.937924	-0.969107
0.100000	0.914210	363.487151	-15.674343	2.546474	258.505494	14.074736	3.460684	621.992656	-1.599606	0.254852	0.000000	0.113693	0.229185	0.000000	-0.117258	0.244183	0.000000	0.017707	0.934347	-0.957318
0.110000	0.820883	363.278267	-15.621717	2.365092	258.492455	14.058891	3.185975	621.770734	-1.562825	0.255224	0.000000	0.113650	0.229768	0.000000	-0.117255	0.244640	0.000000	0.017654	0.931414	-0.942994
0.120000	0.766584	362.918404	-15.567783	2.186634	258.506490	14.066420	2.953217	621.424903	-1.501362	0.255580	0.000000	0.113618	0.230372	0.000000	-0.117231	0.245095	0.000000	0.017587	0.930305	-0.930633
0.130000	0.757419	362.503097	-15.530398	2.053433	258.568225	14.107212	2.810852	621.071327	-1.423183	0.255930	0.000000	0.113603	0.230988	0.000000	-0.117200	0.245548	0.000000	0.017512	0.931049	-0.925106
0.140000	0.782969	362.124646	-15.523338	1.990238	258.699511	14.176431	2.773205	620.824158	-1.346904	0.256275	0.000000	0.113604	0.231609	0.000000	-0.117184	0.246000	0.000000	0.017432	0.932487	-0.928509
0.150000	0.821862	361.848541	-15.551761	1.987790	258.915083	14.255485	2.809650	620.763624	-1.296272	0.256613	0.000000	0.113617	0.232237	0.000000	-0.117200	0.246449	0.000000	0.017343	0.932914	-0.938411
0.160000	0.851148	361.704012	-15.610207	2.004326	259.213577	14.320972	2.855472	620.917588	-1.289232	0.256941	0.000000	0.113633	0.232884	0.000000	-0.117261	0.246899	0.000000	0.017241	0.931057	-0.948734
0.170000	0.854653	361.689383	-15.684197	1.984834	259.572291	14.356983	2.839485	621.261672	-1.327210	0.257260	0.000000	0.113647	0.233559	0.000000	-0.117363	0.247358	0.000000	0.017127	0.926805	-0.952877
0.180000	0.826888	361.785613	-15.754878	1.888016	259.949103	14.363593	2.714902	621.734713	-1.391281	0.257585	0.000000	0.113651	0.234269	0.000000	-0.117486	0.247837	0.000000	0.017012	0.921237	-0.947288
0.190000	0.771775	361.968899	-15.804943	1.706726	260.291656	14.356076	2.478500	622.260551	-1.448863	0.257936	0.000000	0.113644	0.235004	0.000000	-0.117600	0.248343	0.000000	0.016914	0.915835	-0.933378
0.200000	0.697865	362.216768	-15.823770	1.471218	260.550107	14.354965	2.169080	622.766871	-1.468802	0.258335	0.000000	0.113627	0.235746	0.000000	-0.117680	0.248884	0.000000	0.016854	0.911353	-0.916678
0.210000	0.612737	362.508208	-15.810328	1.233816	260.687897	14.373014	1.846551	623.196103	-1.437312	0.258799	0.000000	0.113608	0.236472	0.000000	-0.117714	0.249460	0.000000	0.016844	0.907015	-0.903774
0.220000	0.519199	362.822290	-15.773202	1.043286	260.686771	14.407262	1.562483	623.509061	-1.365938	0.259337	0.000000	0.113593	0.237167	0.000000	-0.117709	0.250069	0.000000	0.016886	0.900621	-0.898846
0.230000	0.414889	363.138963	-15.727913	0.921933	260.546431	14.440965	1.336820	623.685398	-1.286948	0.259946	0.000000	0.113589	0.237827	0.000000	-0.117687	0.250708	0.000000	0.016972	0.889594	-0.901737
0.240000	0.295416	363.442280	-15.692367	0.856137	260.282257	14.453648	1.151552	623.724543	-1.238719	0.260619	0.000000	0.113597	0.238462	0.000000	-0.117674	0.251374	0.000000	0.017087	0.872459	-0.908445
0.250000	0.159312	363.723494	-15.681817	0.803830	259.923668	14.432700	0.963141	623.647170	-1.249119	0.261338	0.000000	0.113617	0.239087	0.000000	-0.117686	0.252064	0.000000	0.017214	0.849940	-0.913558
0.260000	0.011892	363.981386	-15.704884	0.714608	259.512120	14.379737	0.726500	623.493517	-1.325150	0.262086	0.000000	0.113644	0.239719	0.000000	-0.117725	0.252774	0.000000	0.017343	0.825055	-0.913145
0.270000	-0.134571	364.219091	-15.761780	0.553257	259.095288	14.308957	0.418687	623.314393	-1.452825	0.262843	0.000000	0.113670	0.240373	0.000000	-0.117778	0.253499	0.000000	0.017463	0.802071	-0.906626
0.280000	-0.264955	364.438803	-15.845087	0.316520	258.715771	14.239554	0.051567	623.154587	-1.605533	0.263592	0.000000	0.113687	0.241055	0.000000	-0.117831	0.254232	0.000000	0.017567	0.784819	-0.896803
0.290000	-0.367717	364.636655	-15.942419	0.035722	258.397710	14.187072	-0.331992	623.034376	-1.755347	0.264322	0.000000	0.113686	0.241770	0.000000	-0.117875	0.254967	0.000000	0.017649	0.775216	-0.888225
