Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.168656	387.941036	-14.793833	-2.576079	343.342767	16.052978	0.592587	731.283803	1.259145	0.240330	0.000000	0.119570	0.236471	0.000000	-0.118970	0.238521	0.000000	0.007571	0.999529	-2.195137
0.010000	3.394569	388.187049	-14.801139	-2.421724	343.592010	15.933637	0.972849	731.779068	1.132498	0.239952	0.000000	0.119580	0.236324	0.000000	-0.119150	0.238250	0.000000	0.007488	0.997407	-2.177749
0.020000	3.614668	388.474102	-14.803683	-2.282361	343.649374	15.850187	1.332308	732.123491	1.046505	0.239557	0.000000	0.119580	0.236152	0.000000	-0.119287	0.237960	0.000000	0.007460	0.996905	-2.165224
0.030000	3.827497	388.854799	-14.800754	-2.165521	343.367233	15.825649	1.661975	732.222048	1.024897	0.239135	0.000000	0.119566	0.235930	0.000000	-0.119354	0.237632	0.000000	0.007529	0.998861	-2.160484
0.040000	4.038200	389.390838	-14.796891	-2.063866	342.668690	15.861496	1.974333	732.059542	1.064608	0.238688	0.000000	0.119536	0.235632	0.000000	-0.119344	0.237257	0.000000	0.007721	1.002967	-2.163626
0.050000	4.257279	390.149368	-14.802311	-1.953165	341.552124	15.936976	2.304115	731.701499	1.134668	0.238229	0.000000	0.119496	0.235235	0.000000	-0.119271	0.236830	0.000000	0.008044	1.007914	-2.172336
0.060000	4.496501	391.192801	-14.831860	-1.797098	340.079124	16.016078	2.699406	731.271925	1.184220	0.237776	0.000000	0.119458	0.234731	0.000000	-0.119160	0.236359	0.000000	0.008490	1.011965	-2.183299
0.070000	4.763531	392.565111	-14.902691	-1.559758	338.357269	16.059463	3.203777	730.922375	1.156772	0.237351	0.000000	0.119432	0.234128	0.000000	-0.119034	0.235859	0.000000	0.009043	1.013615	-2.193718
0.080000	5.057126	394.279834	-15.030789	-1.223096	336.525235	16.037118	3.834035	730.805062	1.006329	0.236970	0.000000	0.119430	0.233461	0.000000	-0.118909	0.235355	0.000000	0.009679	1.012021	-2.202060
0.090000	5.364675	396.313884	-15.226673	-0.802221	334.739225	15.937549	4.562459	731.053103	0.710875	0.236644	0.000000	0.119457	0.232782	0.000000	-0.118796	0.234877	0.000000	0.010364	1.007044	-2.207734
0.100000	5.663474	398.607998	-15.491288	-0.349525	333.154868	15.770946	5.313953	731.762860	0.279657	0.236380	0.000000	0.119513	0.232154	0.000000	-0.118699	0.234456	0.000000	0.011060	0.999009	-2.210193
0.110000	5.926127	401.072574	-15.813667	0.057776	331.901428	15.566108	5.983906	732.973996	-0.247559	0.236178	0.000000	0.119590	0.231637	0.000000	-0.118623	0.234122	0.000000	0.011723	0.988477	-2.208364
0.120000	6.128691	403.598478	-16.171745	0.343736	331.053062	15.362923	6.472428	734.651536	-0.808821	0.236037	0.000000	0.119677	0.231277	0.000000	-0.118574	0.233892	0.000000	0.012315	0.976230	-2.200998
0.130000	6.258369	406.073508	-16.536460	0.462362	330.608394	15.202974	6.720732	736.681901	-1.333485	0.235954	0.000000	0.119757	0.231094	0.000000	-0.118554	0.233773	0.000000	0.012809	0.963457	-2.187732
0.140000	6.317304	408.402901	-16.877632	0.415601	330.489523	15.120354	6.732906	738.892428	-1.757276	0.235929	0.000000	0.119819	0.231080	0.000000	-0.118560	0.233761	0.000000	0.013199	0.951868	-2.169985
0.150000	6.320711	410.527032	-17.169312	0.252610	330.563800	15.133839	6.573321	741.090841	-2.035470	0.235965	0.000000	0.119856	0.231202	0.000000	-0.118586	0.233842	0.000000	0.013501	0.943447	-2.150822
0.160000	6.290431	412.426734	-17.393076	0.051471	330.680531	15.241344	6.341900	743.107277	-2.151730	0.236068	0.000000	0.119873	0.231417	0.000000	-0.118622	0.234000	0.000000	0.013746	0.939805	-2.133653
0.170000	6.246970	414.111308	-17.539471	-0.108099	330.707329	15.418300	6.138869	744.818650	-2.121169	0.236247	0.000000	0.119885	0.231682	0.000000	-0.118659	0.234222	0.000000	0.013971	0.941327	-2.120502
0.180000	6.203234	415.594380	-17.608917	-0.170283	330.552061	15.622073	6.032949	746.146451	-1.986843	0.236509	0.000000	0.119906	0.231972	0.000000	-0.118692	0.234500	0.000000	0.014206	0.946592	-2.110968
0.190000	6.161800	416.871084	-17.612793	-0.118668	330.165358	15.803207	6.043130	747.036447	-1.809586	0.236859	0.000000	0.119947	0.232283	0.000000	-0.118726	0.234836	0.000000	0.014463	0.952427	-2.102628
0.200000	6.115805	417.910036	-17.573693	0.021825	329.529388	15.920834	6.137628	747.439424	-1.652858	0.237296	0.000000	0.120006	0.232638	0.000000	-0.118769	0.235241	0.000000	0.014737	0.954732	-2.092637
0.210000	6.052164	418.664943	-17.522838	0.195284	328.644015	15.956114	6.247447	747.308952	-1.566724	0.237817	0.000000	0.120073	0.233076	0.000000	-0.118830	0.235729	0.000000	0.015011	0.949793	-2.079543
0.220000	5.955404	419.098874	-17.493555	0.332401	327.519095	15.917216	6.287804	746.617961	-1.576340	0.238422	0.000000	0.120132	0.233642	0.000000	-0.118916	0.236321	0.000000	0.015269	0.935526	-2.064091
0.230000	5.810915	419.206849	-17.512172	0.368753	326.174486	15.833364	6.179668	745.381326	-1.678810	0.239112	0.000000	0.120179	0.234373	0.000000	-0.119030	0.237034	0.000000	0.015502	0.912099	-2.048508
0.240000	5.607707	419.024127	-17.589935	0.258345	324.643317	15.741481	5.866052	743.667437	-1.848457	0.239888	0.000000	0.120218	0.235287	0.000000	-0.119170	0.237876	0.000000	0.015715	0.881642	-2.034748
0.250000	5.341386	418.617256	-17.719861	-0.019747	322.973228	15.672665	5.321639	741.590481	-2.047199	0.240743	0.000000	0.120267	0.236371	0.000000	-0.119330	0.238837	0.000000	0.015920	0.847278	-2.022911
0.260000	5.017387	418.065433	-17.880531	-0.460672	321.223768	15.644641	4.556715	739.289203	-2.235891	0.241657	0.000000	0.120347	0.237587	0.000000	-0.119499	0.239888	0.000000	0.016133	0.811991	-2.010919
0.270000	4.652694	417.443701	-18.045518	-1.036887	319.462122	15.661745	3.615808	736.905831	-2.383773	0.242598	0.000000	0.120467	0.238875	0.000000	-0.119671	0.240984	0.000000	0.016364	0.777880	-1.995742
0.280000	4.273599	416.815109	-18.194396	-1.703712	317.760117	15.719609	2.569888	734.575238	-2.474787	0.243526	0.000000	0.120627	0.240171	0.000000	-0.119836	0.242074	0.000000	0.016610	0.746062	-1.975414
0.290000	3.908647	416.231068	-18.320517	-2.407056	316.192790	15.810167	1.501593	732.423872	-2.510351	0.244404	0.000000	0.120810	0.241421	0.000000	-0.119989	0.243114	0.000000	0.016856	0.717096	-1.950581
0.300000	3.579147	415.734281	-18.432307	-3.092647	314.835482	15.923970	0.486502	730.569776	-2.508339	0.245210	0.000000	0.120993	0.242588	0.000000	-0.120131	0.244077	0.000000	0.017082	0.691517	-1.924583
0.310000	3.291980	415.359374	-18.547796	-3.714641	313.755828	16.049402	-0.422659	729.115211	-2.498399	0.245936	0.000000	0.121155	0.243655	0.000000	-0.120263	0.244950	0.000000	0.017266	0.670053	-1.901989
0.320000	3.038867	415.130309	-18.684962	-4.240760	313.000457	16.170710	-1.201891	728.130771	-2.514259	0.246586	0.000000	0.121289	0.244616	0.000000	-0.120388	0.245735	0.000000	0.017398	0.653351	-1.886439
0.330000	2.802905	415.057162	-18.852010	-4.652565	312.581439	16.267787	-1.849660	727.638604	-2.584229	0.247169	0.000000	0.121396	0.245465	0.000000	-0.120507	0.246434	0.000000	0.017477	0.641437	-1.879056
0.340000	2.569135	415.135693	-19.041552	-4.942312	312.470630	16.319784	-2.373178	727.606325	-2.721771	0.247691	0.000000	0.121489	0.246192	0.000000	-0.120612	0.247045	0.000000	0.017518	0.633377	-1.878264
0.350000	2.333658	415.351450	-19.231081	-5.109727	312.608000	16.312050	-2.776072	727.959452	-2.919031	0.248156	0.000000	0.121579	0.246778	0.000000	-0.120691	0.247563	0.000000	0.017541	0.627545	-1.880976
0.360000	2.106535	415.687057	-19.389767	-5.161346	312.923012	16.243109	-3.054814	728.610071	-3.146656	0.248567	0.000000	0.121671	0.247204	0.000000	-0.120732	0.247982	0.000000	0.017565	0.622435	-1.884293
0.370000	1.906987	416.128605	-19.489145	-5.112311	313.359995	16.127431	-3.205327	729.488603	-3.361711	0.248929	0.000000	0.121763	0.247466	0.000000	-0.120724	0.248302	0.000000	0.017601	0.617521	-1.886689
0.380000	1.753403	416.666480	-19.513466	-4.988222	313.894475	15.991692	-3.234820	730.560957	-3.521772	0.249252	0.000000	0.121844	0.247581	0.000000	-0.120669	0.248536	0.000000	0.017646	0.613529	-1.888105
0.390000	1.653387	417.288429	-19.465408	-4.824332	314.530868	15.865861	-3.170945	731.819299	-3.599547	0.249548	0.000000	0.121904	0.247591	0.000000	-0.120582	0.248710	0.000000	0.017685	0.611862	-1.889150
0.400000	1.599004	417.967423	-19.364747	-4.660971	315.281516	15.773410	-3.061966	733.248940	-3.591338	0.249829	0.000000	0.121937	0.247552	0.000000	-0.120482	0.248853	0.000000	0.017701	0.613496	-1.890154
0.410000	1.569594	418.651445	-19.240961	-4.535892	316.137371	15.725301	-2.966297	734.788812	-3.515662	0.250100	0.000000	0.121941	0.247521	0.000000	-0.120394	0.248993	0.000000	0.017677	0.618072	-1.890802
0.420000	1.540511	419.263716	-19.123554	-4.475497	317.045983	15.720065	-2.934986	736.309687	-3.403490	0.250361	0.000000	0.121922	0.247536	0.000000	-0.120334	0.249147	0.000000	0.017607	0.623770	-1.890563
0.430000	1.493232	419.717812	-19.034575	-4.487573	317.909773	15.748785	-2.994343	737.627565	-3.285790	0.250606	0.000000	0.121887	0.247608	0.000000	-0.120311	0.249317	0.000000	0.017500	0.628028	-1.889424
0.440000	1.422113	419.943288	-18.985920	-4.558519	318.608147	15.801224	-3.136408	738.551410	-3.184695	0.250830	0.000000	0.121846	0.247722	0.000000	-0.120325	0.249491	0.000000	0.017372	0.628644	-1.888217
0.450000	1.335337	419.908907	-18.980942	-4.657269	319.035258	15.869265	-3.321935	738.944139	-3.111676	0.251026	0.000000	0.121810	0.247845	0.000000	-0.120371	0.249654	0.000000	0.017248	0.624620	-1.888150
0.460000	1.250649	419.629497	-19.017675	-4.745729	319.136896	15.946089	-3.495083	738.766370	-3.071584	0.251193	0.000000	0.121789	0.247946	0.000000	-0.120439	0.249791	0.000000	0.017148	0.616380	-1.889856
0.470000	1.188615	419.151911	-19.090855	-4.792193	318.929646	16.022661	-3.603580	738.081542	-3.068192	0.251329	0.000000	0.121788	0.248000	0.000000	-0.120525	0.249890	0.000000	0.017082	0.605463	-1.892735
0.480000	1.166405	418.529815	-19.191643	-4.782132	318.494004	16.085133	-3.615728	737.023812	-3.106509	0.251428	0.000000	0.121807	0.247999	0.000000	-0.120619	0.249946	0.000000	0.017046	0.594030	-1.895179
0.490000	1.193878	417.804818	-19.306018	-4.721524	317.946237	16.116411	-3.527645	735.751058	-3.189606	0.251483	0.000000	0.121836	0.247949	0.000000	-0.120712	0.249956	0.000000	0.017022	0.584463	-1.895628
0.500000	1.272046	417.005748	-19.414045	-4.631475	317.403670	16.102381	-3.359428	734.409426	-3.311666	0.251489	0.000000	0.121861	0.247861	0.000000	-0.120790	0.249921	0.000000	0.016989	0.579056	-1.893737
