Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.513181	430.344137	-22.811586	-101.656589	272.743351	22.625192	-98.143408	703.087487	-0.186394	0.263950	0.000000	0.123870	0.271120	0.000000	-0.126650	0.266730	0.000000	0.026690	-0.251576	7.853892
0.010000	3.646737	431.433221	-22.805654	-101.585216	273.708041	22.540368	-97.938480	705.141268	-0.265286	0.263642	0.000000	0.123826	0.270818	0.000000	-0.126675	0.266427	0.000000	0.026594	-0.248897	7.879352
0.020000	3.779216	432.398233	-22.778162	-101.525421	274.557101	22.481337	-97.746206	706.955346	-0.296825	0.263356	0.000000	0.123793	0.270536	0.000000	-0.126706	0.266145	0.000000	0.026511	-0.244978	7.901059
0.030000	3.908277	433.124681	-22.715841	-101.487054	275.194052	22.460297	-97.578778	708.318749	-0.255545	0.263106	0.000000	0.123774	0.270292	0.000000	-0.126745	0.265899	0.000000	0.026446	-0.238977	7.917336
0.040000	4.029255	433.526233	-22.617858	-101.477371	275.558487	22.470286	-97.448115	709.084740	-0.147572	0.262898	0.000000	0.123771	0.270101	0.000000	-0.126791	0.265698	0.000000	0.026402	-0.230618	7.929385
0.050000	4.134313	433.559239	-22.493788	-101.500234	275.632835	22.490584	-97.365918	709.192095	-0.003204	0.262729	0.000000	0.123778	0.269973	0.000000	-0.126834	0.265546	0.000000	0.026378	-0.220007	7.940416
0.060000	4.213055	433.229490	-22.358003	-101.555688	275.441611	22.499041	-97.342629	708.671121	0.141039	0.262595	0.000000	0.123787	0.269910	0.000000	-0.126865	0.265441	0.000000	0.026367	-0.207278	7.953632
0.070000	4.255080	432.586340	-22.224372	-101.639855	275.044799	22.483617	-97.384771	707.631156	0.259246	0.262494	0.000000	0.123796	0.269908	0.000000	-0.126878	0.265379	0.000000	0.026364	-0.192304	7.970300
0.080000	4.253649	431.705841	-22.103666	-101.745110	274.525372	22.446913	-97.491458	706.231230	0.343248	0.262427	0.000000	0.123802	0.269957	0.000000	-0.126877	0.265357	0.000000	0.026358	-0.174689	7.989076
0.090000	4.208636	430.670186	-22.003165	-101.860524	273.970707	22.402456	-97.651885	704.640909	0.399290	0.262392	0.000000	0.123807	0.270046	0.000000	-0.126877	0.265372	0.000000	0.026338	-0.154078	8.006952
0.100000	4.127197	429.551227	-21.926546	-101.972700	273.450900	22.366218	-97.845501	703.002141	0.439671	0.262388	0.000000	0.123810	0.270165	0.000000	-0.126891	0.265416	0.000000	0.026292	-0.130637	8.021149
0.110000	4.021810	428.402239	-21.873048	-102.067248	273.001591	22.348583	-98.045436	701.403843	0.475534	0.262407	0.000000	0.123815	0.270302	0.000000	-0.126930	0.265482	0.000000	0.026219	-0.105417	8.030704
0.120000	3.906628	427.258135	-21.836931	-102.131142	272.620287	22.350395	-98.224511	699.878434	0.513462	0.262439	0.000000	0.123821	0.270444	0.000000	-0.126987	0.265559	0.000000	0.026124	-0.080318	8.036792
0.130000	3.793667	426.142349	-21.808876	-102.155819	272.280278	22.363746	-98.362147	698.422637	0.554868	0.262472	0.000000	0.123828	0.270579	0.000000	-0.127046	0.265634	0.000000	0.026024	-0.057526	8.041718
