Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	6.840744	289.144780	-28.979162	-5.514122	337.768898	28.262328	1.326622	626.913648	-0.716824	0.241220	0.000000	0.112090	0.242921	0.000000	-0.101750	0.242141	0.000000	-0.003120	0.582927	-1.895554
0.010000	6.865100	289.228135	-28.981423	-5.451295	337.614315	28.359739	1.413805	626.842434	-0.621679	0.241131	0.000000	0.112106	0.242941	0.000000	-0.101726	0.242108	0.000000	-0.003062	0.584828	-1.870409
0.020000	6.882872	289.322714	-28.974731	-5.394182	337.470119	28.454313	1.488690	626.792829	-0.520417	0.241078	0.000000	0.112129	0.242966	0.000000	-0.101702	0.242095	0.000000	-0.002999	0.585153	-1.850488
0.030000	6.892281	289.432031	-28.953491	-5.347311	337.335326	28.539789	1.544970	626.767361	-0.413703	0.241088	0.000000	0.112160	0.242998	0.000000	-0.101675	0.242116	0.000000	-0.002930	0.583030	-1.838868
0.040000	6.897855	289.547724	-28.917147	-5.313106	337.192113	28.604912	1.584748	626.739844	-0.312237	0.241166	0.000000	0.112194	0.243038	0.000000	-0.101645	0.242173	0.000000	-0.002855	0.578624	-1.835420
0.050000	6.907319	289.651543	-28.870068	-5.291530	337.012359	28.635718	1.615787	626.663908	-0.234352	0.241294	0.000000	0.112217	0.243084	0.000000	-0.101613	0.242256	0.000000	-0.002779	0.572943	-1.837236
0.060000	6.926396	289.720426	-28.819822	-5.280393	336.770993	28.621806	1.646001	626.491421	-0.198017	0.241445	0.000000	0.112221	0.243131	0.000000	-0.101581	0.242350	0.000000	-0.002709	0.567326	-1.840324
0.070000	6.955231	289.731692	-28.774569	-5.276200	336.458549	28.563825	1.679029	626.190240	-0.210743	0.241585	0.000000	0.112199	0.243170	0.000000	-0.101555	0.242435	0.000000	-0.002653	0.562902	-1.841708
0.080000	6.988682	289.667934	-28.740345	-5.275343	336.087224	28.477238	1.713337	625.755154	-0.263106	0.241693	0.000000	0.112155	0.243192	0.000000	-0.101541	0.242497	0.000000	-0.002617	0.560250	-1.840819
0.090000	7.019755	289.522905	-28.719088	-5.275425	335.689534	28.388499	1.744329	625.212435	-0.330587	0.241762	0.000000	0.112099	0.243190	0.000000	-0.101537	0.242528	0.000000	-0.002604	0.559297	-1.839406
0.100000	7.043294	289.308091	-28.708320	-5.276279	335.312052	28.324515	1.767015	624.620143	-0.383803	0.241805	0.000000	0.112047	0.243160	0.000000	-0.101541	0.242532	0.000000	-0.002610	0.559416	-1.840020
0.110000	7.057351	289.056042	-28.702979	-5.280106	335.006525	28.301140	1.777246	624.062573	-0.401838	0.241842	0.000000	0.112015	0.243112	0.000000	-0.101547	0.242524	0.000000	-0.002626	0.559677	-1.844027
0.120000	7.061742	288.815152	-28.698706	-5.290371	334.818805	28.317468	1.771373	623.633970	-0.381238	0.241893	0.000000	0.112014	0.243067	0.000000	-0.101548	0.242523	0.000000	-0.002643	0.559176	-1.850421
0.130000	7.055430	288.634500	-28.694689	-5.309981	334.776120	28.358722	1.745451	623.410634	-0.335969	0.241969	0.000000	0.112044	0.243049	0.000000	-0.101543	0.242549	0.000000	-0.002654	0.557339	-1.856152
