Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-9.785657	400.213947	-2.713202	10.992972	474.911670	4.077191	1.207315	875.125607	1.363999	0.273190	0.000000	0.096680	0.245350	0.000000	-0.088100	0.258080	0.000000	-0.003590	3.097318	-1.285262
0.010000	-9.746877	400.497382	-2.696887	11.036738	474.499155	3.971737	1.289861	874.996531	1.274854	0.273257	0.000000	0.096799	0.245218	0.000000	-0.088052	0.258051	0.000000	-0.003441	3.098794	-1.302670
0.020000	-9.715875	400.697435	-2.676944	11.062868	474.163798	3.884722	1.346992	874.861231	1.207777	0.273308	0.000000	0.096892	0.245108	0.000000	-0.088013	0.258024	0.000000	-0.003324	3.100153	-1.316985
0.030000	-9.696265	400.767219	-2.654459	11.069234	473.955917	3.827549	1.372969	874.723135	1.173087	0.273333	0.000000	0.096943	0.245034	0.000000	-0.087990	0.258000	0.000000	-0.003262	3.101288	-1.326834
0.040000	-9.686376	400.713711	-2.635837	11.071339	473.882711	3.802785	1.384963	874.596419	1.166944	0.273332	0.000000	0.096950	0.244998	0.000000	-0.087986	0.257981	0.000000	-0.003256	3.101971	-1.332993
0.050000	-9.681192	400.589427	-2.628922	11.090897	473.909105	3.807211	1.409707	874.498528	1.178286	0.273311	0.000000	0.096926	0.244991	0.000000	-0.087996	0.257964	0.000000	-0.003288	3.101743	-1.337401
0.060000	-9.675875	400.463493	-2.637496	11.138587	473.975808	3.836489	1.462714	874.439294	1.198992	0.273279	0.000000	0.096885	0.244993	0.000000	-0.088015	0.257948	0.000000	-0.003337	3.099959	-1.341413
0.070000	-9.668350	400.388629	-2.658281	11.203881	474.026419	3.887261	1.535534	874.415041	1.228981	0.273246	0.000000	0.096843	0.244987	0.000000	-0.088033	0.257927	0.000000	-0.003378	3.096111	-1.344583
0.080000	-9.659329	400.382063	-2.682567	11.260015	474.030472	3.955464	1.600688	874.412529	1.272897	0.273216	0.000000	0.096809	0.244962	0.000000	-0.088044	0.257899	0.000000	-0.003400	3.090354	-1.344915
0.090000	-9.650199	400.428878	-2.701183	11.281476	473.991452	4.033168	1.631279	874.420326	1.331986	0.273188	0.000000	0.096787	0.244913	0.000000	-0.088044	0.257861	0.000000	-0.003401	3.083883	-1.340534
0.100000	-9.640591	400.501924	-2.709394	11.262608	473.937350	4.107395	1.622017	874.439272	1.398002	0.273161	0.000000	0.096783	0.244848	0.000000	-0.088036	0.257815	0.000000	-0.003386	3.078804	-1.331643
0.110000	-9.627565	400.582648	-2.708791	11.224721	473.900870	4.162592	1.597156	874.483514	1.453803	0.273130	0.000000	0.096797	0.244778	0.000000	-0.088020	0.257765	0.000000	-0.003359	3.077408	-1.321312
0.120000	-9.607138	400.668769	-2.705482	11.206052	473.900879	4.185616	1.598914	874.569640	1.480136	0.273094	0.000000	0.096830	0.244715	0.000000	-0.088001	0.257717	0.000000	-0.003325	3.081129	-1.314308
0.130000	-9.577410	400.765736	-2.706207	11.239492	473.934241	4.170445	1.662083	874.699964	1.464239	0.273054	0.000000	0.096875	0.244666	0.000000	-0.087981	0.257674	0.000000	-0.003286	3.089736	-1.314467
0.140000	-9.541505	400.870830	-2.714756	11.330867	473.980184	4.120291	1.789363	874.850998	1.405534	0.273014	0.000000	0.096918	0.244630	0.000000	-0.087961	0.257638	0.000000	-0.003248	3.101219	-1.322185
