Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-2.387186	216.364742	-7.533278	2.841161	212.580662	6.558732	0.453964	428.945405	-0.974556	0.205220	0.000000	0.089150	0.188140	0.000000	-0.083190	0.196760	0.000000	0.003740	1.464152	-1.053473
0.010000	-2.291731	216.733530	-7.418268	2.939793	213.025160	6.579896	0.648059	429.758691	-0.838377	0.205488	0.000000	0.089225	0.188455	0.000000	-0.083325	0.197046	0.000000	0.003695	1.453364	-1.063005
0.020000	-2.220474	217.066694	-7.320190	3.019733	213.367307	6.590804	0.799260	430.434002	-0.729386	0.205688	0.000000	0.089302	0.188691	0.000000	-0.083432	0.197261	0.000000	0.003678	1.443473	-1.068809
0.030000	-2.186117	217.335931	-7.250991	3.073015	213.545958	6.589028	0.886902	430.881889	-0.661959	0.205778	0.000000	0.089375	0.188793	0.000000	-0.083492	0.197357	0.000000	0.003704	1.435263	-1.069694
0.040000	-2.184323	217.525202	-7.214499	3.104244	213.560903	6.581737	0.919924	431.086104	-0.632757	0.205752	0.000000	0.089438	0.188748	0.000000	-0.083499	0.197325	0.000000	0.003766	1.429331	-1.067604
0.050000	-2.196305	217.631871	-7.206233	3.123617	213.464197	6.580948	0.927313	431.096066	-0.625280	0.205637	0.000000	0.089477	0.188582	0.000000	-0.083463	0.197190	0.000000	0.003844	1.425983	-1.066106
0.060000	-2.198304	217.665135	-7.216033	3.137646	213.329588	6.595133	0.939342	430.994721	-0.620897	0.205477	0.000000	0.089485	0.188344	0.000000	-0.083404	0.196996	0.000000	0.003912	1.425092	-1.067933
0.070000	-2.173191	217.643053	-7.232180	3.145256	213.218269	6.622679	0.972063	430.861323	-0.609499	0.205313	0.000000	0.089464	0.188088	0.000000	-0.083340	0.196790	0.000000	0.003951	1.426008	-1.073330
0.080000	-2.118437	217.588607	-7.245125	3.141371	213.158958	6.651410	1.022933	430.747568	-0.593715	0.205171	0.000000	0.089422	0.187856	0.000000	-0.083291	0.196604	0.000000	0.003956	1.427624	-1.080128
0.090000	-2.046487	217.524606	-7.249517	3.123945	213.149660	6.664717	1.077457	430.674272	-0.584802	0.205058	0.000000	0.089377	0.187672	0.000000	-0.083266	0.196455	0.000000	0.003934	1.428710	-1.085281
0.100000	-1.977513	217.468063	-7.244314	3.098565	213.174756	6.651009	1.121053	430.642826	-0.593309	0.204963	0.000000	0.089342	0.187542	0.000000	-0.083272	0.196341	0.000000	0.003898	1.428441	-1.086764
0.110000	-1.928658	217.426128	-7.231684	3.077523	213.223350	6.611165	1.148867	430.649484	-0.620523	0.204870	0.000000	0.089320	0.187466	0.000000	-0.083305	0.196255	0.000000	0.003851	1.426770	-1.084780
0.120000	-1.905885	217.396195	-7.215578	3.074261	213.297162	6.559381	1.168378	430.693360	-0.656201	0.204766	0.000000	0.089305	0.187436	0.000000	-0.083360	0.196185	0.000000	0.003795	1.424340	-1.081652
0.130000	-1.902807	217.371052	-7.200570	3.096590	213.405486	6.516271	1.193786	430.776536	-0.684300	0.204650	0.000000	0.089287	0.187441	0.000000	-0.083424	0.196126	0.000000	0.003726	1.421882	-1.080528
0.140000	-1.906426	217.346528	-7.191018	3.142206	213.553720	6.497764	1.235782	430.900245	-0.693254	0.204529	0.000000	0.089262	0.187466	0.000000	-0.083483	0.196073	0.000000	0.003649	1.419572	-1.083569
0.150000	-1.905548	217.326780	-7.190257	3.198646	213.734771	6.506353	1.293100	431.061548	-0.683903	0.204417	0.000000	0.089234	0.187488	0.000000	-0.083525	0.196023	0.000000	0.003572	1.416906	-1.090600
0.160000	-1.896427	217.323372	-7.199490	3.247777	213.928581	6.530322	1.351351	431.251952	-0.669165	0.204320	0.000000	0.089216	0.187489	0.000000	-0.083548	0.195970	0.000000	0.003511	1.413272	-1.098979
0.170000	-1.882648	217.348375	-7.216570	3.272965	214.108354	6.551644	1.390318	431.456730	-0.664925	0.204231	0.000000	0.089222	0.187455	0.000000	-0.083558	0.195905	0.000000	0.003478	1.408803	-1.104805
0.180000	-1.870266	217.405533	-7.235581	3.265958	214.248108	6.557311	1.395693	431.653644	-0.678270	0.204136	0.000000	0.089254	0.187387	0.000000	-0.083563	0.195821	0.000000	0.003476	1.404781	-1.104810
0.190000	-1.862038	217.484517	-7.248292	3.230550	214.327427	6.546329	1.368512	431.811948	-0.701965	0.204022	0.000000	0.089305	0.187296	0.000000	-0.083564	0.195718	0.000000	0.003502	1.403220	-1.097973
