Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.084361	336.924854	-8.148520	1.720761	368.680302	8.143329	1.636390	705.605156	-0.005191	0.255131	0.000000	0.097470	0.245061	0.000000	-0.082921	0.249871	0.000000	0.003210	1.522677	-1.482558
0.010000	-0.168689	337.357079	-8.314123	1.558763	368.645834	8.225345	1.390065	706.002916	-0.088778	0.255247	0.000000	0.097652	0.245173	0.000000	-0.082991	0.249987	0.000000	0.003322	1.516748	-1.466681
0.020000	-0.238900	337.725928	-8.463361	1.444192	368.609097	8.306176	1.205285	706.335027	-0.157185	0.255357	0.000000	0.097816	0.245272	0.000000	-0.083056	0.250095	0.000000	0.003420	1.513416	-1.456944
0.030000	-0.285613	337.991557	-8.580494	1.404822	368.571239	8.384136	1.119204	706.562796	-0.196359	0.255456	0.000000	0.097948	0.245352	0.000000	-0.083111	0.250187	0.000000	0.003496	1.513752	-1.456676
0.040000	-0.306600	338.147739	-8.652564	1.436865	368.538128	8.456154	1.130261	706.685862	-0.196411	0.255540	0.000000	0.098046	0.245415	0.000000	-0.083154	0.250262	0.000000	0.003548	1.516697	-1.464796
0.050000	-0.306546	338.216779	-8.673390	1.506417	368.520690	8.517905	1.199870	706.737461	-0.155486	0.255607	0.000000	0.098114	0.245470	0.000000	-0.083184	0.250324	0.000000	0.003579	1.519702	-1.476343
0.060000	-0.294313	338.233480	-8.647027	1.563975	368.531283	8.564287	1.269662	706.764755	-0.082742	0.255663	0.000000	0.098157	0.245529	0.000000	-0.083202	0.250382	0.000000	0.003593	1.520207	-1.484780
0.070000	-0.279253	338.228184	-8.587905	1.566026	368.576138	8.589969	1.286774	706.804318	0.002062	0.255716	0.000000	0.098180	0.245604	0.000000	-0.083214	0.250446	0.000000	0.003593	1.517076	-1.484930
0.080000	-0.268477	338.217590	-8.516647	1.494156	368.647928	8.590082	1.225680	706.865518	0.073432	0.255777	0.000000	0.098182	0.245702	0.000000	-0.083224	0.250524	0.000000	0.003579	1.511206	-1.475225
0.090000	-0.266289	338.206450	-8.453324	1.362858	368.724572	8.561560	1.096571	706.931027	0.108233	0.255859	0.000000	0.098165	0.245820	0.000000	-0.083236	0.250623	0.000000	0.003553	1.505030	-1.458317
0.100000	-0.275397	338.196751	-8.411518	1.212463	368.777912	8.505507	0.937067	706.974670	0.093986	0.255965	0.000000	0.098134	0.245953	0.000000	-0.083248	0.250743	0.000000	0.003522	1.501249	-1.439934
0.110000	-0.298257	338.196941	-8.395845	1.090683	368.789476	8.429873	0.792427	706.986423	0.034026	0.256096	0.000000	0.098097	0.246096	0.000000	-0.083261	0.250879	0.000000	0.003494	1.501520	-1.426573
0.120000	-0.336988	338.224169	-8.403147	1.031511	368.764620	8.350537	0.694522	706.988793	-0.052612	0.256246	0.000000	0.098071	0.246243	0.000000	-0.083278	0.251028	0.000000	0.003479	1.505778	-1.423046
0.130000	-0.391806	338.297423	-8.425486	1.041061	368.735405	8.288649	0.649255	707.032831	-0.136838	0.256403	0.000000	0.098066	0.246397	0.000000	-0.083303	0.251186	0.000000	0.003476	1.512427	-1.430802
0.140000	-0.459452	338.425821	-8.452875	1.096263	368.748250	8.263886	0.636811	707.174074	-0.188990	0.256557	0.000000	0.098086	0.246563	0.000000	-0.083345	0.251348	0.000000	0.003479	1.519193	-1.447610
0.150000	-0.533327	338.599855	-8.475085	1.156262	368.841546	8.286038	0.622935	707.441408	-0.189047	0.256701	0.000000	0.098122	0.246745	0.000000	-0.083407	0.251512	0.000000	0.003477	1.524156	-1.468626
