Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.920968	327.190551	-27.632083	-0.533407	370.255850	26.463907	-6.454375	697.446431	-1.168176	0.275688	0.000000	0.107349	0.254070	0.000000	-0.122230	0.264209	0.000000	-0.014531	1.189571	-1.552547
0.010000	-5.764028	326.430981	-27.478009	-0.605251	370.015546	26.394817	-6.369278	696.446541	-1.083193	0.275780	0.000000	0.107521	0.254545	0.000000	-0.122321	0.264497	0.000000	-0.014593	1.185336	-1.570273
0.020000	-5.621286	325.679485	-27.338002	-0.680877	369.823034	26.332460	-6.302160	695.502521	-1.005544	0.275809	0.000000	0.107671	0.254923	0.000000	-0.122394	0.264704	0.000000	-0.014662	1.184249	-1.579762
0.030000	-5.500982	324.963226	-27.222448	-0.755865	369.742692	26.287532	-6.256844	694.705915	-0.934919	0.275730	0.000000	0.107778	0.255133	0.000000	-0.122436	0.264769	0.000000	-0.014747	1.188415	-1.575813
0.040000	-5.403168	324.335704	-27.135477	-0.813723	369.847168	26.275308	-6.216888	694.182867	-0.860171	0.275527	0.000000	0.107831	0.255147	0.000000	-0.122452	0.264671	0.000000	-0.014857	1.198222	-1.558029
0.050000	-5.319639	323.874041	-27.075659	-0.829060	370.197674	26.311249	-6.148696	694.071713	-0.764411	0.275213	0.000000	0.107828	0.254976	0.000000	-0.122460	0.264422	0.000000	-0.014999	1.212282	-1.530520
0.060000	-5.235599	323.663503	-27.038407	-0.774476	370.820147	26.405220	-6.010073	694.483648	-0.633187	0.274817	0.000000	0.107779	0.254664	0.000000	-0.122485	0.264059	0.000000	-0.015169	1.228035	-1.499874
0.070000	-5.131638	323.774616	-27.018417	-0.627168	371.694718	26.558639	-5.758805	695.469330	-0.459778	0.274370	0.000000	0.107703	0.254258	0.000000	-0.122544	0.263623	0.000000	-0.015352	1.242749	-1.472478
0.080000	-4.985753	324.242464	-27.011359	-0.373650	372.768257	26.766119	-5.359404	697.010709	-0.245240	0.273891	0.000000	0.107627	0.253801	0.000000	-0.122641	0.263147	0.000000	-0.015522	1.254476	-1.452400
0.090000	-4.776599	325.056414	-27.015039	-0.013852	373.983927	27.019076	-4.790453	699.040321	0.004035	0.273388	0.000000	0.107575	0.253319	0.000000	-0.122763	0.262650	0.000000	-0.015654	1.262521	-1.440594
0.100000	-4.489222	326.162403	-27.030289	0.434110	375.309099	27.306949	-4.055115	701.471477	0.276657	0.272860	0.000000	0.107564	0.252828	0.000000	-0.122883	0.262140	0.000000	-0.015731	1.267288	-1.435414
0.110000	-4.122603	327.473677	-27.061011	0.930329	376.742695	27.614182	-3.192277	704.216347	0.553168	0.272306	0.000000	0.107601	0.252343	0.000000	-0.122976	0.261624	0.000000	-0.015752	1.269737	-1.433867
0.120000	-3.695742	328.884092	-27.112272	1.415484	378.295811	27.916003	-2.280260	707.179883	0.803729	0.271732	0.000000	0.107673	0.251886	0.000000	-0.123025	0.261114	0.000000	-0.015734	1.270840	-1.432916
0.130000	-3.248043	330.281184	-27.186202	1.822899	379.956797	28.178952	-1.425147	710.237969	0.992749	0.271152	0.000000	0.107755	0.251489	0.000000	-0.123026	0.260632	0.000000	-0.015705	1.271371	-1.430404
0.140000	-2.831821	331.560260	-27.277274	2.098173	381.662283	28.369505	-0.733651	713.222537	1.092231	0.270594	0.000000	0.107811	0.251188	0.000000	-0.122991	0.260209	0.000000	-0.015694	1.272030	-1.425514
0.150000	-2.498975	332.640840	-27.369970	2.217859	383.292174	28.467541	-0.281118	715.933014	1.097573	0.270094	0.000000	0.107808	0.251011	0.000000	-0.122935	0.259878	0.000000	-0.015724	1.273647	-1.418851
0.160000	-2.287397	333.482103	-27.441315	2.196929	384.692105	28.476226	-0.090470	718.174208	1.034913	0.269695	0.000000	0.107726	0.250975	0.000000	-0.122877	0.259668	0.000000	-0.015795	1.277163	-1.412196
0.170000	-2.212953	334.088903	-27.468239	2.079938	385.711178	28.421082	-0.133016	719.800077	0.952845	0.269438	0.000000	0.107572	0.251069	0.000000	-0.122830	0.259596	0.000000	-0.015888	1.283293	-1.407912
0.180000	-2.269510	334.500907	-27.436632	1.919781	386.236156	28.337815	-0.349730	720.737053	0.901185	0.269354	0.000000	0.107382	0.251265	0.000000	-0.122800	0.259661	0.000000	-0.015968	1.292084	-1.408076
0.190000	-2.435017	334.765940	-27.347597	1.755014	386.208572	28.255629	-0.680004	720.974495	0.908034	0.269456	0.000000	0.107208	0.251518	0.000000	-0.122789	0.259847	0.000000	-0.015995	1.302649	-1.413551
0.200000	-2.678974	334.909393	-27.217817	1.597404	385.623380	28.185049	-1.081570	720.532752	0.967233	0.269734	0.000000	0.107101	0.251781	0.000000	-0.122793	0.260125	0.000000	-0.015937	1.313308	-1.423381
