Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.114847	396.662923	-3.665480	-2.576428	252.907188	2.032284	0.538418	649.570081	-1.633206	0.204379	0.000000	0.076850	0.208150	0.000000	-0.079660	0.205850	0.000000	0.015909	1.205710	-1.571480
0.010000	3.159261	395.684456	-3.577678	-2.705834	253.605852	2.028642	0.453428	649.290285	-1.549043	0.204205	0.000000	0.076621	0.208510	0.000000	-0.079783	0.205888	0.000000	0.015529	1.182944	-1.555388
0.020000	3.208527	394.824240	-3.498880	-2.809565	254.251101	2.044903	0.398962	649.075324	-1.453981	0.204075	0.000000	0.076441	0.208825	0.000000	-0.079889	0.205936	0.000000	0.015204	1.163454	-1.544319
0.030000	3.265202	394.149825	-3.436352	-2.867633	254.815985	2.089127	0.397569	648.965798	-1.347228	0.204017	0.000000	0.076342	0.209066	0.000000	-0.079966	0.205998	0.000000	0.014969	1.149970	-1.541680
0.040000	3.328473	393.653282	-3.394176	-2.871689	255.312581	2.152349	0.456783	648.965855	-1.241831	0.204033	0.000000	0.076326	0.209228	0.000000	-0.080016	0.206076	0.000000	0.014821	1.144264	-1.548144
0.050000	3.393944	393.255319	-3.371451	-2.828751	255.788571	2.212678	0.565194	649.043887	-1.158778	0.204100	0.000000	0.076368	0.209331	0.000000	-0.080047	0.206162	0.000000	0.014727	1.146771	-1.561420
0.060000	3.454309	392.838362	-3.361419	-2.761059	256.308172	2.246848	0.693250	649.146538	-1.114577	0.204187	0.000000	0.076429	0.209409	0.000000	-0.080073	0.206250	0.000000	0.014638	1.156421	-1.577034
0.070000	3.500677	392.293131	-3.352496	-2.700565	256.926321	2.243131	0.800112	649.219465	-1.109372	0.204265	0.000000	0.076468	0.209493	0.000000	-0.080101	0.206336	0.000000	0.014508	1.170780	-1.589911
0.080000	3.524462	391.557759	-3.331337	-2.678635	257.667602	2.208645	0.845826	649.225380	-1.122697	0.204319	0.000000	0.076465	0.209600	0.000000	-0.080133	0.206418	0.000000	0.014315	1.186555	-1.596215
0.090000	3.519592	390.633433	-3.286956	-2.714460	258.518245	2.166896	0.805133	649.151699	-1.120065	0.204349	0.000000	0.076417	0.209727	0.000000	-0.080164	0.206493	0.000000	0.014061	1.200330	-1.594703
0.100000	3.484465	389.573223	-3.214212	-2.807099	259.432939	2.146560	0.677367	649.006179	-1.067655	0.204367	0.000000	0.076342	0.209856	0.000000	-0.080190	0.206562	0.000000	0.013771	1.209313	-1.586979
0.110000	3.422903	388.453744	-3.115155	-2.934987	260.352049	2.167262	0.487918	648.805799	-0.947893	0.204382	0.000000	0.076263	0.209961	0.000000	-0.080205	0.206621	0.000000	0.013477	1.211889	-1.576551
0.120000	3.343833	387.345410	-2.997741	-3.063462	261.222057	2.229722	0.280374	648.567463	-0.768017	0.204400	0.000000	0.076201	0.210026	0.000000	-0.080212	0.206665	0.000000	0.013204	1.207908	-1.567222
0.130000	3.259965	386.294279	-2.872680	-3.157340	262.012557	2.315280	0.102627	648.306825	-0.557398	0.204414	0.000000	0.076166	0.210047	0.000000	-0.080212	0.206690	0.000000	0.012968	1.198706	-1.561587
0.140000	3.185995	385.320016	-2.749998	-3.193488	262.725043	2.394863	-0.007491	648.045050	-0.355131	0.204411	0.000000	0.076157	0.210039	0.000000	-0.080208	0.206693	0.000000	0.012767	1.186887	-1.560323
0.150000	3.136377	384.425902	-2.636877	-3.168427	263.390671	2.442754	-0.032049	647.816573	-0.194118	0.204379	0.000000	0.076166	0.210026	0.000000	-0.080205	0.206677	0.000000	0.012590	1.175800	-1.562427
0.160000	3.122354	383.611634	-2.537442	-3.098217	264.056724	2.448491	0.024137	647.668371	-0.088946	0.204313	0.000000	0.076182	0.210031	0.000000	-0.080207	0.206647	0.000000	0.012423	1.168666	-1.566128
0.170000	3.148301	382.879805	-2.453889	-3.011097	264.765556	2.421494	0.137204	647.645384	-0.032391	0.204221	0.000000	0.076197	0.210071	0.000000	-0.080218	0.206615	0.000000	0.012254	1.167475	-1.569963
0.180000	3.208612	382.232145	-2.387546	-2.936313	265.534283	2.386525	0.272298	647.766456	-0.001018	0.204120	0.000000	0.076207	0.210144	0.000000	-0.080239	0.206591	0.000000	0.012077	1.172076	-1.573508
0.190000	3.287305	381.659452	-2.338703	-2.894009	266.344965	2.372084	0.393295	648.004441	0.033382	0.204033	0.000000	0.076206	0.210235	0.000000	-0.080268	0.206582	0.000000	0.011892	1.180005	-1.577443
0.200000	3.362053	381.134926	-2.305291	-2.890132	267.150858	2.396920	0.471921	648.285798	0.091628	0.203976	0.000000	0.076191	0.210323	0.000000	-0.080300	0.206591	0.000000	0.011703	1.187376	-1.582950
0.210000	3.412058	380.619473	-2.281667	-2.917573	267.895815	2.460805	0.494487	648.515289	0.179137	0.203957	0.000000	0.076155	0.210389	0.000000	-0.080332	0.206614	0.000000	0.011512	1.190588	-1.590729
0.220000	3.426472	380.079182	-2.259067	-2.961774	268.536283	2.543982	0.464699	648.615455	0.284914	0.203969	0.000000	0.076096	0.210424	0.000000	-0.080363	0.206642	0.000000	0.011321	1.188046	-1.600187
0.230000	3.408873	379.505107	-2.228364	-3.007556	269.054251	2.615713	0.401320	648.559343	0.387349	0.204000	0.000000	0.076019	0.210429	0.000000	-0.080395	0.206668	0.000000	0.011132	1.180921	-1.609240
0.240000	3.375022	378.921917	-2.184215	-3.044382	269.455913	2.647926	0.330644	648.377816	0.463713	0.204032	0.000000	0.075934	0.210415	0.000000	-0.080432	0.206685	0.000000	0.010953	1.172472	-1.614905
0.250000	3.344971	378.378450	-2.128524	-3.068771	269.760284	2.627535	0.276203	648.138726	0.499014	0.204050	0.000000	0.075859	0.210394	0.000000	-0.080474	0.206690	0.000000	0.010794	1.166284	-1.614483
0.260000	3.334055	377.925065	-2.071068	-3.083690	269.987497	2.561836	0.250368	647.912562	0.490771	0.204042	0.000000	0.075809	0.210375	0.000000	-0.080513	0.206679	0.000000	0.010670	1.164448	-1.606846
0.270000	3.347798	377.590854	-2.026412	-3.095375	270.154414	2.474783	0.252426	647.745276	0.448372	0.203998	0.000000	0.075792	0.210361	0.000000	-0.080540	0.206649	0.000000	0.010590	1.166724	-1.593282
0.280000	3.383009	377.372821	-2.008194	-3.108725	270.277805	2.396109	0.274286	647.650638	0.387916	0.203914	0.000000	0.075807	0.210347	0.000000	-0.080543	0.206596	0.000000	0.010557	1.171105	-1.577423
0.290000	3.433348	377.241103	-2.023433	-3.123219	270.379025	2.348455	0.310130	647.620139	0.325023	0.203785	0.000000	0.075844	0.210325	0.000000	-0.080519	0.206513	0.000000	0.010559	1.175299	-1.564117
0.300000	3.495221	377.155615	-2.069657	-3.131694	270.483592	2.338472	0.363528	647.639213	0.268815	0.203613	0.000000	0.075885	0.210287	0.000000	-0.080474	0.206398	0.000000	0.010579	1.178137	-1.557571
0.310000	3.570346	377.084780	-2.136114	-3.123263	270.613901	2.355963	0.447082	647.698678	0.219848	0.203406	0.000000	0.075915	0.210228	0.000000	-0.080419	0.206255	0.000000	0.010594	1.180046	-1.559547
0.320000	3.663896	377.017187	-2.208135	-3.089441	270.779175	2.381158	0.574455	647.796353	0.173023	0.203174	0.000000	0.075921	0.210153	0.000000	-0.080368	0.206090	0.000000	0.010591	1.182429	-1.568532
0.330000	3.779874	376.960879	-2.272187	-3.030352	270.969284	2.396134	0.749522	647.930153	0.123946	0.202931	0.000000	0.075899	0.210068	0.000000	-0.080332	0.205915	0.000000	0.010562	1.186470	-1.580363
0.340000	3.916543	376.931109	-2.319311	-2.957327	271.156922	2.394287	0.959218	648.088023	0.074975	0.202689	0.000000	0.075853	0.209984	0.000000	-0.080316	0.205740	0.000000	0.010513	1.192227	-1.590083
0.350000	4.064335	376.933662	-2.346102	-2.889764	271.307830	2.382827	1.174574	648.241490	0.036725	0.202453	0.000000	0.075791	0.209908	0.000000	-0.080320	0.205573	0.000000	0.010454	1.198546	-1.594114
0.360000	4.207147	376.953927	-2.353874	-2.847222	271.394244	2.377015	1.359929	648.348174	0.023141	0.202223	0.000000	0.075720	0.209851	0.000000	-0.080341	0.205416	0.000000	0.010394	1.203757	-1.591633
0.370000	4.326502	376.959253	-2.347174	-2.840544	271.404972	2.389590	1.485962	648.364229	0.042417	0.201996	0.000000	0.075644	0.209818	0.000000	-0.080373	0.205271	0.000000	0.010335	1.206617	-1.584552
0.380000	4.406967	376.914481	-2.332265	-2.866799	271.347567	2.421731	1.540172	648.262049	0.089468	0.201773	0.000000	0.075562	0.209817	0.000000	-0.080406	0.205140	0.000000	0.010277	1.206903	-1.576247
