Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.619402	509.035505	-50.159352	21.885632	471.201356	33.482953	23.505034	980.236881	-16.676399	0.216643	0.000000	0.105700	0.205051	0.000000	-0.119870	0.211072	0.000000	-0.002729	3.417887	-3.832142
0.010000	1.641299	509.552156	-50.196176	22.030606	470.849528	32.939388	23.671904	980.401702	-17.256788	0.217192	0.000000	0.105658	0.205410	0.000000	-0.119808	0.211534	0.000000	-0.002623	3.403625	-3.801183
0.020000	1.639081	510.039731	-50.236669	22.154334	470.474990	32.432626	23.793415	980.514735	-17.804043	0.217737	0.000000	0.105637	0.205746	0.000000	-0.119757	0.211985	0.000000	-0.002512	3.389549	-3.775067
0.030000	1.599169	510.501560	-50.280349	22.234890	470.056368	31.992091	23.834059	980.557935	-18.288258	0.218278	0.000000	0.105651	0.206048	0.000000	-0.119726	0.212417	0.000000	-0.002390	3.375528	-3.756040
0.040000	1.522781	510.981068	-50.321828	22.253187	469.581785	31.637197	23.775969	980.562854	-18.684631	0.218817	0.000000	0.105706	0.206315	0.000000	-0.119717	0.212833	0.000000	-0.002248	3.360978	-3.742633
0.050000	1.424351	511.543439	-50.352893	22.202332	469.055309	31.377387	23.626684	980.598746	-18.975506	0.219355	0.000000	0.105797	0.206559	0.000000	-0.119727	0.213238	0.000000	-0.002081	3.345132	-3.730605
0.060000	1.324048	512.238336	-50.366430	22.096515	468.498845	31.213842	23.420566	980.737178	-19.152589	0.219894	0.000000	0.105911	0.206800	0.000000	-0.119753	0.213641	0.000000	-0.001892	3.327612	-3.715262
0.070000	1.238345	513.065787	-50.359820	21.972041	467.944455	31.140242	23.210389	981.010243	-19.219578	0.220429	0.000000	0.106029	0.207054	0.000000	-0.119793	0.214050	0.000000	-0.001692	3.309024	-3.693736
0.080000	1.173701	513.966775	-50.336016	21.877408	467.416965	31.141510	23.051111	981.383746	-19.194506	0.220953	0.000000	0.106135	0.207329	0.000000	-0.119846	0.214463	0.000000	-0.001499	3.291247	-3.666094
0.090000	1.126718	514.845918	-50.301870	21.856201	466.914832	31.192081	22.982920	981.760761	-19.109789	0.221459	0.000000	0.106217	0.207622	0.000000	-0.119909	0.214876	0.000000	-0.001328	3.277137	-3.634930
0.100000	1.090551	515.614773	-50.264572	21.930947	466.402545	31.256818	23.021499	982.017330	-19.007754	0.221946	0.000000	0.106272	0.207917	0.000000	-0.119977	0.215279	0.000000	-0.001184	3.269640	-3.603994
0.110000	1.063781	516.232912	-50.227903	22.095358	465.824347	31.296647	23.159139	982.057270	-18.931256	0.222419	0.000000	0.106304	0.208193	0.000000	-0.120039	0.215668	0.000000	-0.001058	3.270628	-3.576736
0.120000	1.056289	516.726652	-50.190186	22.317381	465.137000	31.278141	23.373670	981.863658	-18.912045	0.222890	0.000000	0.106326	0.208436	0.000000	-0.120085	0.216040	0.000000	-0.000930	3.279994	-3.555468
0.130000	1.087874	517.178848	-50.145232	22.549844	464.345671	31.183462	23.637718	981.524521	-18.961770	0.223373	0.000000	0.106351	0.208645	0.000000	-0.120108	0.216404	0.000000	-0.000782	3.295465	-3.541224
0.140000	1.179030	517.697433	-50.086237	22.742570	463.521504	31.016216	23.921601	981.218937	-19.070021	0.223881	0.000000	0.106388	0.208841	0.000000	-0.120111	0.216776	0.000000	-0.000607	3.313241	-3.534011
0.150000	1.337696	518.377475	-50.010953	22.851280	462.786687	30.800222	24.188978	981.164158	-19.210730	0.224426	0.000000	0.106441	0.209059	0.000000	-0.120104	0.217178	0.000000	-0.000413	3.329169	-3.533016
0.160000	1.548348	519.270401	-49.925513	22.842672	462.269311	30.571011	24.391023	981.539706	-19.354502	0.225015	0.000000	0.106509	0.209340	0.000000	-0.120103	0.217633	0.000000	-0.000217	3.339907	-3.536669
0.170000	1.769143	520.368846	-49.844620	22.698397	462.046577	30.362832	24.467542	982.415416	-19.481788	0.225654	0.000000	0.106586	0.209719	0.000000	-0.120122	0.218160	0.000000	-0.000040	3.343588	-3.542732
0.180000	1.939364	521.609877	-49.787526	22.420369	462.102018	30.196108	24.359734	983.711888	-19.591419	0.226348	0.000000	0.106663	0.210205	0.000000	-0.120169	0.218765	0.000000	0.000106	3.339818	-3.548677
0.190000	1.995244	522.894193	-49.771355	22.036116	462.317018	30.070540	24.031361	985.211207	-19.700815	0.227096	0.000000	0.106733	0.210785	0.000000	-0.120240	0.219441	0.000000	0.000223	3.329209	-3.552353
0.200000	1.889055	524.114133	-49.804656	21.599145	462.501971	29.967086	23.488200	986.616104	-19.837571	0.227890	0.000000	0.106794	0.211420	0.000000	-0.120325	0.220169	0.000000	0.000324	3.312864	-3.552681
0.210000	1.605050	525.180077	-49.883832	21.179401	462.455078	29.857981	22.784451	987.635159	-20.025852	0.228719	0.000000	0.106845	0.212060	0.000000	-0.120413	0.220918	0.000000	0.000431	3.292157	-3.549922
0.220000	1.166415	526.035544	-49.993596	20.844204	462.024917	29.719939	22.010620	988.060469	-20.273658	0.229567	0.000000	0.106893	0.212659	0.000000	-0.120498	0.221661	0.000000	0.000562	3.268755	-3.545312
0.230000	0.629976	526.656682	-50.110941	20.637000	461.152013	29.544019	21.266977	987.808706	-20.566924	0.230417	0.000000	0.106944	0.213190	0.000000	-0.120578	0.222375	0.000000	0.000726	3.244555	-3.540265
0.240000	0.069770	527.039656	-50.211098	20.564174	459.875310	29.337669	20.633944	986.914977	-20.873431	0.231255	0.000000	0.107004	0.213645	0.000000	-0.120658	0.223050	0.000000	0.000919	3.221245	-3.535632
0.250000	-0.444740	527.185254	-50.273835	20.596278	458.306607	29.118971	20.151538	985.491869	-21.154865	0.232067	0.000000	0.107076	0.214040	0.000000	-0.120741	0.223683	0.000000	0.001129	3.199584	-3.531485
0.260000	-0.867402	527.090700	-50.288718	20.681811	456.590632	28.907234	19.814408	983.681335	-21.381484	0.232843	0.000000	0.107156	0.214399	0.000000	-0.120827	0.224280	0.000000	0.001334	3.178926	-3.527484
0.270000	-1.183924	526.753881	-50.258109	20.765374	454.872276	28.715435	19.581448	981.626155	-21.542673	0.233576	0.000000	0.107239	0.214753	0.000000	-0.120910	0.224851	0.000000	0.001517	3.157512	-3.523526
0.280000	-1.407849	526.187619	-50.196762	20.801758	453.283670	28.548110	19.393906	979.471284	-21.648651	0.234265	0.000000	0.107315	0.215132	0.000000	-0.120983	0.225406	0.000000	0.001660	3.133565	-3.520244
0.290000	-1.567318	525.434936	-50.127429	20.762414	451.948267	28.404621	19.195092	977.383196	-21.722808	0.234911	0.000000	0.107379	0.215568	0.000000	-0.121043	0.225962	0.000000	0.001752	3.106590	-3.519076
0.300000	-1.689695	524.574087	-50.073280	20.636336	450.987165	28.284751	18.946639	975.561244	-21.788528	0.235518	0.000000	0.107430	0.216090	0.000000	-0.121092	0.226533	0.000000	0.001784	3.078018	-3.521837
0.310000	-1.791107	523.705933	-50.049728	20.429322	450.512672	28.192915	18.638214	974.218594	-21.856813	0.236090	0.000000	0.107474	0.216716	0.000000	-0.121140	0.227128	0.000000	0.001750	3.050695	-3.529978
0.320000	-1.874594	522.924970	-50.059246	20.163292	450.605243	28.138855	18.288696	973.530200	-21.920392	0.236627	0.000000	0.107515	0.217443	0.000000	-0.121200	0.227746	0.000000	0.001649	3.027504	-3.543833
0.330000	-1.935905	522.284947	-50.091818	19.873856	451.284401	28.135072	17.937949	973.569335	-21.956747	0.237125	0.000000	0.107561	0.218250	0.000000	-0.121284	0.228375	0.000000	0.001480	3.009970	-3.562209
0.340000	-1.972375	521.775452	-50.130856	19.603315	452.491623	28.192835	17.630937	974.267063	-21.938023	0.237577	0.000000	0.107608	0.219093	0.000000	-0.121398	0.228993	0.000000	0.001246	2.997694	-3.582557
0.350000	-1.989446	521.322821	-50.161366	19.388975	454.098608	28.318830	17.399526	975.421423	-21.842539	0.237976	0.000000	0.107649	0.219929	0.000000	-0.121536	0.229575	0.000000	0.000953	2.988890	-3.601752
0.360000	-2.001282	520.817068	-50.175866	19.250691	455.941296	28.513597	17.249406	976.758362	-21.662271	0.238318	0.000000	0.107673	0.220726	0.000000	-0.121685	0.230107	0.000000	0.000610	2.981620	-3.617140
0.370000	-2.025537	520.152182	-50.175208	19.183534	457.866648	28.771811	17.157995	978.018833	-21.403398	0.238602	0.000000	0.107669	0.221475	0.000000	-0.121830	0.230584	0.000000	0.000228	2.974898	-3.627319
0.380000	-2.075503	519.259381	-50.164694	19.159629	459.772911	29.083840	17.084126	979.032299	-21.080855	0.238835	0.000000	0.107638	0.222187	0.000000	-0.121958	0.231017	0.000000	-0.000184	2.969071	-3.632225
0.390000	-2.153978	518.117681	-50.148474	19.138554	461.627251	29.437920	16.984577	979.744942	-20.710555	0.239022	0.000000	0.107586	0.222886	0.000000	-0.122069	0.231420	0.000000	-0.000621	2.965356	-3.632520
0.400000	-2.251805	516.740681	-50.125643	19.081367	463.455395	29.822112	16.829563	980.196091	-20.303531	0.239172	0.000000	0.107523	0.223596	0.000000	-0.122171	0.231807	0.000000	-0.001081	2.964938	-3.628724
0.410000	-2.351214	515.152534	-50.089945	18.962061	465.310744	30.225077	16.610847	980.463294	-19.864868	0.239288	0.000000	0.107460	0.224324	0.000000	-0.122277	0.232186	0.000000	-0.001570	2.968210	-3.620644
0.420000	-2.431545	513.370199	-50.032861	18.772612	467.239274	30.635354	16.341067	980.609487	-19.397508	0.239371	0.000000	0.107399	0.225064	0.000000	-0.122400	0.232553	0.000000	-0.002097	2.974479	-3.607435
0.430000	-2.474313	511.401370	-49.948329	18.521766	469.257169	31.040413	16.047453	980.658548	-18.907916	0.239421	0.000000	0.107333	0.225795	0.000000	-0.122543	0.232898	0.000000	-0.002667	2.982178	-3.588234
