Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.385775	431.973081	-24.778829	-1.462012	301.109199	23.068350	-1.076237	733.082281	-1.710489	0.228018	0.000000	0.119930	0.214551	0.000000	-0.130870	0.222489	0.000000	0.016910	0.943690	-1.739160
0.010000	0.611123	431.953588	-24.876006	-1.055503	302.177309	23.140118	-0.444380	734.130887	-1.735893	0.227505	0.000000	0.119844	0.213690	0.000000	-0.130640	0.221820	0.000000	0.016740	0.990412	-1.795217
0.020000	0.832892	431.922256	-24.955652	-0.659357	303.197414	23.208752	0.173536	735.119652	-1.746902	0.226992	0.000000	0.119752	0.212845	0.000000	-0.130418	0.221158	0.000000	0.016571	1.032846	-1.847679
0.030000	1.053497	431.851125	-25.004044	-0.281417	304.150708	23.272517	0.772081	736.001812	-1.731527	0.226474	0.000000	0.119651	0.212033	0.000000	-0.130216	0.220506	0.000000	0.016394	1.068518	-1.893722
0.040000	1.284504	431.702076	-25.013546	0.074586	305.064169	23.331580	1.359091	736.766224	-1.681966	0.225941	0.000000	0.119540	0.211271	0.000000	-0.130047	0.219867	0.000000	0.016196	1.097631	-1.931779
0.050000	1.545067	431.443628	-24.983646	0.407941	306.000248	23.387880	1.953009	737.443858	-1.595768	0.225384	0.000000	0.119427	0.210583	0.000000	-0.129917	0.219243	0.000000	0.015961	1.122691	-1.961623
0.060000	1.854990	431.069543	-24.920675	0.718262	307.026047	23.444775	2.573253	738.095576	-1.475902	0.224803	0.000000	0.119317	0.209995	0.000000	-0.129823	0.218643	0.000000	0.015680	1.147175	-1.984105
0.070000	2.224432	430.602819	-24.836595	1.002625	308.176933	23.506677	3.227058	738.779740	-1.329919	0.224209	0.000000	0.119219	0.209535	0.000000	-0.129755	0.218086	0.000000	0.015358	1.173954	-2.000711
0.080000	2.644744	430.078842	-24.747187	1.253846	309.432006	23.578284	3.898591	739.510839	-1.168902	0.223624	0.000000	0.119133	0.209223	0.000000	-0.129698	0.217596	0.000000	0.015014	1.204221	-2.013026
0.090000	3.085657	429.517559	-24.669606	1.460571	310.712202	23.663000	4.546231	740.229754	-1.006603	0.223070	0.000000	0.119058	0.209069	0.000000	-0.129642	0.217191	0.000000	0.014665	1.237291	-2.022266
0.100000	3.501903	428.903949	-24.619181	1.609392	311.900347	23.760876	5.111298	740.804291	-0.858300	0.222566	0.000000	0.118985	0.209059	0.000000	-0.129588	0.216877	0.000000	0.014328	1.271169	-2.029010
0.110000	3.847868	428.191586	-24.605594	1.688759	312.873206	23.867185	5.536629	741.064789	-0.738403	0.222114	0.000000	0.118910	0.209164	0.000000	-0.129548	0.216646	0.000000	0.014012	1.303445	-2.033282
0.120000	4.094458	427.329193	-24.629199	1.693708	313.533066	23.972559	5.788167	740.862259	-0.656634	0.221707	0.000000	0.118831	0.209347	0.000000	-0.129539	0.216476	0.000000	0.013721	1.332054	-2.034954
0.130000	4.240544	426.295718	-24.678746	1.629450	313.830080	24.064673	5.869994	740.125801	-0.614069	0.221331	0.000000	0.118751	0.209563	0.000000	-0.129571	0.216342	0.000000	0.013458	1.355640	-2.034216
0.140000	4.313547	425.124697	-24.731848	1.511654	313.772037	24.130779	5.825201	738.896742	-0.601067	0.220974	0.000000	0.118679	0.209780	0.000000	-0.129640	0.216221	0.000000	0.013231	1.373542	-2.031788
0.150000	4.358734	423.905215	-24.759076	1.362770	313.421967	24.160562	5.721503	737.327194	-0.598513	0.220629	0.000000	0.118620	0.209972	0.000000	-0.129731	0.216099	0.000000	0.013053	1.385545	-2.028745
0.160000	4.421960	422.759333	-24.731698	1.206295	312.885693	24.149291	5.628254	735.645039	-0.582407	0.220300	0.000000	0.118574	0.210124	0.000000	-0.129818	0.215972	0.000000	0.012929	1.391572	-2.026138
0.170000	4.533253	421.807256	-24.631615	1.062561	312.292811	24.100871	5.595814	734.100081	-0.530744	0.220001	0.000000	0.118533	0.210230	0.000000	-0.129877	0.215844	0.000000	0.012859	1.391509	-2.024731
0.180000	4.697635	421.136212	-24.460439	0.948404	311.775870	24.029251	5.646040	732.912094	-0.431189	0.219752	0.000000	0.118488	0.210290	0.000000	-0.129891	0.215726	0.000000	0.012830	1.385234	-2.025056
0.190000	4.895897	420.785088	-24.243686	0.879562	311.452252	23.956039	5.775459	732.237350	-0.287650	0.219573	0.000000	0.118432	0.210312	0.000000	-0.129865	0.215632	0.000000	0.012821	1.372869	-2.027604
0.200000	5.093746	420.747059	-24.026871	0.871686	311.410803	23.903622	5.965431	732.157869	-0.123252	0.219484	0.000000	0.118366	0.210309	0.000000	-0.129818	0.215580	0.000000	0.012805	1.355052	-2.032804
0.210000	5.254783	420.982592	-23.863318	0.936520	311.702440	23.886193	6.191302	732.685035	0.022872	0.219502	0.000000	0.118302	0.210303	0.000000	-0.129776	0.215587	0.000000	0.012764	1.333034	-2.040602
0.220000	5.351953	421.431610	-23.797448	1.073961	312.333659	23.903492	6.425914	733.765270	0.106043	0.219635	0.000000	0.118260	0.210319	0.000000	-0.129761	0.215668	0.000000	0.012689	1.308477	-2.049898
0.230000	5.373525	422.018075	-23.849968	1.265129	313.264310	23.941489	6.638656	735.282387	0.091522	0.219886	0.000000	0.118262	0.210374	0.000000	-0.129778	0.215832	0.000000	0.012587	1.283018	-2.058396
0.240000	5.322438	422.648945	-24.011072	1.472327	314.413234	23.980498	6.794768	737.062181	-0.030572	0.220248	0.000000	0.118315	0.210482	0.000000	-0.129815	0.216081	0.000000	0.012471	1.257845	-2.063273
0.250000	5.210921	423.215516	-24.244277	1.648081	315.674109	24.006494	6.859005	738.889629	-0.237780	0.220706	0.000000	0.118413	0.210646	0.000000	-0.129849	0.216408	0.000000	0.012350	1.233493	-2.062461
0.260000	5.054160	423.604283	-24.498883	1.750073	316.938940	24.018909	6.804236	740.543228	-0.479971	0.221238	0.000000	0.118535	0.210866	0.000000	-0.129863	0.216800	0.000000	0.012226	1.209931	-2.055764
0.270000	4.866484	423.717570	-24.725587	1.755387	318.121485	24.029837	6.621873	741.839056	-0.695750	0.221820	0.000000	0.118657	0.211142	0.000000	-0.129856	0.217243	0.000000	0.012086	1.186806	-2.044999
0.280000	4.661178	423.496451	-24.889152	1.667858	319.171894	24.054689	6.329038	742.668341	-0.834465	0.222432	0.000000	0.118756	0.211474	0.000000	-0.129846	0.217725	0.000000	0.011913	1.163633	-2.033009
0.290000	4.452222	422.935041	-24.974107	1.515665	320.078149	24.099991	5.967888	743.013181	-0.874120	0.223061	0.000000	0.118821	0.211865	0.000000	-0.129857	0.218240	0.000000	0.011690	1.139755	-2.022124
0.300000	4.254839	422.078499	-24.983010	1.340437	320.856438	24.156356	5.595278	742.934924	-0.826658	0.223705	0.000000	0.118853	0.212320	0.000000	-0.129909	0.218791	0.000000	0.011413	1.114196	-2.013064
0.310000	4.082640	421.005020	-24.929887	1.182383	321.536772	24.201777	5.265025	742.541779	-0.728114	0.224371	0.000000	0.118857	0.212849	0.000000	-0.130006	0.219385	0.000000	0.011089	1.085703	-2.004909
0.320000	3.941543	419.799764	-24.832910	1.067090	322.149666	24.213655	5.008637	741.949419	-0.619258	0.225075	0.000000	0.118843	0.213466	0.000000	-0.130130	0.220037	0.000000	0.010736	1.053262	-1.996032
0.330000	3.823141	418.531365	-24.709575	0.998329	322.716512	24.181918	4.821475	741.247870	-0.527658	0.225836	0.000000	0.118816	0.214186	0.000000	-0.130258	0.220767	0.000000	0.010373	1.016965	-1.985226
0.340000	3.701432	417.238661	-24.575388	0.958030	323.243812	24.114705	4.659467	740.482470	-0.460683	0.226672	0.000000	0.118782	0.215028	0.000000	-0.130367	0.221592	0.000000	0.010019	0.978626	-1.972202
0.350000	3.536450	415.929747	-24.444769	0.911635	323.721399	24.033377	4.448088	739.651144	-0.411391	0.227592	0.000000	0.118750	0.215997	0.000000	-0.130450	0.222519	0.000000	0.009683	0.941492	-1.957182
0.360000	3.285893	414.591214	-24.331746	0.816237	324.125925	23.961105	4.102132	738.717137	-0.370640	0.228591	0.000000	0.118731	0.217088	0.000000	-0.130519	0.223545	0.000000	0.009369	0.908919	-1.940041
0.370000	2.921969	413.203541	-24.248723	0.630317	324.430578	23.913296	3.552287	737.634115	-0.335427	0.229649	0.000000	0.118738	0.218274	0.000000	-0.130599	0.224646	0.000000	0.009075	0.882680	-1.919853
0.380000	2.447023	411.757639	-24.203399	0.324944	324.619123	23.895546	2.771966	736.376754	-0.307854	0.230730	0.000000	0.118781	0.219517	0.000000	-0.130714	0.225787	0.000000	0.008797	0.862007	-1.895342
0.390000	1.900232	410.266931	-24.195647	-0.104851	324.698926	23.908217	1.795380	734.965844	-0.287432	0.231789	0.000000	0.118860	0.220774	0.000000	-0.130876	0.226922	0.000000	0.008531	0.844122	-1.866026
0.400000	1.350274	408.770473	-24.216496	-0.632793	324.706962	23.951662	0.717479	733.477419	-0.264836	0.232780	0.000000	0.118968	0.222009	0.000000	-0.131079	0.228011	0.000000	0.008274	0.826007	-1.833199
0.410000	0.874548	407.326263	-24.250150	-1.203642	324.706217	24.026662	-0.329095	732.032462	-0.223489	0.233670	0.000000	0.119084	0.223199	0.000000	-0.131300	0.229025	0.000000	0.008022	0.806264	-1.799954
0.420000	0.532122	405.998094	-24.278253	-1.747405	324.774565	24.129892	-1.215283	730.772642	-0.148360	0.234446	0.000000	0.119184	0.224334	0.000000	-0.131510	0.229952	0.000000	0.007769	0.785765	-1.770078
0.430000	0.341582	404.841054	-24.284729	-2.201444	324.990183	24.249408	-1.859860	729.831223	-0.035321	0.235122	0.000000	0.119246	0.225413	0.000000	-0.131689	0.230798	0.000000	0.007506	0.766673	-1.746489
0.440000	0.274014	403.889318	-24.259874	-2.530901	325.416159	24.365702	-2.256883	729.305465	0.105829	0.235731	0.000000	0.119260	0.226436	0.000000	-0.131831	0.231582	0.000000	0.007223	0.750603	-1.730167
0.450000	0.265134	403.147847	-24.203047	-2.737585	326.085259	24.459251	-2.472447	729.233094	0.256205	0.236315	0.000000	0.119231	0.227400	0.000000	-0.131945	0.232326	0.000000	0.006913	0.737354	-1.720212
0.460000	0.241693	402.589145	-24.123551	-2.853041	326.987137	24.519743	-2.611344	729.576269	0.396192	0.236907	0.000000	0.119174	0.228297	0.000000	-0.132044	0.233046	0.000000	0.006579	0.725169	-1.714876
0.470000	0.150369	402.156662	-24.039052	-2.919850	328.063342	24.550266	-2.769478	730.219991	0.511214	0.237523	0.000000	0.119112	0.229116	0.000000	-0.132138	0.233745	0.000000	0.006232	0.712281	-1.712848
0.480000	-0.023743	401.775272	-23.971160	-2.971341	329.216046	24.563340	-2.995083	730.991309	0.592179	0.238151	0.000000	0.119063	0.229850	0.000000	-0.132223	0.234412	0.000000	0.005890	0.698544	-1.713973
0.490000	-0.256382	401.366147	-23.938976	-3.020279	330.331280	24.571695	-3.276662	731.697427	0.632719	0.238760	0.000000	0.119034	0.230491	0.000000	-0.132289	0.235027	0.000000	0.005571	0.685926	-1.719034
0.500000	-0.499467	400.860952	-23.952784	-3.061494	331.309182	24.580277	-3.560963	732.170145	0.627492	0.239308	0.000000	0.119025	0.231038	0.000000	-0.132328	0.235567	0.000000	0.005288	0.677458	-1.728791
0.510000	-0.703487	400.211166	-24.010466	-3.085003	332.088648	24.584671	-3.788493	732.299833	0.574203	0.239761	0.000000	0.119028	0.231490	0.000000	-0.132342	0.236012	0.000000	0.005037	0.675333	-1.742941
0.520000	-0.835984	399.391868	-24.097987	-3.089933	332.656494	24.576504	-3.925919	732.048384	0.478514	0.240094	0.000000	0.119037	0.231847	0.000000	-0.132344	0.236348	0.000000	0.004806	0.679356	-1.759685
0.530000	-0.888993	398.402146	-24.193372	-3.089398	333.040394	24.551906	-3.978391	731.442559	0.358530	0.240304	0.000000	0.119045	0.232105	0.000000	-0.132353	0.236571	0.000000	0.004580	0.686696	-1.776251
0.540000	-0.874734	397.264199	-24.272398	-3.102842	333.293666	24.517476	-3.977574	730.557876	0.245074	0.240402	0.000000	0.119052	0.232256	0.000000	-0.132383	0.236684	0.000000	0.004343	0.693127	-1.790203
0.550000	-0.814176	396.021213	-24.314386	-3.140962	333.482014	24.489707	-3.955134	729.503229	0.175315	0.240404	0.000000	0.119052	0.232293	0.000000	-0.132432	0.236695	0.000000	0.004089	0.695118	-1.800840
0.560000	-0.724964	394.732500	-24.307363	-3.193556	333.676793	24.487541	-3.918515	728.409289	0.180171	0.240330	0.000000	0.119042	0.232209	0.000000	-0.132485	0.236608	0.000000	0.003819	0.691707	-1.809849
0.570000	-0.613881	393.464642	-24.251921	-3.228963	333.951548	24.521745	-3.842839	727.416183	0.269818	0.240187	0.000000	0.119015	0.232006	0.000000	-0.132519	0.236430	0.000000	0.003537	0.685238	-1.820704
0.580000	-0.476113	392.278840	-24.162391	-3.206469	334.375344	24.587224	-3.682579	726.654177	0.424827	0.239977	0.000000	0.118967	0.231693	0.000000	-0.132513	0.236165	0.000000	0.003246	0.680596	-1.837039
0.590000	-0.300544	391.216642	-24.063533	-3.095211	335.000205	24.663430	-3.395752	726.216839	0.599892	0.239695	0.000000	0.118898	0.231288	0.000000	-0.132460	0.235818	0.000000	0.002948	0.683279	-1.860821
0.600000	-0.078117	390.288097	-23.982392	-2.889290	335.847074	24.723703	-2.967406	726.135164	0.741309	0.239338	0.000000	0.118816	0.230810	0.000000	-0.132364	0.235395	0.000000	0.002643	0.697146	-1.891337
0.610000	0.190827	389.467547	-23.937985	-2.610956	336.898673	24.748895	-2.420129	726.366214	0.810908	0.238902	0.000000	0.118730	0.230274	0.000000	-0.132245	0.234901	0.000000	0.002326	0.722797	-1.925502
0.620000	0.494099	388.701397	-23.933857	-2.299975	338.104917	24.737598	-1.805876	726.806309	0.803743	0.238386	0.000000	0.118649	0.229684	0.000000	-0.132124	0.234339	0.000000	0.001995	0.757269	-1.959313
0.630000	0.811988	387.928486	-23.957788	-1.994293	339.399561	24.706919	-1.182306	727.328044	0.749133	0.237792	0.000000	0.118580	0.229036	0.000000	-0.132024	0.233706	0.000000	0.001642	0.795168	-1.989628
0.640000	1.126843	387.108070	-23.989047	-1.711633	340.721292	24.683027	-0.584791	727.829362	0.693984	0.237119	0.000000	0.118522	0.228317	0.000000	-0.131956	0.232998	0.000000	0.001268	0.830752	-2.015382
0.650000	1.432954	386.245596	-24.008819	-1.441611	342.032144	24.686556	-0.008658	728.277743	0.677742	0.236372	0.000000	0.118467	0.227517	0.000000	-0.131919	0.232213	0.000000	0.000876	0.860025	-2.037673
0.660000	1.740689	385.405095	-24.007616	-1.153212	343.329166	24.720869	0.587477	728.734265	0.713258	0.235565	0.000000	0.118411	0.226639	0.000000	-0.131898	0.231360	0.000000	0.000483	0.881909	-2.058789
0.670000	2.071279	384.700266	-23.985818	-0.814644	344.647388	24.769870	1.256635	729.347661	0.784055	0.234727	0.000000	0.118347	0.225710	0.000000	-0.131871	0.230466	0.000000	0.000108	0.898023	-2.080753
0.680000	2.443654	384.263387	-23.948530	-0.415562	346.051765	24.807170	2.028091	730.315161	0.858641	0.233900	0.000000	0.118278	0.224776	0.000000	-0.131814	0.229577	0.000000	-0.000227	0.911308	-2.104193
0.690000	2.859531	384.199897	-23.899666	0.020390	347.615684	24.812257	2.879921	731.815593	0.912591	0.233133	0.000000	0.118204	0.223899	0.000000	-0.131716	0.228747	0.000000	-0.000509	0.924342	-2.128089
0.700000	3.294585	384.543751	-23.839996	0.440037	349.387946	24.784885	3.734624	733.931712	0.944889	0.232474	0.000000	0.118133	0.223143	0.000000	-0.131582	0.228033	0.000000	-0.000744	0.938206	-2.150372
0.710000	3.701159	385.230769	-23.770106	0.780257	351.358333	24.748817	4.481420	736.589116	0.978711	0.231960	0.000000	0.118068	0.222561	0.000000	-0.131433	0.227477	0.000000	-0.000945	0.952352	-2.168852
0.720000	4.022763	386.102130	-23.694990	0.992637	353.438240	24.741391	5.015404	739.540381	1.046402	0.231612	0.000000	0.118012	0.222180	0.000000	-0.131298	0.227105	0.000000	-0.001137	0.965254	-2.181847
0.730000	4.215005	386.939079	-23.625568	1.061004	355.470327	24.793825	5.276014	742.409411	1.168260	0.231437	0.000000	0.117969	0.222006	0.000000	-0.131207	0.226922	0.000000	-0.001339	0.975326	-2.188267
0.740000	4.264143	387.517653	-23.574693	1.004479	357.268605	24.913454	5.268626	744.786256	1.338766	0.231424	0.000000	0.117942	0.222019	0.000000	-0.131174	0.226913	0.000000	-0.001559	0.981642	-2.187425
0.750000	4.194633	387.664947	-23.549419	0.866905	358.674796	25.078550	5.061540	746.339735	1.529137	0.231555	0.000000	0.117939	0.222185	0.000000	-0.131203	0.227053	0.000000	-0.001795	0.984253	-2.179059
0.760000	4.061321	387.298994	-23.544415	0.699760	359.608109	25.248632	4.761082	746.907090	1.704223	0.231808	0.000000	0.117967	0.222463	0.000000	-0.131282	0.227309	0.000000	-0.002039	0.984130	-2.163773
0.770000	3.928561	386.441427	-23.541354	0.546653	360.088823	25.383645	4.475214	746.530236	1.842296	0.232164	0.000000	0.118031	0.222813	0.000000	-0.131391	0.227653	0.000000	-0.002279	0.982820	-2.143526
0.780000	3.844717	385.201341	-23.515781	0.434129	360.228176	25.460584	4.278845	745.429506	1.944807	0.232617	0.000000	0.118128	0.223207	0.000000	-0.131508	0.228070	0.000000	-0.002507	0.981870	-2.121558
0.790000	3.822980	383.736573	-23.448405	0.369071	360.190497	25.478938	4.192049	743.927062	2.030534	0.233172	0.000000	0.118253	0.223634	0.000000	-0.131611	0.228555	0.000000	-0.002722	0.982194	-2.101427
0.800000	3.836788	382.203917	-23.334808	0.340502	360.142356	25.454017	4.177289	742.346268	2.119209	0.233840	0.000000	0.118395	0.224105	0.000000	-0.131692	0.229119	0.000000	-0.002929	0.983608	-2.085476
0.810000	3.831401	380.713066	-23.188272	0.323703	360.205738	25.404269	4.155102	740.918800	2.215996	0.234632	0.000000	0.118544	0.224646	0.000000	-0.131748	0.229780	0.000000	-0.003135	0.984765	-2.073563
0.820000	3.745868	379.299374	-23.034446	0.285819	360.429222	25.341037	4.031684	739.728591	2.306592	0.235546	0.000000	0.118688	0.225284	0.000000	-0.131792	0.230550	0.000000	-0.003353	0.983558	-2.062827
0.830000	3.535662	377.925763	-22.901125	0.192819	360.784848	25.266508	3.728477	738.710602	2.365384	0.236559	0.000000	0.118824	0.226034	0.000000	-0.131838	0.231423	0.000000	-0.003596	0.977811	-2.048777
0.840000	3.187400	376.513465	-22.808639	0.017344	361.190665	25.180125	3.204740	737.704115	2.371489	0.237633	0.000000	0.118947	0.226887	0.000000	-0.131902	0.232377	0.000000	-0.003870	0.965987	-2.027369
0.850000	2.722076	374.988832	-22.764845	-0.253712	361.551086	25.088487	2.468360	736.539898	2.323646	0.238720	0.000000	0.119062	0.227808	0.000000	-0.131989	0.233368	0.000000	-0.004173	0.947665	-1.997205
