Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.773515	329.610560	-13.914028	4.438801	451.892561	15.618772	2.665296	781.503131	1.704744	0.211870	0.000000	0.086210	0.209260	0.000000	-0.075070	0.210360	0.000000	-0.007050	2.140886	0.301010
0.010000	-1.815084	329.894064	-13.882911	4.167737	451.375043	15.665169	2.352659	781.269109	1.782257	0.212101	0.000000	0.086389	0.209307	0.000000	-0.074908	0.210485	0.000000	-0.006800	2.138377	0.339672
0.020000	-1.861907	330.094779	-13.855746	3.937741	450.942080	15.703554	2.075837	781.036855	1.847805	0.212291	0.000000	0.086545	0.209357	0.000000	-0.074771	0.210594	0.000000	-0.006591	2.135999	0.371220
0.030000	-1.915246	330.161272	-13.835374	3.781549	450.653291	15.727016	1.866306	780.814556	1.891640	0.212419	0.000000	0.086659	0.209410	0.000000	-0.074673	0.210680	0.000000	-0.006452	2.134255	0.390711
0.040000	-1.969734	330.090537	-13.823117	3.715589	450.529684	15.731313	1.745857	780.620214	1.908194	0.212489	0.000000	0.086723	0.209466	0.000000	-0.074619	0.210743	0.000000	-0.006391	2.134122	0.396800
0.050000	-2.014025	329.925751	-13.819367	3.736027	450.551362	15.716845	1.722005	780.477110	1.897478	0.212527	0.000000	0.086737	0.209525	0.000000	-0.074603	0.210794	0.000000	-0.006398	2.136668	0.391681
0.060000	-2.034736	329.736613	-13.824465	3.820513	450.666929	15.689107	1.785780	780.403543	1.864643	0.212563	0.000000	0.086711	0.209584	0.000000	-0.074614	0.210844	0.000000	-0.006449	2.142407	0.379781
0.070000	-2.022409	329.592418	-13.838949	3.935906	450.809866	15.656276	1.913499	780.402288	1.817328	0.212618	0.000000	0.086662	0.209640	0.000000	-0.074640	0.210899	0.000000	-0.006515	2.150769	0.365942
0.080000	-1.977008	329.539985	-13.862726	4.049339	450.916400	15.624867	2.072333	780.456390	1.762141	0.212696	0.000000	0.086611	0.209688	0.000000	-0.074670	0.210960	0.000000	-0.006570	2.160037	0.353926
0.090000	-1.910199	329.594448	-13.893683	4.137998	450.940282	15.596441	2.227802	780.534733	1.702758	0.212785	0.000000	0.086578	0.209728	0.000000	-0.074698	0.211020	0.000000	-0.006596	2.167851	0.345743
0.100000	-1.842751	329.743729	-13.926983	4.193859	450.860862	15.568111	2.351110	780.604589	1.641128	0.212869	0.000000	0.086579	0.209759	0.000000	-0.074719	0.211073	0.000000	-0.006583	2.172049	0.341725
0.110000	-1.797504	329.961457	-13.956092	4.222616	450.682105	15.536713	2.425115	780.643552	1.580621	0.212933	0.000000	0.086621	0.209786	0.000000	-0.074731	0.211116	0.000000	-0.006529	2.171449	0.340900
0.120000	-1.790579	330.221104	-13.975467	4.238767	450.422964	15.503527	2.448190	780.644050	1.528063	0.212974	0.000000	0.086702	0.209817	0.000000	-0.074734	0.211153	0.000000	-0.006443	2.166246	0.341325
0.130000	-1.824680	330.506163	-13.983439	4.259290	450.103737	15.475821	2.434611	780.609875	1.492385	0.213000	0.000000	0.086805	0.209856	0.000000	-0.074732	0.211188	0.000000	-0.006336	2.157880	0.340392
0.140000	-1.887682	330.814696	-13.983389	4.297290	449.735956	15.463784	2.409609	780.550622	1.480398	0.213021	0.000000	0.086910	0.209902	0.000000	-0.074729	0.211226	0.000000	-0.006222	2.148510	0.335433
0.150000	-1.957376	331.158517	-13.982254	4.356533	449.321794	15.474565	2.399158	780.480280	1.492314	0.213049	0.000000	0.086998	0.209948	0.000000	-0.074730	0.211266	0.000000	-0.006108	2.140318	0.324757
0.160000	-2.010307	331.557263	-13.987210	4.428636	448.862726	15.506715	2.418330	780.419962	1.519507	0.213090	0.000000	0.087055	0.209987	0.000000	-0.074736	0.211307	0.000000	-0.006001	2.134892	0.308775
0.170000	-2.030736	332.027963	-14.002581	4.495169	448.370369	15.547946	2.464433	780.398312	1.545366	0.213142	0.000000	0.087079	0.210018	0.000000	-0.074747	0.211348	0.000000	-0.005898	2.132833	0.290536
0.180000	-2.015895	332.573323	-14.028670	4.535056	447.870287	15.577530	2.519160	780.443599	1.548859	0.213202	0.000000	0.087076	0.210044	0.000000	-0.074758	0.211390	0.000000	-0.005796	2.133665	0.275087
