Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.081351	326.934936	-8.822930	-3.247109	282.920425	9.503192	1.834232	609.855321	0.680262	0.232500	0.000000	0.085430	0.241631	0.000000	-0.070330	0.236731	0.000000	0.013170	1.104460	-1.663355
0.010000	5.019636	327.508686	-8.772640	-3.453389	282.994404	9.393096	1.566242	610.503072	0.620455	0.232591	0.000000	0.085634	0.241550	0.000000	-0.070448	0.236741	0.000000	0.013282	1.086348	-1.644620
0.020000	4.956793	327.957661	-8.732718	-3.629221	283.069945	9.280749	1.327570	611.027603	0.548029	0.232667	0.000000	0.085791	0.241494	0.000000	-0.070544	0.236755	0.000000	0.013364	1.070200	-1.628807
0.030000	4.893733	328.200548	-8.711179	-3.752658	283.147602	9.172498	1.141076	611.348152	0.461316	0.232720	0.000000	0.085874	0.241482	0.000000	-0.070606	0.236779	0.000000	0.013397	1.057803	-1.618411
0.040000	4.834711	328.224206	-8.711928	-3.816134	283.222710	9.084606	1.018577	611.446914	0.372675	0.232750	0.000000	0.085879	0.241520	0.000000	-0.070634	0.236814	0.000000	0.013379	1.050433	-1.614915
0.050000	4.787289	328.080202	-8.734358	-3.826519	283.283945	9.035787	0.960770	611.364136	0.301426	0.232763	0.000000	0.085830	0.241604	0.000000	-0.070638	0.236862	0.000000	0.013326	1.048526	-1.618346
0.060000	4.760328	327.856171	-8.773836	-3.800722	283.315045	9.035466	0.959604	611.171197	0.261629	0.232773	0.000000	0.085763	0.241717	0.000000	-0.070632	0.236921	0.000000	0.013262	1.051408	-1.627058
0.070000	4.760146	327.636636	-8.822503	-3.759474	283.300570	9.075727	1.000669	610.937183	0.253225	0.232790	0.000000	0.085713	0.241838	0.000000	-0.070631	0.236987	0.000000	0.013212	1.057250	-1.637954
0.080000	4.786283	327.472135	-8.870196	-3.721685	283.234267	9.132614	1.064596	610.706382	0.262422	0.232819	0.000000	0.085697	0.241945	0.000000	-0.070640	0.237053	0.000000	0.013189	1.063397	-1.647272
0.090000	4.829351	327.369909	-8.905895	-3.700390	283.126621	9.176315	1.128960	610.496517	0.270425	0.232861	0.000000	0.085716	0.242017	0.000000	-0.070656	0.237107	0.000000	0.013195	1.067094	-1.651791
0.100000	4.873121	327.306731	-8.920295	-3.700211	283.007609	9.184324	1.172911	610.314335	0.264034	0.232908	0.000000	0.085756	0.242042	0.000000	-0.070669	0.237142	0.000000	0.013219	1.066474	-1.650052
0.110000	4.900838	327.252595	-8.909268	-3.716385	282.922023	9.150563	1.184456	610.174618	0.241298	0.232955	0.000000	0.085798	0.242016	0.000000	-0.070671	0.237154	0.000000	0.013246	1.061406	-1.642997
0.120000	4.902938	327.190032	-8.876724	-3.736113	282.917789	9.086645	1.166828	610.107822	0.209923	0.233001	0.000000	0.085831	0.241951	0.000000	-0.070659	0.237148	0.000000	0.013263	1.053717	-1.633674
0.130000	4.881861	327.119500	-8.834699	-3.742921	283.031030	9.015969	1.138942	610.150529	0.181270	0.233046	0.000000	0.085854	0.241867	0.000000	-0.070636	0.237135	0.000000	0.013264	1.046495	-1.626049
0.140000	4.850985	327.051407	-8.799579	-3.723580	283.273347	8.964116	1.127404	610.324751	0.164536	0.233096	0.000000	0.085876	0.241796	0.000000	-0.070610	0.237132	0.000000	0.013246	1.042728	-1.623348
0.150000	4.827925	326.992898	-8.785624	-3.675386	283.625846	8.949296	1.152536	610.618740	0.163671	0.233159	0.000000	0.085907	0.241764	0.000000	-0.070594	0.237155	0.000000	0.013216	1.043964	-1.626569
0.160000	4.825643	326.938801	-8.798972	-3.610389	284.041977	8.975628	1.215249	610.980776	0.176655	0.233236	0.000000	0.085950	0.241789	0.000000	-0.070595	0.237212	0.000000	0.013175	1.049717	-1.633764
0.170000	4.845923	326.872021	-8.835315	-3.553329	284.458928	9.031070	1.292588	611.330952	0.195755	0.233328	0.000000	0.086002	0.241867	0.000000	-0.070616	0.237301	0.000000	0.013128	1.057897	-1.640525
0.180000	4.878487	326.772643	-8.882429	-3.532262	284.815138	9.090957	1.346221	611.587788	0.208530	0.233427	0.000000	0.086049	0.241979	0.000000	-0.070653	0.237408	0.000000	0.013074	1.065908	-1.641739
0.190000	4.906172	326.630185	-8.926058	-3.564951	285.068866	9.126691	1.341218	611.699060	0.200637	0.233521	0.000000	0.086079	0.242100	0.000000	-0.070700	0.237516	0.000000	0.013016	1.071745	-1.634010
0.200000	4.913602	326.451665	-8.956018	-3.647948	285.210567	9.117174	1.265653	611.662241	0.161160	0.233597	0.000000	0.086090	0.242209	0.000000	-0.070749	0.237609	0.000000	0.012958	1.074591	-1.617633
0.210000	4.895024	326.260213	-8.969589	-3.755660	285.262867	9.058714	1.139363	611.523086	0.089130	0.233650	0.000000	0.086085	0.242301	0.000000	-0.070797	0.237682	0.000000	0.012903	1.074772	-1.596895
0.220000	4.857222	326.084174	-8.971011	-3.851890	285.267566	8.968729	1.005330	611.351743	-0.002278	0.233679	0.000000	0.086077	0.242385	0.000000	-0.070841	0.237739	0.000000	0.012858	1.073314	-1.578294
0.230000	4.815854	325.942477	-8.967981	-3.908480	285.266500	8.880367	0.907372	611.208977	-0.087611	0.233690	0.000000	0.086077	0.242477	0.000000	-0.070881	0.237790	0.000000	0.012823	1.071405	-1.567478
0.240000	4.787097	325.834821	-8.967217	-3.920409	285.286653	8.829082	0.866686	611.121471	-0.138134	0.233693	0.000000	0.086085	0.242587	0.000000	-0.070911	0.237845	0.000000	0.012798	1.069954	-1.566547
0.250000	4.779160	325.742962	-8.971186	-3.908191	285.336439	8.836581	0.870969	611.079395	-0.134604	0.233697	0.000000	0.086097	0.242711	0.000000	-0.070929	0.237907	0.000000	0.012778	1.069311	-1.573170
0.260000	4.788289	325.643069	-8.977125	-3.906026	285.411960	8.899744	0.882264	611.055019	-0.077381	0.233704	0.000000	0.086100	0.242830	0.000000	-0.070934	0.237968	0.000000	0.012753	1.069155	-1.581911
0.270000	4.801324	325.522290	-8.978554	-3.942661	285.505542	8.990454	0.858665	611.027817	0.011899	0.233715	0.000000	0.086087	0.242917	0.000000	-0.070931	0.238016	0.000000	0.012719	1.068597	-1.586902
0.280000	4.803250	325.389383	-8.968627	-4.025526	285.609115	9.067079	0.777726	610.998480	0.098450	0.233724	0.000000	0.086058	0.242951	0.000000	-0.070925	0.238039	0.000000	0.012675	1.066595	-1.584469
0.290000	4.785576	325.271920	-8.944033	-4.135936	285.711391	9.092556	0.649642	610.983293	0.148521	0.233728	0.000000	0.086027	0.242926	0.000000	-0.070920	0.238030	0.000000	0.012633	1.062633	-1.574582
