Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.674194	688.983229	-48.386520	4.231261	544.824753	50.686027	5.905455	1233.807982	2.299507	0.224990	0.000000	0.103220	0.237690	0.000000	-0.099160	0.230600	0.000000	0.013861	1.775950	-0.631069
0.010000	1.687450	690.516829	-48.331843	4.391986	543.854672	50.645065	6.079436	1234.371491	2.313220	0.224827	0.000000	0.103146	0.237573	0.000000	-0.099065	0.230444	0.000000	0.014058	1.794606	-0.648551
0.020000	1.742693	692.119947	-48.299841	4.508200	542.843416	50.583271	6.250891	1234.963347	2.283427	0.224648	0.000000	0.103077	0.237473	0.000000	-0.098992	0.230287	0.000000	0.014258	1.812780	-0.664256
0.030000	1.864147	693.850975	-48.309415	4.545763	541.755275	50.485199	6.409908	1235.606240	2.175780	0.224446	0.000000	0.103018	0.237402	0.000000	-0.098954	0.230127	0.000000	0.014463	1.829483	-0.676917
0.040000	2.047977	695.743685	-48.372222	4.490258	540.570620	50.343594	6.538233	1236.314307	1.971368	0.224221	0.000000	0.102965	0.237364	0.000000	-0.098949	0.229968	0.000000	0.014679	1.843202	-0.686034
0.050000	2.262659	697.802259	-48.491365	4.350870	539.285416	50.159901	6.613526	1237.087689	1.668533	0.223986	0.000000	0.102913	0.237355	0.000000	-0.098961	0.229815	0.000000	0.014910	1.852427	-0.691912
0.060000	2.459948	700.002739	-48.662029	4.156473	537.904056	49.943133	6.616419	1237.906815	1.281103	0.223760	0.000000	0.102860	0.237376	0.000000	-0.098973	0.229676	0.000000	0.015157	1.856457	-0.695395
0.070000	2.591916	702.300545	-48.873510	3.943794	536.429406	49.708154	6.535709	1238.729973	0.834644	0.223561	0.000000	0.102806	0.237428	0.000000	-0.098975	0.229566	0.000000	0.015424	1.855910	-0.697373
0.080000	2.627283	704.642349	-49.111685	3.742029	534.855844	49.473681	6.369311	1239.498214	0.361997	0.223405	0.000000	0.102757	0.237521	0.000000	-0.098969	0.229497	0.000000	0.015709	1.852497	-0.698315
0.090000	2.560883	706.977908	-49.361210	3.561470	533.170017	49.259828	6.122352	1240.147946	-0.101380	0.223301	0.000000	0.102725	0.237668	0.000000	-0.098967	0.229478	0.000000	0.016011	1.848082	-0.698150
0.100000	2.413168	709.265765	-49.607368	3.392403	531.360540	49.085154	5.805571	1240.626330	-0.522212	0.223251	0.000000	0.102719	0.237873	0.000000	-0.098985	0.229512	0.000000	0.016327	1.843637	-0.696644
0.110000	2.220899	711.469435	-49.837872	3.214683	529.433330	48.963606	5.435583	1240.902798	-0.874263	0.223248	0.000000	0.102743	0.238126	0.000000	-0.099032	0.229594	0.000000	0.016655	1.838804	-0.694041
0.120000	2.023660	713.547624	-50.044602	3.011756	527.425427	48.901970	5.035416	1240.973093	-1.142630	0.223284	0.000000	0.102794	0.238402	0.000000	-0.099107	0.229707	0.000000	0.016984	1.832381	-0.691419
