Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.512135	301.129397	-16.968176	0.845665	302.961007	18.340574	3.357800	604.090434	1.372398	0.215423	0.000000	0.104480	0.213972	0.000000	-0.099530	0.214693	0.000000	0.002170	1.113340	-1.346307
0.010000	2.375194	299.533805	-16.768436	0.553368	301.757118	18.315267	2.928562	601.290939	1.546831	0.216292	0.000000	0.104332	0.215130	0.000000	-0.099561	0.215707	0.000000	0.002010	1.109290	-1.350300
0.020000	2.216395	298.088565	-16.601786	0.292526	300.598447	18.291643	2.508922	598.687019	1.689857	0.217163	0.000000	0.104211	0.216245	0.000000	-0.099611	0.216702	0.000000	0.001873	1.104677	-1.355708
0.030000	2.023503	296.892771	-16.489547	0.078870	299.532023	18.272434	2.102374	596.424796	1.782887	0.218033	0.000000	0.104132	0.217289	0.000000	-0.099692	0.217659	0.000000	0.001768	1.099317	-1.362356
0.040000	1.800973	295.968416	-16.435793	-0.094290	298.602785	18.260732	1.706685	594.571200	1.824940	0.218887	0.000000	0.104090	0.218250	0.000000	-0.099804	0.218567	0.000000	0.001691	1.093617	-1.367829
0.050000	1.570013	295.278211	-16.429847	-0.250913	297.849364	18.259247	1.319102	593.127575	1.829402	0.219708	0.000000	0.104066	0.219137	0.000000	-0.099937	0.219421	0.000000	0.001622	1.088344	-1.368491
0.060000	1.361607	294.772222	-16.454706	-0.418492	297.299012	18.268731	0.943115	592.071234	1.814028	0.220483	0.000000	0.104041	0.219964	0.000000	-0.100074	0.220222	0.000000	0.001547	1.084149	-1.361462
0.070000	1.204509	294.434516	-16.496019	-0.613546	296.964539	18.286374	0.590962	591.399055	1.790358	0.221214	0.000000	0.104006	0.220742	0.000000	-0.100200	0.220978	0.000000	0.001465	1.081089	-1.346371
0.080000	1.112681	294.303100	-16.546594	-0.833599	296.845560	18.305841	0.279081	591.148660	1.759247	0.221916	0.000000	0.103966	0.221476	0.000000	-0.100301	0.221696	0.000000	0.001391	1.078403	-1.325924
0.090000	1.077741	294.452928	-16.604786	-1.058692	296.933083	18.320160	0.019048	591.386012	1.715372	0.222616	0.000000	0.103936	0.222160	0.000000	-0.100371	0.222389	0.000000	0.001352	1.074654	-1.305087
0.100000	1.070557	294.951781	-16.669130	-1.260649	297.213260	18.326662	-0.190093	592.165041	1.657527	0.223343	0.000000	0.103935	0.222792	0.000000	-0.100410	0.223068	0.000000	0.001371	1.068194	-1.289409
0.110000	1.052036	295.811597	-16.733675	-1.415447	297.666353	18.331011	-0.363412	593.477949	1.597330	0.224113	0.000000	0.103973	0.223373	0.000000	-0.100419	0.223743	0.000000	0.001457	1.057806	-1.283318
0.120000	0.988367	296.958712	-16.787437	-1.513542	298.260906	18.347023	-0.525176	595.219612	1.559579	0.224929	0.000000	0.104043	0.223916	0.000000	-0.100405	0.224421	0.000000	0.001596	1.043322	-1.288928
0.130000	0.863422	298.236934	-16.818355	-1.564227	298.947518	18.391056	-0.700807	597.184442	1.572696	0.225772	0.000000	0.104127	0.224438	0.000000	-0.100373	0.225103	0.000000	0.001757	1.025972	-1.305557
0.140000	0.682572	299.442997	-16.819149	-1.592340	299.658010	18.473206	-0.909770	599.100994	1.654054	0.226610	0.000000	0.104198	0.224956	0.000000	-0.100331	0.225780	0.000000	0.001899	1.008285	-1.329891
0.150000	0.466982	300.380726	-16.791462	-1.628448	300.313074	18.589994	-1.161469	600.693789	1.798531	0.227406	0.000000	0.104236	0.225474	0.000000	-0.100291	0.226437	0.000000	0.001986	0.993424	-1.356804
0.160000	0.242361	300.913498	-16.745846	-1.696449	300.836560	18.723039	-1.454090	601.750053	1.977194	0.228135	0.000000	0.104230	0.225991	0.000000	-0.100263	0.227060	0.000000	0.001998	0.984060	-1.380781
0.170000	0.028380	300.996222	-16.697709	-1.804062	301.170557	18.845131	-1.775684	602.166783	2.147424	0.228791	0.000000	0.104187	0.226494	0.000000	-0.100257	0.227640	0.000000	0.001936	0.981181	-1.397649
0.180000	-0.166555	300.676597	-16.661460	-1.940670	301.284819	18.930820	-2.107225	601.961426	2.269363	0.229390	0.000000	0.104122	0.226977	0.000000	-0.100279	0.228181	0.000000	0.001819	0.983397	-1.405946
0.190000	-0.344075	300.067062	-16.645822	-2.083453	301.177115	18.965936	-2.427528	601.244188	2.320116	0.229960	0.000000	0.104054	0.227437	0.000000	-0.100326	0.228696	0.000000	0.001676	0.987230	-1.407204
0.200000	-0.510450	299.299725	-16.652347	-2.208486	300.865711	18.951167	-2.718935	600.165445	2.298820	0.230533	0.000000	0.103996	0.227879	0.000000	-0.100392	0.229203	0.000000	0.001536	0.988434	-1.404918
0.210000	-0.670610	298.482991	-16.677264	-2.300928	300.378505	18.898502	-2.971539	598.861502	2.221237	0.231123	0.000000	0.103953	0.228309	0.000000	-0.100470	0.229712	0.000000	0.001418	0.983778	-1.402686
0.220000	-0.824304	297.677337	-16.715122	-2.359282	299.743733	18.823532	-3.183587	597.421075	2.108409	0.231726	0.000000	0.103920	0.228723	0.000000	-0.100555	0.230219	0.000000	0.001329	0.972446	-1.402505
0.230000	-0.965072	296.897960	-16.762012	-2.392137	298.985477	18.738438	-3.357211	595.883446	1.976425	0.232315	0.000000	0.103895	0.229101	0.000000	-0.100643	0.230701	0.000000	0.001266	0.956356	-1.404076
0.240000	-1.081305	296.138375	-16.816802	-2.409951	298.125022	18.649229	-3.491258	594.263414	1.832428	0.232852	0.000000	0.103875	0.229410	0.000000	-0.100734	0.231124	0.000000	0.001227	0.939325	-1.405415
0.250000	-1.158530	295.399542	-16.880105	-2.416792	297.187302	18.557554	-3.575324	592.586866	1.677450	0.233299	0.000000	0.103864	0.229611	0.000000	-0.100823	0.231448	0.000000	0.001210	0.925596	-1.404295
0.260000	-1.182899	294.709546	-16.951904	-2.406823	296.210059	18.464586	-3.589721	590.919628	1.512684	0.233628	0.000000	0.103867	0.229674	0.000000	-0.100901	0.231646	0.000000	0.001221	0.918434	-1.399682
0.270000	-1.146041	294.127580	-17.029261	-2.367651	295.251866	18.373747	-3.513689	589.379462	1.344487	0.233829	0.000000	0.103888	0.229593	0.000000	-0.100959	0.231708	0.000000	0.001268	0.919247	-1.392381
0.280000	-1.050266	293.735291	-17.105445	-2.288981	294.394311	18.290619	-3.339244	588.129609	1.185175	0.233914	0.000000	0.103928	0.229387	0.000000	-0.100992	0.231651	0.000000	0.001353	0.927339	-1.384597
0.290000	-0.911377	293.621981	-17.171128	-2.171775	293.734498	18.220785	-3.083149	587.356476	1.049658	0.233916	0.000000	0.103979	0.229100	0.000000	-0.101000	0.231510	0.000000	0.001471	0.940196	-1.378794
0.300000	-0.756184	293.867680	-17.217429	-2.032337	293.366943	18.167785	-2.788518	587.234615	0.950356	0.233878	0.000000	0.104035	0.228785	0.000000	-0.100989	0.231335	0.000000	0.001612	0.954234	-1.376553
0.310000	-0.614187	294.525406	-17.239712	-1.898171	293.358632	18.132845	-2.512358	587.884030	0.893133	0.233841	0.000000	0.104089	0.228490	0.000000	-0.100965	0.231171	0.000000	0.001767	0.965952	-1.378049
0.320000	-0.506678	295.604725	-17.240564	-1.797015	293.725572	18.116274	-2.303694	589.330292	0.875708	0.233831	0.000000	0.104138	0.228252	0.000000	-0.100933	0.231049	0.000000	0.001931	0.973203	-1.382313
