Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.078638	354.860642	-27.553458	-0.090759	345.979874	27.377572	0.987870	700.840556	-0.175886	0.219510	0.000000	0.102570	0.223181	0.000000	-0.101730	0.221320	0.000000	0.001709	1.099333	-0.725598
0.010000	1.106907	355.119259	-27.565161	0.064438	345.815371	27.470867	1.171339	700.934654	-0.094294	0.219674	0.000000	0.102530	0.222972	0.000000	-0.101692	0.221301	0.000000	0.001771	1.114216	-0.760719
0.020000	1.121630	355.320207	-27.583225	0.207162	345.689451	27.546110	1.328790	701.009669	-0.037116	0.219807	0.000000	0.102501	0.222789	0.000000	-0.101652	0.221278	0.000000	0.001824	1.126251	-0.793435
0.030000	1.113441	355.421227	-27.610950	0.325968	345.632966	27.591589	1.439408	701.054197	-0.019363	0.219889	0.000000	0.102488	0.222653	0.000000	-0.101611	0.221253	0.000000	0.001862	1.133155	-0.821373
0.040000	1.080076	355.408661	-27.647014	0.411000	345.661386	27.605004	1.491075	701.070047	-0.042013	0.219919	0.000000	0.102491	0.222587	0.000000	-0.101573	0.221236	0.000000	0.001877	1.133639	-0.842302
0.050000	1.026410	355.302465	-27.686270	0.454605	345.774407	27.592457	1.481012	701.076870	-0.093815	0.219910	0.000000	0.102505	0.222602	0.000000	-0.101542	0.221238	0.000000	0.001868	1.127646	-0.854351
0.060000	0.962416	355.149778	-27.722149	0.453429	345.957995	27.565062	1.415841	701.107769	-0.157090	0.219885	0.000000	0.102525	0.222688	0.000000	-0.101525	0.221269	0.000000	0.001838	1.116390	-0.856634
0.070000	0.900197	355.007219	-27.749348	0.412067	346.186514	27.535156	1.312260	701.193728	-0.214193	0.219874	0.000000	0.102550	0.222818	0.000000	-0.101522	0.221328	0.000000	0.001799	1.102177	-0.850119
0.080000	0.850886	354.918175	-27.765633	0.345882	346.426186	27.512933	1.196765	701.344353	-0.252701	0.219897	0.000000	0.102581	0.222949	0.000000	-0.101529	0.221406	0.000000	0.001763	1.087950	-0.838123
0.090000	0.821781	354.895485	-27.772288	0.279479	346.643120	27.503590	1.101258	701.538595	-0.268698	0.219967	0.000000	0.102620	0.223040	0.000000	-0.101535	0.221488	0.000000	0.001744	1.076588	-0.825718
0.100000	0.814005	354.918254	-27.773353	0.239351	346.816411	27.505707	1.053356	701.734656	-0.267644	0.220086	0.000000	0.102663	0.223064	0.000000	-0.101529	0.221560	0.000000	0.001747	1.070112	-0.817965
0.110000	0.821480	354.944208	-27.774206	0.243314	346.950999	27.512151	1.064795	701.895201	-0.262053	0.220247	0.000000	0.102706	0.223019	0.000000	-0.101506	0.221620	0.000000	0.001763	1.069103	-0.817745
0.120000	0.832233	354.930416	-27.780106	0.292415	347.081576	27.513936	1.124649	702.011991	-0.266169	0.220434	0.000000	0.102737	0.222929	0.000000	-0.101472	0.221670	0.000000	0.001774	1.072586	-0.824423
