Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.299819	362.694421	-26.397585	3.094444	292.719911	22.627981	-1.205364	655.414332	-3.769603	0.270869	0.000000	0.122340	0.227879	0.000000	-0.116770	0.251669	0.000000	0.015548	0.498133	-0.338192
0.010000	-4.418692	362.688216	-26.457021	3.185195	291.082638	22.448585	-1.233489	653.770843	-4.008436	0.271210	0.000000	0.122212	0.227473	0.000000	-0.116474	0.251739	0.000000	0.015940	0.491754	-0.382301
0.020000	-4.505790	362.740189	-26.509974	3.268872	289.703042	22.313892	-1.236911	652.443213	-4.196082	0.271509	0.000000	0.122110	0.227061	0.000000	-0.116239	0.251776	0.000000	0.016277	0.485397	-0.422652
0.030000	-4.535751	362.884579	-26.555298	3.337704	288.784045	22.250884	-1.198042	651.668606	-4.304414	0.271728	0.000000	0.122050	0.226637	0.000000	-0.116102	0.251749	0.000000	0.016515	0.478493	-0.456096
0.040000	-4.494972	363.123862	-26.599686	3.385340	288.431046	22.258333	-1.109629	651.554895	-4.341352	0.271834	0.000000	0.122033	0.226197	0.000000	-0.116060	0.251633	0.000000	0.016635	0.469904	-0.480599
0.050000	-4.383251	363.438148	-26.655544	3.413275	288.643980	22.311266	-0.969974	652.082122	-4.344278	0.271806	0.000000	0.122048	0.225738	0.000000	-0.116079	0.251416	0.000000	0.016642	0.458746	-0.495738
0.060000	-4.211828	363.804927	-26.735279	3.437299	289.340117	22.375346	-0.774529	653.145046	-4.359932	0.271641	0.000000	0.122074	0.225259	0.000000	-0.116110	0.251096	0.000000	0.016561	0.445440	-0.502792
0.070000	-3.998895	364.215261	-26.844920	3.488384	290.396304	22.423108	-0.510511	654.611570	-4.421812	0.271357	0.000000	0.122091	0.224759	0.000000	-0.116111	0.250688	0.000000	0.016421	0.432177	-0.504241
0.080000	-3.764455	364.676421	-26.980368	3.604889	291.693792	22.444897	-0.159567	656.370217	-4.535471	0.270991	0.000000	0.122086	0.224241	0.000000	-0.116069	0.250217	0.000000	0.016248	0.422244	-0.502882
0.090000	-3.526232	365.200178	-27.127988	3.817955	293.149153	22.451300	0.291722	658.349331	-4.676689	0.270591	0.000000	0.122057	0.223708	0.000000	-0.115997	0.249717	0.000000	0.016055	0.418490	-0.501017
0.100000	-3.297366	365.783910	-27.268972	4.136528	294.720798	22.467878	0.839162	660.504704	-4.801095	0.270200	0.000000	0.122009	0.223172	0.000000	-0.115929	0.249218	0.000000	0.015838	0.421834	-0.500103
0.110000	-3.085791	366.394242	-27.385200	4.539582	296.391013	22.525280	1.453791	662.785248	-4.859922	0.269852	0.000000	0.121956	0.222648	0.000000	-0.115898	0.248744	0.000000	0.015588	0.430749	-0.500921
0.120000	-2.894893	366.960376	-27.464169	4.980095	298.134566	22.648247	2.085202	665.094937	-4.815924	0.269559	0.000000	0.121907	0.222150	0.000000	-0.115924	0.248308	0.000000	0.015297	0.441997	-0.503954
0.130000	-2.725130	367.379790	-27.501326	5.399620	299.891876	22.846288	2.674491	667.271665	-4.655040	0.269316	0.000000	0.121870	0.221692	0.000000	-0.116005	0.247912	0.000000	0.014963	0.452097	-0.509535
0.140000	-2.576161	367.535391	-27.499421	5.746886	301.563020	23.108092	3.170727	669.098416	-4.391331	0.269109	0.000000	0.121846	0.221283	0.000000	-0.116118	0.247552	0.000000	0.014597	0.458601	-0.517538
0.150000	-2.448735	367.320638	-27.465488	5.991960	303.028278	23.401444	3.543227	670.348926	-4.064045	0.268922	0.000000	0.121829	0.220924	0.000000	-0.116229	0.247222	0.000000	0.014218	0.460555	-0.526781
0.160000	-2.345393	366.666165	-27.406862	6.130346	304.186296	23.679891	3.784955	670.852472	-3.726972	0.268744	0.000000	0.121815	0.220612	0.000000	-0.116310	0.246916	0.000000	0.013843	0.458125	-0.534689
0.170000	-2.269377	365.558575	-27.327951	6.177194	304.990808	23.895566	3.907818	670.549392	-3.432387	0.268569	0.000000	0.121803	0.220343	0.000000	-0.116345	0.246630	0.000000	0.013485	0.451913	-0.537766
