Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.014738	314.680158	-10.118066	1.507040	282.411672	10.410625	1.492302	597.091830	0.292558	0.213710	0.000000	0.085190	0.210891	0.000000	-0.080690	0.212370	0.000000	0.006730	0.603059	-0.592162
0.010000	-0.049905	314.943886	-10.250584	1.517018	282.281038	10.404619	1.467112	597.224931	0.154035	0.213615	0.000000	0.085305	0.210826	0.000000	-0.080571	0.212293	0.000000	0.006901	0.610124	-0.594403
0.020000	-0.072829	315.189564	-10.353862	1.521127	282.151668	10.400552	1.448297	597.341242	0.046690	0.213537	0.000000	0.085407	0.210757	0.000000	-0.080478	0.212222	0.000000	0.007051	0.614966	-0.595833
0.030000	-0.074325	315.401322	-10.407483	1.516800	282.023849	10.397900	1.442475	597.425179	-0.009582	0.213485	0.000000	0.085489	0.210690	0.000000	-0.080426	0.212166	0.000000	0.007165	0.616585	-0.596015
0.040000	-0.050441	315.566703	-10.406003	1.506567	281.893363	10.392997	1.456127	597.460068	-0.013006	0.213459	0.000000	0.085542	0.210638	0.000000	-0.080416	0.212129	0.000000	0.007238	0.615768	-0.595055
0.050000	-0.003584	315.679305	-10.360208	1.497550	281.749906	10.380759	1.493966	597.429203	0.020552	0.213449	0.000000	0.085565	0.210619	0.000000	-0.080430	0.212116	0.000000	0.007278	0.614708	-0.593461
0.060000	0.057784	315.740044	-10.293124	1.498165	281.577498	10.358182	1.555951	597.317528	0.065058	0.213442	0.000000	0.085558	0.210647	0.000000	-0.080449	0.212125	0.000000	0.007298	0.615907	-0.591836
0.070000	0.120990	315.755878	-10.232099	1.513219	281.358884	10.327535	1.634211	597.114747	0.095436	0.213431	0.000000	0.085528	0.210718	0.000000	-0.080456	0.212154	0.000000	0.007314	0.620919	-0.590628
0.080000	0.172194	315.737163	-10.199720	1.540040	281.084782	10.296933	1.712235	596.821934	0.097213	0.213414	0.000000	0.085483	0.210815	0.000000	-0.080442	0.212192	0.000000	0.007335	0.629572	-0.590019
0.090000	0.199901	315.696338	-10.206801	1.568320	280.765147	10.277272	1.768221	596.461480	0.070471	0.213397	0.000000	0.085434	0.210912	0.000000	-0.080415	0.212229	0.000000	0.007365	0.640016	-0.589925
0.100000	0.197918	315.649219	-10.249906	1.584427	280.435890	10.276839	1.782344	596.085112	0.026933	0.213388	0.000000	0.085390	0.210984	0.000000	-0.080384	0.212260	0.000000	0.007399	0.649554	-0.590033
0.110000	0.166853	315.616963	-10.314018	1.578264	280.154610	10.296666	1.745116	595.771582	-0.017353	0.213396	0.000000	0.085361	0.211019	0.000000	-0.080364	0.212282	0.000000	0.007430	0.655828	-0.589853
0.120000	0.113758	315.624910	-10.378863	1.548892	279.984236	10.329539	1.662649	595.609158	-0.049325	0.213426	0.000000	0.085354	0.211026	0.000000	-0.080364	0.212301	0.000000	0.007452	0.657793	-0.588832
0.130000	0.050159	315.696282	-10.425973	1.505463	279.970870	10.363329	1.555621	595.667165	-0.062644	0.213479	0.000000	0.085369	0.211026	0.000000	-0.080385	0.212328	0.000000	0.007462	0.656064	-0.586503
0.140000	-0.010889	315.842839	-10.443725	1.462647	280.126108	10.386631	1.451757	595.968959	-0.057095	0.213546	0.000000	0.085405	0.211043	0.000000	-0.080423	0.212371	0.000000	0.007459	0.652507	-0.582626
0.150000	-0.057957	316.057458	-10.429148	1.433068	280.421943	10.393434	1.375111	596.479410	-0.035714	0.213620	0.000000	0.085455	0.211092	0.000000	-0.080472	0.212432	0.000000	0.007448	0.649312	-0.577254
0.160000	-0.083951	316.312884	-10.387106	1.421211	280.799774	10.384539	1.337260	597.112665	-0.002566	0.213689	0.000000	0.085511	0.211173	0.000000	-0.080524	0.212506	0.000000	0.007432	0.648024	-0.570745
0.170000	-0.087761	316.567335	-10.328325	1.422316	281.188587	10.365634	1.334555	597.755926	0.037309	0.213747	0.000000	0.085565	0.211268	0.000000	-0.080574	0.212580	0.000000	0.007413	0.649013	-0.563740
0.180000	-0.074304	316.774042	-10.267109	1.426580	281.524590	10.343644	1.352276	598.298637	0.076535	0.213790	0.000000	0.085609	0.211349	0.000000	-0.080619	0.212640	0.000000	0.007393	0.651605	-0.557124
0.190000	-0.052714	316.890795	-10.218634	1.425769	281.765784	10.323350	1.373055	598.656584	0.104715	0.213820	0.000000	0.085636	0.211394	0.000000	-0.080654	0.212676	0.000000	0.007369	0.654711	-0.551882
0.200000	-0.033097	316.887045	-10.195535	1.418160	281.898166	10.305536	1.385063	598.785215	0.110000	0.213843	0.000000	0.085642	0.211392	0.000000	-0.080675	0.212687	0.000000	0.007342	0.657546	-0.548867
0.210000	-0.023038	316.748304	-10.204281	1.409067	281.933443	10.287232	1.386029	598.681750	0.082952	0.213865	0.000000	0.085627	0.211354	0.000000	-0.080682	0.212680	0.000000	0.007307	0.659987	-0.548505
0.220000	-0.025351	316.478508	-10.242772	1.406942	281.900313	10.264142	1.381591	598.378822	0.021371	0.213896	0.000000	0.085595	0.211307	0.000000	-0.080681	0.212673	0.000000	0.007261	0.662400	-0.550603
0.230000	-0.037930	316.100475	-10.300537	1.417527	281.832759	10.234691	1.379596	597.933231	-0.065844	0.213938	0.000000	0.085557	0.211283	0.000000	-0.080682	0.212685	0.000000	0.007201	0.665092	-0.554377
0.240000	-0.055369	315.653680	-10.361753	1.439520	281.759479	10.203957	1.384151	597.413154	-0.157794	0.213994	0.000000	0.085527	0.211313	0.000000	-0.080698	0.212729	0.000000	0.007130	0.667820	-0.558749
0.250000	-0.071223	315.188484	-10.409983	1.464429	281.698250	10.184871	1.393205	596.886729	-0.225109	0.214060	0.000000	0.085519	0.211412	0.000000	-0.080736	0.212810	0.000000	0.007055	0.669791	-0.562799
0.260000	-0.079795	314.757225	-10.432811	1.480846	281.657124	10.194738	1.401051	596.414344	-0.238070	0.214127	0.000000	0.085539	0.211578	0.000000	-0.080794	0.212924	0.000000	0.006987	0.670197	-0.566175
0.270000	-0.077024	314.404428	-10.424840	1.480674	281.641431	10.247639	1.403649	596.045854	-0.177197	0.214186	0.000000	0.085585	0.211796	0.000000	-0.080857	0.213058	0.000000	0.006936	0.668978	-0.569205
0.280000	-0.060715	314.159378	-10.388353	1.463380	281.662698	10.346189	1.402665	595.822070	-0.042160	0.214224	0.000000	0.085644	0.212043	0.000000	-0.080910	0.213195	0.000000	0.006907	0.667221	-0.572606
0.290000	-0.030537	314.033347	-10.331809	1.435465	281.744222	10.477288	1.404929	595.777564	0.145483	0.214228	0.000000	0.085698	0.212293	0.000000	-0.080938	0.213314	0.000000	0.006893	0.666823	-0.576882
0.300000	0.011934	314.021478	-10.266999	1.405405	281.918814	10.614993	1.417341	595.940287	0.347997	0.214186	0.000000	0.085725	0.212523	0.000000	-0.080935	0.213400	0.000000	0.006883	0.669509	-0.581767
0.310000	0.063142	314.107177	-10.206032	1.377376	282.217289	10.729918	1.440521	596.324463	0.523885	0.214095	0.000000	0.085712	0.212716	0.000000	-0.080903	0.213443	0.000000	0.006860	0.675746	-0.586085
0.320000	0.117673	314.266264	-10.159177	1.347948	282.650991	10.800911	1.465624	596.917255	0.641731	0.213963	0.000000	0.085659	0.212864	0.000000	-0.080852	0.213442	0.000000	0.006814	0.684259	-0.588259
0.330000	0.168823	314.469150	-10.133969	1.308065	283.196105	10.823252	1.476889	597.665257	0.689277	0.213812	0.000000	0.085577	0.212964	0.000000	-0.080792	0.213410	0.000000	0.006747	0.692488	-0.587281
0.340000	0.209704	314.681452	-10.135102	1.249233	283.788905	10.809270	1.458937	598.470363	0.674161	0.213674	0.000000	0.085486	0.213022	0.000000	-0.080733	0.213364	0.000000	0.006668	0.697753	-0.583625
0.350000	0.234700	314.865186	-10.164096	1.170035	284.337614	10.781243	1.404734	599.202808	0.617142	0.213580	0.000000	0.085410	0.213043	0.000000	-0.080677	0.213325	0.000000	0.006598	0.698445	-0.579440
0.360000	0.240678	314.982740	-10.218184	1.078828	284.749006	10.760351	1.319503	599.731756	0.542164	0.213551	0.000000	0.085368	0.213038	0.000000	-0.080628	0.213307	0.000000	0.006554	0.694565	-0.577703
0.370000	0.227311	315.003959	-10.288995	0.990812	284.959958	10.757286	1.218120	599.963927	0.468290	0.213588	0.000000	0.085367	0.213019	0.000000	-0.080588	0.213318	0.000000	0.006544	0.687386	-0.580646
0.380000	0.196274	314.914153	-10.362578	0.921173	284.960040	10.769063	1.117445	599.874201	0.406484	0.213676	0.000000	0.085406	0.213005	0.000000	-0.080564	0.213357	0.000000	0.006564	0.678576	-0.588355
0.390000	0.149844	314.719533	-10.422103	0.878187	284.794071	10.783250	1.028030	599.513611	0.361147	0.213787	0.000000	0.085473	0.213014	0.000000	-0.080564	0.213419	0.000000	0.006599	0.669398	-0.598482
0.400000	0.089994	314.447152	-10.453059	0.859969	284.542764	10.787025	0.949962	598.989923	0.333966	0.213891	0.000000	0.085550	0.213060	0.000000	-0.080592	0.213495	0.000000	0.006627	0.660452	-0.607402
0.410000	0.018725	314.138319	-10.448887	0.856323	284.290787	10.775883	0.875047	598.429113	0.326997	0.213967	0.000000	0.085618	0.213150	0.000000	-0.080652	0.213577	0.000000	0.006631	0.651949	-0.612200
0.420000	-0.060652	313.836898	-10.414068	0.854403	284.097931	10.756983	0.793751	597.934836	0.342917	0.214005	0.000000	0.085661	0.213279	0.000000	-0.080735	0.213657	0.000000	0.006603	0.644120	-0.612316
0.430000	-0.142531	313.576296	-10.362625	0.845161	283.986140	10.745190	0.702631	597.562443	0.382567	0.214006	0.000000	0.085672	0.213428	0.000000	-0.080830	0.213729	0.000000	0.006545	0.637320	-0.609821
0.440000	-0.219447	313.370419	-10.312407	0.827361	283.944983	10.754216	0.607916	597.315408	0.441812	0.213982	0.000000	0.085649	0.213572	0.000000	-0.080924	0.213786	0.000000	0.006466	0.631764	-0.608168
0.450000	-0.283910	313.213192	-10.277933	0.807366	283.947852	10.788374	0.523459	597.161047	0.510444	0.213948	0.000000	0.085600	0.213687	0.000000	-0.081006	0.213824	0.000000	0.006379	0.627201	-0.610180
0.460000	-0.330417	313.087541	-10.265413	0.794979	283.967547	10.840096	0.464566	597.055088	0.574685	0.213919	0.000000	0.085537	0.213760	0.000000	-0.081065	0.213844	0.000000	0.006297	0.622951	-0.616474
0.470000	-0.356322	312.979467	-10.272184	0.797553	283.984092	10.894731	0.441236	596.963557	0.622547	0.213907	0.000000	0.085479	0.213790	0.000000	-0.081099	0.213853	0.000000	0.006234	0.618403	-0.625209
0.480000	-0.361272	312.889238	-10.290134	0.815428	283.985083	10.939393	0.454161	596.874317	0.649259	0.213920	0.000000	0.085443	0.213789	0.000000	-0.081106	0.213859	0.000000	0.006199	0.613634	-0.633173
0.490000	-0.346185	312.832688	-10.310507	0.841159	283.963482	10.970080	0.494976	596.796162	0.659573	0.213952	0.000000	0.085441	0.213775	0.000000	-0.081092	0.213868	0.000000	0.006201	0.609621	-0.637456
0.500000	-0.313020	312.831181	-10.327292	0.863157	283.916977	10.992713	0.550139	596.748147	0.665421	0.213990	0.000000	0.085475	0.213759	0.000000	-0.081067	0.213880	0.000000	0.006238	0.607773	-0.636759
0.510000	-0.265610	312.895834	-10.337974	0.872027	283.849068	11.018058	0.606417	596.744888	0.680086	0.214014	0.000000	0.085537	0.213745	0.000000	-0.081043	0.213885	0.000000	0.006301	0.609016	-0.631760
0.520000	-0.210566	313.015719	-10.342420	0.866210	283.769129	11.054432	0.655643	596.784833	0.712015	0.214002	0.000000	0.085608	0.213727	0.000000	-0.081028	0.213869	0.000000	0.006374	0.613043	-0.624592
0.530000	-0.156737	313.158086	-10.341566	0.853569	283.689330	11.102911	0.696831	596.847401	0.761347	0.213937	0.000000	0.085666	0.213694	0.000000	-0.081022	0.213819	0.000000	0.006438	0.618289	-0.617871
0.540000	-0.112683	313.281741	-10.336944	0.847590	283.619144	11.157267	0.734908	596.900873	0.820325	0.213819	0.000000	0.085696	0.213636	0.000000	-0.081020	0.213729	0.000000	0.006482	0.622728	-0.613734
0.550000	-0.083257	313.356416	-10.330809	0.860081	283.560603	11.207476	0.776826	596.917012	0.876668	0.213661	0.000000	0.085691	0.213556	0.000000	-0.081010	0.213608	0.000000	0.006502	0.625033	-0.613219
