Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.113431	357.573891	-15.955349	-2.569198	263.986607	16.061037	0.544233	621.560468	0.105687	0.237200	0.000000	0.110620	0.238641	0.000000	-0.114820	0.237811	0.000000	0.014880	0.541924	-0.900254
0.010000	3.084556	357.302591	-15.928840	-2.424533	264.177207	15.960425	0.660025	621.479787	0.031588	0.237151	0.000000	0.110538	0.238652	0.000000	-0.114840	0.237789	0.000000	0.014738	0.515489	-0.917966
0.020000	3.058565	357.036598	-15.906817	-2.313390	264.349159	15.875907	0.745177	621.385760	-0.030907	0.237103	0.000000	0.110463	0.238659	0.000000	-0.114864	0.237766	0.000000	0.014605	0.493717	-0.933463
0.030000	3.039636	356.787975	-15.891346	-2.249827	264.487577	15.812840	0.789813	621.275565	-0.078503	0.237059	0.000000	0.110401	0.238661	0.000000	-0.114893	0.237743	0.000000	0.014488	0.479421	-0.944757
0.040000	3.033093	356.580274	-15.881639	-2.220719	264.587142	15.762299	0.812377	621.167431	-0.119339	0.237018	0.000000	0.110355	0.238660	0.000000	-0.114925	0.237719	0.000000	0.014395	0.472694	-0.950588
0.050000	3.043504	356.444860	-15.875694	-2.194818	264.655706	15.707363	0.848687	621.100577	-0.168332	0.236981	0.000000	0.110329	0.238665	0.000000	-0.114956	0.237700	0.000000	0.014333	0.471323	-0.950995
0.060000	3.071766	356.409704	-15.872734	-2.142393	264.712644	15.635032	0.929372	621.122353	-0.237706	0.236951	0.000000	0.110321	0.238683	0.000000	-0.114977	0.237690	0.000000	0.014304	0.472123	-0.947626
0.070000	3.112863	356.485461	-15.874526	-2.053101	264.779882	15.545932	1.059759	621.265340	-0.328598	0.236934	0.000000	0.110330	0.238722	0.000000	-0.114979	0.237696	0.000000	0.014307	0.472387	-0.943414
0.080000	3.155991	356.656640	-15.884589	-1.941656	264.868433	15.455583	1.214330	621.525063	-0.429010	0.236938	0.000000	0.110349	0.238782	0.000000	-0.114959	0.237724	0.000000	0.014335	0.470787	-0.941598
0.090000	3.187581	356.883453	-15.905901	-1.839224	264.967975	15.386533	1.348352	621.851413	-0.519370	0.236969	0.000000	0.110373	0.238856	0.000000	-0.114920	0.237773	0.000000	0.014379	0.467464	-0.944471
0.100000	3.196181	357.113494	-15.938555	-1.777118	265.047196	15.356469	1.419061	622.160672	-0.582086	0.237033	0.000000	0.110396	0.238933	0.000000	-0.114875	0.237843	0.000000	0.014430	0.463486	-0.952449
0.110000	3.177071	357.296920	-15.978626	-1.772592	265.066809	15.369479	1.404478	622.363712	-0.609144	0.237126	0.000000	0.110416	0.239005	0.000000	-0.114838	0.237928	0.000000	0.014481	0.460046	-0.963899
0.120000	3.134475	357.398343	-16.018696	-1.823247	264.999117	15.414871	1.311229	622.397446	-0.603821	0.237241	0.000000	0.110433	0.239080	0.000000	-0.114822	0.238027	0.000000	0.014527	0.457818	-0.975803
0.130000	3.080204	357.402804	-16.049800	-1.910498	264.843639	15.472781	1.169708	622.246431	-0.577015	0.237369	0.000000	0.110446	0.239172	0.000000	-0.114828	0.238140	0.000000	0.014566	0.456707	-0.984904
0.140000	3.029052	357.317182	-16.064071	-2.008360	264.630975	15.522312	1.020694	621.948148	-0.541756	0.237500	0.000000	0.110452	0.239297	0.000000	-0.114848	0.238268	0.000000	0.014593	0.456059	-0.988861
0.150000	2.992783	357.168775	-16.057083	-2.093171	264.414225	15.548317	0.899612	621.582992	-0.508764	0.237630	0.000000	0.110450	0.239462	0.000000	-0.114869	0.238412	0.000000	0.014605	0.455123	-0.986961
0.160000	2.975405	357.000322	-16.028960	-2.151338	264.253557	15.545493	0.824066	621.253871	-0.483467	0.237761	0.000000	0.110438	0.239660	0.000000	-0.114883	0.238570	0.000000	0.014599	0.453479	-0.980201
0.170000	2.972042	356.859819	-15.983868	-2.183293	264.201011	15.520109	0.788748	621.060822	-0.463760	0.237902	0.000000	0.110419	0.239876	0.000000	-0.114893	0.238742	0.000000	0.014571	0.451214	-0.970796
0.180000	2.971942	356.786369	-15.928372	-2.202345	264.289677	15.489126	0.769595	621.076038	-0.439247	0.238064	0.000000	0.110402	0.240104	0.000000	-0.114912	0.238930	0.000000	0.014523	0.448811	-0.961359
0.190000	2.963804	356.797670	-15.869611	-2.228114	264.527454	15.475330	0.735689	621.325119	-0.394282	0.238255	0.000000	0.110397	0.240353	0.000000	-0.114956	0.239146	0.000000	0.014453	0.446884	-0.954115
0.200000	2.940280	356.885837	-15.814087	-2.276831	264.894120	15.498064	0.663449	621.779955	-0.316024	0.238477	0.000000	0.110411	0.240650	0.000000	-0.115034	0.239400	0.000000	0.014365	0.445934	-0.950416
0.210000	2.899188	357.023859	-15.767251	-2.353398	265.341865	15.562423	0.545790	622.365725	-0.204828	0.238724	0.000000	0.110444	0.241025	0.000000	-0.115140	0.239703	0.000000	0.014267	0.446193	-0.950679
0.220000	2.841442	357.178169	-15.733535	-2.450126	265.801716	15.652828	0.391317	622.979889	-0.080707	0.238988	0.000000	0.110493	0.241485	0.000000	-0.115254	0.240052	0.000000	0.014176	0.447563	-0.954606
0.230000	2.767947	357.319051	-15.716256	-2.553313	266.198085	15.736472	0.214635	623.517144	0.020217	0.239259	0.000000	0.110550	0.242010	0.000000	-0.115343	0.240432	0.000000	0.014111	0.449602	-0.961422
0.240000	2.678147	357.423169	-15.717007	-2.653568	266.469786	15.777183	0.024579	623.892965	0.060178	0.239530	0.000000	0.110606	0.242555	0.000000	-0.115377	0.240820	0.000000	0.014089	0.451541	-0.969978
0.250000	2.571263	357.469062	-15.734659	-2.752841	266.590231	15.753526	-0.181579	624.059305	0.018869	0.239801	0.000000	0.110655	0.243070	0.000000	-0.115341	0.241196	0.000000	0.014115	0.452367	-0.978801
0.260000	2.449021	357.431726	-15.764614	-2.863112	266.576433	15.671088	-0.414093	624.008171	-0.093524	0.240073	0.000000	0.110693	0.243531	0.000000	-0.115242	0.241550	0.000000	0.014177	0.451006	-0.986309
0.270000	2.317531	357.282457	-15.799142	-2.997419	266.479711	15.561135	-0.679890	623.762179	-0.238006	0.240347	0.000000	0.110717	0.243944	0.000000	-0.115109	0.241884	0.000000	0.014245	0.446616	-0.991314
0.280000	2.186625	356.995769	-15.829243	-3.159314	266.360520	15.465434	-0.972691	623.356298	-0.363809	0.240621	0.000000	0.110730	0.244339	0.000000	-0.114976	0.242212	0.000000	0.014289	0.438932	-0.993589
0.290000	2.066685	356.560041	-15.847549	-3.337999	266.259820	15.415272	-1.271316	622.819869	-0.432279	0.240889	0.000000	0.110733	0.244750	0.000000	-0.114874	0.242542	0.000000	0.014286	0.428499	-0.994071
0.300000	1.964668	355.986006	-15.850891	-3.512572	266.182499	15.416432	-1.547907	622.168511	-0.434462	0.241142	0.000000	0.110731	0.245192	0.000000	-0.114817	0.242878	0.000000	0.014234	0.416658	-0.994402
0.310000	1.881586	355.308171	-15.841018	-3.662717	266.101510	15.448522	-1.781135	621.409686	-0.392499	0.241373	0.000000	0.110727	0.245652	0.000000	-0.114800	0.243207	0.000000	0.014150	0.405211	-0.995998
0.320000	1.812962	354.577787	-15.822935	-3.779057	265.979104	15.478626	-1.966099	620.556896	-0.344313	0.241579	0.000000	0.110727	0.246096	0.000000	-0.114806	0.243515	0.000000	0.014058	0.395876	-0.999187
0.330000	1.752168	353.850088	-15.801982	-3.866765	265.792296	15.480931	-2.114601	619.642388	-0.321053	0.241759	0.000000	0.110735	0.246486	0.000000	-0.114819	0.243784	0.000000	0.013982	0.389773	-1.002988
0.340000	1.695009	353.170983	-15.781696	-3.940393	265.549030	15.450796	-2.245388	618.720016	-0.330901	0.241917	0.000000	0.110754	0.246798	0.000000	-0.114833	0.244008	0.000000	0.013932	0.387190	-1.005676
0.350000	1.643187	352.568079	-15.763889	-4.013203	265.288263	15.405583	-2.370018	617.856341	-0.358306	0.242053	0.000000	0.110783	0.247027	0.000000	-0.114848	0.244185	0.000000	0.013903	0.387727	-1.005751
0.360000	1.604693	352.048393	-15.750375	-4.087397	265.065966	15.372923	-2.482703	617.114356	-0.377451	0.242166	0.000000	0.110817	0.247189	0.000000	-0.114872	0.244320	0.000000	0.013877	0.390690	-1.002735
