Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.205381	759.640854	-45.409323	-3.014075	480.493887	45.461240	-1.808693	1240.134700	0.051907	0.244800	0.000000	0.103390	0.276349	0.000000	-0.117050	0.257030	0.000000	0.017980	3.885394	-2.522147
0.010000	1.068773	758.896608	-45.354831	-3.001601	480.810120	45.821381	-1.932830	1239.706706	0.466546	0.244966	0.000000	0.103402	0.276330	0.000000	-0.117098	0.257133	0.000000	0.017883	3.891271	-2.522444
0.020000	0.952788	758.165338	-45.304691	-2.986969	481.027053	46.105244	-2.034183	1239.192384	0.800554	0.245108	0.000000	0.103416	0.276317	0.000000	-0.117128	0.257222	0.000000	0.017805	3.892241	-2.524335
0.030000	0.875698	757.479373	-45.264328	-2.968601	481.076988	46.265097	-2.092906	1238.556363	1.000772	0.245207	0.000000	0.103430	0.276313	0.000000	-0.117129	0.257287	0.000000	0.017760	3.885408	-2.528582
0.040000	0.850975	756.894649	-45.240321	-2.944474	480.943003	46.297119	-2.093501	1237.837656	1.056801	0.245255	0.000000	0.103443	0.276317	0.000000	-0.117104	0.257322	0.000000	0.017752	3.871067	-2.534716
0.050000	0.884681	756.478439	-45.237974	-2.910847	480.658330	46.236580	-2.026168	1237.136770	0.998607	0.245254	0.000000	0.103453	0.276327	0.000000	-0.117062	0.257325	0.000000	0.017775	3.852388	-2.541262
0.060000	0.973225	756.288430	-45.257768	-2.861810	480.288128	46.139015	-1.888586	1236.576553	0.881248	0.245211	0.000000	0.103455	0.276330	0.000000	-0.117023	0.257297	0.000000	0.017819	3.833865	-2.546478
0.070000	1.102498	756.355350	-45.292942	-2.790965	479.903140	46.058113	-1.688466	1236.258481	0.765171	0.245139	0.000000	0.103449	0.276315	0.000000	-0.117000	0.257241	0.000000	0.017872	3.819293	-2.549177
0.080000	1.249491	756.675873	-45.330180	-2.695145	479.557037	46.028883	-1.445653	1236.232900	0.698704	0.245052	0.000000	0.103435	0.276267	0.000000	-0.117000	0.257160	0.000000	0.017925	3.810247	-2.549153
0.090000	1.386892	757.214324	-45.353625	-2.578304	479.275694	46.059753	-1.191410	1236.490012	0.706131	0.244963	0.000000	0.103417	0.276180	0.000000	-0.117019	0.257062	0.000000	0.017976	3.805724	-2.547028
