Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.889786	310.877718	-4.345571	-1.219305	234.889550	4.533668	0.670491	545.767288	0.188107	0.221130	0.000000	0.094220	0.220780	0.000000	-0.080910	0.220980	0.000000	0.018850	-0.008349	-0.551667
0.010000	1.919650	310.696235	-4.526809	-1.100844	234.896434	4.520626	0.818808	545.592680	-0.006177	0.220975	0.000000	0.094182	0.220548	0.000000	-0.080953	0.220793	0.000000	0.018782	-0.034401	-0.550050
0.020000	1.945629	310.525022	-4.681403	-1.002905	234.843956	4.512023	0.942722	545.368979	-0.169376	0.220834	0.000000	0.094140	0.220353	0.000000	-0.080989	0.220630	0.000000	0.018726	-0.055368	-0.549689
0.030000	1.965761	310.378250	-4.789587	-0.938553	234.702869	4.509970	1.027205	545.081114	-0.279615	0.220719	0.000000	0.094092	0.220218	0.000000	-0.081014	0.220506	0.000000	0.018694	-0.067921	-0.551155
0.040000	1.980095	310.273561	-4.842776	-0.909653	234.487958	4.512300	1.070440	544.761510	-0.330476	0.220635	0.000000	0.094043	0.220144	0.000000	-0.081023	0.220426	0.000000	0.018686	-0.071538	-0.553917
0.050000	1.989683	310.225791	-4.844393	-0.909151	234.248672	4.512348	1.080533	544.474454	-0.332047	0.220585	0.000000	0.093997	0.220115	0.000000	-0.081017	0.220384	0.000000	0.018700	-0.068362	-0.556306
0.060000	1.994946	310.237774	-4.807234	-0.926556	234.044667	4.500164	1.068394	544.282438	-0.307073	0.220560	0.000000	0.093963	0.220107	0.000000	-0.080994	0.220366	0.000000	0.018731	-0.062033	-0.555983
0.070000	1.994589	310.294016	-4.748731	-0.953001	233.921069	4.465212	1.041593	544.215090	-0.283522	0.220550	0.000000	0.093948	0.220102	0.000000	-0.080959	0.220357	0.000000	0.018768	-0.056093	-0.550822
0.080000	1.985838	310.362095	-4.686039	-0.983881	233.895077	4.400597	1.001961	544.257187	-0.285444	0.220543	0.000000	0.093952	0.220094	0.000000	-0.080919	0.220349	0.000000	0.018802	-0.052677	-0.539839
0.090000	1.966077	310.402576	-4.632472	-1.019273	233.956353	4.307845	0.946808	544.358951	-0.324627	0.220534	0.000000	0.093972	0.220091	0.000000	-0.080888	0.220343	0.000000	0.018821	-0.051991	-0.523701
0.100000	1.935207	310.383532	-4.595905	-1.063004	234.075962	4.199761	0.872205	544.459518	-0.396144	0.220527	0.000000	0.094002	0.220105	0.000000	-0.080876	0.220344	0.000000	0.018818	-0.052680	-0.504528
0.110000	1.897587	310.293458	-4.578877	-1.120707	234.216995	4.098574	0.776880	544.510474	-0.480302	0.220529	0.000000	0.094030	0.220147	0.000000	-0.080889	0.220363	0.000000	0.018790	-0.052777	-0.485073
0.120000	1.862324	310.147505	-4.579649	-1.196745	234.343257	4.028821	0.665579	544.490778	-0.550828	0.220547	0.000000	0.094048	0.220215	0.000000	-0.080921	0.220402	0.000000	0.018744	-0.050710	-0.467723
0.130000	1.841126	309.985218	-4.593461	-1.290608	234.425980	4.007892	0.550517	544.411207	-0.585569	0.220580	0.000000	0.094051	0.220296	0.000000	-0.080955	0.220456	0.000000	0.018694	-0.045912	-0.453838
0.140000	1.844034	309.860611	-4.613530	-1.394409	234.449189	4.039200	0.449625	544.309805	-0.574330	0.220617	0.000000	0.094038	0.220369	0.000000	-0.080972	0.220510	0.000000	0.018658	-0.038880	-0.443693
0.150000	1.874721	309.826566	-4.631863	-1.493110	234.412690	4.111509	0.381611	544.239260	-0.520354	0.220644	0.000000	0.094015	0.220415	0.000000	-0.080956	0.220546	0.000000	0.018654	-0.030830	-0.436948
0.160000	1.927815	309.916357	-4.640387	-1.567953	234.330747	4.204306	0.359862	544.247111	-0.436082	0.220652	0.000000	0.093991	0.220421	0.000000	-0.080905	0.220554	0.000000	0.018689	-0.023182	-0.433297
0.170000	1.990069	310.127179	-4.632936	-1.601935	234.226284	4.295961	0.388134	544.353472	-0.336976	0.220638	0.000000	0.093975	0.220394	0.000000	-0.080832	0.220535	0.000000	0.018758	-0.017048	-0.432902
0.180000	2.045069	310.412876	-4.607888	-1.585361	234.123265	4.370741	0.459708	544.536153	-0.237148	0.220613	0.000000	0.093970	0.220351	0.000000	-0.080758	0.220502	0.000000	0.018844	-0.012839	-0.436326
0.190000	2.078949	310.692367	-4.570189	-1.519566	234.040994	4.422297	0.559382	544.733374	-0.147894	0.220595	0.000000	0.093973	0.220316	0.000000	-0.080706	0.220476	0.000000	0.018921	-0.010109	-0.443973
0.200000	2.084156	310.874505	-4.531022	-1.417514	233.992156	4.453296	0.666640	544.866672	-0.077729	0.220600	0.000000	0.093976	0.220312	0.000000	-0.080696	0.220476	0.000000	0.018961	-0.007769	-0.455361
0.210000	2.060006	310.891383	-4.504238	-1.300688	233.983381	4.472091	0.759315	544.874771	-0.032150	0.220638	0.000000	0.093974	0.220349	0.000000	-0.080735	0.220512	0.000000	0.018947	-0.004617	-0.468727
0.220000	2.011251	310.725726	-4.500614	-1.192746	234.015603	4.487800	0.818503	544.741332	-0.012817	0.220710	0.000000	0.093966	0.220425	0.000000	-0.080818	0.220585	0.000000	0.018879	0.000106	-0.481323
0.230000	1.946648	310.418856	-4.522698	-1.111750	234.082908	4.505599	0.834896	544.501764	-0.017100	0.220807	0.000000	0.093959	0.220526	0.000000	-0.080926	0.220683	0.000000	0.018776	0.006477	-0.490339
0.240000	1.878228	310.054621	-4.563131	-1.064165	234.171476	4.524548	0.814063	544.226096	-0.038585	0.220918	0.000000	0.093962	0.220629	0.000000	-0.081033	0.220790	0.000000	0.018666	0.014044	-0.494032
0.250000	1.820083	309.727017	-4.607541	-1.043823	234.261652	4.539507	0.776260	543.988668	-0.068037	0.221025	0.000000	0.093980	0.220711	0.000000	-0.081113	0.220886	0.000000	0.018580	0.022128	-0.492435
0.260000	1.785301	309.507712	-4.640493	-1.036995	234.334274	4.546249	0.748307	543.841987	-0.094247	0.221110	0.000000	0.094005	0.220753	0.000000	-0.081145	0.220953	0.000000	0.018537	0.029950	-0.487245
0.270000	1.781489	309.428698	-4.651371	-1.031161	234.378300	4.546067	0.750327	543.807000	-0.105308	0.221159	0.000000	0.094024	0.220749	0.000000	-0.081126	0.220980	0.000000	0.018536	0.036514	-0.480953
0.280000	1.807324	309.485309	-4.637416	-1.022434	234.394255	4.545917	0.784890	543.879567	-0.091502	0.221164	0.000000	0.094021	0.220706	0.000000	-0.081063	0.220966	0.000000	0.018564	0.040530	-0.475681
0.290000	1.852695	309.652464	-4.603023	-1.017063	234.389988	4.553379	0.835631	544.042457	-0.049647	0.221125	0.000000	0.093989	0.220643	0.000000	-0.080975	0.220917	0.000000	0.018606	0.040708	-0.472412
0.300000	1.902871	309.900652	-4.556589	-1.026162	234.370823	4.570075	0.876710	544.271478	0.013485	0.221054	0.000000	0.093936	0.220583	0.000000	-0.080883	0.220853	0.000000	0.018654	0.036470	-0.470974
0.310000	1.944576	310.202007	-4.507167	-1.057192	234.331046	4.588819	0.887386	544.533053	0.081651	0.220968	0.000000	0.093883	0.220553	0.000000	-0.080801	0.220792	0.000000	0.018708	0.028692	-0.470666
0.320000	1.970714	310.527027	-4.462597	-1.107819	234.253644	4.597130	0.862898	544.780668	0.134533	0.220884	0.000000	0.093851	0.220571	0.000000	-0.080740	0.220752	0.000000	0.018777	0.019888	-0.471003
0.330000	1.981550	310.840350	-4.429082	-1.165923	234.119573	4.585034	0.815630	544.959917	0.155952	0.220814	0.000000	0.093856	0.220644	0.000000	-0.080704	0.220743	0.000000	0.018865	0.013479	-0.472098
0.340000	1.982332	311.103536	-4.410952	-1.215396	233.920756	4.551979	0.766938	545.024286	0.141027	0.220764	0.000000	0.093899	0.220765	0.000000	-0.080693	0.220765	0.000000	0.018969	0.012339	-0.474500
0.350000	1.979135	311.285523	-4.409596	-1.243793	233.667923	4.508402	0.735341	544.953442	0.098807	0.220736	0.000000	0.093963	0.220915	0.000000	-0.080704	0.220811	0.000000	0.019073	0.017351	-0.478743
0.360000	1.975270	311.374405	-4.422000	-1.247357	233.387951	4.470814	0.727910	544.762357	0.048814	0.220729	0.000000	0.094028	0.221063	0.000000	-0.080729	0.220870	0.000000	0.019164	0.026827	-0.484944
0.370000	1.969926	311.382837	-4.440634	-1.231279	233.112769	4.453088	0.738643	544.495611	0.012454	0.220743	0.000000	0.094074	0.221178	0.000000	-0.080754	0.220927	0.000000	0.019231	0.037211	-0.492636
0.380000	1.959449	311.343409	-4.455911	-1.206105	232.867291	4.458569	0.753339	544.210708	0.002656	0.220773	0.000000	0.094089	0.221238	0.000000	-0.080767	0.220970	0.000000	0.019273	0.044758	-0.500805
0.390000	1.940381	311.296055	-4.460566	-1.182777	232.663419	4.477161	0.757601	543.959481	0.016593	0.220817	0.000000	0.094073	0.221236	0.000000	-0.080758	0.220995	0.000000	0.019298	0.047267	-0.508031
0.400000	1.912545	311.273444	-4.453438	-1.168532	232.502052	4.489213	0.744014	543.775500	0.035773	0.220867	0.000000	0.094036	0.221187	0.000000	-0.080731	0.221003	0.000000	0.019315	0.044921	-0.512751
0.410000	1.880458	311.290975	-4.440147	-1.164782	232.379891	4.474856	0.715678	543.670865	0.034708	0.220915	0.000000	0.093989	0.221120	0.000000	-0.080693	0.221003	0.000000	0.019328	0.039834	-0.513753
0.420000	1.852241	311.345326	-4.429985	-1.167239	232.295975	4.424718	0.685006	543.641295	-0.005268	0.220951	0.000000	0.093944	0.221071	0.000000	-0.080659	0.221004	0.000000	0.019338	0.034670	-0.510849
0.430000	1.836477	311.421160	-4.430825	-1.167940	232.254211	4.346679	0.668543	543.675363	-0.084146	0.220966	0.000000	0.093907	0.221068	0.000000	-0.080643	0.221011	0.000000	0.019341	0.031243	-0.505380
0.440000	1.838463	311.501625	-4.445097	-1.158531	232.260805	4.264531	0.679936	543.762421	-0.180567	0.220950	0.000000	0.093881	0.221124	0.000000	-0.080655	0.221027	0.000000	0.019330	0.029895	-0.500049
0.450000	1.857543	311.576909	-4.469121	-1.133892	232.318155	4.208021	0.723653	543.895057	-0.261100	0.220900	0.000000	0.093862	0.221236	0.000000	-0.080700	0.221047	0.000000	0.019300	0.029898	-0.497878
0.460000	1.886722	311.646684	-4.495772	-1.094987	232.418983	4.198474	0.791735	544.065666	-0.297299	0.220825	0.000000	0.093852	0.221384	0.000000	-0.080773	0.221066	0.000000	0.019254	0.030396	-0.500657
0.470000	1.914801	311.715694	-4.518325	-1.049682	232.545038	4.237143	0.865119	544.260737	-0.281182	0.220741	0.000000	0.093851	0.221541	0.000000	-0.080862	0.221085	0.000000	0.019203	0.031114	-0.507775
0.480000	1.930267	311.785499	-4.532918	-1.010504	232.672394	4.302696	0.919765	544.457902	-0.230223	0.220673	0.000000	0.093862	0.221680	0.000000	-0.080951	0.221104	0.000000	0.019158	0.032336	-0.516209
0.490000	1.925457	311.847762	-4.538591	-0.989561	232.781080	4.359756	0.935900	544.628852	-0.178836	0.220640	0.000000	0.093889	0.221777	0.000000	-0.081023	0.221125	0.000000	0.019132	0.034303	-0.521806
0.500000	1.899299	311.884069	-4.535867	-0.992706	232.863397	4.374740	0.906598	544.747476	-0.161127	0.220655	0.000000	0.093931	0.221815	0.000000	-0.081070	0.221149	0.000000	0.019125	0.036641	-0.521215
0.510000	1.857517	311.873430	-4.525597	-1.016274	232.925608	4.331369	0.841246	544.799044	-0.194228	0.220713	0.000000	0.093982	0.221789	0.000000	-0.081093	0.221172	0.000000	0.019130	0.038340	-0.513428
0.520000	1.810248	311.803189	-4.508893	-1.048775	232.981732	4.238255	0.761475	544.784923	-0.270638	0.220797	0.000000	0.094035	0.221705	0.000000	-0.081097	0.221186	0.000000	0.019137	0.038338	-0.500150
0.530000	1.768268	311.676143	-4.487479	-1.077060	233.043258	4.124844	0.691206	544.719398	-0.362634	0.220885	0.000000	0.094082	0.221579	0.000000	-0.081091	0.221183	0.000000	0.019136	0.036241	-0.484876
