Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.221952	365.973755	-22.468171	-2.341317	294.520054	22.394711	-2.563269	660.493848	-0.073460	0.255959	0.000000	0.121530	0.252349	0.000000	-0.118430	0.254349	0.000000	0.014530	-0.436770	0.249609
0.010000	-0.053910	366.153204	-22.663403	-1.923642	295.513278	22.436895	-1.977551	661.666501	-0.226509	0.255709	0.000000	0.121469	0.252099	0.000000	-0.118594	0.254098	0.000000	0.014253	-0.443965	0.213509
0.020000	0.111037	366.346982	-22.811890	-1.572643	296.412606	22.497358	-1.461604	662.759593	-0.314531	0.255464	0.000000	0.121423	0.251838	0.000000	-0.118716	0.253844	0.000000	0.014024	-0.449808	0.184617
0.030000	0.270957	366.542977	-22.884081	-1.329019	297.156550	22.581460	-1.058060	663.699525	-0.302621	0.255223	0.000000	0.121396	0.251558	0.000000	-0.118770	0.253584	0.000000	0.013868	-0.453518	0.167886
0.040000	0.425226	366.694755	-22.877379	-1.194039	297.729845	22.676875	-0.768813	664.424600	-0.200505	0.254983	0.000000	0.121384	0.251258	0.000000	-0.118761	0.253316	0.000000	0.013775	-0.455133	0.164623
0.050000	0.573385	366.735579	-22.813818	-1.134255	298.154345	22.760125	-0.560871	664.889930	-0.053695	0.254739	0.000000	0.121372	0.250945	0.000000	-0.118713	0.253041	0.000000	0.013711	-0.455379	0.172467
0.060000	0.713517	366.608093	-22.728469	-1.100257	298.464624	22.809958	-0.386741	665.072730	0.081486	0.254491	0.000000	0.121348	0.250630	0.000000	-0.118659	0.252761	0.000000	0.013640	-0.455212	0.186575
0.070000	0.841438	366.292825	-22.654971	-1.048755	298.684908	22.819255	-0.207319	664.977750	0.164281	0.254241	0.000000	0.121310	0.250323	0.000000	-0.118621	0.252484	0.000000	0.013540	-0.455258	0.201355
0.080000	0.951514	365.819134	-22.614482	-0.957305	298.821139	22.798725	-0.005794	664.640291	0.184241	0.253997	0.000000	0.121263	0.250035	0.000000	-0.118604	0.252219	0.000000	0.013418	-0.455461	0.212056
0.090000	1.038789	365.252668	-22.611381	-0.826803	298.870648	22.771134	0.211984	664.123334	0.159751	0.253766	0.000000	0.121223	0.249771	0.000000	-0.118600	0.251971	0.000000	0.013296	-0.455110	0.215801
0.100000	1.101190	364.667114	-22.635484	-0.674063	298.840104	22.760140	0.427125	663.507234	0.124655	0.253550	0.000000	0.121201	0.249532	0.000000	-0.118594	0.251742	0.000000	0.013198	-0.453285	0.211987
0.110000	1.140638	364.116402	-22.668370	-0.520865	298.757719	22.779925	0.619771	662.874135	0.111555	0.253343	0.000000	0.121203	0.249318	0.000000	-0.118577	0.251530	0.000000	0.013135	-0.449478	0.202148
0.120000	1.162717	363.621475	-22.690962	-0.385232	298.670713	22.830157	0.777483	662.292199	0.139194	0.253141	0.000000	0.121226	0.249130	0.000000	-0.118545	0.251332	0.000000	0.013099	-0.444073	0.189361
0.130000	1.175457	363.175324	-22.690114	-0.277215	298.629591	22.897386	0.898240	661.804922	0.207272	0.252935	0.000000	0.121259	0.248964	0.000000	-0.118502	0.251143	0.000000	0.013071	-0.438349	0.177267
0.140000	1.188059	362.758948	-22.662781	-0.198345	298.669425	22.961063	0.989711	661.428377	0.298282	0.252725	0.000000	0.121288	0.248811	0.000000	-0.118459	0.250957	0.000000	0.013031	-0.433965	0.168935
0.150000	1.209997	362.356607	-22.616957	-0.142854	298.799445	23.001165	1.067142	661.156054	0.384207	0.252508	0.000000	0.121306	0.248657	0.000000	-0.118423	0.250767	0.000000	0.012966	-0.432155	0.165930
0.160000	1.250295	361.962970	-22.568999	-0.099658	299.006148	23.004856	1.150636	660.969120	0.435855	0.252284	0.000000	0.121314	0.248484	0.000000	-0.118404	0.250566	0.000000	0.012873	-0.433108	0.167960
0.170000	1.316488	361.582600	-22.537829	-0.055345	299.266920	22.970747	1.261143	660.849525	0.432915	0.252049	0.000000	0.121317	0.248281	0.000000	-0.118407	0.250344	0.000000	0.012759	-0.435886	0.173258
0.180000	1.413095	361.227076	-22.537720	0.001630	299.565891	22.910016	1.414726	660.792973	0.372293	0.251794	0.000000	0.121326	0.248042	0.000000	-0.118432	0.250096	0.000000	0.012635	-0.438899	0.179487
0.190000	1.539946	360.913984	-22.572467	0.076711	299.903369	22.843803	1.616657	660.817359	0.271333	0.251513	0.000000	0.121345	0.247778	0.000000	-0.118473	0.249821	0.000000	0.012507	-0.440636	0.184698
0.200000	1.691137	360.667516	-22.633644	0.167368	300.294270	22.796688	1.858505	660.961789	0.163041	0.251205	0.000000	0.121374	0.247504	0.000000	-0.118519	0.249527	0.000000	0.012383	-0.440219	0.187867
0.210000	1.855251	360.517145	-22.703973	0.265200	300.757307	22.787627	2.120451	661.274451	0.083653	0.250881	0.000000	0.121404	0.247241	0.000000	-0.118555	0.249228	0.000000	0.012264	-0.437599	0.188849
0.220000	2.017004	360.491510	-22.764332	0.360846	301.302317	22.821903	2.377850	661.793824	0.057571	0.250559	0.000000	0.121423	0.247006	0.000000	-0.118568	0.248943	0.000000	0.012156	-0.433420	0.188006
0.230000	2.159934	360.608249	-22.801151	0.448286	301.924271	22.888524	2.608219	662.532519	0.087373	0.250264	0.000000	0.121421	0.246806	0.000000	-0.118548	0.248689	0.000000	0.012060	-0.428774	0.185878
0.240000	2.269410	360.864045	-22.810841	0.525493	302.607998	22.965409	2.794902	663.472049	0.154569	0.250020	0.000000	0.121394	0.246647	0.000000	-0.118495	0.248481	0.000000	0.011977	-0.424935	0.183077
0.250000	2.335083	361.230011	-22.799665	0.591260	303.339914	23.030455	2.926342	664.569938	0.230790	0.249842	0.000000	0.121344	0.246532	0.000000	-0.118418	0.248331	0.000000	0.011902	-0.423074	0.180293
0.260000	2.352069	361.655054	-22.779759	0.640889	304.117511	23.072750	2.992957	665.772583	0.292991	0.249741	0.000000	0.121278	0.246472	0.000000	-0.118337	0.248247	0.000000	0.011824	-0.423928	0.178210
0.270000	2.320687	362.075772	-22.763484	0.664132	304.948067	23.097618	2.984819	667.023860	0.334134	0.249717	0.000000	0.121208	0.246484	0.000000	-0.118270	0.248239	0.000000	0.011725	-0.427498	0.177323
0.280000	2.245312	362.428256	-22.758478	0.647232	305.834766	23.122418	2.892545	668.263042	0.363941	0.249767	0.000000	0.121144	0.246586	0.000000	-0.118236	0.248312	0.000000	0.011592	-0.432984	0.177804
0.290000	2.133280	362.656769	-22.764974	0.578421	306.756959	23.165412	2.711705	669.413743	0.400440	0.249886	0.000000	0.121097	0.246792	0.000000	-0.118245	0.248470	0.000000	0.011422	-0.439071	0.179517
0.300000	1.994466	362.716522	-22.775982	0.454308	307.656033	23.234063	2.448778	670.372566	0.458084	0.250068	0.000000	0.121074	0.247103	0.000000	-0.118296	0.248709	0.000000	0.011222	-0.444508	0.182127
0.310000	1.841228	362.571171	-22.780130	0.284024	308.436560	23.319515	2.125256	671.007737	0.539390	0.250301	0.000000	0.121079	0.247505	0.000000	-0.118380	0.249017	0.000000	0.011011	-0.448685	0.185195
0.320000	1.687708	362.188538	-22.766106	0.088932	308.985610	23.400319	1.776644	671.174153	0.634218	0.250574	0.000000	0.121112	0.247966	0.000000	-0.118478	0.249374	0.000000	0.010813	-0.451848	0.188229
