Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-7.468963	379.810266	-15.408343	12.822999	427.627172	14.251986	5.354037	807.437397	-1.156357	0.248580	0.000000	0.098020	0.237771	0.000000	-0.080270	0.242850	0.000000	0.003590	3.263521	-1.997308
0.010000	-7.490068	379.341164	-15.409893	12.654896	427.669563	14.133016	5.164829	807.010709	-1.276877	0.248458	0.000000	0.097940	0.237359	0.000000	-0.080118	0.242573	0.000000	0.003579	3.268539	-1.996021
0.020000	-7.516036	378.951279	-15.409457	12.491070	427.656672	14.040858	4.975035	806.607949	-1.368599	0.248352	0.000000	0.097879	0.237012	0.000000	-0.079980	0.242337	0.000000	0.003582	3.275672	-1.995263
0.030000	-7.552009	378.696976	-15.404740	12.342383	427.549104	13.991754	4.790375	806.246086	-1.412986	0.248270	0.000000	0.097846	0.236772	0.000000	-0.079869	0.242170	0.000000	0.003607	3.286042	-1.995346
0.040000	-7.603279	378.593822	-15.393551	12.227669	427.337382	13.987003	4.624391	805.931212	-1.406548	0.248215	0.000000	0.097842	0.236645	0.000000	-0.079792	0.242078	0.000000	0.003655	3.299188	-1.996186
0.050000	-7.672772	378.616285	-15.374740	12.167140	427.047078	14.015027	4.494369	805.663370	-1.359712	0.248182	0.000000	0.097856	0.236603	0.000000	-0.079748	0.242043	0.000000	0.003716	3.313292	-1.997248
0.060000	-7.758528	378.714445	-15.349651	12.171849	426.731650	14.058309	4.413321	805.446100	-1.291341	0.248161	0.000000	0.097871	0.236604	0.000000	-0.079733	0.242036	0.000000	0.003774	3.325969	-1.997549
0.070000	-7.853175	378.840936	-15.323276	12.235741	426.452795	14.100941	4.382566	805.293732	-1.222335	0.248144	0.000000	0.097872	0.236605	0.000000	-0.079736	0.242032	0.000000	0.003816	3.335213	-1.995729
0.080000	-7.945841	378.975257	-15.303928	12.335343	426.255141	14.133099	4.389502	805.230397	-1.170828	0.248126	0.000000	0.097851	0.236584	0.000000	-0.079745	0.242015	0.000000	0.003837	3.340091	-1.990298
0.090000	-8.025084	379.132981	-15.300755	12.437588	426.147105	14.151141	4.412503	805.280083	-1.149616	0.248104	0.000000	0.097808	0.236543	0.000000	-0.079751	0.241985	0.000000	0.003844	3.340967	-1.980143
0.100000	-8.080931	379.355336	-15.319704	12.511628	426.097889	14.154477	4.430694	805.453218	-1.165230	0.248076	0.000000	0.097751	0.236501	0.000000	-0.079749	0.241952	0.000000	0.003850	3.339309	-1.965192
0.110000	-8.105433	379.685540	-15.359798	12.538527	426.051868	14.141891	4.433091	805.737399	-1.217911	0.248041	0.000000	0.097692	0.236482	0.000000	-0.079742	0.241927	0.000000	0.003871	3.337230	-1.946876
0.120000	-8.092846	380.144992	-15.411894	12.514436	425.951564	14.109883	4.421587	806.096549	-1.302016	0.247990	0.000000	0.097639	0.236507	0.000000	-0.079735	0.241921	0.000000	0.003913	3.336917	-1.927979
0.130000	-8.041103	380.720972	-15.461028	12.446846	425.756106	14.054316	4.405741	806.477075	-1.406717	0.247919	0.000000	0.097598	0.236583	0.000000	-0.079738	0.241933	0.000000	0.003979	3.340058	-1.911739
0.140000	-7.954919	381.370148	-15.491691	12.347325	425.446387	13.974562	4.392405	806.816535	-1.517131	0.247829	0.000000	0.097565	0.236704	0.000000	-0.079754	0.241961	0.000000	0.004061	3.347353	-1.900523
0.150000	-7.848820	382.034425	-15.493883	12.225504	425.017819	13.877609	4.376685	807.052248	-1.616273	0.247733	0.000000	0.097540	0.236856	0.000000	-0.079783	0.242004	0.000000	0.004154	3.358234	-1.894731
0.160000	-7.747236	382.661660	-15.467384	12.087274	424.469766	13.779122	4.340041	807.131429	-1.688259	0.247656	0.000000	0.097518	0.237023	0.000000	-0.079817	0.242064	0.000000	0.004254	3.370947	-1.892549
0.170000	-7.679733	383.223362	-15.422313	11.936757	423.801856	13.699759	4.257028	807.025219	-1.722549	0.247625	0.000000	0.097503	0.237199	0.000000	-0.079849	0.242150	0.000000	0.004365	3.383041	-1.890708
0.180000	-7.672070	383.722994	-15.375479	11.779125	423.020990	13.657653	4.107060	806.743982	-1.717822	0.247662	0.000000	0.097504	0.237382	0.000000	-0.079872	0.242273	0.000000	0.004493	3.392142	-1.885885
0.190000	-7.736449	384.191177	-15.343939	11.621558	422.153613	13.660531	3.885113	806.344784	-1.683405	0.247776	0.000000	0.097535	0.237582	0.000000	-0.079889	0.242440	0.000000	0.004645	3.396713	-1.876099
