Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	7.316086	400.996845	-2.782945	-4.608716	339.582604	2.490741	2.707380	740.579449	-0.292214	0.187630	0.000000	0.086740	0.216070	0.000000	-0.079590	0.200670	0.000000	0.010470	0.630670	-1.445484
0.010000	7.268472	401.011214	-2.803927	-4.404636	339.898722	2.710388	2.863843	740.909935	-0.093543	0.187838	0.000000	0.086820	0.216129	0.000000	-0.079537	0.200817	0.000000	0.010501	0.621689	-1.487071
0.020000	7.222051	400.989940	-2.822791	-4.245256	340.193037	2.880962	2.976800	741.182975	0.058170	0.188014	0.000000	0.086887	0.216172	0.000000	-0.079489	0.200937	0.000000	0.010521	0.615770	-1.520953
0.030000	7.179746	400.901156	-2.836233	-4.156562	340.443166	2.973282	3.023186	741.344322	0.137051	0.188131	0.000000	0.086930	0.216188	0.000000	-0.079448	0.201015	0.000000	0.010524	0.614512	-1.542785
0.040000	7.146185	400.724782	-2.839391	-4.137296	340.631253	2.987486	3.008889	741.356038	0.148097	0.188181	0.000000	0.086944	0.216178	0.000000	-0.079412	0.201044	0.000000	0.010507	0.617453	-1.552973
0.050000	7.125346	400.461474	-2.826968	-4.163595	340.753140	2.949249	2.961749	741.214621	0.122282	0.188172	0.000000	0.086930	0.216153	0.000000	-0.079380	0.201034	0.000000	0.010472	0.622485	-1.555692
0.060000	7.117478	400.138302	-2.795529	-4.203409	340.824839	2.895470	2.914066	740.963149	0.099940	0.188124	0.000000	0.086891	0.216131	0.000000	-0.079354	0.201005	0.000000	0.010421	0.627029	-1.556192
0.070000	7.117713	399.805158	-2.745978	-4.232313	340.879291	2.857221	2.885397	740.684456	0.111242	0.188064	0.000000	0.086836	0.216129	0.000000	-0.079341	0.200978	0.000000	0.010357	0.629299	-1.557974
0.080000	7.117832	399.519251	-2.684844	-4.242767	340.953005	2.847901	2.875063	740.472258	0.163053	0.188015	0.000000	0.086776	0.216157	0.000000	-0.079349	0.200971	0.000000	0.010284	0.629011	-1.561342
0.090000	7.110489	399.322025	-2.623321	-4.243254	341.069586	2.861025	2.867234	740.391608	0.237701	0.187994	0.000000	0.086722	0.216211	0.000000	-0.079381	0.200990	0.000000	0.010207	0.627237	-1.563948
0.100000	7.093239	399.219602	-2.573992	-4.249264	341.229398	2.877491	2.843975	740.448995	0.303497	0.188004	0.000000	0.086685	0.216277	0.000000	-0.079434	0.201031	0.000000	0.010132	0.625552	-1.562826
0.110000	7.069652	399.179086	-2.546514	-4.271942	341.410435	2.878232	2.797712	740.589516	0.331718	0.188033	0.000000	0.086665	0.216339	0.000000	-0.079500	0.201081	0.000000	0.010066	0.624991	-1.556680
0.120000	7.046716	399.145885	-2.544291	-4.310829	341.579052	2.855963	2.735889	740.724937	0.311674	0.188064	0.000000	0.086658	0.216385	0.000000	-0.079568	0.201123	0.000000	0.010006	0.625438	-1.547108
0.130000	7.030401	399.074638	-2.563886	-4.354436	341.704788	2.819914	2.675968	740.779434	0.256030	0.188076	0.000000	0.086652	0.216409	0.000000	-0.079626	0.201146	0.000000	0.009954	0.625787	-1.538032
0.140000	7.022492	398.956605	-2.597405	-4.387870	341.772517	2.790626	2.634624	740.729133	0.193225	0.188063	0.000000	0.086642	0.216416	0.000000	-0.079665	0.201146	0.000000	0.009910	0.624794	-1.533592
0.150000	7.020648	398.826843	-2.636317	-4.402754	341.786779	2.787404	2.617896	740.613634	0.151090	0.188030	0.000000	0.086630	0.216413	0.000000	-0.079681	0.201129	0.000000	0.009881	0.622013	-1.535645
0.160000	7.021134	398.745807	-2.674429	-4.403363	341.766505	2.815804	2.617774	740.512317	0.141376	0.187995	0.000000	0.086629	0.216408	0.000000	-0.079671	0.201109	0.000000	0.009879	0.618162	-1.542360
0.170000	7.021813	398.764973	-2.708629	-4.405077	341.732849	2.863142	2.616737	740.497818	0.154512	0.187980	0.000000	0.086649	0.216408	0.000000	-0.079636	0.201098	0.000000	0.009912	0.614605	-1.548851
0.180000	7.023228	398.895865	-2.737846	-4.425718	341.696670	2.905159	2.597512	740.592522	0.167310	0.187995	0.000000	0.086694	0.216411	0.000000	-0.079579	0.201104	0.000000	0.009980	0.612311	-1.549704
0.190000	7.027381	399.100478	-2.761763	-4.474575	341.652654	2.919770	2.552808	740.753113	0.158004	0.188034	0.000000	0.086750	0.216415	0.000000	-0.079503	0.201122	0.000000	0.010071	0.611070	-1.542066
0.200000	7.035567	399.309279	-2.780391	-4.545571	341.583267	2.899262	2.489997	740.892527	0.118869	0.188075	0.000000	0.086792	0.216414	0.000000	-0.079415	0.201139	0.000000	0.010164	0.609589	-1.527489
0.210000	7.047119	399.457048	-2.794311	-4.618829	341.469789	2.853638	2.428291	740.926824	0.059326	0.188093	0.000000	0.086801	0.216400	0.000000	-0.079321	0.201139	0.000000	0.010240	0.606472	-1.511354
0.220000	7.059888	399.516004	-2.804681	-4.670013	341.303828	2.803827	2.389873	740.819829	-0.000853	0.188076	0.000000	0.086769	0.216371	0.000000	-0.079232	0.201112	0.000000	0.010290	0.601431	-1.500121
0.230000	7.071754	399.506993	-2.812580	-4.682184	341.093258	2.769782	2.389566	740.600258	-0.042795	0.188027	0.000000	0.086708	0.216329	0.000000	-0.079154	0.201063	0.000000	0.010318	0.595881	-1.497970
0.240000	7.081570	399.482581	-2.818183	-4.653467	340.860570	2.760829	2.428098	740.343166	-0.057350	0.187969	0.000000	0.086646	0.216283	0.000000	-0.079097	0.201007	0.000000	0.010337	0.592494	-1.504765
0.250000	7.088525	399.492987	-2.820627	-4.596822	340.635846	2.773197	2.491697	740.128853	-0.047426	0.187931	0.000000	0.086608	0.216247	0.000000	-0.079062	0.200964	0.000000	0.010361	0.593899	-1.516419
0.260000	7.090454	399.555876	-2.818860	-4.533247	340.448449	2.794693	2.557202	740.004346	-0.024164	0.187930	0.000000	0.086607	0.216234	0.000000	-0.079054	0.200953	0.000000	0.010393	0.601240	-1.527234
0.270000	7.082913	399.647823	-2.812949	-4.483294	340.320438	2.812566	2.599615	739.968280	-0.000381	0.187972	0.000000	0.086636	0.216254	0.000000	-0.079074	0.200979	0.000000	0.010424	0.613347	-1.532707
0.280000	7.060533	399.720989	-2.804892	-4.461301	340.262252	2.819743	2.599231	739.983256	0.014852	0.188043	0.000000	0.086677	0.216306	0.000000	-0.079121	0.201038	0.000000	0.010438	0.626993	-1.531248
0.290000	7.020455	399.733205	-2.798378	-4.473451	340.269759	2.816634	2.547004	740.002970	0.018256	0.188128	0.000000	0.086708	0.216381	0.000000	-0.079190	0.201117	0.000000	0.010422	0.638148	-1.524167
0.300000	6.965715	399.673158	-2.797646	-4.517892	340.322847	2.808822	2.447824	739.996001	0.011176	0.188214	0.000000	0.086717	0.216459	0.000000	-0.079269	0.201201	0.000000	0.010378	0.643678	-1.514432
0.310000	6.905936	399.567808	-2.806065	-4.584927	340.387805	2.802981	2.321011	739.955599	-0.003083	0.188294	0.000000	0.086706	0.216519	0.000000	-0.079339	0.201274	0.000000	0.010322	0.642668	-1.505188
0.320000	6.854105	399.471009	-2.824989	-4.657326	340.425664	2.803477	2.196781	739.896652	-0.021512	0.188369	0.000000	0.086687	0.216541	0.000000	-0.079380	0.201328	0.000000	0.010279	0.636693	-1.498818
0.330000	6.820668	399.441646	-2.853128	-4.712498	340.405454	2.810841	2.108170	739.847078	-0.042288	0.188442	0.000000	0.086673	0.216521	0.000000	-0.079381	0.201359	0.000000	0.010271	0.628870	-1.496663
0.340000	6.808035	399.521708	-2.886561	-4.727972	340.317247	2.822086	2.080063	739.838937	-0.064476	0.188518	0.000000	0.086679	0.216466	0.000000	-0.079345	0.201372	0.000000	0.010310	0.622197	-1.499063
0.350000	6.808601	399.721464	-2.919618	-4.689519	340.178406	2.832335	2.119082	739.899859	-0.087285	0.188598	0.000000	0.086710	0.216399	0.000000	-0.079292	0.201379	0.000000	0.010389	0.618086	-1.505388
0.360000	6.807649	400.015096	-2.946697	-4.598874	340.028955	2.837212	2.208774	740.044047	-0.109488	0.188687	0.000000	0.086767	0.216349	0.000000	-0.079247	0.201396	0.000000	0.010488	0.615897	-1.514017
0.370000	6.790016	400.347906	-2.964545	-4.476853	339.916776	2.835181	2.313163	740.264685	-0.129366	0.188784	0.000000	0.086846	0.216340	0.000000	-0.079234	0.201437	0.000000	0.010584	0.613707	-1.522525
0.380000	6.747526	400.653635	-2.973868	-4.358688	339.878197	2.828685	2.388839	740.531839	-0.145184	0.188893	0.000000	0.086941	0.216383	0.000000	-0.079260	0.201510	0.000000	0.010658	0.609809	-1.528300
0.390000	6.683744	400.876279	-2.979046	-4.281776	339.922289	2.823284	2.401970	740.798577	-0.155761	0.189015	0.000000	0.087043	0.216468	0.000000	-0.079316	0.201612	0.000000	0.010705	0.604052	-1.529562
0.400000	6.613646	400.987204	-2.985537	-4.270250	340.026619	2.825278	2.343398	741.013830	-0.160258	0.189150	0.000000	0.087144	0.216572	0.000000	-0.079376	0.201733	0.000000	0.010730	0.598253	-1.526315
0.410000	6.557822	400.989615	-2.996008	-4.323559	340.147586	2.839349	2.234266	741.137204	-0.156658	0.189296	0.000000	0.087230	0.216668	0.000000	-0.079417	0.201859	0.000000	0.010744	0.595406	-1.520630
0.420000	6.533240	400.909363	-3.007357	-4.415275	340.241336	2.867368	2.117967	741.150697	-0.139990	0.189449	0.000000	0.087290	0.216737	0.000000	-0.079423	0.201976	0.000000	0.010754	0.598111	-1.515892
0.430000	6.544505	400.779172	-3.010863	-4.503712	340.285215	2.908036	2.040794	741.064383	-0.102828	0.189599	0.000000	0.087312	0.216774	0.000000	-0.079396	0.202077	0.000000	0.010761	0.607055	-1.515214
0.440000	6.580008	400.626408	-2.996196	-4.549911	340.288682	2.956315	2.030097	740.915083	-0.039882	0.189733	0.000000	0.087295	0.216791	0.000000	-0.079354	0.202160	0.000000	0.010755	0.620409	-1.519788
0.450000	6.615580	400.470100	-2.957614	-4.534661	340.287782	3.002783	2.080919	740.757875	0.045166	0.189843	0.000000	0.087246	0.216801	0.000000	-0.079321	0.202228	0.000000	0.010729	0.634491	-1.528088
0.460000	6.624725	400.324832	-2.898793	-4.466616	340.326111	3.034779	2.158109	740.650937	0.135982	0.189925	0.000000	0.087188	0.216818	0.000000	-0.079314	0.202283	0.000000	0.010681	0.645382	-1.536485
0.470000	6.590865	400.204032	-2.832923	-4.377931	340.432366	3.040848	2.212935	740.636394	0.207921	0.189983	0.000000	0.087146	0.216840	0.000000	-0.079340	0.202329	0.000000	0.010623	0.650613	-1.541031
0.480000	6.515553	400.117063	-2.777348	-4.309688	340.606158	3.017053	2.205867	740.723217	0.239700	0.190029	0.000000	0.087144	0.216859	0.000000	-0.079388	0.202367	0.000000	0.010570	0.650067	-1.539477
0.490000	6.418396	400.061186	-2.745456	-4.293738	340.818867	2.970863	2.124660	740.880047	0.225403	0.190074	0.000000	0.087188	0.216861	0.000000	-0.079439	0.202397	0.000000	0.010538	0.645740	-1.532443
0.500000	6.328702	400.015442	-2.740458	-4.338798	341.028012	2.918891	1.989906	741.043445	0.178430	0.190124	0.000000	0.087264	0.216837	0.000000	-0.079475	0.202418	0.000000	0.010533	0.640634	-1.523115
0.510000	6.273011	399.944029	-2.754655	-4.426674	341.196671	2.878905	1.846339	741.140688	0.124247	0.190181	0.000000	0.087343	0.216788	0.000000	-0.079484	0.202430	0.000000	0.010543	0.637505	-1.515683
