Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.023185	326.659071	-10.468591	2.413983	368.824248	10.866185	1.390798	695.483289	0.397595	0.226840	0.000000	0.083860	0.233449	0.000000	-0.085780	0.230350	0.000000	-0.006110	2.570288	-2.331708
0.010000	-1.004356	326.274040	-10.415253	2.317304	368.066887	10.853764	1.312948	694.340924	0.438508	0.226835	0.000000	0.083889	0.233143	0.000000	-0.085620	0.230181	0.000000	-0.005971	2.574576	-2.318932
0.020000	-0.992410	325.968352	-10.356536	2.250743	367.457177	10.831080	1.258333	693.425544	0.474538	0.226820	0.000000	0.083904	0.232863	0.000000	-0.085482	0.230023	0.000000	-0.005858	2.577228	-2.310451
0.030000	-0.992521	325.790528	-10.288679	2.236755	367.086923	10.793960	1.244235	692.877477	0.505276	0.226791	0.000000	0.083895	0.232624	0.000000	-0.085381	0.229881	0.000000	-0.005789	2.576965	-2.309282
0.040000	-1.006339	325.743635	-10.212026	2.284216	366.962874	10.746044	1.277880	692.706533	0.534014	0.226750	0.000000	0.083858	0.232420	0.000000	-0.085322	0.229753	0.000000	-0.005766	2.573193	-2.316167
0.050000	-1.030874	325.793297	-10.132741	2.386324	367.012620	10.695143	1.355454	692.805933	0.562400	0.226708	0.000000	0.083804	0.232234	0.000000	-0.085295	0.229635	0.000000	-0.005777	2.566167	-2.329216
0.060000	-1.058405	325.889775	-10.062477	2.523193	367.122926	10.646955	1.464793	693.012706	0.584478	0.226676	0.000000	0.083750	0.232054	0.000000	-0.085288	0.229525	0.000000	-0.005799	2.557006	-2.344340
0.070000	-1.077872	325.990441	-10.015085	2.668397	367.191259	10.600737	1.590527	693.181695	0.585652	0.226658	0.000000	0.083713	0.231879	0.000000	-0.085287	0.229424	0.000000	-0.005810	2.547515	-2.356473
0.080000	-1.077781	326.073500	-10.001289	2.797105	367.165426	10.550057	1.719325	693.238916	0.548768	0.226651	0.000000	0.083706	0.231722	0.000000	-0.085283	0.229339	0.000000	-0.005796	2.539809	-2.361291
0.090000	-1.049968	326.141279	-10.023831	2.892897	367.053123	10.487959	1.842927	693.194390	0.464128	0.226643	0.000000	0.083730	0.231606	0.000000	-0.085275	0.229274	0.000000	-0.005758	2.535737	-2.356860
0.100000	-0.993041	326.215097	-10.075514	2.950968	366.899937	10.412741	1.957923	693.115024	0.337227	0.226622	0.000000	0.083776	0.231544	0.000000	-0.085264	0.229231	0.000000	-0.005704	2.536236	-2.344483
0.110000	-0.914188	326.323685	-10.140950	2.977020	366.751584	10.330393	2.062828	693.075266	0.189442	0.226584	0.000000	0.083833	0.231530	0.000000	-0.085255	0.229205	0.000000	-0.005642	2.540886	-2.328223
