Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-5.170678	279.368262	-24.575353	6.484580	324.365088	23.969913	1.313902	603.733360	-0.605440	0.236320	0.000000	0.102100	0.209580	0.000000	-0.088180	0.221950	0.000000	-0.000130	1.027139	-0.414595
0.010000	-5.094387	279.284203	-24.561034	6.650707	324.304614	24.201952	1.556322	603.588835	-0.359081	0.236067	0.000000	0.102069	0.209117	0.000000	-0.088161	0.221586	0.000000	-0.000138	1.032284	-0.433237
0.020000	-5.026453	279.263395	-24.553958	6.806263	324.270550	24.392246	1.779813	603.533966	-0.161712	0.235831	0.000000	0.102041	0.208666	0.000000	-0.088148	0.221235	0.000000	-0.000143	1.036100	-0.448584
0.030000	-4.971974	279.343547	-24.557292	6.942576	324.271638	24.514035	1.970604	603.615203	-0.043256	0.235623	0.000000	0.102017	0.208236	0.000000	-0.088143	0.220910	0.000000	-0.000137	1.037907	-0.458947
0.040000	-4.930850	279.524423	-24.568810	7.053127	324.291959	24.562193	2.122279	603.816391	-0.006618	0.235440	0.000000	0.101997	0.207842	0.000000	-0.088137	0.220617	0.000000	-0.000116	1.037952	-0.464736
0.050000	-4.898712	279.774714	-24.582929	7.133778	324.295430	24.548750	2.235068	604.070144	-0.034180	0.235278	0.000000	0.101982	0.207498	0.000000	-0.088120	0.220362	0.000000	-0.000073	1.037142	-0.467745
0.060000	-4.869905	280.052296	-24.594604	7.182547	324.241416	24.493365	2.312643	604.293704	-0.101241	0.235133	0.000000	0.101969	0.207209	0.000000	-0.088081	0.220146	0.000000	-0.000004	1.036482	-0.469853
0.070000	-4.840886	280.325324	-24.602405	7.199297	324.104270	24.416252	2.358413	604.429583	-0.186157	0.235012	0.000000	0.101959	0.206972	0.000000	-0.088022	0.219972	0.000000	0.000089	1.036564	-0.472072
0.080000	-4.812388	280.582785	-24.608755	7.185928	323.886740	24.336381	2.373541	604.469513	-0.272379	0.234924	0.000000	0.101952	0.206775	0.000000	-0.087951	0.219838	0.000000	0.000199	1.037318	-0.474485
0.090000	-4.789555	280.830912	-24.617376	7.147493	323.619297	24.271890	2.357939	604.450201	-0.345491	0.234881	0.000000	0.101951	0.206602	0.000000	-0.087885	0.219737	0.000000	0.000314	1.038046	-0.476882
0.100000	-4.780169	281.080710	-24.629938	7.093966	323.344689	24.238069	2.313797	604.425392	-0.391873	0.234882	0.000000	0.101954	0.206434	0.000000	-0.087837	0.219662	0.000000	0.000423	1.037664	-0.479495
0.110000	-4.791632	281.336076	-24.644364	7.041166	323.095991	24.241910	2.249533	604.432061	-0.402456	0.234917	0.000000	0.101956	0.206263	0.000000	-0.087806	0.219600	0.000000	0.000520	1.035092	-0.483239
0.120000	-4.827518	281.589885	-24.656068	7.008863	322.881356	24.276984	2.181343	604.471235	-0.379084	0.234967	0.000000	0.101955	0.206083	0.000000	-0.087781	0.219539	0.000000	0.000606	1.029775	-0.489318
0.130000	-4.884731	281.829231	-24.661403	7.015222	322.685036	24.323725	2.130487	604.514260	-0.337677	0.235012	0.000000	0.101945	0.205900	0.000000	-0.087748	0.219474	0.000000	0.000688	1.022147	-0.498468
0.140000	-4.952529	282.045309	-24.661049	7.069270	322.483637	24.356829	2.116737	604.528938	-0.304218	0.235035	0.000000	0.101931	0.205725	0.000000	-0.087698	0.219401	0.000000	0.000773	1.013777	-0.510313
0.150000	-5.014508	282.241071	-24.660937	7.165167	322.266339	24.356427	2.150654	604.507400	-0.304508	0.235028	0.000000	0.101920	0.205569	0.000000	-0.087636	0.219324	0.000000	0.000865	1.006955	-0.523197
0.160000	-5.053555	282.431567	-24.669655	7.281885	322.045296	24.316907	2.228326	604.476851	-0.352747	0.234992	0.000000	0.101921	0.205442	0.000000	-0.087580	0.219249	0.000000	0.000960	1.003750	-0.534617
0.170000	-5.058064	282.636050	-24.693478	7.389319	321.849500	24.248739	2.331252	604.485539	-0.444739	0.234930	0.000000	0.101941	0.205346	0.000000	-0.087548	0.219178	0.000000	0.001048	1.004958	-0.542069
0.180000	-5.026592	282.865573	-24.731943	7.458569	321.706458	24.172905	2.431976	604.572022	-0.559039	0.234846	0.000000	0.101978	0.205278	0.000000	-0.087552	0.219112	0.000000	0.001123	1.009548	-0.543951
0.190000	-4.968504	283.113001	-24.776944	7.472181	321.623417	24.111682	2.503677	604.736412	-0.665263	0.234744	0.000000	0.102023	0.205226	0.000000	-0.087584	0.219047	0.000000	0.001180	1.015023	-0.540143
0.200000	-4.900166	283.352414	-24.816299	7.430273	321.579281	24.080829	2.530109	604.931691	-0.735471	0.234631	0.000000	0.102061	0.205178	0.000000	-0.087623	0.218976	0.000000	0.001223	1.018572	-0.532077
0.210000	-4.838671	283.550797	-24.839794	7.350429	321.531329	24.086267	2.511759	605.082124	-0.753526	0.234514	0.000000	0.102081	0.205120	0.000000	-0.087645	0.218897	0.000000	0.001260	1.018399	-0.522281
0.220000	-4.796282	283.687570	-24.844053	7.261735	321.432668	24.124840	2.465452	605.120236	-0.719210	0.234412	0.000000	0.102075	0.205039	0.000000	-0.087629	0.218812	0.000000	0.001303	1.014440	-0.513595
0.230000	-4.777868	283.771107	-24.833590	7.195502	321.251427	24.186634	2.417633	605.022533	-0.646951	0.234340	0.000000	0.102051	0.204928	0.000000	-0.087572	0.218724	0.000000	0.001363	1.008112	-0.508312
0.240000	-4.781441	283.840977	-24.818105	7.176068	320.982907	24.257020	2.394625	604.823885	-0.561080	0.234315	0.000000	0.102023	0.204786	0.000000	-0.087486	0.218644	0.000000	0.001447	1.001329	-0.507528
0.250000	-4.800315	283.952109	-24.808245	7.214552	320.650168	24.318827	2.414236	604.602278	-0.489413	0.234340	0.000000	0.102008	0.204624	0.000000	-0.087394	0.218579	0.000000	0.001557	0.995502	-0.510961
0.260000	-4.825469	284.148292	-24.812142	7.306871	320.294484	24.356219	2.481401	604.442777	-0.455919	0.234404	0.000000	0.102017	0.204459	0.000000	-0.087320	0.218535	0.000000	0.001685	0.991086	-0.517299
0.270000	-4.847860	284.439526	-24.833625	7.435705	319.961239	24.360486	2.587844	604.400765	-0.473136	0.234487	0.000000	0.102049	0.204319	0.000000	-0.087281	0.218516	0.000000	0.001819	0.987816	-0.524902
0.280000	-4.860965	284.795599	-24.871721	7.575199	319.687011	24.335186	2.714233	604.482608	-0.536533	0.234564	0.000000	0.102094	0.204228	0.000000	-0.087275	0.218520	0.000000	0.001944	0.985273	-0.532500
