Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.689339	317.691252	-28.168900	3.538690	347.787091	27.377184	2.849351	665.478314	-0.791726	0.243759	0.000000	0.112040	0.242188	0.000000	-0.125920	0.242939	0.000000	-0.012320	0.840689	-0.420158
0.010000	-0.731784	316.585366	-28.114995	3.347824	346.985498	27.414801	2.616040	663.570856	-0.700200	0.244034	0.000000	0.111951	0.242559	0.000000	-0.126041	0.243264	0.000000	-0.012496	0.842907	-0.387307
0.020000	-0.779646	315.519969	-28.065344	3.170160	346.189719	27.450103	2.390514	661.709696	-0.615243	0.244298	0.000000	0.111885	0.242909	0.000000	-0.126140	0.243574	0.000000	-0.012644	0.844930	-0.360282
0.030000	-0.833842	314.515332	-28.021546	3.019168	345.411530	27.481269	2.185327	659.926877	-0.540277	0.244541	0.000000	0.111853	0.243221	0.000000	-0.126205	0.243852	0.000000	-0.012749	0.846823	-0.343381
0.040000	-0.889925	313.561368	-27.980579	2.906284	344.668124	27.508089	2.016359	658.229506	-0.472490	0.244748	0.000000	0.111851	0.243486	0.000000	-0.126240	0.244089	0.000000	-0.012820	0.848892	-0.338194
0.050000	-0.941330	312.630743	-27.935870	2.836664	343.980416	27.531660	1.895333	656.611168	-0.404211	0.244908	0.000000	0.111865	0.243703	0.000000	-0.126259	0.244277	0.000000	-0.012881	0.851522	-0.343265
0.060000	-0.984025	311.705811	-27.881219	2.805626	343.370985	27.553479	1.821601	655.076802	-0.327741	0.245011	0.000000	0.111873	0.243876	0.000000	-0.126278	0.244416	0.000000	-0.012958	0.854928	-0.354727
0.070000	-1.019014	310.804157	-27.815912	2.799037	342.863757	27.574790	1.780024	653.667919	-0.241124	0.245057	0.000000	0.111862	0.244010	0.000000	-0.126306	0.244508	0.000000	-0.013062	0.859017	-0.367801
0.080000	-1.051147	309.988407	-27.747998	2.798580	342.484524	27.596892	1.747435	652.472938	-0.151108	0.245056	0.000000	0.111829	0.244106	0.000000	-0.126345	0.244557	0.000000	-0.013188	0.863473	-0.378596
0.090000	-1.085454	309.354194	-27.693135	2.789490	342.259146	27.621991	1.704039	651.613350	-0.071146	0.245025	0.000000	0.111782	0.244161	0.000000	-0.126384	0.244571	0.000000	-0.013314	0.868041	-0.385505
0.100000	-1.123638	309.000628	-27.668930	2.766642	342.207605	27.652973	1.643007	651.208247	-0.015959	0.244983	0.000000	0.111734	0.244165	0.000000	-0.126411	0.244553	0.000000	-0.013409	0.872859	-0.389553
0.110000	-1.162737	308.995261	-27.687618	2.735921	342.336097	27.690890	1.573185	651.331375	0.003270	0.244944	0.000000	0.111701	0.244110	0.000000	-0.126416	0.244506	0.000000	-0.013450	0.878585	-0.393569
0.120000	-1.196300	309.347729	-27.751063	2.710697	342.632020	27.731123	1.514398	651.979767	-0.019941	0.244912	0.000000	0.111693	0.243986	0.000000	-0.126394	0.244426	0.000000	-0.013426	0.886187	-0.400625
0.130000	-1.216907	310.002941	-27.850507	2.705886	343.065262	27.761560	1.488978	653.068221	-0.088948	0.244876	0.000000	0.111708	0.243789	0.000000	-0.126347	0.244307	0.000000	-0.013345	0.896438	-0.412587
0.140000	-1.218430	310.857009	-27.970490	2.732750	343.594960	27.766031	1.514319	654.451983	-0.204460	0.244819	0.000000	0.111737	0.243523	0.000000	-0.126285	0.244141	0.000000	-0.013228	0.909387	-0.429506
0.150000	-1.196946	311.789642	-28.094247	2.796202	344.177762	27.732801	1.599254	655.967413	-0.361447	0.244722	0.000000	0.111763	0.243194	0.000000	-0.126218	0.243921	0.000000	-0.013104	0.924122	-0.450023
0.160000	-1.150382	312.699459	-28.207940	2.894194	344.773863	27.663345	1.743811	657.473325	-0.544596	0.244571	0.000000	0.111770	0.242812	0.000000	-0.126154	0.243648	0.000000	-0.012998	0.938964	-0.472277
0.170000	-1.077895	313.527232	-28.302701	3.018047	345.349639	27.574884	1.940151	658.876868	-0.727817	0.244368	0.000000	0.111753	0.242388	0.000000	-0.126099	0.243330	0.000000	-0.012921	0.951951	-0.494605
0.180000	-0.979967	314.257907	-28.375022	3.153534	345.877969	27.493582	2.173566	660.135867	-0.881440	0.244126	0.000000	0.111714	0.241937	0.000000	-0.126057	0.242979	0.000000	-0.012870	0.961343	-0.515665
0.190000	-0.859345	314.902842	-28.426422	3.283824	346.337760	27.441828	2.424478	661.240590	-0.984594	0.243867	0.000000	0.111668	0.241471	0.000000	-0.126030	0.242612	0.000000	-0.012834	0.965980	-0.534240
0.200000	-0.721932	315.473517	-28.462689	3.394716	346.713084	27.427678	2.672782	662.186588	-1.035009	0.243612	0.000000	0.111635	0.241006	0.000000	-0.126020	0.242248	0.000000	-0.012800	0.965507	-0.549266
0.210000	-0.576611	315.961490	-28.492330	3.480227	346.991243	27.443313	2.903614	662.952721	-1.049015	0.243375	0.000000	0.111627	0.240557	0.000000	-0.126030	0.241901	0.000000	-0.012763	0.960505	-0.560268
0.220000	-0.433772	316.334488	-28.523927	3.544812	347.159563	27.473020	3.111038	663.494040	-1.050906	0.243160	0.000000	0.111646	0.240140	0.000000	-0.126060	0.241580	0.000000	-0.012727	0.952521	-0.567829
0.230000	-0.303247	316.548690	-28.562847	3.599815	347.202815	27.504542	3.296566	663.751496	-1.058304	0.242963	0.000000	0.111683	0.239763	0.000000	-0.126108	0.241289	0.000000	-0.012701	0.943847	-0.573510
0.240000	-0.192629	316.568924	-28.608670	3.655973	347.104902	27.535630	3.463343	663.673820	-1.073040	0.242781	0.000000	0.111717	0.239426	0.000000	-0.126163	0.241026	0.000000	-0.012693	0.937010	-0.579052
0.250000	-0.106409	316.386317	-28.654861	3.717426	346.857319	27.571627	3.611016	663.243632	-1.083235	0.242611	0.000000	0.111731	0.239119	0.000000	-0.126213	0.240783	0.000000	-0.012706	0.934073	-0.585334
0.260000	-0.045764	316.026460	-28.691254	3.782108	346.472507	27.616647	3.736342	662.498966	-1.074607	0.242453	0.000000	0.111714	0.238824	0.000000	-0.126247	0.240554	0.000000	-0.012734	0.936043	-0.591877
0.270000	-0.008620	315.546426	-28.708330	3.848371	345.995175	27.665463	3.839749	661.541605	-1.042868	0.242313	0.000000	0.111670	0.238529	0.000000	-0.126263	0.240333	0.000000	-0.012772	0.942662	-0.597301
0.280000	0.010036	315.022582	-28.701118	3.922124	345.502965	27.702439	3.932157	660.525555	-0.998680	0.242196	0.000000	0.111616	0.238235	0.000000	-0.126265	0.240124	0.000000	-0.012813	0.952686	-0.600393
0.290000	0.017378	314.532800	-28.670811	4.017620	345.092065	27.708781	4.034996	659.624880	-0.962030	0.242110	0.000000	0.111574	0.237957	0.000000	-0.126267	0.239938	0.000000	-0.012856	0.964489	-0.600988
0.300000	0.021375	314.137668	-28.623694	4.149635	344.851873	27.673585	4.171009	658.989560	-0.950108	0.242058	0.000000	0.111560	0.237728	0.000000	-0.126281	0.239794	0.000000	-0.012903	0.976672	-0.600033
0.310000	0.029119	313.865910	-28.568576	4.321526	344.840154	27.601730	4.350646	658.706086	-0.966843	0.242039	0.000000	0.111579	0.237580	0.000000	-0.126313	0.239707	0.000000	-0.012960	0.988397	-0.598851
0.320000	0.045391	313.708493	-28.514274	4.517222	345.070711	27.513774	4.562616	658.779228	-1.000497	0.242049	0.000000	0.111621	0.237542	0.000000	-0.126359	0.239690	0.000000	-0.013034	0.999387	-0.598219
0.330000	0.071836	313.623296	-28.467936	4.702792	345.518232	27.438047	4.774632	659.141552	-1.029885	0.242075	0.000000	0.111666	0.237621	0.000000	-0.126405	0.239742	0.000000	-0.013129	1.009677	-0.597915
0.340000	0.106668	313.548761	-28.433919	4.837106	346.134980	27.399370	4.943777	659.683764	-1.034545	0.242103	0.000000	0.111691	0.237808	0.000000	-0.126437	0.239850	0.000000	-0.013254	1.019281	-0.596944
0.350000	0.144636	313.422255	-28.412848	4.885861	346.868573	27.409945	5.030499	660.290850	-1.002898	0.242123	0.000000	0.111682	0.238079	0.000000	-0.126444	0.239999	0.000000	-0.013411	1.027883	-0.594136
0.360000	0.177287	313.197839	-28.401106	4.832425	347.672589	27.465955	5.009713	660.870446	-0.935147	0.242130	0.000000	0.111635	0.238404	0.000000	-0.126426	0.240170	0.000000	-0.013603	1.034684	-0.588630
0.370000	0.194175	312.858141	-28.391486	4.682049	348.508981	27.550439	4.876224	661.367134	-0.841043	0.242131	0.000000	0.111560	0.238758	0.000000	-0.126391	0.240354	0.000000	-0.013828	1.038554	-0.579977
0.380000	0.185629	312.416070	-28.375284	4.459863	349.346693	27.640752	4.645491	661.762767	-0.734529	0.242140	0.000000	0.111474	0.239129	0.000000	-0.126354	0.240551	0.000000	-0.014076	1.038566	-0.568059
0.390000	0.146720	311.904851	-28.345062	4.204824	350.160651	27.717617	4.351542	662.065498	-0.627443	0.242177	0.000000	0.111396	0.239518	0.000000	-0.126329	0.240770	0.000000	-0.014335	1.034664	-0.553104
0.400000	0.080594	311.359722	-28.296661	3.961183	350.931324	27.772316	4.041777	662.291036	-0.524345	0.242251	0.000000	0.111342	0.239935	0.000000	-0.126326	0.241024	0.000000	-0.014593	1.028048	-0.535946
0.410000	-0.001099	310.799645	-28.229381	3.768298	351.642297	27.808973	3.767198	662.441928	-0.420408	0.242361	0.000000	0.111312	0.240394	0.000000	-0.126347	0.241317	0.000000	-0.014845	1.020884	-0.518262
0.420000	-0.081707	310.218678	-28.144425	3.650281	352.274876	27.840936	3.568575	662.493541	-0.303489	0.242491	0.000000	0.111299	0.240903	0.000000	-0.126387	0.241647	0.000000	-0.015089	1.015398	-0.502400
0.430000	-0.145611	309.592077	-28.042817	3.608733	352.802943	27.883201	3.463123	662.395010	-0.159614	0.242619	0.000000	0.111291	0.241453	0.000000	-0.126435	0.242000	0.000000	-0.015326	1.012853	-0.490665
0.440000	-0.183851	308.893671	-27.924391	3.622347	353.193474	27.945064	3.438496	662.087140	0.020676	0.242732	0.000000	0.111276	0.242026	0.000000	-0.126478	0.242358	0.000000	-0.015554	1.013026	-0.484364
0.450000	-0.196651	308.114238	-27.788839	3.654955	353.415526	28.026730	3.458304	661.529766	0.237895	0.242826	0.000000	0.111251	0.242593	0.000000	-0.126506	0.242704	0.000000	-0.015767	1.014501	-0.483156
0.460000	-0.192141	307.270278	-27.638427	3.669390	353.454745	28.120836	3.477250	660.725032	0.482412	0.242913	0.000000	0.111222	0.243126	0.000000	-0.126516	0.243029	0.000000	-0.015953	1.015596	-0.485119
0.470000	-0.182558	306.399081	-27.480721	3.641049	353.326106	28.216693	3.458491	659.725203	0.735974	0.243008	0.000000	0.111201	0.243606	0.000000	-0.126513	0.243329	0.000000	-0.016108	1.015344	-0.487498
0.480000	-0.179914	305.544714	-27.329174	3.564985	353.077782	28.304032	3.385071	658.622517	0.974859	0.243118	0.000000	0.111196	0.244026	0.000000	-0.126509	0.243605	0.000000	-0.016231	1.013958	-0.487748
0.490000	-0.192548	304.744512	-27.200379	3.453989	352.783048	28.374450	3.261439	657.527583	1.174071	0.243242	0.000000	0.111210	0.244394	0.000000	-0.126514	0.243859	0.000000	-0.016334	1.012531	-0.484380
0.500000	-0.223032	304.023857	-27.108672	3.329897	352.522412	28.421251	3.106864	656.546291	1.312580	0.243367	0.000000	0.111236	0.244722	0.000000	-0.126536	0.244093	0.000000	-0.016430	1.012178	-0.477330
0.510000	-0.267405	303.400549	-27.060631	3.213363	352.362250	28.439680	2.945955	655.762814	1.379051	0.243481	0.000000	0.111267	0.245029	0.000000	-0.126575	0.244311	0.000000	-0.016533	1.013205	-0.467821
0.520000	-0.315881	302.893582	-27.052449	3.116918	352.337842	28.428716	2.801036	655.231434	1.376271	0.243578	0.000000	0.111294	0.245326	0.000000	-0.126623	0.244516	0.000000	-0.016642	1.014853	-0.457875
0.530000	-0.355222	302.528780	-27.071687	3.043479	352.447210	28.393444	2.688255	654.975998	1.321761	0.243663	0.000000	0.111314	0.245616	0.000000	-0.126666	0.244713	0.000000	-0.016746	1.015798	-0.449672
0.540000	-0.372642	302.336336	-27.102477	2.989351	352.657471	28.345607	2.616708	654.993816	1.243134	0.243751	0.000000	0.111329	0.245894	0.000000	-0.126691	0.244905	0.000000	-0.016826	1.015043	-0.444960
0.550000	-0.360232	302.340693	-27.131332	2.948926	352.919774	28.300538	2.588693	655.260479	1.169209	0.243857	0.000000	0.111342	0.246152	0.000000	-0.126689	0.245095	0.000000	-0.016862	1.012575	-0.444647
0.560000	-0.318338	302.547797	-27.150709	2.918122	353.185746	28.271025	2.599783	655.733557	1.120319	0.243992	0.000000	0.111357	0.246382	0.000000	-0.126658	0.245281	0.000000	-0.016842	1.009297	-0.448627
0.570000	-0.256359	302.936371	-27.159145	2.895061	353.419589	28.261074	2.638703	656.355975	1.101930	0.244151	0.000000	0.111376	0.246584	0.000000	-0.126606	0.245463	0.000000	-0.016768	1.006302	-0.455821
0.580000	-0.190286	303.458010	-27.158988	2.878564	353.603819	28.263318	2.688279	657.061843	1.104329	0.244325	0.000000	0.111397	0.246764	0.000000	-0.126540	0.245639	0.000000	-0.016651	1.004012	-0.464472
0.590000	-0.137592	304.046645	-27.153900	2.866470	353.739549	28.262250	2.728882	657.786204	1.108349	0.244495	0.000000	0.111420	0.246932	0.000000	-0.126473	0.245806	0.000000	-0.016512	1.001855	-0.472659
0.600000	-0.111111	304.633364	-27.147747	2.855550	353.842534	28.242166	2.744444	658.475904	1.094417	0.244645	0.000000	0.111446	0.247100	0.000000	-0.126416	0.245964	0.000000	-0.016373	0.998686	-0.478969
0.610000	-0.114126	305.160264	-27.144843	2.843105	353.935566	28.195715	2.728984	659.095830	1.050869	0.244766	0.000000	0.111475	0.247273	0.000000	-0.126374	0.246112	0.000000	-0.016251	0.993646	-0.483030
0.620000	-0.138594	305.588520	-27.150176	2.828727	354.038211	28.128151	2.690136	659.626725	0.977973	0.244853	0.000000	0.111507	0.247450	0.000000	-0.126350	0.246246	0.000000	-0.016158	0.986819	-0.485596
0.630000	-0.167450	305.900025	-27.168370	2.814406	354.156679	28.054631	2.646958	660.056696	0.886259	0.244909	0.000000	0.111534	0.247628	0.000000	-0.126339	0.246367	0.000000	-0.016099	0.979224	-0.488011
0.640000	-0.180444	306.095617	-27.201487	2.802512	354.277851	27.992044	2.622070	660.373461	0.790555	0.244942	0.000000	0.111550	0.247801	0.000000	-0.126331	0.246475	0.000000	-0.016069	0.972173	-0.491290
0.650000	-0.161491	306.193180	-27.247097	2.793086	354.370634	27.950266	2.631596	660.563813	0.703168	0.244965	0.000000	0.111547	0.247970	0.000000	-0.126315	0.246576	0.000000	-0.016059	0.966455	-0.495352
0.660000	-0.104674	306.226157	-27.298249	2.782790	354.394680	27.928088	2.678119	660.620843	0.629839	0.244991	0.000000	0.111523	0.248137	0.000000	-0.126283	0.246678	0.000000	-0.016050	0.961901	-0.498997
0.670000	-0.016306	306.239952	-27.345741	2.766822	354.312734	27.915884	2.750520	660.552697	0.570144	0.245038	0.000000	0.111487	0.248306	0.000000	-0.126235	0.246791	0.000000	-0.016023	0.957616	-0.500742
0.680000	0.087823	306.283380	-27.381479	2.742684	354.100884	27.902640	2.830512	660.384277	0.521162	0.245121	0.000000	0.111452	0.248476	0.000000	-0.126176	0.246920	0.000000	-0.015963	0.952682	-0.500048
0.690000	0.188602	306.395252	-27.401015	2.712970	353.752436	27.882202	2.901577	660.147701	0.481189	0.245249	0.000000	0.111436	0.248642	0.000000	-0.126116	0.247067	0.000000	-0.015857	0.946854	-0.498041
0.700000	0.270127	306.590384	-27.404099	2.684964	353.275389	27.854497	2.955095	659.865785	0.450400	0.245424	0.000000	0.111447	0.248793	0.000000	-0.126062	0.247227	0.000000	-0.015705	0.940771	-0.497115
0.710000	0.323738	306.851804	-27.393582	2.667493	352.687314	27.821440	2.991233	659.539130	0.427859	0.245634	0.000000	0.111484	0.248920	0.000000	-0.126018	0.247390	0.000000	-0.015516	0.935576	-0.499549
0.720000	0.348509	307.134733	-27.373906	2.667662	352.011868	27.781528	3.016173	659.146613	0.407623	0.245861	0.000000	0.111533	0.249019	0.000000	-0.125982	0.247547	0.000000	-0.015306	0.932227	-0.506002
0.730000	0.349168	307.383153	-27.350161	2.689700	351.277855	27.728456	3.038869	658.661019	0.378296	0.246083	0.000000	0.111576	0.249089	0.000000	-0.125950	0.247686	0.000000	-0.015099	0.930972	-0.514939
0.740000	0.333447	307.553242	-27.327710	2.735547	350.518286	27.656028	3.068994	658.071539	0.328319	0.246276	0.000000	0.111594	0.249135	0.000000	-0.125919	0.247799	0.000000	-0.014914	0.931291	-0.523435
0.750000	0.310311	307.633219	-27.311683	2.804898	349.766723	27.566171	3.115209	657.399953	0.254488	0.246420	0.000000	0.111579	0.249164	0.000000	-0.125889	0.247880	0.000000	-0.014763	0.932279	-0.528850
0.760000	0.289205	307.649561	-27.305861	2.893260	349.051677	27.473345	3.182465	656.701249	0.167484	0.246501	0.000000	0.111535	0.249180	0.000000	-0.125860	0.247925	0.000000	-0.014645	0.933173	-0.530287
0.770000	0.279477	307.656212	-27.311334	2.989497	348.393637	27.400377	3.268973	656.049860	0.089041	0.246516	0.000000	0.111476	0.249185	0.000000	-0.125835	0.247933	0.000000	-0.014547	0.933679	-0.528900
0.780000	0.289206	307.712982	-27.326106	3.076362	347.809220	27.366942	3.365568	655.522210	0.040835	0.246476	0.000000	0.111420	0.249172	0.000000	-0.125814	0.247905	0.000000	-0.014452	0.933972	-0.526931
0.790000	0.323524	307.865576	-27.346534	3.136195	347.322113	27.377887	3.459719	655.187694	0.031352	0.246399	0.000000	0.111384	0.249137	0.000000	-0.125796	0.247848	0.000000	-0.014348	0.934458	-0.526187
0.800000	0.383320	308.138098	-27.370282	3.159913	346.973996	27.419423	3.543233	655.112095	0.049142	0.246312	0.000000	0.111377	0.249077	0.000000	-0.125782	0.247773	0.000000	-0.014234	0.935542	-0.526979
0.810000	0.465188	308.539878	-27.398985	3.153763	346.825800	27.466211	3.618951	655.365679	0.067228	0.246246	0.000000	0.111402	0.249003	0.000000	-0.125775	0.247701	0.000000	-0.014118	0.937536	-0.528156
