Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	9.140475	473.755943	-33.394651	-7.547283	335.760432	32.126582	1.593203	809.516405	-1.268080	0.197120	0.000000	0.104840	0.237230	0.000000	-0.111160	0.213760	0.000000	0.015250	-0.589449	-0.729632
0.010000	8.989502	473.546178	-33.356853	-7.479684	336.582834	32.280568	1.509826	810.129026	-1.076289	0.197151	0.000000	0.104891	0.237106	0.000000	-0.111221	0.213751	0.000000	0.015104	-0.618143	-0.749643
0.020000	8.890795	473.332009	-33.311673	-7.436973	337.380164	32.398394	1.453829	810.712177	-0.913280	0.197156	0.000000	0.104924	0.237005	0.000000	-0.111260	0.213737	0.000000	0.014959	-0.639902	-0.764767
0.030000	8.872134	473.104249	-33.255039	-7.432628	338.133416	32.461657	1.439511	811.237668	-0.793381	0.197122	0.000000	0.104926	0.236946	0.000000	-0.111265	0.213718	0.000000	0.014816	-0.650728	-0.772526
0.040000	8.925538	472.849313	-33.188197	-7.463225	338.831997	32.477169	1.462316	811.681317	-0.711027	0.197048	0.000000	0.104898	0.236932	0.000000	-0.111239	0.213695	0.000000	0.014673	-0.650967	-0.773943
0.050000	9.014061	472.552869	-33.117632	-7.511489	339.472954	32.470864	1.502574	812.025838	-0.646769	0.196949	0.000000	0.104850	0.236955	0.000000	-0.111198	0.213673	0.000000	0.014530	-0.644573	-0.772645
0.060000	9.092512	472.206730	-33.052830	-7.555603	340.058301	32.472531	1.536911	812.265049	-0.580302	0.196846	0.000000	0.104796	0.236996	0.000000	-0.111165	0.213657	0.000000	0.014383	-0.636750	-0.772716
0.070000	9.130570	471.814965	-33.002779	-7.579309	340.592417	32.500590	1.551261	812.407397	-0.502194	0.196759	0.000000	0.104752	0.237034	0.000000	-0.111157	0.213647	0.000000	0.014235	-0.631307	-0.776609
0.080000	9.126338	471.394558	-32.972725	-7.577630	341.080216	32.554847	1.548708	812.474781	-0.417883	0.196697	0.000000	0.104726	0.237047	0.000000	-0.111178	0.213640	0.000000	0.014089	-0.629090	-0.784231
0.090000	9.104251	470.968851	-32.962659	-7.556292	341.525679	32.619801	1.547958	812.494527	-0.342864	0.196659	0.000000	0.104717	0.237024	0.000000	-0.111215	0.213629	0.000000	0.013952	-0.628163	-0.793462
0.100000	9.099646	470.557082	-32.968089	-7.526687	341.930686	32.675125	1.572958	812.487758	-0.292969	0.196638	0.000000	0.104722	0.236961	0.000000	-0.111248	0.213609	0.000000	0.013833	-0.625438	-0.801503
0.110000	9.138707	470.166434	-32.982402	-7.500031	342.294874	32.706835	1.638677	812.461296	-0.275572	0.196625	0.000000	0.104730	0.236869	0.000000	-0.111256	0.213580	0.000000	0.013735	-0.618724	-0.806157
0.120000	9.223832	469.791442	-32.999329	-7.483596	342.617042	32.713336	1.740237	812.408475	-0.285999	0.196613	0.000000	0.104736	0.236767	0.000000	-0.111231	0.213546	0.000000	0.013656	-0.608084	-0.806406
0.130000	9.331069	469.420545	-33.014249	-7.479917	342.897506	32.704077	1.851155	812.318048	-0.310178	0.196601	0.000000	0.104736	0.236681	0.000000	-0.111182	0.213518	0.000000	0.013592	-0.595867	-0.802273
0.140000	9.420222	469.045074	-33.024171	-7.488112	343.140124	32.692765	1.932113	812.185198	-0.331412	0.196592	0.000000	0.104731	0.236631	0.000000	-0.111129	0.213507	0.000000	0.013532	-0.585535	-0.794343
0.150000	9.452520	468.665226	-33.027273	-7.505898	343.352835	32.689757	1.946623	812.018060	-0.337522	0.196589	0.000000	0.104726	0.236632	0.000000	-0.111093	0.213521	0.000000	0.013467	-0.579972	-0.783441
0.160000	9.407646	468.290443	-33.022982	-7.531037	343.546203	32.698047	1.876608	811.836642	-0.324940	0.196593	0.000000	0.104722	0.236681	0.000000	-0.111091	0.213558	0.000000	0.013393	-0.580106	-0.770654
0.170000	9.292585	467.935340	-33.012693	-7.561634	343.730177	32.714481	1.730949	811.665507	-0.298215	0.196601	0.000000	0.104717	0.236764	0.000000	-0.111123	0.213610	0.000000	0.013308	-0.584420	-0.757532
0.180000	9.138715	467.614282	-33.000131	-7.595465	343.910489	32.734321	1.543248	811.524757	-0.265811	0.196608	0.000000	0.104708	0.236860	0.000000	-0.111176	0.213667	0.000000	0.013216	-0.589530	-0.746092
0.190000	8.989034	467.337237	-32.990226	-7.629210	344.087091	32.755395	1.359822	811.424312	-0.234831	0.196612	0.000000	0.104689	0.236948	0.000000	-0.111229	0.213716	0.000000	0.013126	-0.591589	-0.738395
0.200000	8.881693	467.107916	-32.986526	-7.658634	344.256517	32.778877	1.223058	811.364419	-0.207648	0.196606	0.000000	0.104659	0.237015	0.000000	-0.111260	0.213751	0.000000	0.013045	-0.587969	-0.735784
0.210000	8.837012	466.924024	-32.988718	-7.680161	344.417453	32.806541	1.156853	811.341470	-0.182176	0.196590	0.000000	0.104619	0.237056	0.000000	-0.111253	0.213768	0.000000	0.012982	-0.578511	-0.738221
0.220000	8.852830	466.778957	-32.992387	-7.693069	344.575850	32.837041	1.159765	811.354808	-0.155346	0.196560	0.000000	0.104577	0.237076	0.000000	-0.111208	0.213767	0.000000	0.012937	-0.565755	-0.744159
0.230000	8.908818	466.664081	-32.991899	-7.700576	344.745306	32.864476	1.208246	811.409393	-0.127424	0.196515	0.000000	0.104537	0.237078	0.000000	-0.111135	0.213750	0.000000	0.012907	-0.553938	-0.751158
0.240000	8.976682	466.570577	-32.984990	-7.708358	344.941457	32.880763	1.268328	811.512043	-0.104228	0.196458	0.000000	0.104507	0.237070	0.000000	-0.111058	0.213721	0.000000	0.012882	-0.547147	-0.756963
0.250000	9.031390	466.490196	-32.975949	-7.720733	345.173562	32.880292	1.310660	811.663766	-0.095659	0.196392	0.000000	0.104487	0.237052	0.000000	-0.110996	0.213684	0.000000	0.012852	-0.547492	-0.760491
0.260000	9.059118	466.415141	-32.974658	-7.736862	345.438730	32.863400	1.322257	811.853874	-0.111262	0.196327	0.000000	0.104474	0.237028	0.000000	-0.110964	0.213645	0.000000	0.012809	-0.554216	-0.762142
0.270000	9.059595	466.338052	-32.991230	-7.749952	345.722547	32.835953	1.309643	812.060598	-0.155281	0.196269	0.000000	0.104462	0.237000	0.000000	-0.110964	0.213609	0.000000	0.012749	-0.564210	-0.763285
0.280000	9.042940	466.252831	-33.029034	-7.750807	346.005770	32.805280	1.292133	812.258599	-0.223758	0.196225	0.000000	0.104442	0.236977	0.000000	-0.110989	0.213584	0.000000	0.012673	-0.573641	-0.765261
0.290000	9.022967	466.155899	-33.080519	-7.733887	346.273168	32.775522	1.289081	812.429068	-0.305000	0.196193	0.000000	0.104410	0.236966	0.000000	-0.111026	0.213571	0.000000	0.012586	-0.579833	-0.768514
0.300000	9.009973	466.046408	-33.129050	-7.701820	346.519232	32.745781	1.308155	812.565647	-0.383271	0.196169	0.000000	0.104364	0.236975	0.000000	-0.111068	0.213573	0.000000	0.012491	-0.582397	-0.772303
0.310000	9.005891	465.924206	-33.156540	-7.664931	346.746781	32.712168	1.340963	812.671001	-0.444373	0.196150	0.000000	0.104312	0.237004	0.000000	-0.111109	0.213584	0.000000	0.012395	-0.583097	-0.775090
0.320000	9.003644	465.786256	-33.152862	-7.635732	346.958450	32.671853	1.367914	812.744724	-0.481010	0.196132	0.000000	0.104263	0.237044	0.000000	-0.111147	0.213602	0.000000	0.012303	-0.584616	-0.775278
0.330000	8.990831	465.624423	-33.121600	-7.621962	347.146421	32.626125	1.368871	812.770862	-0.495475	0.196118	0.000000	0.104232	0.237083	0.000000	-0.111180	0.213619	0.000000	0.012224	-0.589015	-0.771936
0.340000	8.956081	465.427813	-33.078542	-7.622699	347.289124	32.580598	1.333383	812.716951	-0.497943	0.196110	0.000000	0.104225	0.237106	0.000000	-0.111205	0.213633	0.000000	0.012166	-0.596704	-0.765229
0.350000	8.895294	465.190123	-33.043646	-7.629713	347.360681	32.542834	1.265582	812.550813	-0.500812	0.196111	0.000000	0.104240	0.237105	0.000000	-0.111217	0.213640	0.000000	0.012132	-0.606409	-0.756471
0.360000	8.815091	464.918308	-33.031000	-7.632605	347.349585	32.518923	1.182486	812.267896	-0.512078	0.196120	0.000000	0.104267	0.237079	0.000000	-0.111212	0.213639	0.000000	0.012121	-0.615954	-0.747813
