Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.909208	361.282186	-26.337893	8.322504	469.566041	29.421926	3.413285	830.848257	3.084033	0.237282	0.000000	0.118370	0.232582	0.000000	-0.110480	0.234622	0.000000	-0.010970	2.895512	-2.300325
0.010000	-4.743800	363.793209	-26.633211	9.180572	469.244179	29.530443	4.436768	833.037398	2.897233	0.237057	0.000000	0.118438	0.231582	0.000000	-0.110207	0.233973	0.000000	-0.010358	2.918226	-2.376875
0.020000	-4.545977	366.193888	-26.885089	9.881534	468.931521	29.579925	5.335559	835.125405	2.694836	0.236854	0.000000	0.118508	0.230679	0.000000	-0.109959	0.233388	0.000000	-0.009779	2.938433	-2.441561
0.030000	-4.304400	368.386248	-27.061434	10.305252	468.618777	29.535305	6.000856	837.005015	2.473871	0.236696	0.000000	0.118582	0.229952	0.000000	-0.109758	0.232921	0.000000	-0.009259	2.954981	-2.486001
0.040000	-4.036341	370.290885	-27.149263	10.398897	468.269877	29.397909	6.362560	838.560755	2.248646	0.236598	0.000000	0.118661	0.229451	0.000000	-0.109613	0.232608	0.000000	-0.008810	2.968754	-2.507456
0.050000	-3.779733	371.841414	-27.155714	10.189645	467.812961	29.199848	6.409913	839.654376	2.044134	0.236567	0.000000	0.118745	0.229190	0.000000	-0.109523	0.232457	0.000000	-0.008433	2.982258	-2.508728
0.060000	-3.573783	372.977350	-27.102777	9.775059	467.143929	28.986266	6.201274	840.121286	1.883489	0.236603	0.000000	0.118828	0.229145	0.000000	-0.109482	0.232456	0.000000	-0.008122	2.998441	-2.496038
0.070000	-3.439718	373.645508	-27.018242	9.291599	466.147588	28.796426	5.851877	839.793106	1.778183	0.236700	0.000000	0.118903	0.229268	0.000000	-0.109477	0.232575	0.000000	-0.007866	3.019356	-2.475991
0.080000	-3.372676	373.812840	-26.926393	8.870278	464.731241	28.652924	5.497597	838.544089	1.726528	0.236853	0.000000	0.118965	0.229501	0.000000	-0.109498	0.232778	0.000000	-0.007653	3.045217	-2.453089
0.090000	-3.348474	373.484732	-26.841601	8.595388	462.857288	28.561361	5.246909	836.342022	1.719756	0.237063	0.000000	0.119012	0.229788	0.000000	-0.109535	0.233037	0.000000	-0.007474	3.074139	-2.428851
0.100000	-3.340247	372.718913	-26.766619	8.482467	460.561757	28.516073	5.142217	833.280669	1.749449	0.237331	0.000000	0.119043	0.230088	0.000000	-0.109579	0.233328	0.000000	-0.007319	3.102588	-2.402660
0.110000	-3.335096	371.627231	-26.695550	8.483554	457.953686	28.505293	5.148456	829.580914	1.809739	0.237656	0.000000	0.119064	0.230378	0.000000	-0.109623	0.233639	0.000000	-0.007178	3.126415	-2.373523
0.120000	-3.342360	370.362669	-26.619775	8.515276	455.198914	28.512419	5.172915	825.561582	1.892641	0.238030	0.000000	0.119082	0.230653	0.000000	-0.109660	0.233963	0.000000	-0.007042	3.142170	-2.341599
0.130000	-3.390564	369.094015	-26.534071	8.495399	452.495105	28.515399	5.104835	821.589124	1.981325	0.238440	0.000000	0.119104	0.230920	0.000000	-0.109688	0.234298	0.000000	-0.006904	3.148255	-2.308663
0.140000	-3.515556	367.974416	-26.440181	8.371634	450.042469	28.489014	4.856079	818.016892	2.048831	0.238871	0.000000	0.119136	0.231193	0.000000	-0.109707	0.234646	0.000000	-0.006764	3.145447	-2.277447
0.150000	-3.745158	367.112448	-26.346379	8.132866	448.011957	28.412688	4.387708	815.124415	2.066307	0.239313	0.000000	0.119178	0.231492	0.000000	-0.109722	0.235012	0.000000	-0.006629	3.136559	-2.250441
0.160000	-4.085895	366.554750	-26.263650	7.802857	446.514424	28.281296	3.716961	813.069185	2.017643	0.239759	0.000000	0.119230	0.231826	0.000000	-0.109740	0.235400	0.000000	-0.006510	3.125360	-2.228917
0.170000	-4.516220	366.286323	-26.200875	7.423959	445.579176	28.112682	2.907738	811.865510	1.911805	0.240204	0.000000	0.119288	0.232194	0.000000	-0.109766	0.235805	0.000000	-0.006420	3.115241	-2.212649
0.180000	-4.988813	366.248262	-26.161756	7.040362	445.152146	27.946045	2.051545	811.400415	1.784287	0.240633	0.000000	0.119348	0.232579	0.000000	-0.109800	0.236212	0.000000	-0.006364	3.108225	-2.200329
0.190000	-5.441757	366.365309	-26.144844	6.687445	445.117398	27.829736	1.245684	811.482711	1.684892	0.241026	0.000000	0.119410	0.232951	0.000000	-0.109840	0.236595	0.000000	-0.006336	3.104731	-2.190309
0.200000	-5.815050	366.571333	-26.145863	6.389073	445.333527	27.802592	0.574019	811.904862	1.656729	0.241354	0.000000	0.119473	0.233276	0.000000	-0.109879	0.236922	0.000000	-0.006326	3.104081	-2.181278
0.210000	-6.066525	366.822712	-26.160319	6.160793	445.667799	27.876785	0.094264	812.490512	1.716466	0.241593	0.000000	0.119539	0.233521	0.000000	-0.109913	0.237165	0.000000	-0.006320	3.105394	-2.172658
0.220000	-6.181344	367.096951	-26.184697	6.015122	446.013362	28.030343	-0.166225	813.110313	1.845646	0.241727	0.000000	0.119603	0.233664	0.000000	-0.109935	0.237304	0.000000	-0.006307	3.108321	-2.164785
0.230000	-6.172215	367.382510	-26.216064	5.964952	446.287535	28.213635	-0.207264	813.670047	1.997570	0.241749	0.000000	0.119658	0.233691	0.000000	-0.109942	0.237328	0.000000	-0.006277	3.113235	-2.158973
0.240000	-6.071574	367.670469	-26.251159	6.022075	446.422763	28.367626	-0.049500	814.093233	2.116467	0.241657	0.000000	0.119691	0.233592	0.000000	-0.109926	0.237232	0.000000	-0.006227	3.120850	-2.157426
0.250000	-5.919854	367.956035	-26.286308	6.189944	446.365974	28.445837	0.270090	814.322009	2.159528	0.241452	0.000000	0.119690	0.233362	0.000000	-0.109881	0.237015	0.000000	-0.006151	3.131559	-2.162791
0.260000	-5.754292	368.249289	-26.318889	6.453306	446.093415	28.430018	0.699015	814.342704	2.111130	0.241139	0.000000	0.119650	0.233002	0.000000	-0.109801	0.236679	0.000000	-0.006044	3.144927	-2.177211
0.270000	-5.601057	368.585456	-26.349984	6.770970	445.632466	28.333101	1.169913	814.217921	1.983118	0.240728	0.000000	0.119576	0.232527	0.000000	-0.109683	0.236238	0.000000	-0.005902	3.159678	-2.201143
0.280000	-5.471110	369.022321	-26.386794	7.078986	445.070940	28.189693	1.607876	814.093263	1.802901	0.240236	0.000000	0.119488	0.231963	0.000000	-0.109534	0.235713	0.000000	-0.005722	3.174192	-2.232555
0.290000	-5.358793	369.619525	-26.442764	7.307712	444.537125	28.040425	1.948919	814.156655	1.597664	0.239682	0.000000	0.119409	0.231351	0.000000	-0.109368	0.235135	0.000000	-0.005509	3.187221	-2.267156
0.300000	-5.242270	370.407540	-26.533868	7.408734	444.150729	27.918089	2.166463	814.558279	1.384223	0.239078	0.000000	0.119355	0.230729	0.000000	-0.109202	0.234528	0.000000	-0.005273	3.198397	-2.299734
0.310000	-5.086412	371.364426	-26.671498	7.380459	443.966133	27.840661	2.294047	815.330570	1.169164	0.238420	0.000000	0.119329	0.230121	0.000000	-0.109050	0.233904	0.000000	-0.005032	3.208198	-2.326025
0.320000	-4.849996	372.417606	-26.854924	7.279019	443.939901	27.811439	2.429023	816.357516	0.956515	0.237687	0.000000	0.119317	0.229518	0.000000	-0.108915	0.233247	0.000000	-0.004801	3.217463	-2.344092
0.330000	-4.498629	373.474997	-27.067640	7.205860	443.945360	27.823285	2.707231	817.420363	0.755645	0.236849	0.000000	0.119293	0.228887	0.000000	-0.108793	0.232525	0.000000	-0.004585	3.226818	-2.354519
0.340000	-4.021727	374.472411	-27.280621	7.273377	443.832171	27.863784	3.251649	818.304582	0.583162	0.235896	0.000000	0.119232	0.228177	0.000000	-0.108671	0.231708	0.000000	-0.004380	3.236413	-2.359494
0.350000	-3.447658	375.413035	-27.461995	7.560613	443.503627	27.919672	4.112955	818.916656	0.457675	0.234847	0.000000	0.119124	0.227348	0.000000	-0.108543	0.230784	0.000000	-0.004175	3.246050	-2.361512
0.360000	-2.848567	376.376802	-27.588880	8.077167	442.974358	27.980026	5.228600	819.351150	0.391142	0.233769	0.000000	0.118973	0.226393	0.000000	-0.108408	0.229780	0.000000	-0.003958	3.255441	-2.362447
0.370000	-2.328307	377.491283	-27.655683	8.751549	442.381081	28.037706	6.423242	819.872350	0.382019	0.232762	0.000000	0.118798	0.225347	0.000000	-0.108272	0.228761	0.000000	-0.003722	3.264291	-2.363296
0.380000	-1.993621	378.874213	-27.674871	9.450610	441.941673	28.088579	7.456988	820.815869	0.413702	0.231929	0.000000	0.118623	0.224286	0.000000	-0.108145	0.227816	0.000000	-0.003473	3.272145	-2.364316
0.390000	-1.917606	380.571921	-27.670252	10.023516	441.880033	28.128987	8.105910	822.451937	0.458728	0.231351	0.000000	0.118469	0.223305	0.000000	-0.108038	0.227031	0.000000	-0.003228	3.278245	-2.365195
0.400000	-2.110457	382.521157	-27.666423	10.353273	442.346159	28.153287	8.242816	824.867302	0.486858	0.231055	0.000000	0.118346	0.222498	0.000000	-0.107953	0.226470	0.000000	-0.003012	3.281642	-2.365136
0.410000	-2.511436	384.551986	-27.679480	10.395755	443.359968	28.153662	7.884318	827.911946	0.474177	0.231010	0.000000	0.118252	0.221926	0.000000	-0.107891	0.226148	0.000000	-0.002853	3.281579	-2.363065
0.420000	-3.007185	386.431136	-27.712605	10.191579	444.796744	28.123032	7.184394	831.227879	0.410423	0.231140	0.000000	0.118179	0.221608	0.000000	-0.107850	0.226041	0.000000	-0.002771	3.277907	-2.358117
0.430000	-3.469246	387.927662	-27.757337	9.847329	446.416693	28.059653	6.378084	834.344362	0.302313	0.231352	0.000000	0.118117	0.221521	0.000000	-0.107825	0.226092	0.000000	-0.002772	3.271235	-2.350208
0.440000	-3.794648	388.875091	-27.798800	9.494722	447.926219	27.970350	5.700074	836.801318	0.171548	0.231563	0.000000	0.118065	0.221608	0.000000	-0.107816	0.226235	0.000000	-0.002844	3.262711	-2.340259
0.450000	-3.933028	389.209260	-27.822109	9.244564	449.048925	27.869633	5.311536	838.258192	0.047523	0.231727	0.000000	0.118028	0.221804	0.000000	-0.107825	0.226411	0.000000	-0.002958	3.253561	-2.329733
0.460000	-3.891975	388.974249	-27.817397	9.153319	449.583398	27.774399	5.261344	838.557649	-0.043000	0.231837	0.000000	0.118017	0.222048	0.000000	-0.107857	0.226588	0.000000	-0.003082	3.244634	-2.319671
0.470000	-3.723700	388.301841	-27.781919	9.213387	449.432644	27.697018	5.489687	837.734481	-0.084902	0.231922	0.000000	0.118043	0.222299	0.000000	-0.107915	0.226759	0.000000	-0.003180	3.236138	-2.309877
0.480000	-3.503627	387.376803	-27.718958	9.367100	448.602966	27.641013	5.863472	835.979764	-0.077947	0.232031	0.000000	0.118112	0.222544	0.000000	-0.107995	0.226939	0.000000	-0.003222	3.227629	-2.298898
0.490000	-3.311237	386.399579	-27.634762	9.534635	447.181400	27.601834	6.223398	833.580974	-0.032928	0.232220	0.000000	0.118224	0.222785	0.000000	-0.108084	0.227158	0.000000	-0.003182	3.218200	-2.284931
0.500000	-3.217177	385.552910	-27.535718	9.642353	445.305319	27.571369	6.425177	830.858228	0.035652	0.232544	0.000000	0.118368	0.223042	0.000000	-0.108166	0.227450	0.000000	-0.003047	3.206832	-2.267126
0.510000	-3.274001	384.974452	-27.427779	9.641306	443.134465	27.542010	6.367307	828.108917	0.114233	0.233043	0.000000	0.118531	0.223338	0.000000	-0.108224	0.227848	0.000000	-0.002813	3.192875	-2.246452
0.520000	-3.506381	384.736425	-27.318377	9.512995	440.828751	27.506992	6.006616	825.565176	0.188617	0.233740	0.000000	0.118698	0.223698	0.000000	-0.108254	0.228376	0.000000	-0.002493	3.176573	-2.225536
0.530000	-3.901026	384.835513	-27.218778	9.265875	438.530233	27.457686	5.364851	823.365744	0.238910	0.234627	0.000000	0.118857	0.224141	0.000000	-0.108265	0.229041	0.000000	-0.002115	3.159364	-2.207536
0.540000	-4.402449	385.197774	-27.143980	8.928456	436.347423	27.382031	4.526009	821.545193	0.238053	0.235664	0.000000	0.119005	0.224673	0.000000	-0.108277	0.229825	0.000000	-0.001715	3.143668	-2.194681
0.550000	-4.921988	385.701161	-27.108765	8.542700	434.343273	27.267944	3.620713	820.044430	0.159181	0.236776	0.000000	0.119146	0.225287	0.000000	-0.108314	0.230691	0.000000	-0.001332	3.132100	-2.187311
0.560000	-5.361660	386.211584	-27.121382	8.157624	432.531163	27.111215	2.795964	818.742746	-0.010167	0.237875	0.000000	0.119289	0.225962	0.000000	-0.108394	0.231582	0.000000	-0.000992	3.126411	-2.183979
0.570000	-5.644944	386.621180	-27.178365	7.821115	430.882971	26.922685	2.176170	817.504155	-0.255682	0.238875	0.000000	0.119442	0.226663	0.000000	-0.108519	0.232439	0.000000	-0.000707	3.126728	-2.182475
0.580000	-5.740655	386.875147	-27.263523	7.569566	429.349355	26.728531	1.828912	816.224510	-0.534993	0.239716	0.000000	0.119607	0.227351	0.000000	-0.108676	0.233213	0.000000	-0.000472	3.131549	-2.181104
0.590000	-5.668518	386.979344	-27.351753	7.418274	427.886699	26.561545	1.749758	814.866054	-0.790210	0.240368	0.000000	0.119775	0.227991	0.000000	-0.108840	0.233870	0.000000	-0.000269	3.138474	-2.179392
0.600000	-5.484936	386.991544	-27.415931	7.357249	426.481246	26.447614	1.872316	813.472801	-0.968320	0.240838	0.000000	0.119934	0.228554	0.000000	-0.108985	0.234398	0.000000	-0.000081	3.145204	-2.177806
0.610000	-5.258263	387.006622	-27.434216	7.355417	425.161282	26.395363	2.097159	812.167911	-1.038855	0.241156	0.000000	0.120066	0.229020	0.000000	-0.109090	0.234803	0.000000	0.000106	3.150217	-2.176779
0.620000	-5.047550	387.144189	-27.395746	7.372086	423.992786	26.395085	2.324541	811.136978	-1.000662	0.241368	0.000000	0.120163	0.229383	0.000000	-0.109149	0.235102	0.000000	0.000298	3.152802	-2.175870
0.630000	-4.894445	387.538150	-27.303759	7.370813	423.060480	26.427063	2.476374	810.598627	-0.876696	0.241527	0.000000	0.120222	0.229648	0.000000	-0.109171	0.235326	0.000000	0.000499	3.152602	-2.173761
0.640000	-4.827928	388.320224	-27.175778	7.329739	422.441436	26.473396	2.501816	810.761651	-0.702381	0.241691	0.000000	0.120253	0.229833	0.000000	-0.109174	0.235510	0.000000	0.000712	3.149162	-2.169192
0.650000	-4.872930	389.591404	-27.040783	7.244675	422.180108	26.525654	2.371749	811.771500	-0.515127	0.241908	0.000000	0.120272	0.229964	0.000000	-0.109174	0.235695	0.000000	0.000944	3.141880	-2.162165
0.660000	-5.052207	391.385991	-26.933600	7.125445	422.271971	26.583947	2.073241	813.657950	-0.349650	0.242215	0.000000	0.120297	0.230078	0.000000	-0.109182	0.235914	0.000000	0.001203	3.130486	-2.154540
0.670000	-5.377184	393.643801	-26.887264	6.989476	422.659371	26.648882	1.612294	816.303163	-0.238378	0.242624	0.000000	0.120340	0.230205	0.000000	-0.109199	0.236192	0.000000	0.001493	3.115688	-2.149554
0.680000	-5.833100	396.207799	-26.924683	6.856773	423.239618	26.712493	1.023675	819.447412	-0.212187	0.243121	0.000000	0.120404	0.230370	0.000000	-0.109217	0.236533	0.000000	0.001807	3.099446	-2.150539
0.690000	-6.369894	398.854113	-27.051523	6.747254	423.882527	26.754864	0.377360	822.736636	-0.296657	0.243671	0.000000	0.120485	0.230584	0.000000	-0.109232	0.236926	0.000000	0.002133	3.084527	-2.159527
