Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.166928	223.975818	-8.007664	2.408692	204.544753	6.561254	1.241773	428.520571	-1.446409	0.205601	0.000000	0.084581	0.199600	0.000000	-0.082410	0.202730	0.000000	0.004871	1.178222	-0.961753
0.010000	-1.123040	224.590743	-7.765228	2.341017	204.811793	6.726059	1.217982	429.402535	-1.039168	0.205746	0.000000	0.084953	0.199840	0.000000	-0.082688	0.202925	0.000000	0.004994	1.182606	-0.948503
0.020000	-1.082180	225.137007	-7.578250	2.270723	205.020818	6.863336	1.188543	430.157823	-0.714914	0.205877	0.000000	0.085264	0.200057	0.000000	-0.082932	0.203102	0.000000	0.005100	1.187762	-0.936229
0.030000	-1.045710	225.565939	-7.481494	2.196493	205.125436	6.953762	1.150781	430.691373	-0.527732	0.205988	0.000000	0.085471	0.200237	0.000000	-0.083115	0.203249	0.000000	0.005179	1.193972	-0.925823
0.040000	-1.013335	225.855952	-7.477512	2.120226	205.100943	6.991032	1.106887	430.956894	-0.486480	0.206079	0.000000	0.085561	0.200375	0.000000	-0.083223	0.203365	0.000000	0.005233	1.200607	-0.917949
0.050000	-0.984597	226.009378	-7.539141	2.048507	204.950258	6.981537	1.063907	430.959636	-0.557605	0.206153	0.000000	0.085549	0.200476	0.000000	-0.083256	0.203456	0.000000	0.005268	1.206050	-0.912932
0.060000	-0.960681	226.043232	-7.623421	1.992862	204.703937	6.940115	1.032179	430.747172	-0.683309	0.206213	0.000000	0.085466	0.200548	0.000000	-0.083231	0.203524	0.000000	0.005292	1.208156	-0.910777
0.070000	-0.944925	225.982547	-7.689534	1.967216	204.413114	6.884515	1.022291	430.395665	-0.805022	0.206252	0.000000	0.085345	0.200597	0.000000	-0.083179	0.203570	0.000000	0.005301	1.205238	-0.911320
0.080000	-0.941339	225.861113	-7.712763	1.982067	204.135982	6.830921	1.040729	429.997101	-0.881845	0.206260	0.000000	0.085216	0.200633	0.000000	-0.083130	0.203593	0.000000	0.005291	1.197162	-0.914359
0.090000	-0.951976	225.726739	-7.689769	2.037549	203.920990	6.791443	1.085574	429.647735	-0.898329	0.206228	0.000000	0.085098	0.200666	0.000000	-0.083110	0.203591	0.000000	0.005258	1.185938	-0.919640
0.100000	-0.974857	225.642306	-7.635020	2.119725	203.792374	6.773117	1.144868	429.434684	-0.861904	0.206159	0.000000	0.085006	0.200710	0.000000	-0.083125	0.203575	0.000000	0.005215	1.175265	-0.926701
0.110000	-1.003883	225.674683	-7.571667	2.203527	203.744208	6.777551	1.199642	429.418893	-0.794115	0.206076	0.000000	0.084953	0.200774	0.000000	-0.083170	0.203562	0.000000	0.005183	1.169088	-0.934766
0.120000	-1.030894	225.871226	-7.521378	2.261771	203.746210	6.801045	1.230874	429.617436	-0.720331	0.206016	0.000000	0.084953	0.200863	0.000000	-0.083226	0.203573	0.000000	0.005193	1.169845	-0.942811
0.130000	-1.048865	226.233785	-7.496944	2.275569	203.758621	6.835866	1.226700	429.992405	-0.661076	0.206009	0.000000	0.085016	0.200967	0.000000	-0.083279	0.203622	0.000000	0.005267	1.177326	-0.949845
0.140000	-1.054757	226.705709	-7.499631	2.240652	203.748617	6.873252	1.185892	430.454323	-0.626376	0.206069	0.000000	0.085142	0.201070	0.000000	-0.083319	0.203704	0.000000	0.005403	1.188787	-0.955243
0.150000	-1.050758	227.183434	-7.521230	2.166997	203.700615	6.907347	1.116237	430.884048	-0.613881	0.206177	0.000000	0.085312	0.201149	0.000000	-0.083349	0.203801	0.000000	0.005577	1.200208	-0.958962
0.160000	-1.043318	227.551782	-7.549177	2.073356	203.617594	6.937844	1.030038	431.169377	-0.611331	0.206299	0.000000	0.085492	0.201190	0.000000	-0.083375	0.203886	0.000000	0.005746	1.208056	-0.961548
