Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.298787	294.556894	-14.860425	4.224088	226.469404	13.580515	2.925301	521.026327	-1.279910	0.213900	0.000000	0.080510	0.215440	0.000000	-0.072530	0.214570	0.000000	0.013989	-0.037737	0.385288
0.010000	-1.396418	294.490445	-14.683684	3.789789	226.227419	13.769872	2.393372	520.717879	-0.913812	0.213946	0.000000	0.080577	0.215477	0.000000	-0.072321	0.214611	0.000000	0.014149	-0.066734	0.438593
0.020000	-1.480157	294.498441	-14.541333	3.437956	226.071390	13.937316	1.957800	520.569835	-0.604017	0.213986	0.000000	0.080642	0.215526	0.000000	-0.072164	0.214654	0.000000	0.014280	-0.090068	0.481339
0.030000	-1.539894	294.620687	-14.454916	3.220850	226.063139	14.062221	1.680957	520.683826	-0.392694	0.214012	0.000000	0.080702	0.215595	0.000000	-0.072089	0.214697	0.000000	0.014363	-0.103813	0.507626
0.040000	-1.571118	294.846194	-14.425866	3.144642	226.221766	14.129211	1.573524	521.067962	-0.296655	0.214014	0.000000	0.080749	0.215680	0.000000	-0.072103	0.214735	0.000000	0.014387	-0.106809	0.518391
0.050000	-1.574979	295.120868	-14.437202	3.173402	226.517400	14.133497	1.598423	521.638274	-0.303704	0.213984	0.000000	0.080779	0.215770	0.000000	-0.072181	0.214757	0.000000	0.014357	-0.100666	0.520116
0.060000	-1.557053	295.372980	-14.462499	3.248732	226.878907	14.085278	1.691678	522.251897	-0.377222	0.213928	0.000000	0.080788	0.215842	0.000000	-0.072281	0.214757	0.000000	0.014291	-0.088892	0.521031
0.070000	-1.525887	295.541999	-14.477369	3.314372	227.214667	14.009730	1.788484	522.756679	-0.467641	0.213863	0.000000	0.080779	0.215878	0.000000	-0.072359	0.214736	0.000000	0.014219	-0.075635	0.526968
0.080000	-1.491906	295.597546	-14.468175	3.335299	227.441721	13.940801	1.843392	523.039282	-0.527376	0.213812	0.000000	0.080762	0.215868	0.000000	-0.072385	0.214704	0.000000	0.014167	-0.064532	0.538962
0.090000	-1.466394	295.542899	-14.435003	3.305214	227.514144	13.910122	1.838819	523.057060	-0.524884	0.213797	0.000000	0.080750	0.215826	0.000000	-0.072351	0.214678	0.000000	0.014155	-0.057986	0.553522
0.100000	-1.459861	295.405632	-14.389006	3.241762	227.439244	13.935161	1.781900	522.844893	-0.453848	0.213829	0.000000	0.080756	0.215783	0.000000	-0.072276	0.214677	0.000000	0.014185	-0.056867	0.565079
0.110000	-1.479587	295.222591	-14.346319	3.173227	227.273367	14.011756	1.693640	522.495974	-0.334563	0.213905	0.000000	0.080785	0.215777	0.000000	-0.072195	0.214717	0.000000	0.014240	-0.060613	0.569152
0.120000	-1.527050	295.026498	-14.321204	3.123210	227.097971	14.114720	1.596160	522.124483	-0.206484	0.214014	0.000000	0.080833	0.215833	0.000000	-0.072148	0.214803	0.000000	0.014292	-0.067650	0.564639
0.130000	-1.596487	294.838726	-14.320632	3.100042	226.986507	14.206854	1.503555	521.825244	-0.113778	0.214139	0.000000	0.080884	0.215950	0.000000	-0.072157	0.214925	0.000000	0.014312	-0.076064	0.554270
0.140000	-1.675628	294.669287	-14.341849	3.095223	226.977312	14.252955	1.419596	521.646606	-0.088896	0.214265	0.000000	0.080920	0.216101	0.000000	-0.072219	0.215061	0.000000	0.014286	-0.084295	0.543244
0.150000	-1.748751	294.522190	-14.373722	3.090586	227.063999	14.233227	1.341837	521.586194	-0.140499	0.214378	0.000000	0.080925	0.216241	0.000000	-0.072304	0.215187	0.000000	0.014219	-0.091543	0.536863
0.160000	-1.801192	294.402601	-14.401342	3.069627	227.205208	14.150960	1.268437	521.607814	-0.250387	0.214472	0.000000	0.080894	0.216336	0.000000	-0.072373	0.215281	0.000000	0.014135	-0.097682	0.538269
0.170000	-1.823681	294.321657	-14.412017	3.026827	227.346090	14.031770	1.203148	521.667753	-0.380252	0.214551	0.000000	0.080838	0.216371	0.000000	-0.072392	0.215342	0.000000	0.014062	-0.102787	0.547186
0.180000	-1.814813	294.295711	-14.400118	2.970528	227.439792	13.914598	1.155717	521.735514	-0.485524	0.214627	0.000000	0.080781	0.216356	0.000000	-0.072353	0.215378	0.000000	0.014027	-0.106636	0.560113
0.190000	-1.780719	294.339367	-14.368860	2.918691	227.460120	13.837187	1.137973	521.799500	-0.531676	0.214717	0.000000	0.080745	0.216318	0.000000	-0.072274	0.215413	0.000000	0.014043	-0.108587	0.571875
0.200000	-1.732467	294.455255	-14.328598	2.890296	227.403410	13.820888	1.157831	521.858677	-0.507711	0.214840	0.000000	0.080748	0.216283	0.000000	-0.072192	0.215468	0.000000	0.014103	-0.107938	0.577970
0.210000	-1.682788	294.626480	-14.292634	2.896707	227.283309	13.860948	1.213921	521.909798	-0.431686	0.215007	0.000000	0.080790	0.216269	0.000000	-0.072142	0.215556	0.000000	0.014190	-0.104591	0.576688
0.220000	-1.643692	294.817482	-14.272322	2.936768	227.123240	13.927687	1.293078	521.940721	-0.344635	0.215219	0.000000	0.080856	0.216285	0.000000	-0.072143	0.215684	0.000000	0.014278	-0.099560	0.569979
0.230000	-1.625292	294.985130	-14.273148	2.997582	226.948944	13.979874	1.372293	521.934063	-0.293273	0.215468	0.000000	0.080921	0.216334	0.000000	-0.072189	0.215846	0.000000	0.014345	-0.094947	0.562442
0.240000	-1.634901	295.096028	-14.293058	3.060473	226.781645	13.985266	1.425576	521.877653	-0.307792	0.215737	0.000000	0.080969	0.216417	0.000000	-0.072256	0.216034	0.000000	0.014385	-0.093250	0.558781
0.250000	-1.675443	295.141608	-14.323660	3.109341	226.633178	13.938009	1.433901	521.774763	-0.385651	0.216011	0.000000	0.080994	0.216531	0.000000	-0.072312	0.216239	0.000000	0.014405	-0.096264	0.561022
0.260000	-1.743501	295.142619	-14.353993	3.137456	226.506085	13.862680	1.393958	521.648682	-0.491314	0.216279	0.000000	0.081007	0.216668	0.000000	-0.072332	0.216449	0.000000	0.014424	-0.104140	0.567119
0.270000	-1.828601	295.139273	-14.375475	3.149379	226.400305	13.801340	1.320780	521.539562	-0.574134	0.216532	0.000000	0.081027	0.216808	0.000000	-0.072310	0.216652	0.000000	0.014462	-0.115119	0.571911
0.280000	-1.915251	295.170816	-14.385712	3.157175	226.323118	13.790085	1.241925	521.493924	-0.595626	0.216763	0.000000	0.081067	0.216931	0.000000	-0.072258	0.216835	0.000000	0.014523	-0.126160	0.570014
0.290000	-1.987645	295.254637	-14.389086	3.172982	226.294439	13.838515	1.185337	521.549072	-0.550569	0.216963	0.000000	0.081123	0.217021	0.000000	-0.072204	0.216987	0.000000	0.014594	-0.134181	0.559015
0.300000	-2.035103	295.376459	-14.393522	3.201812	226.340648	13.924353	1.166709	521.717107	-0.469167	0.217121	0.000000	0.081177	0.217073	0.000000	-0.072173	0.217100	0.000000	0.014646	-0.137321	0.541122
0.310000	-2.055680	295.497793	-14.405091	3.238258	226.477830	14.006232	1.182579	521.975626	-0.398855	0.217231	0.000000	0.081203	0.217095	0.000000	-0.072183	0.217172	0.000000	0.014651	-0.135622	0.522316
0.320000	-2.056221	295.577079	-14.423642	3.268742	226.694126	14.046585	1.212522	522.271209	-0.377051	0.217289	0.000000	0.081183	0.217102	0.000000	-0.072230	0.217209	0.000000	0.014594	-0.130849	0.509520
