Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.327914	284.533219	-18.874763	-2.133166	311.649337	19.904848	-1.805252	596.182576	1.030085	0.265068	0.000000	0.119399	0.265809	0.000000	-0.108951	0.265459	0.000000	0.000029	0.515813	-1.051685
0.010000	0.420306	284.750354	-18.824015	-2.185403	312.027039	20.133807	-1.765097	596.777402	1.309790	0.264623	0.000000	0.119483	0.265564	0.000000	-0.108942	0.265116	0.000000	0.000048	0.525457	-1.053199
0.020000	0.493946	284.954126	-18.789702	-2.200532	312.420600	20.324316	-1.706587	597.374723	1.534611	0.264188	0.000000	0.119535	0.265282	0.000000	-0.108923	0.264758	0.000000	0.000053	0.533175	-1.056634
0.030000	0.538442	285.118849	-18.780121	-2.156372	312.839450	20.450113	-1.617932	597.958285	1.669990	0.263765	0.000000	0.119531	0.264940	0.000000	-0.108888	0.264376	0.000000	0.000026	0.538080	-1.062576
0.040000	0.555812	285.208228	-18.792044	-2.054109	313.280600	20.503566	-1.498300	598.488805	1.711519	0.263351	0.000000	0.119463	0.264544	0.000000	-0.108836	0.263971	0.000000	-0.000042	0.540793	-1.069750
0.050000	0.558608	285.186809	-18.813564	-1.916961	313.725968	20.494476	-1.358355	598.912749	1.680912	0.262941	0.000000	0.119341	0.264120	0.000000	-0.108773	0.263554	0.000000	-0.000151	0.543128	-1.075637
0.060000	0.563323	285.037774	-18.831121	-1.779785	314.146321	20.443435	-1.216465	599.184066	1.612315	0.262541	0.000000	0.119195	0.263704	0.000000	-0.108704	0.263146	0.000000	-0.000290	0.547152	-1.077839
0.070000	0.582540	284.776200	-18.836538	-1.674311	314.512614	20.373826	-1.091773	599.288791	1.537288	0.262165	0.000000	0.119063	0.263327	0.000000	-0.108633	0.262772	0.000000	-0.000433	0.554124	-1.075397
0.080000	0.619505	284.448247	-18.830435	-1.616515	314.810025	20.305635	-0.997011	599.258258	1.475200	0.261833	0.000000	0.118983	0.263003	0.000000	-0.108564	0.262446	0.000000	-0.000555	0.563908	-1.069344
0.090000	0.667306	284.113884	-18.820815	-1.601729	315.046313	20.252144	-0.934423	599.160194	1.431330	0.261554	0.000000	0.118976	0.262727	0.000000	-0.108502	0.262170	0.000000	-0.000634	0.575131	-1.062257
