Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-6.593378	253.852831	-18.117571	-39.671049	381.974704	30.554579	-46.264427	635.827545	12.437008	0.253049	0.000000	0.107151	0.239739	0.000000	-0.094520	0.245059	0.000000	-0.014000	1.058642	5.723024
0.010000	-6.756438	255.132896	-18.371752	-39.806539	380.738617	29.897010	-46.562978	635.871516	11.525256	0.253482	0.000000	0.107151	0.239729	0.000000	-0.094393	0.245252	0.000000	-0.013527	1.026436	5.746521
0.020000	-6.910751	256.206435	-18.604489	-39.961527	379.450411	29.307832	-46.872278	635.656844	10.703340	0.253871	0.000000	0.107164	0.239745	0.000000	-0.094291	0.245442	0.000000	-0.013095	0.998581	5.768746
0.030000	-7.045304	256.936654	-18.799575	-40.143783	378.071052	28.836499	-47.189086	635.007703	10.036921	0.254185	0.000000	0.107206	0.239803	0.000000	-0.094231	0.245624	0.000000	-0.012729	0.978373	5.788399
0.040000	-7.147651	257.293307	-18.947730	-40.346357	376.585699	28.502047	-47.494007	633.879005	9.554315	0.254413	0.000000	0.107285	0.239905	0.000000	-0.094216	0.245796	0.000000	-0.012429	0.967293	5.804314
0.050000	-7.207951	257.351933	-19.045031	-40.552910	375.009301	28.293455	-47.760858	632.361236	9.248423	0.254563	0.000000	0.107400	0.240042	0.000000	-0.094235	0.245954	0.000000	-0.012177	0.964722	5.815722
0.060000	-7.224604	257.258221	-19.089811	-40.747640	373.382746	28.180071	-47.972241	630.640972	9.090260	0.254653	0.000000	0.107537	0.240195	0.000000	-0.094262	0.246097	0.000000	-0.011943	0.968226	5.822553
0.070000	-7.207764	257.176104	-19.081204	-40.922675	371.759513	28.126159	-48.130436	628.935624	9.044956	0.254704	0.000000	0.107664	0.240348	0.000000	-0.094271	0.246222	0.000000	-0.011697	0.974377	5.825573
0.080000	-7.177453	257.240652	-19.021061	-41.078337	370.188468	28.102846	-48.255789	627.429129	9.081786	0.254729	0.000000	0.107744	0.240485	0.000000	-0.094241	0.246329	0.000000	-0.011428	0.979896	5.826220
0.090000	-7.156095	257.530083	-18.917948	-41.217032	368.702231	28.093430	-48.373129	626.232324	9.175482	0.254732	0.000000	0.107744	0.240601	0.000000	-0.094167	0.246415	0.000000	-0.011133	0.982688	5.826091
0.100000	-7.158870	258.060641	-18.789782	-41.335767	367.318575	28.092155	-48.494640	625.379227	9.302372	0.254708	0.000000	0.107651	0.240690	0.000000	-0.094060	0.246475	0.000000	-0.010825	0.982311	5.826308
0.110000	-7.187014	258.799031	-18.662083	-41.422765	366.054872	28.099489	-48.609783	624.853914	9.437406	0.254650	0.000000	0.107482	0.240751	0.000000	-0.093947	0.246508	0.000000	-0.010521	0.979665	5.827069
0.120000	-7.227636	259.682334	-18.561558	-41.460684	364.946868	28.117395	-48.688325	624.629211	9.555837	0.254554	0.000000	0.107281	0.240784	0.000000	-0.093854	0.246509	0.000000	-0.010237	0.976129	5.827654
0.130000	-7.259927	260.635722	-18.507753	-41.434741	364.059117	28.146597	-48.694671	624.694847	9.638845	0.254422	0.000000	0.107099	0.240786	0.000000	-0.093806	0.246476	0.000000	-0.009986	0.972645	5.826893
0.140000	-7.264251	261.582912	-18.506711	-41.341350	363.478185	28.185985	-48.605602	625.061105	9.679274	0.254261	0.000000	0.106983	0.240753	0.000000	-0.093810	0.246407	0.000000	-0.009782	0.969255	5.823827
0.150000	-7.229502	262.450399	-18.549537	-41.192839	363.289086	28.233275	-48.422340	625.739494	9.683739	0.254080	0.000000	0.106949	0.240682	0.000000	-0.093857	0.246303	0.000000	-0.009636	0.965241	5.818212
0.160000	-7.155603	263.170565	-18.616302	-41.015723	363.544532	28.285968	-48.171324	626.715109	9.669667	0.253881	0.000000	0.106981	0.240576	0.000000	-0.093927	0.246165	0.000000	-0.009564	0.959683	5.810588
0.170000	-7.050909	263.688333	-18.683547	-40.842755	364.240059	28.341951	-47.893664	627.928406	9.658404	0.253664	0.000000	0.107041	0.240441	0.000000	-0.093998	0.245995	0.000000	-0.009578	0.952073	5.801890
0.180000	-6.926768	263.971834	-18.732378	-40.701449	365.304813	28.399428	-47.628219	629.276661	9.667050	0.253424	0.000000	0.107084	0.240289	0.000000	-0.094056	0.245800	0.000000	-0.009683	0.942665	5.792792
0.190000	-6.792469	264.022833	-18.754233	-40.603561	366.610740	28.456257	-47.396034	630.633584	9.702023	0.253160	0.000000	0.107080	0.240138	0.000000	-0.094097	0.245590	0.000000	-0.009873	0.932451	5.783130
0.200000	-6.653187	263.880436	-18.752409	-40.540389	367.996305	28.509335	-47.193582	631.876747	9.756924	0.252877	0.000000	0.107023	0.240004	0.000000	-0.094126	0.245379	0.000000	-0.010124	0.922800	5.771744
0.210000	-6.511785	263.613301	-18.739104	-40.486891	369.297483	28.554975	-46.998681	632.910783	9.815868	0.252591	0.000000	0.106928	0.239898	0.000000	-0.094153	0.245184	0.000000	-0.010401	0.914963	5.756899
0.220000	-6.373240	263.300142	-18.729348	-40.413713	370.378763	28.590517	-46.786958	633.678900	9.861165	0.252330	0.000000	0.106822	0.239826	0.000000	-0.094178	0.245020	0.000000	-0.010661	0.909671	5.737182
0.230000	-6.248831	263.003793	-18.734243	-40.301971	371.158610	28.616130	-46.550806	634.162397	9.881884	0.252123	0.000000	0.106732	0.239784	0.000000	-0.094198	0.244900	0.000000	-0.010869	0.906981	5.712523
0.240000	-6.156875	262.747929	-18.756050	-40.153538	371.624921	28.635067	-46.310415	634.372847	9.879015	0.251994	0.000000	0.106673	0.239766	0.000000	-0.094205	0.244829	0.000000	-0.011006	0.906387	5.684842
0.250000	-6.118297	262.505936	-18.786975	-39.991428	371.835800	28.651509	-46.109725	634.341739	9.864533	0.251957	0.000000	0.106652	0.239764	0.000000	-0.094197	0.244809	0.000000	-0.011083	0.907068	5.657958
0.260000	-6.148171	262.207757	-18.812221	-39.849908	371.901914	28.667106	-45.998080	634.109679	9.854884	0.252009	0.000000	0.106666	0.239775	0.000000	-0.094180	0.244833	0.000000	-0.011131	0.908122	5.636612
0.270000	-6.247089	261.764281	-18.816196	-39.759481	371.951761	28.678790	-46.006572	633.716053	9.862595	0.252131	0.000000	0.106711	0.239796	0.000000	-0.094169	0.244891	0.000000	-0.011195	0.908694	5.624886
0.280000	-6.397136	261.102552	-18.789216	-39.734577	372.089852	28.680085	-46.131715	633.192418	9.890869	0.252297	0.000000	0.106784	0.239834	0.000000	-0.094181	0.244973	0.000000	-0.011313	0.908019	5.624602
0.290000	-6.565525	260.200840	-18.731446	-39.770062	372.364426	28.666117	-46.335590	632.565277	9.934671	0.252480	0.000000	0.106879	0.239895	0.000000	-0.094224	0.245071	0.000000	-0.011503	0.905491	5.634409
0.300000	-6.715318	259.111548	-18.651932	-39.847392	372.759386	28.639902	-46.562714	631.870941	9.987969	0.252655	0.000000	0.106989	0.239988	0.000000	-0.094290	0.245182	0.000000	-0.011752	0.900838	5.650053
0.310000	-6.818947	257.962287	-18.563299	-39.945781	373.213712	28.615729	-46.764731	631.175999	10.052429	0.252813	0.000000	0.107105	0.240120	0.000000	-0.094361	0.245306	0.000000	-0.012021	0.894383	5.665816
0.320000	-6.868417	256.931029	-18.475423	-40.051502	373.657004	28.616054	-46.919922	630.588029	10.140630	0.252960	0.000000	0.107212	0.240292	0.000000	-0.094418	0.245451	0.000000	-0.012263	0.887277	5.676563
0.330000	-6.877335	256.199727	-18.392141	-40.160683	374.041558	28.661578	-47.038021	630.241278	10.269437	0.253116	0.000000	0.107296	0.240503	0.000000	-0.094452	0.245628	0.000000	-0.012438	0.881460	5.679532
0.340000	-6.873658	255.899783	-18.312901	-40.275786	374.354848	28.758962	-47.149446	630.254626	10.446059	0.253306	0.000000	0.107349	0.240753	0.000000	-0.094471	0.245847	0.000000	-0.012524	0.879241	5.675118
