Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	0.595432	324.736449	-37.320714	0.601973	316.687941	38.019271	1.197405	641.424390	0.698557	0.236170	0.000000	0.114530	0.236230	0.000000	-0.109340	0.236200	0.000000	0.004000	0.932761	-1.099602
0.010000	0.511223	324.444399	-37.409527	0.650471	316.861408	37.811028	1.161697	641.305813	0.401501	0.236058	0.000000	0.114716	0.236194	0.000000	-0.109461	0.236126	0.000000	0.003954	0.946834	-1.086040
0.020000	0.450752	324.130506	-37.484778	0.689134	316.983512	37.642187	1.139890	641.114028	0.157410	0.235954	0.000000	0.114850	0.236153	0.000000	-0.109560	0.236054	0.000000	0.003898	0.958979	-1.075775
0.030000	0.430639	323.788841	-37.538708	0.711592	317.014287	37.536516	1.142236	640.803142	-0.002190	0.235861	0.000000	0.114903	0.236101	0.000000	-0.109621	0.235982	0.000000	0.003830	0.968352	-1.070598
0.040000	0.455788	323.436004	-37.571739	0.717141	316.933682	37.493885	1.172933	640.369701	-0.077853	0.235776	0.000000	0.114878	0.236032	0.000000	-0.109634	0.235905	0.000000	0.003764	0.975500	-1.070051
0.050000	0.518759	323.104837	-37.590096	0.711054	316.749579	37.493126	1.229815	639.854428	-0.096969	0.235689	0.000000	0.114807	0.235945	0.000000	-0.109602	0.235819	0.000000	0.003719	0.981741	-1.071742
0.060000	0.603182	322.829693	-37.601246	0.702725	316.500960	37.503556	1.305908	639.330660	-0.097688	0.235592	0.000000	0.114731	0.235841	0.000000	-0.109535	0.235719	0.000000	0.003709	0.988125	-1.072521
0.070000	0.689678	322.631729	-37.610449	0.701976	316.252744	37.499051	1.391655	638.884475	-0.111396	0.235479	0.000000	0.114678	0.235726	0.000000	-0.109450	0.235605	0.000000	0.003734	0.994740	-1.069917
0.080000	0.761939	322.511211	-37.619943	0.714668	316.081027	37.468508	1.476609	638.592237	-0.151433	0.235353	0.000000	0.114656	0.235608	0.000000	-0.109366	0.235482	0.000000	0.003773	1.000821	-1.063114
0.090000	0.810856	322.449042	-37.629935	0.739587	316.052038	37.419031	1.550446	638.501079	-0.210902	0.235223	0.000000	0.114654	0.235494	0.000000	-0.109297	0.235360	0.000000	0.003800	1.005497	-1.053092
0.100000	0.835512	322.415331	-37.639709	0.768621	316.202351	37.371356	1.604137	638.617682	-0.268352	0.235099	0.000000	0.114653	0.235391	0.000000	-0.109254	0.235246	0.000000	0.003788	1.008578	-1.041980
0.110000	0.841191	322.380879	-37.647980	0.790696	316.528586	37.349695	1.631892	638.909467	-0.298286	0.234991	0.000000	0.114637	0.235300	0.000000	-0.109237	0.235147	0.000000	0.003725	1.010775	-1.032006
0.120000	0.835637	322.327916	-37.652909	0.797739	316.990736	37.369932	1.633380	639.318655	-0.282979	0.234899	0.000000	0.114606	0.235222	0.000000	-0.109235	0.235062	0.000000	0.003619	1.013210	-1.024561
0.130000	0.825359	322.257265	-37.652713	0.789444	317.526953	37.431000	1.614804	639.784223	-0.221716	0.234819	0.000000	0.114568	0.235159	0.000000	-0.109234	0.234990	0.000000	0.003494	1.016548	-1.019745
0.140000	0.813542	322.189237	-37.647260	0.774149	318.073027	37.513600	1.587690	640.262269	-0.133662	0.234743	0.000000	0.114538	0.235109	0.000000	-0.109221	0.234927	0.000000	0.003378	1.020366	-1.016592
0.150000	0.800364	322.155885	-37.639805	0.765309	318.579298	37.587809	1.565672	640.735185	-0.051997	0.234667	0.000000	0.114524	0.235069	0.000000	-0.109185	0.234868	0.000000	0.003294	1.023220	-1.013818
0.160000	0.785415	322.185196	-37.637287	0.775503	319.020295	37.626880	1.560917	641.205491	-0.010408	0.234596	0.000000	0.114526	0.235031	0.000000	-0.109131	0.234814	0.000000	0.003250	1.023473	-1.010716
0.170000	0.770884	322.283135	-37.647989	0.811035	319.395722	37.620712	1.581920	641.678853	-0.027278	0.234537	0.000000	0.114533	0.234991	0.000000	-0.109070	0.234764	0.000000	0.003235	1.020424	-1.007681
0.180000	0.763470	322.423326	-37.676973	0.869299	319.723617	37.581746	1.632772	642.146937	-0.095229	0.234493	0.000000	0.114532	0.234945	0.000000	-0.109019	0.234719	0.000000	0.003227	1.015050	-1.005986
0.190000	0.773137	322.552066	-37.721512	0.939209	320.028091	37.539624	1.712350	642.580150	-0.181890	0.234460	0.000000	0.114517	0.234905	0.000000	-0.108990	0.234681	0.000000	0.003203	1.009822	-1.006877
0.200000	0.808314	322.608022	-37.769440	1.003693	320.325850	37.527085	1.812011	642.933868	-0.242357	0.234426	0.000000	0.114489	0.234889	0.000000	-0.108991	0.234656	0.000000	0.003146	1.007601	-1.010459
0.210000	0.869426	322.546736	-37.802189	1.043154	320.617320	37.564373	1.912582	643.164055	-0.237818	0.234382	0.000000	0.114458	0.234921	0.000000	-0.109017	0.234649	0.000000	0.003056	1.010236	-1.015103
0.220000	0.944337	322.356691	-37.801779	1.039229	320.887133	37.649999	1.983568	643.243824	-0.151781	0.234328	0.000000	0.114441	0.235019	0.000000	-0.109058	0.234671	0.000000	0.002947	1.017631	-1.017802
0.230000	1.009151	322.058954	-37.758615	0.978552	321.113763	37.762013	1.987702	643.172719	0.003398	0.234283	0.000000	0.114447	0.235191	0.000000	-0.109105	0.234735	0.000000	0.002835	1.027791	-1.015386
0.240000	1.035422	321.692544	-37.676219	0.856280	321.281873	37.868466	1.891701	642.974417	0.192247	0.234276	0.000000	0.114478	0.235428	0.000000	-0.109153	0.234850	0.000000	0.002733	1.037724	-1.006020
0.250000	1.001407	321.295425	-37.570552	0.679024	321.388528	37.941454	1.680430	642.683954	0.370902	0.234332	0.000000	0.114526	0.235709	0.000000	-0.109204	0.235018	0.000000	0.002644	1.044662	-0.990265
0.260000	0.902244	320.891227	-37.464386	0.466179	321.438821	37.968002	1.368421	642.330049	0.503616	0.234464	0.000000	0.114579	0.236006	0.000000	-0.109263	0.235233	0.000000	0.002563	1.047025	-0.971202
0.270000	0.753746	320.485622	-37.379475	0.248050	321.434694	37.953240	1.001793	641.920318	0.573766	0.234662	0.000000	0.114628	0.236293	0.000000	-0.109331	0.235476	0.000000	0.002483	1.044765	-0.953539
0.280000	0.587270	320.069733	-37.329883	0.059565	321.366562	37.915479	0.646832	641.436298	0.585598	0.234898	0.000000	0.114669	0.236545	0.000000	-0.109404	0.235722	0.000000	0.002407	1.039089	-0.942055
0.290000	0.437572	319.625786	-37.318694	-0.069406	321.215895	37.876512	0.368163	640.841685	0.557821	0.235131	0.000000	0.114704	0.236743	0.000000	-0.109472	0.235938	0.000000	0.002340	1.031787	-0.939983
0.300000	0.329360	319.132575	-37.338540	-0.123496	320.968946	37.852135	0.205860	640.101523	0.513597	0.235321	0.000000	0.114736	0.236875	0.000000	-0.109520	0.236100	0.000000	0.002288	1.024485	-0.947936
0.310000	0.268983	318.571444	-37.374961	-0.106519	320.633385	37.846906	0.162462	639.204827	0.471947	0.235439	0.000000	0.114764	0.236936	0.000000	-0.109539	0.236190	0.000000	0.002253	1.018141	-0.963723
0.320000	0.244947	317.934243	-37.411087	-0.038875	320.247001	37.854605	0.206070	638.181237	0.443519	0.235475	0.000000	0.114784	0.236932	0.000000	-0.109526	0.236207	0.000000	0.002224	1.012922	-0.983094
0.330000	0.236291	317.232671	-37.432461	0.051188	319.872340	37.863085	0.287479	637.105000	0.430624	0.235439	0.000000	0.114789	0.236881	0.000000	-0.109490	0.236163	0.000000	0.002186	1.008453	-1.001131
0.340000	0.224090	316.505566	-37.431181	0.138384	319.579234	37.860765	0.362474	636.084790	0.429584	0.235353	0.000000	0.114775	0.236804	0.000000	-0.109446	0.236083	0.000000	0.002123	1.004271	-1.013878
0.350000	0.200318	315.819407	-37.408589	0.208481	319.423166	37.842123	0.408799	635.242565	0.433533	0.235248	0.000000	0.114744	0.236722	0.000000	-0.109409	0.235990	0.000000	0.002031	1.000243	-1.019662
0.360000	0.170226	315.258773	-37.375486	0.260578	319.428918	37.810503	0.430803	634.687684	0.435016	0.235148	0.000000	0.114703	0.236643	0.000000	-0.109389	0.235900	0.000000	0.001919	0.996724	-1.019614
0.370000	0.147877	314.907475	-37.349116	0.303323	319.586375	37.777473	0.451198	634.493843	0.428355	0.235065	0.000000	0.114665	0.236556	0.000000	-0.109384	0.235817	0.000000	0.001812	0.994338	-1.017085
0.380000	0.147700	314.825604	-37.347222	0.347570	319.860327	37.758615	0.495267	634.685921	0.411391	0.235000	0.000000	0.114636	0.236444	0.000000	-0.109382	0.235728	0.000000	0.001737	0.993476	-1.016121
0.390000	0.176519	315.030712	-37.381089	0.399348	320.209901	37.766800	0.575863	635.240600	0.385710	0.234942	0.000000	0.114620	0.236286	0.000000	-0.109370	0.235620	0.000000	0.001711	0.993851	-1.019633
0.400000	0.229913	315.490891	-37.450557	0.456407	320.608174	37.805514	0.686316	636.099053	0.354956	0.234878	0.000000	0.114611	0.236073	0.000000	-0.109338	0.235481	0.000000	0.001736	0.994460	-1.028107
0.410000	0.294374	316.133202	-37.543446	0.509408	321.051462	37.865709	0.803778	637.184658	0.322261	0.234800	0.000000	0.114597	0.235810	0.000000	-0.109289	0.235308	0.000000	0.001792	0.994110	-1.039457
0.420000	0.353819	316.864299	-37.639775	0.546455	321.552591	37.928675	0.900272	638.416893	0.288899	0.234703	0.000000	0.114571	0.235517	0.000000	-0.109234	0.235111	0.000000	0.001849	0.992207	-1.050079
0.430000	0.396977	317.594405	-37.718786	0.558703	322.121537	37.974411	0.955678	639.715954	0.255624	0.234587	0.000000	0.114529	0.235218	0.000000	-0.109188	0.234902	0.000000	0.001881	0.989308	-1.056622
0.440000	0.421934	318.254711	-37.765617	0.545090	322.744846	37.991553	0.967023	640.999573	0.225934	0.234455	0.000000	0.114476	0.234934	0.000000	-0.109162	0.234694	0.000000	0.001875	0.987023	-1.057682
0.450000	0.435796	318.802530	-37.775159	0.514748	323.376790	37.983474	0.950542	642.179337	0.208313	0.234311	0.000000	0.114421	0.234671	0.000000	-0.109153	0.234491	0.000000	0.001838	0.987272	-1.054644
0.460000	0.450012	319.215702	-37.752388	0.485673	323.948662	37.966951	0.935683	643.164380	0.214561	0.234159	0.000000	0.114373	0.234424	0.000000	-0.109149	0.234293	0.000000	0.001789	0.991322	-1.051190
