Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.209118	356.202065	-15.815634	2.191971	424.387176	16.065535	1.982843	780.589232	0.249901	0.213650	0.000000	0.088810	0.230400	0.000000	-0.081790	0.222750	0.000000	-0.003940	2.252247	0.247587
0.010000	-0.304144	356.747236	-15.733888	2.032353	424.295241	16.052960	1.728204	781.042471	0.319072	0.213864	0.000000	0.088908	0.230477	0.000000	-0.081751	0.222887	0.000000	-0.003801	2.244470	0.284284
0.020000	-0.392736	357.216254	-15.666860	1.883842	424.247390	16.018532	1.491105	781.463641	0.351672	0.214045	0.000000	0.089000	0.230548	0.000000	-0.081721	0.223004	0.000000	-0.003683	2.238366	0.317965
0.030000	-0.469895	357.554173	-15.625010	1.757541	424.264971	15.948793	1.287646	781.819140	0.323784	0.214172	0.000000	0.089080	0.230607	0.000000	-0.081705	0.223091	0.000000	-0.003600	2.234876	0.346156
0.040000	-0.533008	357.737415	-15.611696	1.662580	424.334900	15.845483	1.129573	782.072310	0.233789	0.214245	0.000000	0.089142	0.230652	0.000000	-0.081704	0.223147	0.000000	-0.003556	2.233817	0.367299
0.050000	-0.581649	357.773055	-15.623010	1.603730	424.414441	15.726883	1.022082	782.187486	0.103876	0.214277	0.000000	0.089180	0.230683	0.000000	-0.081714	0.223178	0.000000	-0.003548	2.234137	0.380848
0.060000	-0.616570	357.689424	-15.649546	1.578922	424.448696	15.623077	0.962351	782.138105	-0.026466	0.214287	0.000000	0.089193	0.230703	0.000000	-0.081728	0.223194	0.000000	-0.003563	2.234563	0.387222
0.070000	-0.638410	357.524756	-15.679065	1.578518	424.391874	15.566153	0.940108	781.916612	-0.112909	0.214286	0.000000	0.089185	0.230716	0.000000	-0.081740	0.223202	0.000000	-0.003587	2.234242	0.387733
0.080000	-0.646748	357.319433	-15.699368	1.588159	424.223506	15.578629	0.941411	781.542923	-0.120736	0.214274	0.000000	0.089165	0.230723	0.000000	-0.081745	0.223201	0.000000	-0.003607	2.233076	0.384471
0.090000	-0.640053	357.113285	-15.701107	1.595204	423.954858	15.664548	0.955152	781.068131	-0.036556	0.214242	0.000000	0.089141	0.230725	0.000000	-0.081742	0.223188	0.000000	-0.003614	2.231647	0.379984
