Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.400000	-1.038980	381.014557	-11.428130	1.611741	377.294093	12.673484	0.572763	758.308649	1.245356	0.237762	0.000000	0.091285	0.221517	0.000000	-0.083654	0.229679	0.000000	0.004245	2.555222	-2.393678
0.410000	-1.020939	380.931271	-11.424321	1.677494	377.639897	12.700739	0.656557	758.571174	1.276419	0.237919	0.000000	0.091309	0.221652	0.000000	-0.083702	0.229821	0.000000	0.004182	2.544279	-2.405078
0.420000	-0.997658	380.811936	-11.434958	1.707662	377.932881	12.705762	0.710005	758.744825	1.270806	0.238086	0.000000	0.091320	0.221846	0.000000	-0.083777	0.229996	0.000000	0.004102	2.533046	-2.411095
0.430000	-0.972176	380.643831	-11.452359	1.675019	378.137975	12.689379	0.702841	758.781812	1.237022	0.238249	0.000000	0.091320	0.222102	0.000000	-0.083868	0.230201	0.000000	0.004012	2.523908	-2.406645
0.440000	-0.953106	380.422589	-11.470081	1.570956	378.235664	12.658304	0.617846	758.658253	1.188225	0.238408	0.000000	0.091312	0.222410	0.000000	-0.083958	0.230429	0.000000	0.003925	2.518818	-2.389714
0.450000	-0.953583	380.159616	-11.486354	1.406601	378.228309	12.622503	0.453013	758.387919	1.136150	0.238573	0.000000	0.091303	0.222755	0.000000	-0.084031	0.230681	0.000000	0.003855	2.518408	-2.362511
0.460000	-0.988027	379.882267	-11.505092	1.206286	378.137159	12.592125	0.218252	758.019414	1.087033	0.238763	0.000000	0.091304	0.223119	0.000000	-0.084079	0.230954	0.000000	0.003811	2.521564	-2.330874
0.470000	-1.067410	379.626854	-11.533819	0.996794	377.992059	12.574925	-0.070621	757.618898	1.041104	0.238990	0.000000	0.091325	0.223485	0.000000	-0.084104	0.231250	0.000000	0.003797	2.525782	-2.302049
0.480000	-1.194613	379.429332	-11.579634	0.797541	377.820740	12.574801	-0.397076	757.250057	0.995165	0.239263	0.000000	0.091371	0.223843	0.000000	-0.084114	0.231565	0.000000	0.003813	2.528209	-2.281803
0.490000	-1.361871	379.318778	-11.645392	0.615930	377.643661	12.591826	-0.745944	756.962428	0.946432	0.239581	0.000000	0.091443	0.224185	0.000000	-0.084119	0.231897	0.000000	0.003855	2.526912	-2.272252
0.500000	-1.551705	379.314752	-11.728152	0.449374	377.474548	12.623425	-1.102333	756.789295	0.895273	0.239940	0.000000	0.091537	0.224510	0.000000	-0.084130	0.232242	0.000000	0.003915	2.521737	-2.271482
0.510000	-1.741473	379.425620	-11.820607	0.292135	377.321612	12.665728	-1.449340	756.747231	0.845122	0.240330	0.000000	0.091645	0.224819	0.000000	-0.084152	0.232596	0.000000	0.003989	2.514346	-2.275076
0.520000	-1.910211	379.645095	-11.914508	0.142838	377.184843	12.714297	-1.767374	756.829940	0.799791	0.240742	0.000000	0.091760	0.225117	0.000000	-0.084185	0.232957	0.000000	0.004071	2.507436	-2.278613
0.530000	-2.045409	379.948410	-12.003946	0.008170	377.050257	12.764358	-2.037240	756.998672	0.760412	0.241162	0.000000	0.091873	0.225407	0.000000	-0.084224	0.233317	0.000000	0.004159	2.503465	-2.279714
0.540000	-2.147182	380.293459	-12.086569	-0.099587	376.887162	12.811255	-2.246769	757.180625	0.724685	0.241574	0.000000	0.091975	0.225686	0.000000	-0.084258	0.233668	0.000000	0.004253	2.503450	-2.278607
0.550000	-2.227885	380.631524	-12.162391	-0.169905	376.654460	12.851448	-2.397790	757.285986	0.689055	0.241959	0.000000	0.092057	0.225943	0.000000	-0.084281	0.233996	0.000000	0.004350	2.506381	-2.277146
0.560000	-2.306770	380.926339	-12.231627	-0.201947	376.316441	12.883483	-2.508717	757.242779	0.651853	0.242303	0.000000	0.092114	0.226160	0.000000	-0.084287	0.234283	0.000000	0.004449	2.509618	-2.277109
0.570000	-2.401442	381.173080	-12.293577	-0.208208	375.861585	12.908311	-2.609650	757.034663	0.614731	0.242593	0.000000	0.092145	0.226322	0.000000	-0.084280	0.234516	0.000000	0.004552	2.510198	-2.278889
0.580000	-2.519734	381.406226	-12.347426	-0.211248	375.314636	12.928998	-2.730983	756.720861	0.581570	0.242824	0.000000	0.092159	0.226420	0.000000	-0.084266	0.234689	0.000000	0.004658	2.506469	-2.281315
0.590000	-2.655839	381.689697	-12.394041	-0.234554	374.734648	12.950424	-2.890394	756.424348	0.556383	0.243001	0.000000	0.092170	0.226455	0.000000	-0.084254	0.234804	0.000000	0.004772	2.499175	-2.282594
0.600000	-2.792599	382.092072	-12.436925	-0.291663	374.198156	12.978906	-3.084263	756.290234	0.541982	0.243130	0.000000	0.092192	0.226443	0.000000	-0.084251	0.234874	0.000000	0.004894	2.491307	-2.281705
0.610000	-2.908633	382.657870	-12.481361	-0.379015	373.773532	13.020812	-3.287649	756.431410	0.539452	0.243219	0.000000	0.092234	0.226403	0.000000	-0.084261	0.234910	0.000000	0.005024	2.486723	-2.279324
0.620000	-2.986475	383.387915	-12.532285	-0.476616	373.496624	13.079500	-3.463090	756.884548	0.547216	0.243268	0.000000	0.092293	0.226352	0.000000	-0.084283	0.234921	0.000000	0.005158	2.488291	-2.277646
0.630000	-3.017640	384.236721	-12.592356	-0.556967	373.357277	13.151783	-3.574605	757.594005	0.559428	0.243267	0.000000	0.092354	0.226301	0.000000	-0.084314	0.234907	0.000000	0.005286	2.496574	-2.279167
0.640000	-3.002650	385.126412	-12.661220	-0.598200	373.301675	13.226739	-3.600848	758.428092	0.565518	0.243205	0.000000	0.092397	0.226253	0.000000	-0.084347	0.234863	0.000000	0.005400	2.509693	-2.285142
0.650000	-2.947020	385.970015	-12.735902	-0.594551	373.248964	13.288978	-3.541567	759.218978	0.553074	0.243070	0.000000	0.092404	0.226207	0.000000	-0.084380	0.234781	0.000000	0.005491	2.524271	-2.294692
0.660000	-2.856246	386.694950	-12.811671	-0.558306	373.115389	13.325450	-3.414550	759.810335	0.513776	0.242863	0.000000	0.092371	0.226162	0.000000	-0.084411	0.234663	0.000000	0.005558	2.536858	-2.305141
0.670000	-2.732913	387.259755	-12.883028	-0.511960	372.837618	13.331821	-3.244871	760.097366	0.448790	0.242596	0.000000	0.092308	0.226117	0.000000	-0.084441	0.234514	0.000000	0.005611	2.545176	-2.313424
0.680000	-2.577358	387.660867	-12.944959	-0.474978	372.388884	13.314238	-3.052335	760.049746	0.369278	0.242296	0.000000	0.092239	0.226069	0.000000	-0.084466	0.234345	0.000000	0.005664	2.548814	-2.317759
0.690000	-2.391191	387.929684	-12.994522	-0.452839	371.785048	13.285333	-2.844030	759.714732	0.290810	0.241991	0.000000	0.092188	0.226006	0.000000	-0.084481	0.234167	0.000000	0.005735	2.549244	-2.318674
0.700000	-2.181369	388.122139	-13.032120	-0.434760	371.080057	13.257218	-2.616129	759.202201	0.225098	0.241704	0.000000	0.092174	0.225915	0.000000	-0.084477	0.233985	0.000000	0.005836	2.549151	-2.318854
0.710000	-1.962244	388.303867	-13.061449	-0.401529	370.351444	13.236107	-2.363774	758.655322	0.174659	0.241443	0.000000	0.092198	0.225778	0.000000	-0.084448	0.233795	0.000000	0.005969	2.551233	-2.321892
0.720000	-1.754047	388.534123	-13.087838	-0.338950	369.677981	13.221574	-2.092997	758.212119	0.133735	0.241201	0.000000	0.092245	0.225583	0.000000	-0.084394	0.233585	0.000000	0.006125	2.556896	-2.330516
0.730000	-1.578044	388.851576	-13.116011	-0.248890	369.114645	13.209984	-1.826934	757.966235	0.093972	0.240958	0.000000	0.092292	0.225329	0.000000	-0.084324	0.233346	0.000000	0.006285	2.565492	-2.345112
0.740000	-1.450322	389.265163	-13.148842	-0.150932	368.673276	13.198941	-1.601252	757.938448	0.050097	0.240697	0.000000	0.092313	0.225029	0.000000	-0.084252	0.233074	0.000000	0.006429	2.574540	-2.363268
0.750000	-1.376827	389.752750	-13.187815	-0.072749	368.317561	13.189542	-1.449574	758.070314	0.001725	0.240403	0.000000	0.092289	0.224709	0.000000	-0.084195	0.232776	0.000000	0.006541	2.580892	-2.380684
0.760000	-1.351665	390.268788	-13.234219	-0.034029	367.976247	13.185535	-1.385692	758.245033	-0.048686	0.240075	0.000000	0.092214	0.224399	0.000000	-0.084162	0.232467	0.000000	0.006618	2.582186	-2.393111
0.770000	-1.358987	390.759305	-13.289264	-0.033037	367.570361	13.190763	-1.392022	758.329661	-0.098501	0.239720	0.000000	0.092095	0.224127	0.000000	-0.084155	0.232162	0.000000	0.006664	2.577814	-2.398407
0.780000	-1.377212	391.179801	-13.352152	-0.044118	367.042821	13.206874	-1.421329	758.222620	-0.145276	0.239346	0.000000	0.091952	0.223903	0.000000	-0.084166	0.231872	0.000000	0.006695	2.568973	-2.397584
0.790000	-1.383791	391.510386	-13.417157	-0.028654	366.377009	13.232163	-1.412445	757.887399	-0.184992	0.238957	0.000000	0.091809	0.223721	0.000000	-0.084182	0.231594	0.000000	0.006731	2.557910	-2.394184
0.800000	-1.359246	391.763798	-13.472244	0.045681	365.596185	13.261354	-1.313566	757.359994	-0.210887	0.238551	0.000000	0.091685	0.223553	0.000000	-0.084189	0.231314	0.000000	0.006786	2.546840	-2.392286
0.810000	-1.290102	391.984644	-13.501391	0.187611	364.745781	13.286211	-1.102491	756.730441	-0.215178	0.238118	0.000000	0.091590	0.223369	0.000000	-0.084175	0.231011	0.000000	0.006870	2.537105	-2.394274
0.820000	-1.170675	392.240216	-13.490661	0.376521	363.869685	13.297437	-0.794154	756.109917	-0.193223	0.237648	0.000000	0.091523	0.223142	0.000000	-0.084137	0.230669	0.000000	0.006988	2.528905	-2.399659
0.830000	-1.003487	392.604264	-13.435540	0.571605	362.994117	13.288208	-0.431882	755.598394	-0.147333	0.237136	0.000000	0.091474	0.222867	0.000000	-0.084075	0.230281	0.000000	0.007139	2.521655	-2.405564
0.840000	-0.797960	393.136348	-13.345812	0.730866	362.127008	13.258380	-0.067093	755.263363	-0.087433	0.236583	0.000000	0.091431	0.222557	0.000000	-0.083994	0.229856	0.000000	0.007320	2.514740	-2.408515
0.850000	-0.567611	393.862095	-13.245024	0.829550	361.270639	13.217083	0.261941	755.132737	-0.027941	0.236006	0.000000	0.091388	0.222243	0.000000	-0.083900	0.229419	0.000000	0.007528	2.508227	-2.406477
0.860000	-0.326770	394.761910	-13.164080	0.868435	360.437359	13.181435	0.541668	755.199269	0.017355	0.235429	0.000000	0.091344	0.221959	0.000000	-0.083797	0.228998	0.000000	0.007755	2.503101	-2.400126
0.870000	-0.088272	395.774102	-13.131232	0.868738	359.657190	13.170651	0.780471	755.431294	0.039421	0.234883	0.000000	0.091302	0.221730	0.000000	-0.083689	0.228619	0.000000	0.007992	2.500796	-2.392754
0.880000	0.137005	396.812217	-13.162409	0.857990	358.971931	13.197230	0.994999	755.784154	0.034823	0.234402	0.000000	0.091265	0.221562	0.000000	-0.083581	0.228302	0.000000	0.008222	2.502259	-2.388851
0.890000	0.339066	397.789413	-13.255647	0.855532	358.418554	13.258849	1.194602	756.207977	0.003204	0.234013	0.000000	0.091234	0.221443	0.000000	-0.083481	0.228055	0.000000	0.008428	2.507090	-2.391929
0.900000	0.507619	398.640301	-13.391736	0.865193	358.010379	13.335387	1.372815	756.650691	-0.056347	0.233729	0.000000	0.091206	0.221354	0.000000	-0.083401	0.227873	0.000000	0.008593	2.513345	-2.402492
0.910000	0.632354	399.334029	-13.540892	0.877511	357.725381	13.394181	1.509864	757.059420	-0.146709	0.233546	0.000000	0.091172	0.221271	0.000000	-0.083353	0.227745	0.000000	0.008708	2.518201	-2.417218
0.920000	0.705280	399.877613	-13.673084	0.878256	357.507627	13.403021	1.583534	757.385247	-0.270062	0.233442	0.000000	0.091127	0.221184	0.000000	-0.083342	0.227655	0.000000	0.008774	2.519151	-2.429996
0.930000	0.724091	400.310919	-13.768338	0.857278	357.282441	13.345729	1.581364	757.593364	-0.422609	0.233389	0.000000	0.091070	0.221095	0.000000	-0.083364	0.227589	0.000000	0.008806	2.515040	-2.434601
0.940000	0.694405	400.694416	-13.823135	0.813010	356.980332	13.232298	1.507408	757.674750	-0.590837	0.233359	0.000000	0.091005	0.221016	0.000000	-0.083406	0.227541	0.000000	0.008829	2.506409	-2.427793
0.950000	0.629114	401.091308	-13.850341	0.751722	356.560727	13.097131	1.380828	757.652036	-0.753211	0.233335	0.000000	0.090946	0.220964	0.000000	-0.083452	0.227511	0.000000	0.008869	2.495062	-2.411203
0.960000	0.544679	401.548662	-13.872521	0.683619	356.025681	12.984954	1.228290	757.574343	-0.887569	0.233320	0.000000	0.090903	0.220950	0.000000	-0.083484	0.227504	0.000000	0.008946	2.483239	-2.390832
0.970000	0.455938	402.084831	-13.911319	0.618466	355.416982	12.931041	1.074396	757.501812	-0.980281	0.233325	0.000000	0.090883	0.220973	0.000000	-0.083497	0.227527	0.000000	0.009062	2.472849	-2.374302
0.980000	0.371662	402.688589	-13.977570	0.562342	354.796989	12.945974	0.933998	757.485575	-1.031601	0.233370	0.000000	0.090882	0.221019	0.000000	-0.083491	0.227584	0.000000	0.009207	2.465031	-2.367241
0.990000	0.292679	403.329156	-14.066788	0.516086	354.221366	13.012782	0.808761	757.550515	-1.054011	0.233472	0.000000	0.090896	0.221067	0.000000	-0.083477	0.227673	0.000000	0.009362	2.460011	-2.370712
1.000000	0.213219	403.970267	-14.162278	0.475976	353.716633	13.097369	0.689192	757.686891	-1.064915	0.233637	0.000000	0.090917	0.221096	0.000000	-0.083465	0.227784	0.000000	0.009511	2.457151	-2.381060
1.010000	0.124921	404.580386	-14.244282	0.436900	353.273781	13.165847	0.561818	757.854157	-1.078439	0.233857	0.000000	0.090943	0.221093	0.000000	-0.083464	0.227910	0.000000	0.009645	2.455154	-2.392188
1.020000	0.021784	405.135301	-14.300304	0.396990	352.861143	13.199145	0.418772	757.996436	-1.101163	0.234114	0.000000	0.090974	0.221057	0.000000	-0.083476	0.228038	0.000000	0.009765	2.452390	-2.398935
1.030000	-0.096142	405.615026	-14.331156	0.361063	352.449300	13.197788	0.264920	758.064323	-1.133369	0.234382	0.000000	0.091010	0.220999	0.000000	-0.083496	0.228160	0.000000	0.009877	2.447316	-2.399650
1.040000	-0.222062	406.000037	-14.349574	0.340003	352.033917	13.176078	0.117940	758.033956	-1.173496	0.234639	0.000000	0.091053	0.220929	0.000000	-0.083514	0.228271	0.000000	0.009983	2.438871	-2.396625
1.050000	-0.344972	406.271147	-14.372368	0.345438	351.643574	13.150866	0.000466	757.914728	-1.221502	0.234871	0.000000	0.091101	0.220858	0.000000	-0.083523	0.228367	0.000000	0.010081	2.426755	-2.394353
1.060000	-0.454020	406.413855	-14.410394	0.382288	351.328592	13.132146	-0.071732	757.742456	-1.278248	0.235071	0.000000	0.091150	0.220789	0.000000	-0.083515	0.228446	0.000000	0.010165	2.411525	-2.396775
1.070000	-0.542413	406.424273	-14.461686	0.443742	351.138114	13.120188	-0.098670	757.562396	-1.341500	0.235241	0.000000	0.091195	0.220719	0.000000	-0.083490	0.228507	0.000000	0.010227	2.394506	-2.405145
1.080000	-0.609025	406.312108	-14.511217	0.512333	351.099158	13.109103	-0.096692	757.411272	-1.402116	0.235385	0.000000	0.091231	0.220644	0.000000	-0.083451	0.228549	0.000000	0.010257	2.377536	-2.417563
1.090000	-0.657284	406.097601	-14.537248	0.567378	351.209117	13.093054	-0.089907	757.306720	-1.444196	0.235505	0.000000	0.091253	0.220558	0.000000	-0.083407	0.228572	0.000000	0.010254	2.362538	-2.430234
1.100000	-0.692392	405.803009	-14.520954	0.595250	351.444203	13.070672	-0.097144	757.247211	-1.450283	0.235600	0.000000	0.091259	0.220464	0.000000	-0.083367	0.228576	0.000000	0.010214	2.351039	-2.439563
1.110000	-0.718575	405.442795	-14.454604	0.596888	351.776844	13.045451	-0.121689	757.219636	-1.409155	0.235670	0.000000	0.091247	0.220362	0.000000	-0.083340	0.228560	0.000000	0.010140	2.343764	-2.443869
1.120000	-0.737639	405.017860	-14.344618	0.588093	352.190983	13.022874	-0.149548	757.208842	-1.321745	0.235714	0.000000	0.091223	0.220258	0.000000	-0.083330	0.228526	0.000000	0.010034	2.340488	-2.443851
1.130000	-0.749010	404.517179	-14.208431	0.591853	352.687129	13.006769	-0.157159	757.204309	-1.201662	0.235732	0.000000	0.091191	0.220151	0.000000	-0.083334	0.228476	0.000000	0.009900	2.340211	-2.441692
1.140000	-0.750669	403.925998	-14.066891	0.626273	353.276137	12.997067	-0.124398	757.202138	-1.069824	0.235728	0.000000	0.091161	0.220039	0.000000	-0.083346	0.228409	0.000000	0.009742	2.341574	-2.439436
1.150000	-0.740303	403.236030	-13.935664	0.694298	353.967195	12.989724	-0.046007	757.203228	-0.945940	0.235703	0.000000	0.091140	0.219920	0.000000	-0.083354	0.228326	0.000000	0.009568	2.343341	-2.437669
1.160000	-0.716505	402.452445	-13.819436	0.780834	354.757652	12.978429	0.064327	757.210100	-0.841007	0.235659	0.000000	0.091129	0.219792	0.000000	-0.083350	0.228227	0.000000	0.009382	2.344756	-2.435267
1.170000	-0.680108	401.595326	-13.711399	0.859202	355.629754	12.957428	0.179091	757.225083	-0.753971	0.235590	0.000000	0.091126	0.219661	0.000000	-0.083330	0.228112	0.000000	0.009191	2.345629	-2.430352
1.180000	-0.635362	400.696810	-13.598095	0.903862	356.554479	12.924760	0.268496	757.251292	-0.673335	0.235496	0.000000	0.091127	0.219539	0.000000	-0.083299	0.227986	0.000000	0.008996	2.346151	-2.421858
1.190000	-0.589982	399.796221	-13.467042	0.902729	357.499273	12.884656	0.312743	757.295495	-0.582386	0.235376	0.000000	0.091129	0.219442	0.000000	-0.083266	0.227858	0.000000	0.008799	2.346578	-2.410771
1.200000	-0.553099	398.934014	-13.313214	0.862414	358.435902	12.847353	0.309310	757.369915	-0.465860	0.235236	0.000000	0.091131	0.219382	0.000000	-0.083242	0.227736	0.000000	0.008604	2.347033	-2.400239
1.210000	-0.531312	398.144177	-13.141288	0.803615	359.345586	12.825202	0.272299	757.489761	-0.316085	0.235088	0.000000	0.091137	0.219364	0.000000	-0.083232	0.227630	0.000000	0.008416	2.347597	-2.394330
1.220000	-0.524786	397.446039	-12.963100	0.749424	360.219370	12.826089	0.224634	757.665406	-0.137010	0.234937	0.000000	0.091147	0.219383	0.000000	-0.083234	0.227542	0.000000	0.008239	2.348603	-2.395990
1.230000	-0.525997	396.838930	-12.792288	0.713064	361.053007	12.847551	0.187064	757.891933	0.055263	0.234786	0.000000	0.091159	0.219429	0.000000	-0.083244	0.227469	0.000000	0.008074	2.350853	-2.405223
