Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	5.546081	347.261603	-26.734314	-5.060526	351.691665	27.603817	0.485554	698.953237	0.869502	0.231120	0.000000	0.113000	0.244669	0.000000	-0.102220	0.237940	0.000000	0.004710	0.321491	-1.884898
0.010000	5.567779	347.096615	-26.792366	-4.933818	351.078214	27.568577	0.633959	698.174823	0.776210	0.230849	0.000000	0.112897	0.244080	0.000000	-0.102119	0.237504	0.000000	0.004778	0.300643	-1.878026
0.020000	5.602615	346.959082	-26.851497	-4.830182	350.583527	27.551647	0.772429	697.542619	0.700150	0.230535	0.000000	0.112809	0.243508	0.000000	-0.102037	0.237057	0.000000	0.004830	0.282638	-1.870970
0.030000	5.663887	346.878754	-26.913349	-4.760066	350.281485	27.562780	0.903818	697.160251	0.649431	0.230155	0.000000	0.112744	0.242958	0.000000	-0.101983	0.236588	0.000000	0.004859	0.270441	-1.864350
0.040000	5.763258	346.882385	-26.978966	-4.717787	350.175525	27.600138	1.045468	697.057913	0.621173	0.229714	0.000000	0.112699	0.242424	0.000000	-0.101952	0.236098	0.000000	0.004868	0.266739	-1.859898
0.050000	5.907266	346.988265	-27.047578	-4.684356	350.211182	27.652931	1.222910	697.199433	0.605354	0.229244	0.000000	0.112657	0.241888	0.000000	-0.101929	0.235593	0.000000	0.004869	0.272902	-1.860084
0.060000	6.094183	347.200263	-27.116185	-4.635667	350.314722	27.707470	1.458518	697.514957	0.591288	0.228783	0.000000	0.112599	0.241335	0.000000	-0.101896	0.235085	0.000000	0.004873	0.288022	-1.867152
0.070000	6.313697	347.504936	-27.181162	-4.551411	350.435721	27.752574	1.762289	697.940622	0.571414	0.228361	0.000000	0.112509	0.240761	0.000000	-0.101842	0.234584	0.000000	0.004884	0.308790	-1.882033
0.080000	6.550303	347.874559	-27.241679	-4.420656	350.571863	27.781745	2.129650	698.446389	0.540067	0.227984	0.000000	0.112383	0.240172	0.000000	-0.101764	0.234099	0.000000	0.004897	0.330506	-1.903675
0.090000	6.788701	348.276394	-27.302869	-4.242392	350.765804	27.792364	2.546311	699.042173	0.489496	0.227642	0.000000	0.112235	0.239588	0.000000	-0.101669	0.233634	0.000000	0.004904	0.348740	-1.929193
0.100000	7.017951	348.685124	-27.375973	-4.021750	351.079320	27.783809	2.996201	699.764433	0.407836	0.227315	0.000000	0.112088	0.239031	0.000000	-0.101567	0.233192	0.000000	0.004898	0.360747	-1.954828
0.110000	7.231874	349.093110	-27.474179	-3.764511	351.560578	27.756311	3.467362	700.653690	0.282131	0.226993	0.000000	0.111966	0.238522	0.000000	-0.101469	0.232777	0.000000	0.004875	0.365976	-1.977233
0.120000	7.425807	349.513077	-27.605613	-3.473630	352.221082	27.711091	3.952174	701.734169	0.105477	0.226683	0.000000	0.111883	0.238077	0.000000	-0.101381	0.232402	0.000000	0.004842	0.365546	-1.994482
0.130000	7.592426	349.970284	-27.767208	-3.150964	353.030706	27.651416	4.441459	703.001003	-0.115792	0.226406	0.000000	0.111845	0.237705	0.000000	-0.101306	0.232080	0.000000	0.004807	0.361164	-2.006345
0.140000	7.720157	350.485394	-27.943123	-2.804469	353.928433	27.583950	4.915686	704.413836	-0.359172	0.226191	0.000000	0.111842	0.237408	0.000000	-0.101245	0.231827	0.000000	0.004779	0.354171	-2.013819
0.150000	7.796011	351.054185	-28.109065	-2.456919	354.839689	27.519754	5.339091	705.893878	-0.589309	0.226057	0.000000	0.111861	0.237188	0.000000	-0.101198	0.231653	0.000000	0.004761	0.345206	-2.018268
0.160000	7.811704	351.633468	-28.240582	-2.149541	355.691311	27.473906	5.662165	707.324775	-0.766674	0.226008	0.000000	0.111888	0.237042	0.000000	-0.101167	0.231557	0.000000	0.004751	0.334575	-2.020653
0.170000	7.769472	352.141444	-28.321337	-1.935455	356.419875	27.462568	5.834019	708.561312	-0.858767	0.226030	0.000000	0.111912	0.236970	0.000000	-0.101150	0.231534	0.000000	0.004739	0.322919	-2.021162
0.180000	7.683725	352.474503	-28.347453	-1.863328	356.974209	27.497263	5.820400	709.448705	-0.850189	0.226098	0.000000	0.111931	0.236973	0.000000	-0.101147	0.231570	0.000000	0.004717	0.311607	-2.019273
0.190000	7.576922	352.534451	-28.326292	-1.957918	357.315296	27.578230	5.619006	709.849742	-0.748063	0.226190	0.000000	0.111946	0.237048	0.000000	-0.101157	0.231655	0.000000	0.004676	0.302504	-2.014112
0.200000	7.471348	352.255400	-28.270954	-2.207206	357.416387	27.690458	5.264145	709.671784	-0.580498	0.226287	0.000000	0.111962	0.237191	0.000000	-0.101180	0.231778	0.000000	0.004614	0.297241	-2.004897
0.210000	7.380841	351.620557	-28.193755	-2.563331	357.264319	27.805592	4.817511	708.884874	-0.388165	0.226383	0.000000	0.111984	0.237391	0.000000	-0.101217	0.231929	0.000000	0.004532	0.296497	-1.991374
0.220000	7.306425	350.664298	-28.101965	-2.957887	356.861482	27.890156	4.348540	707.525776	-0.211811	0.226475	0.000000	0.112016	0.237628	0.000000	-0.101271	0.232099	0.000000	0.004436	0.299729	-1.974092
0.230000	7.237662	349.460987	-27.997446	-3.325048	356.227217	27.917052	3.912616	705.688197	-0.080394	0.226558	0.000000	0.112055	0.237879	0.000000	-0.101341	0.232272	0.000000	0.004332	0.305486	-1.954432
0.240000	7.158708	348.106364	-27.879616	-3.622446	355.397721	27.875248	3.536264	703.504075	-0.004367	0.226626	0.000000	0.112095	0.238125	0.000000	-0.101427	0.232435	0.000000	0.004226	0.312046	-1.934240
0.250000	7.056167	346.699019	-27.749670	-3.841124	354.424033	27.773105	3.215044	701.123041	0.023437	0.226670	0.000000	0.112126	0.238350	0.000000	-0.101524	0.232576	0.000000	0.004123	0.318044	-1.915183
0.260000	6.925411	345.328205	-27.613680	-4.001248	353.368004	27.633790	2.924164	698.696203	0.020112	0.226684	0.000000	0.112144	0.238549	0.000000	-0.101624	0.232687	0.000000	0.004029	0.322842	-1.898113
0.270000	6.773023	344.070375	-27.482989	-4.136783	352.296508	27.485288	2.636241	696.366883	0.002301	0.226670	0.000000	0.112148	0.238724	0.000000	-0.101716	0.232771	0.000000	0.003951	0.326576	-1.882877
0.280000	6.614759	342.991928	-27.371696	-4.276870	351.274758	27.350508	2.337889	694.266695	-0.021187	0.226639	0.000000	0.112146	0.238876	0.000000	-0.101792	0.232832	0.000000	0.003899	0.329906	-1.868733
0.290000	6.470324	342.152350	-27.292359	-4.432368	350.360493	27.242710	2.037956	692.512856	-0.049648	0.226607	0.000000	0.112149	0.239001	0.000000	-0.101845	0.232878	0.000000	0.003882	0.333583	-1.855127
0.300000	6.357362	341.602472	-27.251770	-4.592674	349.600965	27.167718	1.764687	691.203449	-0.084052	0.226591	0.000000	0.112166	0.239085	0.000000	-0.101872	0.232911	0.000000	0.003908	0.338008	-1.842267
0.310000	6.287008	341.376911	-27.248544	-4.732668	349.033630	27.129541	1.554338	690.410548	-0.119004	0.226599	0.000000	0.112199	0.239116	0.000000	-0.101871	0.232927	0.000000	0.003977	0.342968	-1.831048
0.320000	6.262328	341.484869	-27.273527	-4.825090	348.689219	27.133923	1.437237	690.174084	-0.139605	0.226630	0.000000	0.112237	0.239080	0.000000	-0.101840	0.232921	0.000000	0.004083	0.347721	-1.822373
0.330000	6.279533	341.905413	-27.312972	-4.851958	348.594036	27.186497	1.427573	690.499434	-0.126475	0.226670	0.000000	0.112266	0.238981	0.000000	-0.101782	0.232886	0.000000	0.004208	0.351403	-1.816399
0.340000	6.330911	342.590564	-27.353466	-4.810118	348.768391	27.286873	1.520792	691.358934	-0.066592	0.226698	0.000000	0.112272	0.238833	0.000000	-0.101699	0.232821	0.000000	0.004332	0.353568	-1.812328
0.350000	6.408173	343.474478	-27.386786	-4.709450	349.220408	27.423394	1.698723	692.694862	0.036609	0.226691	0.000000	0.112247	0.238658	0.000000	-0.101604	0.232726	0.000000	0.004435	0.354571	-1.808950
0.360000	6.505045	344.484069	-27.412647	-4.565946	349.937805	27.573098	1.939100	694.421853	0.160452	0.226634	0.000000	0.112193	0.238483	0.000000	-0.101511	0.232606	0.000000	0.004501	0.355528	-1.805579
0.370000	6.618317	345.547347	-27.437946	-4.394138	350.882425	27.708138	2.224181	696.429757	0.270192	0.226522	0.000000	0.112119	0.238323	0.000000	-0.101436	0.232469	0.000000	0.004522	0.357838	-1.802685
0.380000	6.747013	346.598577	-27.472666	-4.203309	351.991601	27.805848	2.543705	698.590167	0.333181	0.226361	0.000000	0.112036	0.238189	0.000000	-0.101393	0.232321	0.000000	0.004497	0.362500	-1.801692
