Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.236193	339.106902	-17.721277	2.864738	441.200326	18.088392	1.628535	780.307197	0.367115	0.224510	0.000000	0.090750	0.234120	0.000000	-0.082630	0.229940	0.000000	-0.007290	2.472569	0.021873
0.010000	-1.187459	339.767061	-17.909423	2.741944	440.844174	18.172291	1.554480	780.611222	0.262867	0.224358	0.000000	0.090866	0.234250	0.000000	-0.082812	0.229942	0.000000	-0.007221	2.467076	0.038770
0.020000	-1.138906	340.339581	-18.062469	2.629250	440.445232	18.245914	1.490343	780.784815	0.183443	0.224205	0.000000	0.090962	0.234361	0.000000	-0.082957	0.229933	0.000000	-0.007148	2.463567	0.054734
0.030000	-1.091161	340.763443	-18.157584	2.538784	439.981142	18.302962	1.447623	780.744597	0.145375	0.224057	0.000000	0.091024	0.234438	0.000000	-0.083039	0.229906	0.000000	-0.007068	2.462968	0.068460
0.040000	-1.045396	341.018199	-18.191109	2.484161	439.463249	18.342287	1.438764	780.481464	0.151175	0.223927	0.000000	0.091042	0.234477	0.000000	-0.083052	0.229866	0.000000	-0.006985	2.464693	0.078377
0.050000	-1.002690	341.123076	-18.177467	2.475778	438.937145	18.366179	1.473086	780.060237	0.188709	0.223835	0.000000	0.091016	0.234484	0.000000	-0.083006	0.229825	0.000000	-0.006907	2.467045	0.083218
0.060000	-0.962954	341.123505	-18.141570	2.514310	438.471208	18.378283	1.551352	779.594725	0.236712	0.223795	0.000000	0.090957	0.234475	0.000000	-0.082930	0.229798	0.000000	-0.006845	2.468196	0.082773
0.070000	-0.924169	341.072610	-18.108924	2.586591	438.136915	18.383243	1.662418	779.209532	0.274318	0.223808	0.000000	0.090884	0.234473	0.000000	-0.082857	0.229801	0.000000	-0.006809	2.467205	0.078335
0.080000	-0.882720	341.015315	-18.097897	2.667467	437.986252	18.387626	1.784743	779.001568	0.289730	0.223859	0.000000	0.090820	0.234498	0.000000	-0.082817	0.229837	0.000000	-0.006805	2.464492	0.072473
0.090000	-0.835121	340.980062	-18.116460	2.727949	438.032372	18.400035	1.892826	779.012431	0.283577	0.223922	0.000000	0.090782	0.234562	0.000000	-0.082824	0.229902	0.000000	-0.006833	2.461523	0.068115
0.100000	-0.780361	340.979237	-18.163020	2.746067	438.240548	18.428915	1.965705	779.219782	0.265898	0.223968	0.000000	0.090774	0.234664	0.000000	-0.082874	0.229982	0.000000	-0.006883	2.459911	0.067353
0.110000	-0.721419	341.015434	-18.229234	2.714787	438.535344	18.478665	1.993368	779.550780	0.249434	0.223974	0.000000	0.090789	0.234785	0.000000	-0.082946	0.230055	0.000000	-0.006941	2.460488	0.070562
0.120000	-0.664686	341.088134	-18.302917	2.642938	438.824525	18.546221	1.978253	779.912667	0.243306	0.223934	0.000000	0.090813	0.234900	0.000000	-0.083014	0.230104	0.000000	-0.006990	2.462900	0.076281
0.130000	-0.617377	341.195927	-18.370434	2.549233	439.031546	18.620286	1.931857	780.227485	0.249853	0.223857	0.000000	0.090833	0.234983	0.000000	-0.083056	0.230118	0.000000	-0.007012	2.465944	0.082015
0.140000	-0.584559	341.333224	-18.419006	2.453428	439.121909	18.684171	1.868869	780.455144	0.265166	0.223764	0.000000	0.090845	0.235022	0.000000	-0.083058	0.230099	0.000000	-0.007002	2.468351	0.085559
0.150000	-0.567916	341.485044	-18.439317	2.369580	439.110118	18.721489	1.801664	780.595168	0.282173	0.223677	0.000000	0.090850	0.235018	0.000000	-0.083026	0.230057	0.000000	-0.006963	2.469458	0.086186
0.160000	-0.567118	341.625558	-18.428015	2.304078	439.044133	18.722415	1.736960	780.669690	0.294400	0.223612	0.000000	0.090851	0.234984	0.000000	-0.082973	0.230008	0.000000	-0.006909	2.469323	0.084984
0.170000	-0.582497	341.723966	-18.389056	2.257662	438.977157	18.687695	1.675164	780.701114	0.298638	0.223580	0.000000	0.090851	0.234937	0.000000	-0.082917	0.229966	0.000000	-0.006859	2.468322	0.084107
0.180000	-0.616388	341.756440	-18.332927	2.228616	438.943497	18.628544	1.612229	780.699924	0.295617	0.223580	0.000000	0.090847	0.234889	0.000000	-0.082873	0.229938	0.000000	-0.006828	2.466663	0.085374
0.190000	-0.671335	341.718651	-18.273594	2.214602	438.951060	18.562685	1.543269	780.669698	0.289091	0.223606	0.000000	0.090835	0.234846	0.000000	-0.082851	0.229926	0.000000	-0.006825	2.464266	0.089046
0.200000	-0.745973	341.632182	-18.224013	2.212384	438.990766	18.508610	1.466416	780.622938	0.284597	0.223652	0.000000	0.090815	0.234807	0.000000	-0.082852	0.229924	0.000000	-0.006848	2.461067	0.093547
0.210000	-0.831607	341.540406	-18.191723	2.216680	439.052050	18.480513	1.385078	780.592450	0.288789	0.223704	0.000000	0.090788	0.234770	0.000000	-0.082873	0.229928	0.000000	-0.006889	2.457364	0.096305
0.220000	-0.912622	341.493931	-18.176298	2.220264	439.131582	18.485275	1.307648	780.625513	0.308976	0.223751	0.000000	0.090761	0.234734	0.000000	-0.082907	0.229930	0.000000	-0.006934	2.453742	0.095131
0.230000	-0.971464	341.530880	-18.169849	2.216676	439.229934	18.521596	1.245216	780.760819	0.351747	0.223781	0.000000	0.090743	0.234700	0.000000	-0.082948	0.229926	0.000000	-0.006970	2.450551	0.089279
0.240000	-0.995851	341.660539	-18.160674	2.204567	439.341413	18.580890	1.208719	781.001962	0.420217	0.223781	0.000000	0.090740	0.234671	0.000000	-0.082989	0.229909	0.000000	-0.006989	2.447344	0.079573
0.250000	-0.984135	341.857871	-18.138672	2.190587	439.447512	18.649719	1.206452	781.305398	0.511047	0.223743	0.000000	0.090753	0.234644	0.000000	-0.083022	0.229877	0.000000	-0.006988	2.442899	0.067689
0.260000	-0.945698	342.070852	-18.100035	2.187742	439.520964	18.713445	1.242042	781.591834	0.613412	0.223664	0.000000	0.090777	0.234615	0.000000	-0.083044	0.229825	0.000000	-0.006970	2.435984	0.055220
0.270000	-0.896168	342.236076	-18.048856	2.208965	439.538839	18.760284	1.312793	781.774933	0.711430	0.223550	0.000000	0.090806	0.234578	0.000000	-0.083050	0.229753	0.000000	-0.006942	2.426417	0.043182
0.280000	-0.850360	342.295390	-17.994841	2.259339	439.496474	18.784406	1.408975	781.791879	0.789567	0.223409	0.000000	0.090831	0.234521	0.000000	-0.083037	0.229658	0.000000	-0.006912	2.415640	0.032145
0.290000	-0.816951	342.208741	-17.948404	2.332028	439.413964	18.786980	1.515075	781.622713	0.838577	0.223252	0.000000	0.090841	0.234435	0.000000	-0.083004	0.229541	0.000000	-0.006892	2.406253	0.022593
0.300000	-0.797427	341.962535	-17.915816	2.410966	439.332189	18.774853	1.613539	781.294727	0.859037	0.223088	0.000000	0.090828	0.234308	0.000000	-0.082954	0.229399	0.000000	-0.006893	2.400681	0.015037
0.310000	-0.788842	341.574090	-17.896784	2.479041	439.300959	18.757521	1.690201	780.875047	0.860736	0.222926	0.000000	0.090784	0.234139	0.000000	-0.082893	0.229234	0.000000	-0.006924	2.399728	0.009708
0.320000	-0.787616	341.090811	-17.885285	2.527097	439.364040	18.743588	1.739482	780.454849	0.858302	0.222773	0.000000	0.090710	0.233932	0.000000	-0.082834	0.229054	0.000000	-0.006989	2.401949	0.006144
0.330000	-0.791605	340.581342	-17.872841	2.558861	439.545338	18.738031	1.767256	780.126682	0.865189	0.222636	0.000000	0.090614	0.233702	0.000000	-0.082792	0.228869	0.000000	-0.007087	2.404217	0.003137
0.340000	-0.799576	340.118260	-17.852502	2.589616	439.839758	18.741169	1.790039	779.958025	0.888666	0.222520	0.000000	0.090514	0.233470	0.000000	-0.082779	0.228693	0.000000	-0.007209	2.403178	-0.000793
0.350000	-0.809343	339.756988	-17.821697	2.639775	440.212244	18.749413	1.830430	779.969243	0.927713	0.222428	0.000000	0.090426	0.233256	0.000000	-0.082797	0.228537	0.000000	-0.007339	2.396714	-0.006679
0.360000	-0.816475	339.519232	-17.782830	2.726402	440.607118	18.757050	1.909925	780.126361	0.974218	0.222355	0.000000	0.090361	0.233067	0.000000	-0.082838	0.228403	0.000000	-0.007457	2.384686	-0.014617
0.370000	-0.814582	339.388265	-17.741514	2.855799	440.966047	18.757978	2.041215	780.354318	1.016461	0.222293	0.000000	0.090324	0.232899	0.000000	-0.082883	0.228285	0.000000	-0.007549	2.368738	-0.023808
