Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	3.589515	377.110175	-19.890084	-2.800992	266.510702	20.131525	0.788532	643.620917	0.241441	0.204550	0.000000	0.089550	0.233859	0.000000	-0.091270	0.216679	0.000000	0.014670	0.835184	-0.878019
0.010000	3.505989	376.975494	-19.886587	-2.848559	266.738498	20.074652	0.657435	643.714011	0.188067	0.204631	0.000000	0.089630	0.234256	0.000000	-0.091482	0.216904	0.000000	0.014577	0.833231	-0.830789
0.020000	3.438808	376.867071	-19.880507	-2.897799	266.940635	20.024644	0.541010	643.807707	0.144140	0.204713	0.000000	0.089695	0.234583	0.000000	-0.091651	0.217097	0.000000	0.014501	0.832861	-0.790219
0.030000	3.397358	376.808437	-19.870483	-2.945519	267.094094	19.987467	0.451838	643.902522	0.116987	0.204790	0.000000	0.089736	0.234792	0.000000	-0.091748	0.217236	0.000000	0.014454	0.834649	-0.761317
0.040000	3.381150	376.813887	-19.856939	-2.982994	267.180321	19.967085	0.398154	643.994195	0.110148	0.204856	0.000000	0.089749	0.234871	0.000000	-0.091764	0.217309	0.000000	0.014442	0.837723	-0.746294
0.050000	3.382346	376.881018	-19.841801	-3.000412	267.186540	19.964791	0.381934	644.067546	0.122991	0.204900	0.000000	0.089737	0.234838	0.000000	-0.091713	0.217319	0.000000	0.014464	0.840195	-0.744248
0.060000	3.391164	376.987359	-19.827489	-2.992649	267.107667	19.978250	0.398516	644.095014	0.150761	0.204913	0.000000	0.089706	0.234734	0.000000	-0.091620	0.217278	0.000000	0.014510	0.840170	-0.751728
0.070000	3.400392	377.096414	-19.815746	-2.961917	266.949185	20.000381	0.438477	644.045589	0.184634	0.204893	0.000000	0.089664	0.234604	0.000000	-0.091514	0.217206	0.000000	0.014568	0.836768	-0.763904
0.080000	3.406913	377.172922	-19.806960	-2.915857	266.729654	20.019247	0.491058	643.902568	0.212287	0.204847	0.000000	0.089620	0.234485	0.000000	-0.091423	0.217123	0.000000	0.014625	0.830619	-0.775937
0.090000	3.410700	377.199986	-19.800308	-2.863379	266.480268	20.020435	0.547323	643.680251	0.220127	0.204792	0.000000	0.089585	0.234400	0.000000	-0.091362	0.217049	0.000000	0.014674	0.823631	-0.784100
