Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	1.821589	312.502788	-28.177627	1.039966	341.720560	28.271232	2.861545	654.223318	0.093606	0.267600	0.000000	0.119801	0.267280	0.000000	-0.124480	0.267430	0.000000	-0.007789	-0.219805	-0.259251
0.010000	1.641707	312.398976	-28.218441	1.132921	342.155668	28.501055	2.774624	654.554624	0.282613	0.267442	0.000000	0.119644	0.267150	0.000000	-0.124581	0.267287	0.000000	-0.008018	-0.199052	-0.257452
0.020000	1.479626	312.312345	-28.222051	1.206015	342.488417	28.679320	2.685641	654.800751	0.457268	0.267304	0.000000	0.119507	0.267049	0.000000	-0.124676	0.267169	0.000000	-0.008212	-0.180221	-0.253239
0.030000	1.346319	312.243815	-28.165796	1.242632	342.643458	28.775173	2.588954	654.887268	0.609375	0.267199	0.000000	0.119403	0.266997	0.000000	-0.124756	0.267091	0.000000	-0.008345	-0.164798	-0.244768
0.040000	1.243056	312.166772	-28.050421	1.232337	342.590681	28.788642	2.475397	654.757452	0.738220	0.267127	0.000000	0.119339	0.266998	0.000000	-0.124813	0.267058	0.000000	-0.008411	-0.153506	-0.231243
0.050000	1.163494	312.031402	-27.899430	1.171991	342.347836	28.745569	2.335488	654.379240	0.846136	0.267079	0.000000	0.119309	0.267041	0.000000	-0.124841	0.267057	0.000000	-0.008423	-0.146170	-0.213099
0.060000	1.099188	311.781628	-27.749690	1.066763	341.967255	28.681849	2.165952	653.748886	0.932158	0.267043	0.000000	0.119304	0.267105	0.000000	-0.124839	0.267073	0.000000	-0.008404	-0.141828	-0.191857
0.070000	1.045052	311.378070	-27.637398	0.931510	341.512404	28.626459	1.976563	652.890478	0.989060	0.267014	0.000000	0.119311	0.267163	0.000000	-0.124815	0.267089	0.000000	-0.008385	-0.139086	-0.169697
0.080000	1.001742	310.817734	-27.585197	0.790849	341.034067	28.591469	1.792592	651.851807	1.006271	0.266990	0.000000	0.119322	0.267193	0.000000	-0.124780	0.267093	0.000000	-0.008387	-0.136565	-0.148844
0.090000	0.974007	310.142371	-27.595308	0.675108	340.556019	28.571879	1.649116	650.698398	0.976571	0.266974	0.000000	0.119329	0.267181	0.000000	-0.124747	0.267080	0.000000	-0.008414	-0.133280	-0.130976
0.100000	0.966444	309.432372	-27.650792	0.611243	340.075959	28.552902	1.577687	649.508341	0.902109	0.266969	0.000000	0.119329	0.267125	0.000000	-0.124725	0.267050	0.000000	-0.008455	-0.128804	-0.116844
0.110000	0.979333	308.789017	-27.723560	0.611654	339.580762	28.519877	1.590989	648.369788	0.796315	0.266971	0.000000	0.119323	0.267032	0.000000	-0.124714	0.267002	0.000000	-0.008490	-0.123227	-0.106251
0.120000	1.006852	308.311389	-27.785177	0.666746	339.068312	28.466497	1.673600	647.379707	0.681317	0.266971	0.000000	0.119311	0.266914	0.000000	-0.124708	0.266941	0.000000	-0.008494	-0.116997	-0.098363
0.130000	1.038573	308.074059	-27.815938	0.746424	338.564090	28.398760	1.785000	646.638150	0.582818	0.266962	0.000000	0.119300	0.266793	0.000000	-0.124702	0.266874	0.000000	-0.008452	-0.110762	-0.092191
0.140000	1.063548	308.109857	-27.809077	0.811797	338.121759	28.333787	1.875348	646.231613	0.524704	0.266940	0.000000	0.119300	0.266691	0.000000	-0.124696	0.266810	0.000000	-0.008362	-0.105205	-0.087038
0.150000	1.075157	308.401143	-27.769562	0.832915	337.804680	28.293950	1.908075	646.205820	0.524382	0.266905	0.000000	0.119319	0.266622	0.000000	-0.124693	0.266756	0.000000	-0.008237	-0.100839	-0.082738
0.160000	1.074516	308.882821	-27.709376	0.804229	337.656751	28.297903	1.878747	646.539570	0.588521	0.266856	0.000000	0.119361	0.266592	0.000000	-0.124698	0.266716	0.000000	-0.008098	-0.097764	-0.079575
0.170000	1.070680	309.458260	-27.642282	0.749023	337.679182	28.351418	1.819704	647.137447	0.709131	0.266791	0.000000	0.119420	0.266584	0.000000	-0.124713	0.266680	0.000000	-0.007969	-0.095486	-0.077877
0.180000	1.077149	310.024498	-27.580491	0.708662	337.827888	28.442068	1.785811	647.852400	0.861574	0.266704	0.000000	0.119476	0.266565	0.000000	-0.124733	0.266628	0.000000	-0.007868	-0.092991	-0.077447
0.190000	1.105853	310.497864	-27.533770	0.720718	338.033964	28.541387	1.826571	648.531852	1.007615	0.266584	0.000000	0.119508	0.266496	0.000000	-0.124749	0.266534	0.000000	-0.007805	-0.089128	-0.077148
0.200000	1.161174	310.830098	-27.509871	0.797433	338.235317	28.615224	1.958607	649.065443	1.105353	0.266420	0.000000	0.119496	0.266346	0.000000	-0.124753	0.266378	0.000000	-0.007784	-0.083146	-0.075009
0.210000	1.236968	311.010115	-27.514585	0.917172	338.401218	28.638323	2.154139	649.411362	1.123739	0.266206	0.000000	0.119435	0.266108	0.000000	-0.124740	0.266151	0.000000	-0.007802	-0.075093	-0.068967
0.220000	1.318604	311.054638	-27.550647	1.034860	338.537524	28.605709	2.353461	649.592186	1.055064	0.265943	0.000000	0.119333	0.265799	0.000000	-0.124711	0.265865	0.000000	-0.007852	-0.065838	-0.057918
0.230000	1.389789	310.995977	-27.616050	1.106264	338.673282	28.534354	2.496050	649.669275	0.918307	0.265637	0.000000	0.119209	0.265455	0.000000	-0.124671	0.265539	0.000000	-0.007927	-0.056669	-0.042462
0.240000	1.441339	310.873799	-27.703040	1.112556	338.839883	28.454103	2.553893	649.713688	0.751067	0.265297	0.000000	0.119085	0.265111	0.000000	-0.124627	0.265198	0.000000	-0.008017	-0.048719	-0.024825
0.250000	1.477370	310.731809	-27.798776	1.071282	339.055476	28.393436	2.548651	649.787284	0.594666	0.264934	0.000000	0.118981	0.264797	0.000000	-0.124589	0.264862	0.000000	-0.008113	-0.042550	-0.007960
0.260000	1.515010	310.615558	-27.887871	1.027821	339.321257	28.368542	2.542830	649.936810	0.480676	0.264560	0.000000	0.118906	0.264525	0.000000	-0.124567	0.264542	0.000000	-0.008207	-0.038148	0.005680
0.270000	1.576771	310.567375	-27.956293	1.032327	339.627890	28.381092	2.609098	650.195260	0.424804	0.264185	0.000000	0.118862	0.264297	0.000000	-0.124569	0.264245	0.000000	-0.008293	-0.035326	0.014995
0.280000	1.678820	310.618019	-27.995425	1.114555	339.964791	28.423655	2.793375	650.582808	0.428234	0.263819	0.000000	0.118844	0.264115	0.000000	-0.124602	0.263975	0.000000	-0.008368	-0.034230	0.020313
0.290000	1.821097	310.778176	-28.004609	1.269188	340.324295	28.486977	3.090285	651.102472	0.482371	0.263478	0.000000	0.118849	0.263981	0.000000	-0.124661	0.263742	0.000000	-0.008429	-0.035527	0.022773
0.300000	1.984777	311.034055	-27.990600	1.458287	340.696746	28.563811	3.443063	651.730805	0.573213	0.263177	0.000000	0.118869	0.263900	0.000000	-0.124736	0.263555	0.000000	-0.008475	-0.040065	0.023467
0.310000	2.138858	311.349992	-27.963653	1.628805	341.059460	28.648173	3.767659	652.409455	0.684521	0.262935	0.000000	0.118901	0.263874	0.000000	-0.124810	0.263425	0.000000	-0.008501	-0.048152	0.022803
0.320000	2.252629	311.678355	-27.932018	1.735950	341.368309	28.732789	3.988574	653.046664	0.800771	0.262769	0.000000	0.118939	0.263894	0.000000	-0.124865	0.263356	0.000000	-0.008503	-0.058916	0.020330
0.330000	2.307522	311.974020	-27.898096	1.760635	341.560699	28.808015	4.068151	653.534714	0.909918	0.262688	0.000000	0.118978	0.263944	0.000000	-0.124885	0.263344	0.000000	-0.008472	-0.070219	0.015027
0.340000	2.302328	312.208017	-27.858829	1.712678	341.571847	28.863311	4.015000	653.779853	1.004483	0.262694	0.000000	0.119011	0.264002	0.000000	-0.124865	0.263377	0.000000	-0.008402	-0.079277	0.005882
0.350000	2.249835	312.374537	-27.810217	1.619510	341.357034	28.890173	3.869340	653.731556	1.079958	0.262774	0.000000	0.119036	0.264048	0.000000	-0.124810	0.263438	0.000000	-0.008291	-0.083742	-0.007437
