Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-4.291366	393.112727	-18.799622	-1.206407	363.645583	26.020509	-5.497773	756.758310	7.220887	0.261621	0.000000	0.129220	0.245513	0.000000	-0.089820	0.253882	0.000000	0.023959	2.489020	-0.477082
0.010000	-4.368272	393.124161	-18.992832	-1.252619	363.754434	25.791945	-5.620890	756.878604	6.799113	0.261699	0.000000	0.129178	0.245783	0.000000	-0.089799	0.254051	0.000000	0.023936	2.519590	-0.476254
0.020000	-4.430857	393.139975	-19.162320	-1.301157	363.869772	25.598842	-5.732014	757.009763	6.436521	0.261779	0.000000	0.129153	0.246014	0.000000	-0.089774	0.254202	0.000000	0.023922	2.543556	-0.473605
0.030000	-4.468994	393.164966	-19.291768	-1.352040	363.999126	25.463782	-5.821033	757.164109	6.172014	0.261859	0.000000	0.129154	0.246182	0.000000	-0.089748	0.254323	0.000000	0.023920	2.556561	-0.468253
0.040000	-4.478650	393.202994	-19.375821	-1.400415	364.144741	25.391183	-5.879064	757.347748	6.015362	0.261941	0.000000	0.129184	0.246284	0.000000	-0.089721	0.254412	0.000000	0.023932	2.557874	-0.460920
0.050000	-4.461986	393.255171	-19.419137	-1.436458	364.299903	25.371156	-5.898443	757.555079	5.952019	0.262021	0.000000	0.129238	0.246337	0.000000	-0.089697	0.254478	0.000000	0.023955	2.550339	-0.453957
0.060000	-4.425340	393.317714	-19.431889	-1.448018	364.449494	25.388196	-5.873358	757.767204	5.956309	0.262101	0.000000	0.129306	0.246370	0.000000	-0.089676	0.254534	0.000000	0.023986	2.539057	-0.450604
0.070000	-4.376137	393.380563	-19.424375	-1.425687	364.578185	25.428336	-5.801824	757.958737	6.003963	0.262182	0.000000	0.129374	0.246415	0.000000	-0.089657	0.254597	0.000000	0.024020	2.529384	-0.453653
0.080000	-4.320231	393.427993	-19.403429	-1.368368	364.684643	25.481146	-5.688599	758.112620	6.077719	0.262268	0.000000	0.129434	0.246498	0.000000	-0.089640	0.254681	0.000000	0.024050	2.525074	-0.464047
0.090000	-4.261027	393.442067	-19.372082	-1.286579	364.793944	25.537502	-5.547605	758.235996	6.165422	0.262365	0.000000	0.129480	0.246634	0.000000	-0.089628	0.254796	0.000000	0.024065	2.527217	-0.480098
