Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	2.370675	309.775392	-33.868958	-1.672285	329.369098	33.935513	0.698390	639.144450	0.066544	0.227769	0.000000	0.105629	0.230629	0.000000	-0.106610	0.229249	0.000000	-0.003740	0.761455	-1.090238
0.010000	2.415458	309.389782	-33.831583	-1.620540	328.925639	34.068161	0.794917	638.315398	0.236573	0.227846	0.000000	0.105773	0.230712	0.000000	-0.106778	0.229326	0.000000	-0.003754	0.759548	-1.098065
0.020000	2.444736	309.009116	-33.781223	-1.577138	328.515561	34.194343	0.867595	637.524668	0.413119	0.227906	0.000000	0.105907	0.230771	0.000000	-0.106928	0.229382	0.000000	-0.003766	0.758329	-1.104059
0.030000	2.448104	308.649656	-33.714351	-1.545918	328.177260	34.306702	0.902183	636.826915	0.592351	0.227936	0.000000	0.106020	0.230793	0.000000	-0.107041	0.229407	0.000000	-0.003777	0.758417	-1.107171
0.040000	2.423443	308.342617	-33.640692	-1.524782	327.954114	34.395954	0.898659	636.296731	0.755263	0.227936	0.000000	0.106100	0.230778	0.000000	-0.107104	0.229398	0.000000	-0.003788	0.760288	-1.107473
0.050000	2.378042	308.128697	-33.579678	-1.507688	327.886924	34.451828	0.870352	636.015621	0.872151	0.227909	0.000000	0.106136	0.230739	0.000000	-0.107112	0.229366	0.000000	-0.003800	0.764265	-1.105989
0.060000	2.326273	308.048041	-33.551592	-1.488726	327.999937	34.466331	0.837547	636.047976	0.914739	0.227866	0.000000	0.106128	0.230692	0.000000	-0.107071	0.229321	0.000000	-0.003815	0.770449	-1.104170
0.070000	2.284148	308.131808	-33.568326	-1.465654	328.286463	34.438459	0.818494	636.418267	0.870134	0.227814	0.000000	0.106080	0.230646	0.000000	-0.106998	0.229274	0.000000	-0.003832	0.778554	-1.103372
0.080000	2.262958	308.397612	-33.628344	-1.441036	328.702768	34.377677	0.821923	637.100377	0.749332	0.227761	0.000000	0.106013	0.230598	0.000000	-0.106913	0.229224	0.000000	-0.003843	0.787738	-1.104515
0.090000	2.265294	308.846131	-33.717743	-1.420766	329.176367	34.303305	0.844528	638.022496	0.585561	0.227710	0.000000	0.105946	0.230534	0.000000	-0.106839	0.229166	0.000000	-0.003836	0.796593	-1.107943
0.100000	2.285721	309.455715	-33.816153	-1.411111	329.627345	34.239060	0.874610	639.083063	0.422907	0.227657	0.000000	0.105900	0.230442	0.000000	-0.106789	0.229093	0.000000	-0.003800	0.803461	-1.113410
0.110000	2.315662	310.176514	-33.904459	-1.415640	329.993334	34.204996	0.900022	640.169857	0.300536	0.227594	0.000000	0.105882	0.230311	0.000000	-0.106765	0.228995	0.000000	-0.003731	0.807051	-1.120139
0.120000	2.349323	310.930588	-33.971174	-1.432979	330.246071	34.210665	0.916344	641.176671	0.239492	0.227512	0.000000	0.105884	0.230145	0.000000	-0.106761	0.228868	0.000000	-0.003639	0.807121	-1.127028
0.130000	2.386761	311.623964	-34.015246	-1.455986	330.392388	34.252358	0.930776	642.016364	0.237113	0.227401	0.000000	0.105887	0.229954	0.000000	-0.106762	0.228714	0.000000	-0.003544	0.804816	-1.132993
0.140000	2.432159	312.169897	-34.044480	-1.473146	330.461291	34.314761	0.959013	642.631196	0.270283	0.227260	0.000000	0.105871	0.229750	0.000000	-0.106756	0.228539	0.000000	-0.003467	0.802366	-1.137294
0.150000	2.488709	312.514546	-34.070292	-1.472754	330.485309	34.375653	1.015955	642.999857	0.305364	0.227099	0.000000	0.105824	0.229549	0.000000	-0.106731	0.228355	0.000000	-0.003423	0.802179	-1.139653
0.160000	2.553946	312.652985	-34.101082	-1.448921	330.484901	34.412088	1.105025	643.137883	0.311008	0.226935	0.000000	0.105748	0.229358	0.000000	-0.106687	0.228177	0.000000	-0.003416	0.805773	-1.140067
0.170000	2.618961	312.627320	-34.137399	-1.406175	330.460833	34.406999	1.212785	643.088152	0.269601	0.226787	0.000000	0.105662	0.229180	0.000000	-0.106632	0.228013	0.000000	-0.003430	0.813150	-1.138547
0.180000	2.672092	312.507245	-34.171456	-1.358853	330.395158	34.354942	1.313238	642.902407	0.183486	0.226665	0.000000	0.105594	0.229014	0.000000	-0.106576	0.227869	0.000000	-0.003445	0.822927	-1.135069
0.190000	2.704441	312.361706	-34.191355	-1.324131	330.259233	34.264885	1.380308	642.620949	0.073531	0.226574	0.000000	0.105568	0.228856	0.000000	-0.106530	0.227744	0.000000	-0.003436	0.833071	-1.129877
0.200000	2.713502	312.234428	-34.187604	-1.312144	330.026612	34.158130	1.401357	642.261057	-0.029474	0.226506	0.000000	0.105593	0.228702	0.000000	-0.106496	0.227633	0.000000	-0.003389	0.841743	-1.123907
0.210000	2.702909	312.134072	-34.158192	-1.319312	329.687338	34.061466	1.383599	641.821429	-0.096725	0.226448	0.000000	0.105658	0.228556	0.000000	-0.106468	0.227530	0.000000	-0.003305	0.847823	-1.118941
0.220000	2.679238	312.042780	-34.109535	-1.329452	329.258089	33.998228	1.349789	641.300885	-0.111305	0.226389	0.000000	0.105731	0.228420	0.000000	-0.106441	0.227432	0.000000	-0.003201	0.851015	-1.117253
0.230000	2.648578	311.937830	-34.053328	-1.322495	328.782352	33.981042	1.326087	640.720196	-0.072284	0.226318	0.000000	0.105779	0.228302	0.000000	-0.106408	0.227337	0.000000	-0.003102	0.851704	-1.120811
0.240000	2.615112	311.814191	-34.001632	-1.285987	328.318929	34.008958	1.329129	640.133133	0.007328	0.226232	0.000000	0.105776	0.228202	0.000000	-0.106369	0.227245	0.000000	-0.003031	0.850754	-1.130389
0.250000	2.581976	311.694994	-33.962974	-1.222925	327.924041	34.069377	1.359054	639.619050	0.106405	0.226136	0.000000	0.105721	0.228113	0.000000	-0.106331	0.227152	0.000000	-0.002995	0.849292	-1.145023
0.260000	2.553027	311.623536	-33.940957	-1.151381	327.637020	34.143171	1.401647	639.260573	0.202214	0.226039	0.000000	0.105636	0.228018	0.000000	-0.106300	0.227054	0.000000	-0.002987	0.848381	-1.162113
0.270000	2.533796	311.641289	-33.935102	-1.095781	327.477285	34.210610	1.438014	639.118591	0.275508	0.225949	0.000000	0.105554	0.227896	0.000000	-0.106284	0.226946	0.000000	-0.002990	0.848600	-1.178218
0.280000	2.530805	311.765028	-33.942607	-1.074242	327.452055	34.256052	1.456562	639.217095	0.313444	0.225870	0.000000	0.105505	0.227735	0.000000	-0.106290	0.226823	0.000000	-0.002991	0.849687	-1.190232
0.290000	2.549563	311.976635	-33.959738	-1.088784	327.566188	34.270378	1.460778	639.542828	0.310639	0.225801	0.000000	0.105502	0.227534	0.000000	-0.106317	0.226685	0.000000	-0.002989	0.850480	-1.196406
0.300000	2.592306	312.230892	-33.982320	-1.123863	327.824434	34.251442	1.468442	640.055323	0.269122	0.225734	0.000000	0.105531	0.227307	0.000000	-0.106363	0.226537	0.000000	-0.002995	0.849315	-1.196715
0.310000	2.656640	312.475437	-34.005558	-1.153914	328.223442	34.203644	1.502727	640.698871	0.198087	0.225662	0.000000	0.105565	0.227075	0.000000	-0.106418	0.226384	0.000000	-0.003029	0.844731	-1.192478
0.320000	2.735758	312.670964	-34.023876	-1.155338	328.740279	34.137484	1.580420	641.411231	0.113609	0.225577	0.000000	0.105572	0.226857	0.000000	-0.106468	0.226233	0.000000	-0.003101	0.836139	-1.185571
0.330000	2.820175	312.801800	-34.031341	-1.116128	329.327988	34.068583	1.704047	642.129775	0.037245	0.225480	0.000000	0.105533	0.226661	0.000000	-0.106502	0.226088	0.000000	-0.003209	0.824076	-1.177756
0.340000	2.900350	312.874307	-34.022882	-1.038616	329.923710	34.014694	1.861733	642.798004	-0.008187	0.225374	0.000000	0.105450	0.226489	0.000000	-0.106513	0.225951	0.000000	-0.003339	0.809933	-1.170374
0.350000	2.969288	312.907144	-33.996025	-0.935531	330.465361	33.990066	2.033755	643.372493	-0.005959	0.225271	0.000000	0.105342	0.226339	0.000000	-0.106504	0.225824	0.000000	-0.003468	0.795387	-1.164330
0.360000	3.024217	312.919693	-33.952443	-0.823003	330.906619	33.999155	2.201212	643.826301	0.046710	0.225179	0.000000	0.105239	0.226210	0.000000	-0.106485	0.225713	0.000000	-0.003577	0.781945	-1.160137
0.370000	3.066679	312.923225	-33.898520	-0.714539	331.221389	34.033496	2.352137	644.144604	0.134974	0.225102	0.000000	0.105169	0.226108	0.000000	-0.106468	0.225622	0.000000	-0.003652	0.770822	-1.157961
0.380000	3.100884	312.916424	-33.844292	-0.618076	331.396422	34.074588	2.482807	644.312837	0.230294	0.225041	0.000000	0.105148	0.226042	0.000000	-0.106462	0.225556	0.000000	-0.003689	0.763049	-1.157738
0.390000	3.130936	312.885063	-33.800765	-0.536110	331.418758	34.101933	2.594826	644.303812	0.301168	0.224992	0.000000	0.105175	0.226018	0.000000	-0.106470	0.225519	0.000000	-0.003690	0.759449	-1.159410
0.400000	3.158169	312.805308	-33.776412	-0.467808	331.268111	34.101976	2.690362	644.073411	0.325565	0.224950	0.000000	0.105236	0.226035	0.000000	-0.106487	0.225507	0.000000	-0.003660	0.760289	-1.163130
0.410000	3.179912	312.650442	-33.774271	-0.411765	330.921373	34.073147	2.768149	643.571808	0.298877	0.224913	0.000000	0.105307	0.226078	0.000000	-0.106501	0.225513	0.000000	-0.003605	0.764783	-1.169242
0.420000	3.190418	312.400551	-33.790902	-0.368237	330.368746	34.025035	2.822184	642.769293	0.234135	0.224882	0.000000	0.105366	0.226128	0.000000	-0.106503	0.225524	0.000000	-0.003533	0.770919	-1.177987
0.430000	3.183702	312.053563	-33.817594	-0.339987	329.633099	33.973358	2.843717	641.686663	0.155764	0.224856	0.000000	0.105398	0.226164	0.000000	-0.106490	0.225531	0.000000	-0.003451	0.775957	-1.189131
0.440000	3.156955	311.634157	-33.843188	-0.331468	328.780457	33.934099	2.825488	640.414617	0.090910	0.224839	0.000000	0.105402	0.226179	0.000000	-0.106466	0.225530	0.000000	-0.003371	0.777494	-1.201766
0.450000	3.112693	311.195658	-33.857276	-0.346870	327.912914	33.919129	2.765822	639.108579	0.061850	0.224834	0.000000	0.105386	0.226177	0.000000	-0.106445	0.225525	0.000000	-0.003302	0.774531	-1.214388
0.460000	3.058238	310.811068	-33.852644	-0.388121	327.144200	33.933503	2.670115	637.955275	0.080856	0.224846	0.000000	0.105362	0.226175	0.000000	-0.106441	0.225528	0.000000	-0.003252	0.767882	-1.225186
0.470000	3.002708	310.553849	-33.826433	-0.453802	326.567924	33.973952	2.548903	637.121779	0.147515	0.224877	0.000000	0.105345	0.226190	0.000000	-0.106460	0.225550	0.000000	-0.003220	0.759643	-1.232402
0.480000	2.953245	310.475460	-33.780274	-0.539059	326.233219	34.028998	2.414185	636.708680	0.248721	0.224930	0.000000	0.105342	0.226232	0.000000	-0.106499	0.225596	0.000000	-0.003200	0.752020	-1.234743
0.490000	2.912802	310.590114	-33.720019	-0.635828	326.138636	34.081969	2.276973	636.728746	0.361947	0.225000	0.000000	0.105355	0.226297	0.000000	-0.106542	0.225663	0.000000	-0.003181	0.746250	-1.231825
0.500000	2.880651	310.874289	-33.655456	-0.732804	326.244883	34.117014	2.147845	637.119163	0.461554	0.225082	0.000000	0.105381	0.226371	0.000000	-0.106570	0.225742	0.000000	-0.003151	0.742263	-1.224520
0.510000	2.854969	311.280402	-33.599634	-0.815638	326.496662	34.125735	2.039330	637.777053	0.526097	0.225167	0.000000	0.105413	0.226437	0.000000	-0.106569	0.225818	0.000000	-0.003107	0.739267	-1.214936
0.520000	2.835642	311.756456	-33.566935	-0.868842	326.840370	34.110595	1.966798	638.596817	0.543658	0.225246	0.000000	0.105442	0.226482	0.000000	-0.106539	0.225880	0.000000	-0.003051	0.736764	-1.205815
0.530000	2.825570	312.261430	-33.569352	-0.880342	327.229596	34.082685	1.945227	639.491020	0.513332	0.225310	0.000000	0.105464	0.226505	0.000000	-0.106491	0.225923	0.000000	-0.002994	0.735248	-1.199475
0.540000	2.829912	312.770204	-33.611660	-0.847359	327.620324	34.055085	1.982553	640.390526	0.443425	0.225354	0.000000	0.105474	0.226511	0.000000	-0.106444	0.225947	0.000000	-0.002941	0.736048	-1.196796
