Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.136915	326.319540	-26.334289	3.761681	276.678994	24.890235	0.624776	602.998524	-1.444054	0.235670	0.000000	0.104611	0.227551	0.000000	-0.093710	0.231940	0.000000	0.013610	0.967788	-0.512041
0.010000	-3.088190	327.118825	-26.446936	3.768096	276.712542	24.929609	0.679911	603.831371	-1.517329	0.235655	0.000000	0.104506	0.227613	0.000000	-0.093768	0.231968	0.000000	0.013642	0.953266	-0.488583
0.020000	-3.039559	327.822109	-26.531073	3.767695	276.738971	24.961007	0.728137	604.561093	-1.570070	0.235610	0.000000	0.104422	0.227623	0.000000	-0.093808	0.231953	0.000000	0.013680	0.939856	-0.467820
0.030000	-2.991187	328.347284	-26.568682	3.760449	276.754607	24.977382	0.769261	605.101906	-1.591304	0.235513	0.000000	0.104369	0.227548	0.000000	-0.093820	0.231871	0.000000	0.013723	0.928609	-0.452055
0.040000	-2.943928	328.638314	-26.557433	3.754746	276.761443	24.974234	0.810816	605.399768	-1.583201	0.235357	0.000000	0.104341	0.227394	0.000000	-0.093800	0.231718	0.000000	0.013759	0.920472	-0.442740
0.050000	-2.899737	328.671223	-26.508952	3.762988	276.769650	24.952077	0.863250	605.440879	-1.556873	0.235147	0.000000	0.104316	0.227196	0.000000	-0.093755	0.231514	0.000000	0.013769	0.916270	-0.440152
0.060000	-2.861573	328.458312	-26.441718	3.793589	276.797035	24.918361	0.932016	605.255350	-1.523352	0.234905	0.000000	0.104267	0.227001	0.000000	-0.093698	0.231292	0.000000	0.013733	0.916606	-0.443308
0.070000	-2.832438	328.050661	-26.372881	3.844389	276.863359	24.886668	1.011952	604.914022	-1.486207	0.234659	0.000000	0.104180	0.226848	0.000000	-0.093648	0.231085	0.000000	0.013636	0.921648	-0.450199
0.080000	-2.813685	327.532816	-26.313145	3.901672	276.980405	24.871981	1.087988	604.513226	-1.441158	0.234438	0.000000	0.104061	0.226752	0.000000	-0.093621	0.230917	0.000000	0.013486	0.930849	-0.458257
0.090000	-2.803468	327.003193	-26.266346	3.945779	277.142873	24.883609	1.142311	604.146073	-1.382734	0.234269	0.000000	0.103934	0.226705	0.000000	-0.093626	0.230799	0.000000	0.013307	0.942788	-0.464971
0.100000	-2.796426	326.542720	-26.232377	3.960559	277.327083	24.919911	1.164133	603.869809	-1.312465	0.234167	0.000000	0.103831	0.226682	0.000000	-0.093660	0.230729	0.000000	0.013133	0.955370	-0.468502
0.110000	-2.785282	326.186373	-26.210568	3.941691	277.501272	24.968708	1.156409	603.687648	-1.241862	0.234131	0.000000	0.103776	0.226657	0.000000	-0.093712	0.230694	0.000000	0.012994	0.966412	-0.468217
0.120000	-2.763991	325.915951	-26.201115	3.899369	277.643842	25.013755	1.135378	603.559789	-1.187364	0.234142	0.000000	0.103775	0.226619	0.000000	-0.093764	0.230680	0.000000	0.012902	0.974418	-0.464936
0.130000	-2.731045	325.681596	-26.203927	3.853781	277.759233	25.043446	1.122737	603.440818	-1.160483	0.234173	0.000000	0.103819	0.226576	0.000000	-0.093805	0.230674	0.000000	0.012850	0.979153	-0.460706
0.140000	-2.691268	325.440417	-26.216142	3.825753	277.880550	25.056349	1.134487	603.320950	-1.159793	0.234199	0.000000	0.103888	0.226546	0.000000	-0.093833	0.230673	0.000000	0.012817	0.981702	-0.458036
0.150000	-2.654862	325.187523	-26.230541	3.827399	278.054885	25.060421	1.172540	603.242391	-1.170118	0.234203	0.000000	0.103969	0.226546	0.000000	-0.093852	0.230673	0.000000	0.012783	0.983985	-0.458822
0.160000	-2.633615	324.958965	-26.236653	3.857324	278.317655	25.067050	1.223712	603.276607	-1.169600	0.234184	0.000000	0.104052	0.226582	0.000000	-0.093872	0.230677	0.000000	0.012739	0.987967	-0.463442
0.170000	-2.635552	324.805467	-26.224783	3.902023	278.669462	25.084036	1.266475	603.474924	-1.140745	0.234151	0.000000	0.104133	0.226640	0.000000	-0.093895	0.230683	0.000000	0.012687	0.994941	-0.470482
0.180000	-2.660497	324.755964	-26.191276	3.941912	279.068474	25.111641	1.281419	603.824440	-1.079633	0.234116	0.000000	0.104204	0.226696	0.000000	-0.093918	0.230688	0.000000	0.012638	1.005084	-0.477253
0.190000	-2.699095	324.795853	-26.142083	3.958794	279.443138	25.143435	1.259702	604.238999	-0.998649	0.234091	0.000000	0.104253	0.226729	0.000000	-0.093933	0.230687	0.000000	0.012597	1.017364	-0.480922
