Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.684762	308.108985	-22.331339	2.644864	253.135311	21.035562	1.960102	561.244306	-1.295787	0.216120	0.000000	0.117860	0.209940	0.000000	-0.112500	0.213330	0.000000	0.013971	0.764238	-0.879500
0.010000	-0.554049	309.804434	-22.475619	2.408842	252.011724	21.082964	1.854791	561.816155	-1.392659	0.215971	0.000000	0.117886	0.209843	0.000000	-0.112675	0.213221	0.000000	0.014469	0.739873	-0.861957
0.020000	-0.447904	311.382643	-22.605494	2.202839	250.964496	21.107755	1.754931	562.347126	-1.497737	0.215845	0.000000	0.117908	0.209756	0.000000	-0.112817	0.213128	0.000000	0.014941	0.719239	-0.846299
0.030000	-0.384774	312.755093	-22.711150	2.047443	250.033844	21.096635	1.662666	562.788922	-1.614510	0.215757	0.000000	0.117925	0.209682	0.000000	-0.112905	0.213060	0.000000	0.015373	0.704448	-0.834121
0.040000	-0.372357	313.878473	-22.790623	1.949479	249.209294	21.048854	1.577120	563.087757	-1.741765	0.215714	0.000000	0.117940	0.209624	0.000000	-0.112936	0.213021	0.000000	0.015761	0.695146	-0.826362
0.050000	-0.405324	314.755480	-22.850410	1.904030	248.438537	20.973105	1.498708	563.194015	-1.877303	0.215712	0.000000	0.117957	0.209578	0.000000	-0.112926	0.213008	0.000000	0.016111	0.688918	-0.823036
0.060000	-0.466547	315.422180	-22.903481	1.900222	247.654135	20.880968	1.433679	563.076321	-2.022513	0.215741	0.000000	0.117981	0.209540	0.000000	-0.112905	0.213015	0.000000	0.016434	0.682694	-0.823153
0.070000	-0.531960	315.929617	-22.965280	1.926640	246.801756	20.781742	1.394687	562.731386	-2.183543	0.215789	0.000000	0.118013	0.209509	0.000000	-0.112904	0.213035	0.000000	0.016740	0.674434	-0.824985
0.080000	-0.577820	316.326953	-23.048816	1.973916	245.855296	20.681437	1.396103	562.182267	-2.367385	0.215846	0.000000	0.118054	0.209479	0.000000	-0.112947	0.213061	0.000000	0.017032	0.664204	-0.826710
0.090000	-0.587999	316.650553	-23.160256	2.034494	244.815297	20.585202	1.446502	561.465867	-2.575061	0.215898	0.000000	0.118097	0.209444	0.000000	-0.113036	0.213082	0.000000	0.017316	0.654121	-0.827210
0.100000	-0.558502	316.920898	-23.296400	2.101126	243.698916	20.500226	1.542629	560.619826	-2.796180	0.215932	0.000000	0.118136	0.209390	0.000000	-0.113155	0.213087	0.000000	0.017594	0.647208	-0.826632
0.110000	-0.497302	317.147594	-23.444851	2.165647	242.533435	20.436504	1.668348	559.681034	-3.008351	0.215938	0.000000	0.118163	0.209304	0.000000	-0.113276	0.213062	0.000000	0.017870	0.645830	-0.826297
0.120000	-0.419493	317.340681	-23.586891	2.218994	241.358714	20.404597	1.799501	558.699391	-3.182296	0.215905	0.000000	0.118175	0.209176	0.000000	-0.113369	0.212998	0.000000	0.018147	0.650548	-0.827896
0.130000	-0.339995	317.523642	-23.702246	2.252532	240.233287	20.411414	1.912535	557.756916	-3.290831	0.215836	0.000000	0.118172	0.209008	0.000000	-0.113417	0.212895	0.000000	0.018424	0.659930	-0.832333
0.140000	-0.267454	317.741604	-23.774527	2.260018	239.233188	20.456203	1.992562	556.974773	-3.318322	0.215741	0.000000	0.118161	0.208820	0.000000	-0.113416	0.212768	0.000000	0.018694	0.671278	-0.838869
0.150000	-0.202484	318.059166	-23.796029	2.239153	238.436700	20.529004	2.036666	556.495846	-3.267022	0.215644	0.000000	0.118149	0.208647	0.000000	-0.113383	0.212645	0.000000	0.018948	0.681720	-0.845114
0.160000	-0.141098	318.546412	-23.770602	2.192196	237.898688	20.612707	2.051096	556.445082	-3.157895	0.215577	0.000000	0.118145	0.208523	0.000000	-0.113337	0.212560	0.000000	0.019180	0.689093	-0.847997
0.170000	-0.081117	319.257177	-23.713663	2.126005	237.626995	20.687903	2.044886	556.884160	-3.025762	0.215572	0.000000	0.118153	0.208476	0.000000	-0.113297	0.212543	0.000000	0.019392	0.692301	-0.845259
0.180000	-0.027452	320.207682	-23.648990	2.051888	237.574144	20.738215	2.024434	557.781822	-2.910780	0.215653	0.000000	0.118171	0.208508	0.000000	-0.113271	0.212608	0.000000	0.019594	0.691239	-0.836646
0.190000	0.007377	321.364012	-23.602897	1.984725	237.649966	20.753812	1.992101	559.013981	-2.849091	0.215825	0.000000	0.118195	0.208603	0.000000	-0.113259	0.212753	0.000000	0.019798	0.686509	-0.824118
0.200000	0.008284	322.643656	-23.597216	1.940148	237.749732	20.732454	1.948431	560.393396	-2.864766	0.216073	0.000000	0.118221	0.208723	0.000000	-0.113251	0.212954	0.000000	0.020017	0.679146	-0.810932
0.210000	-0.034418	323.931057	-23.643133	1.929458	237.784622	20.679034	1.895038	561.715688	-2.964101	0.216366	0.000000	0.118247	0.208830	0.000000	-0.113242	0.213176	0.000000	0.020253	0.670365	-0.800175
0.220000	-0.118733	325.102158	-23.737930	1.954189	237.701308	20.604695	1.835453	562.803472	-3.133235	0.216667	0.000000	0.118279	0.208896	0.000000	-0.113228	0.213386	0.000000	0.020501	0.661311	-0.793589
0.230000	-0.230227	326.050010	-23.865993	2.003619	237.484538	20.525301	1.773390	563.534549	-3.340691	0.216941	0.000000	0.118323	0.208912	0.000000	-0.113215	0.213559	0.000000	0.020748	0.652815	-0.791275
0.240000	-0.347581	326.703467	-24.004017	2.057533	237.146157	20.458003	1.709951	563.849622	-3.546012	0.217167	0.000000	0.118383	0.208887	0.000000	-0.113209	0.213686	0.000000	0.020979	0.645263	-0.792180
0.250000	-0.451709	327.034072	-24.128559	2.093515	236.710075	20.415571	1.641807	563.744145	-3.712986	0.217342	0.000000	0.118461	0.208843	0.000000	-0.113215	0.213774	0.000000	0.021183	0.638650	-0.794855
0.260000	-0.533615	327.051078	-24.222870	2.095241	236.202255	20.400490	1.561628	563.253331	-3.822380	0.217479	0.000000	0.118546	0.208806	0.000000	-0.113232	0.213842	0.000000	0.021349	0.632762	-0.797945
0.270000	-0.596825	326.789102	-24.280229	2.057715	235.649237	20.402495	1.460892	562.438339	-3.877735	0.217595	0.000000	0.118624	0.208799	0.000000	-0.113253	0.213910	0.000000	0.021472	0.627387	-0.800294
0.280000	-0.653086	326.295255	-24.302821	1.987343	235.082354	20.402173	1.334260	561.377611	-3.900650	0.217709	0.000000	0.118678	0.208833	0.000000	-0.113264	0.213992	0.000000	0.021550	0.622439	-0.800884
0.290000	-0.713640	325.621889	-24.297597	1.897527	234.541770	20.379831	1.183889	560.163664	-3.917769	0.217827	0.000000	0.118697	0.208910	0.000000	-0.113257	0.214093	0.000000	0.021577	0.618057	-0.798883
0.300000	-0.780798	324.827579	-24.271869	1.802273	234.075992	20.325393	1.021476	558.903580	-3.946479	0.217949	0.000000	0.118683	0.209021	0.000000	-0.113232	0.214210	0.000000	0.021555	0.614700	-0.793843
0.310000	-0.844545	323.983765	-24.230957	1.710592	233.736381	20.244155	0.866048	557.720156	-3.986805	0.218064	0.000000	0.118647	0.209153	0.000000	-0.113202	0.214329	0.000000	0.021482	0.613226	-0.785870
0.320000	-0.886413	323.179723	-24.178423	1.623852	233.569255	20.155412	0.737441	556.748990	-4.023012	0.218165	0.000000	0.118607	0.209294	0.000000	-0.113188	0.214443	0.000000	0.021366	0.614767	-0.775559
0.330000	-0.889136	322.517562	-24.117684	1.537221	233.608747	20.084792	0.648087	556.126319	-4.032892	0.218254	0.000000	0.118578	0.209439	0.000000	-0.113208	0.214550	0.000000	0.021216	0.620296	-0.763713
0.340000	-0.847383	322.093516	-24.053330	1.444752	233.872359	20.054237	0.597370	555.965884	-3.999092	0.218345	0.000000	0.118568	0.209592	0.000000	-0.113269	0.214662	0.000000	0.021048	0.629993	-0.751080
0.350000	-0.774009	321.970313	-23.991142	1.345693	234.359800	20.074395	0.571686	556.330120	-3.916746	0.218467	0.000000	0.118576	0.209763	0.000000	-0.113359	0.214799	0.000000	0.020874	0.642759	-0.738323
0.360000	-0.698283	322.152316	-23.937044	1.248293	235.054585	20.142583	0.550011	557.206905	-3.794459	0.218647	0.000000	0.118591	0.209965	0.000000	-0.113459	0.214984	0.000000	0.020705	0.656229	-0.726278
0.370000	-0.656569	322.575546	-23.895859	1.168233	235.927209	20.246464	0.511664	558.502757	-3.649395	0.218906	0.000000	0.118604	0.210210	0.000000	-0.113543	0.215232	0.000000	0.020539	0.667424	-0.716257
0.380000	-0.679653	323.118013	-23.870500	1.121849	236.938473	20.370639	0.442197	560.056485	-3.499861	0.219249	0.000000	0.118608	0.210501	0.000000	-0.113600	0.215548	0.000000	0.020368	0.673774	-0.710111
0.390000	-0.782392	323.626750	-23.861582	1.117661	238.041877	20.502091	0.335269	561.668624	-3.359492	0.219666	0.000000	0.118599	0.210838	0.000000	-0.113632	0.215925	0.000000	0.020174	0.674014	-0.709845
0.400000	-0.959745	323.951978	-23.867214	1.150846	239.184713	20.631692	0.191101	563.136686	-3.235524	0.220133	0.000000	0.118583	0.211212	0.000000	-0.113655	0.216346	0.000000	0.019940	0.668526	-0.716895
0.410000	-1.189762	323.977952	-23.882972	1.203609	240.308142	20.752155	0.013847	564.286087	-3.130819	0.220628	0.000000	0.118565	0.211610	0.000000	-0.113686	0.216789	0.000000	0.019656	0.659067	-0.731385
0.420000	-1.441091	323.642931	-23.902430	1.251063	241.347516	20.855573	-0.190028	564.990440	-3.046860	0.221128	0.000000	0.118551	0.212021	0.000000	-0.113736	0.217240	0.000000	0.019324	0.648117	-0.751760
0.430000	-1.681470	322.944749	-23.918351	1.269673	242.235506	20.933649	-0.411797	565.180250	-2.984703	0.221621	0.000000	0.118547	0.212434	0.000000	-0.113803	0.217685	0.000000	0.018963	0.638194	-0.775000
0.440000	-1.884729	321.932410	-23.924044	1.244679	242.911064	20.980944	-0.640050	564.843472	-2.943100	0.222099	0.000000	0.118558	0.212841	0.000000	-0.113872	0.218119	0.000000	0.018603	0.631264	-0.797388
0.450000	-2.035380	320.687339	-23.914154	1.173888	243.335002	20.998457	-0.861493	564.022343	-2.915696	0.222559	0.000000	0.118588	0.213241	0.000000	-0.113923	0.218540	0.000000	0.018279	0.628238	-0.815539
0.460000	-2.130725	319.299812	-23.884660	1.066956	243.507871	20.994514	-1.063770	562.807688	-2.890146	0.222997	0.000000	0.118640	0.213633	0.000000	-0.113945	0.218946	0.000000	0.018011	0.628615	-0.827319
0.470000	-2.180348	317.846552	-23.832691	0.940897	243.480858	20.982230	-1.239452	561.327415	-2.850462	0.223408	0.000000	0.118715	0.214022	0.000000	-0.113933	0.219338	0.000000	0.017804	0.630521	-0.832342
0.480000	-2.202731	316.374856	-23.756995	0.813841	243.350474	20.975403	-1.388890	559.725332	-2.781593	0.223790	0.000000	0.118808	0.214415	0.000000	-0.113899	0.219714	0.000000	0.017636	0.631382	-0.831878
0.490000	-2.219253	314.897516	-23.659186	0.699556	243.235054	20.985158	-1.519698	558.132566	-2.674029	0.224135	0.000000	0.118913	0.214819	0.000000	-0.113861	0.220075	0.000000	0.017470	0.629135	-0.828201
