Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.350060	368.958584	-5.630146	2.402918	284.175428	5.662814	2.052868	653.134013	0.032668	0.252050	0.000000	0.092990	0.241171	0.000000	-0.077000	0.247310	0.000000	0.019030	1.232405	-1.364742
0.010000	-0.339184	368.557681	-5.585766	2.514727	283.963772	5.755938	2.175550	652.521440	0.170175	0.252015	0.000000	0.092847	0.241166	0.000000	-0.076858	0.247291	0.000000	0.018994	1.239931	-1.386371
0.020000	-0.337846	368.245986	-5.550728	2.603411	283.807460	5.829392	2.265568	652.053423	0.278669	0.251978	0.000000	0.092724	0.241167	0.000000	-0.076757	0.247272	0.000000	0.018953	1.246991	-1.402388
0.030000	-0.350519	368.081306	-5.530212	2.655765	283.739037	5.869032	2.305245	651.820319	0.338826	0.251933	0.000000	0.092632	0.241175	0.000000	-0.076719	0.247251	0.000000	0.018908	1.253184	-1.409294
0.040000	-0.374781	368.072950	-5.523264	2.672263	283.758082	5.870401	2.297477	651.831011	0.347142	0.251878	0.000000	0.092574	0.241185	0.000000	-0.076741	0.247224	0.000000	0.018862	1.258197	-1.406859
0.050000	-0.402708	368.185746	-5.523788	2.663850	283.838839	5.839743	2.261136	652.024570	0.315959	0.251811	0.000000	0.092544	0.241189	0.000000	-0.076797	0.247188	0.000000	0.018822	1.261868	-1.397852
0.060000	-0.424726	368.359404	-5.523854	2.644659	283.947652	5.792173	2.219927	652.307047	0.268320	0.251734	0.000000	0.092535	0.241176	0.000000	-0.076855	0.247139	0.000000	0.018797	1.264244	-1.386699
0.070000	-0.433773	368.531356	-5.517431	2.625584	284.057783	5.747419	2.191807	652.589132	0.229986	0.251656	0.000000	0.092542	0.241143	0.000000	-0.076894	0.247080	0.000000	0.018788	1.265585	-1.377784
0.080000	-0.427773	368.652968	-5.502569	2.611620	284.154030	5.723920	2.183845	652.806990	0.221347	0.251586	0.000000	0.092562	0.241087	0.000000	-0.076909	0.247016	0.000000	0.018794	1.266266	-1.374058
0.090000	-0.409461	368.695942	-5.481153	2.602629	284.228830	5.732750	2.193169	652.924763	0.251593	0.251532	0.000000	0.092589	0.241009	0.000000	-0.076913	0.246951	0.000000	0.018802	1.266616	-1.376316
0.100000	-0.383850	368.652065	-5.456864	2.595644	284.277315	5.773526	2.211796	652.929370	0.316657	0.251497	0.000000	0.092615	0.240912	0.000000	-0.076921	0.246889	0.000000	0.018801	1.266817	-1.383186
0.110000	-0.354812	368.531157	-5.432933	2.587512	284.297034	5.834194	2.232701	652.828182	0.401257	0.251477	0.000000	0.092628	0.240802	0.000000	-0.076945	0.246829	0.000000	0.018782	1.266958	-1.391808
0.120000	-0.322723	368.359121	-5.411044	2.577599	284.291491	5.895280	2.254875	652.650609	0.484234	0.251463	0.000000	0.092622	0.240690	0.000000	-0.076983	0.246771	0.000000	0.018742	1.267207	-1.399040
0.130000	-0.284709	368.174070	-5.391732	2.569813	284.271859	5.937317	2.285102	652.445931	0.545584	0.251447	0.000000	0.092597	0.240592	0.000000	-0.077026	0.246717	0.000000	0.018691	1.267932	-1.402785
0.140000	-0.237524	368.017485	-5.375586	2.572254	284.252615	5.948574	2.334726	652.270111	0.572989	0.251419	0.000000	0.092563	0.240529	0.000000	-0.077056	0.246673	0.000000	0.018643	1.269604	-1.402870
0.150000	-0.181356	367.920652	-5.364202	2.593336	284.242960	5.929642	2.411976	652.163630	0.565441	0.251378	0.000000	0.092531	0.240522	0.000000	-0.077057	0.246646	0.000000	0.018616	1.272498	-1.400941
0.160000	-0.122037	367.891738	-5.360212	2.635683	284.240722	5.892537	2.513644	652.132483	0.532327	0.251325	0.000000	0.092509	0.240578	0.000000	-0.077017	0.246640	0.000000	0.018618	1.276403	-1.399414
0.170000	-0.069978	367.911449	-5.366353	2.691590	284.234601	5.854565	2.621611	652.146074	0.488215	0.251269	0.000000	0.092495	0.240688	0.000000	-0.076935	0.246657	0.000000	0.018649	1.280594	-1.400061
0.180000	-0.036166	367.941966	-5.384102	2.743768	284.214210	5.829964	2.707602	652.156198	0.445865	0.251225	0.000000	0.092482	0.240828	0.000000	-0.076822	0.246694	0.000000	0.018697	1.284139	-1.403068
0.190000	-0.027324	367.946069	-5.412499	2.772190	284.180808	5.823483	2.744867	652.126892	0.410985	0.251207	0.000000	0.092464	0.240962	0.000000	-0.076703	0.246743	0.000000	0.018744	1.286328	-1.407104
0.200000	-0.042811	367.906117	-5.447638	2.763969	284.150332	5.828876	2.721158	652.056456	0.381239	0.251228	0.000000	0.092440	0.241063	0.000000	-0.076606	0.246800	0.000000	0.018772	1.286949	-1.410278
0.210000	-0.074724	367.831848	-5.483109	2.720977	284.145634	5.832708	2.646253	651.977482	0.349599	0.251295	0.000000	0.092420	0.241119	0.000000	-0.076555	0.246862	0.000000	0.018775	1.286215	-1.411349
0.220000	-0.110957	367.752877	-5.511511	2.660794	284.182778	5.821326	2.549837	651.935651	0.309814	0.251404	0.000000	0.092416	0.241139	0.000000	-0.076561	0.246931	0.000000	0.018755	1.284463	-1.410473
