Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.520000	-4.425230	330.559632	-7.157693	4.874690	362.002490	6.585384	0.449462	692.562133	-0.572305	0.227001	0.000000	0.075195	0.218050	0.000000	-0.088303	0.222323	0.000000	-0.010264	2.149390	-1.465510
0.530000	-4.374900	330.646846	-7.102351	4.877878	361.834768	6.551317	0.502980	692.481624	-0.551030	0.226811	0.000000	0.075147	0.217968	0.000000	-0.088310	0.222192	0.000000	-0.010261	2.149150	-1.455959
0.540000	-4.330459	330.810711	-7.073026	4.877996	361.740003	6.555620	0.547539	692.550721	-0.517404	0.226629	0.000000	0.075129	0.217896	0.000000	-0.088306	0.222069	0.000000	-0.010236	2.148390	-1.447977
0.550000	-4.300425	331.042107	-7.079749	4.876692	361.701187	6.594909	0.576267	692.743299	-0.484840	0.226468	0.000000	0.075137	0.217833	0.000000	-0.088296	0.221961	0.000000	-0.010194	2.147222	-1.443542
0.560000	-4.292110	331.298075	-7.122287	4.875922	361.699217	6.649071	0.583812	692.997294	-0.473216	0.226329	0.000000	0.075157	0.217777	0.000000	-0.088286	0.221867	0.000000	-0.010148	2.145293	-1.443256
0.570000	-4.305184	331.516483	-7.190282	4.877777	361.716001	6.690733	0.572591	693.232484	-0.499550	0.226203	0.000000	0.075164	0.217732	0.000000	-0.088281	0.221784	0.000000	-0.010118	2.141984	-1.446068
0.580000	-4.328182	331.641822	-7.266707	4.884747	361.735764	6.698982	0.556562	693.377583	-0.567726	0.226081	0.000000	0.075141	0.217698	0.000000	-0.088279	0.221710	0.000000	-0.010116	2.136936	-1.449834
0.590000	-4.341337	331.650035	-7.333209	4.899818	361.746625	6.670293	0.558479	693.396656	-0.662916	0.225962	0.000000	0.075086	0.217677	0.000000	-0.088275	0.221641	0.000000	-0.010142	2.130545	-1.452403
0.600000	-4.325090	331.559962	-7.375396	4.925887	361.742550	6.621069	0.600796	693.302507	-0.754324	0.225855	0.000000	0.075015	0.217662	0.000000	-0.088262	0.221582	0.000000	-0.010180	2.124112	-1.452621
0.610000	-4.269841	331.424938	-7.386360	4.964653	361.724349	6.580413	0.694811	693.149282	-0.805942	0.225776	0.000000	0.074956	0.217648	0.000000	-0.088239	0.221536	0.000000	-0.010211	2.119508	-1.450736
0.620000	-4.181431	331.308189	-7.367584	5.015403	361.698662	6.576422	0.833971	693.006849	-0.791157	0.225734	0.000000	0.074936	0.217627	0.000000	-0.088211	0.221505	0.000000	-0.010216	2.118452	-1.448019
0.630000	-4.079327	331.254471	-7.327400	5.074203	361.675097	6.622296	0.994875	692.929569	-0.705098	0.225725	0.000000	0.074965	0.217593	0.000000	-0.088184	0.221483	0.000000	-0.010190	2.121724	-1.445853
0.640000	-3.988662	331.272585	-7.278024	5.134073	361.662552	6.708644	1.145412	692.935143	-0.569375	0.225727	0.000000	0.075032	0.217550	0.000000	-0.088165	0.221461	0.000000	-0.010144	2.128676	-1.444845
0.650000	-3.930457	331.337237	-7.232419	5.186663	361.665910	6.805691	1.256207	693.003156	-0.426724	0.225711	0.000000	0.075106	0.217503	0.000000	-0.088157	0.221429	0.000000	-0.010096	2.137339	-1.444527
0.660000	-3.914725	331.407769	-7.201767	5.225141	361.683834	6.874860	1.310417	693.091612	-0.326905	0.225652	0.000000	0.075156	0.217461	0.000000	-0.088161	0.221379	0.000000	-0.010067	2.145117	-1.443803
0.670000	-3.938904	331.452157	-7.193621	5.246747	361.707984	6.885065	1.307844	693.160149	-0.308555	0.225549	0.000000	0.075160	0.217433	0.000000	-0.088174	0.221315	0.000000	-0.010071	2.149782	-1.441845
0.680000	-3.991075	331.462563	-7.210436	5.253058	361.723979	6.826702	1.261983	693.186547	-0.383734	0.225424	0.000000	0.075116	0.217421	0.000000	-0.088195	0.221248	0.000000	-0.010105	2.150264	-1.438768
0.690000	-4.055474	331.454728	-7.248599	5.247482	361.714957	6.716806	1.192008	693.169684	-0.531793	0.225314	0.000000	0.075043	0.217421	0.000000	-0.088220	0.221195	0.000000	-0.010154	2.146887	-1.435637
0.700000	-4.117589	331.453737	-7.298647	5.231901	361.668353	6.592438	1.114311	693.122083	-0.706209	0.225252	0.000000	0.074967	0.217428	0.000000	-0.088245	0.221169	0.000000	-0.010199	2.140998	-1.433818
0.710000	-4.167245	331.476770	-7.347419	5.205462	361.584295	6.494793	1.038217	693.061055	-0.852625	0.225249	0.000000	0.074914	0.217434	0.000000	-0.088263	0.221170	0.000000	-0.010221	2.134267	-1.434121
0.720000	-4.199445	331.524117	-7.381963	5.166947	361.480814	6.451213	0.967502	693.004921	-0.930748	0.225287	0.000000	0.074894	0.217432	0.000000	-0.088269	0.221188	0.000000	-0.010214	2.128048	-1.436251
0.730000	-4.213667	331.582902	-7.393861	5.119051	361.390413	6.463523	0.905384	692.973308	-0.930334	0.225328	0.000000	0.074907	0.217421	0.000000	-0.088260	0.221203	0.000000	-0.010185	2.123046	-1.438839
0.740000	-4.212585	331.639034	-7.382081	5.071069	361.346780	6.508105	0.858484	692.985812	-0.873970	0.225331	0.000000	0.074938	0.217399	0.000000	-0.088240	0.221194	0.000000	-0.010146	2.119298	-1.439982
0.750000	-4.200920	331.688150	-7.353028	5.037421	361.367575	6.547395	0.836501	693.055725	-0.805627	0.225269	0.000000	0.074969	0.217367	0.000000	-0.088214	0.221148	0.000000	-0.010114	2.116369	-1.438045
0.760000	-4.184615	331.738366	-7.317685	5.032395	361.443609	6.547152	0.847781	693.181973	-0.770528	0.225143	0.000000	0.074986	0.217322	0.000000	-0.088192	0.221064	0.000000	-0.010096	2.113651	-1.432446
0.770000	-4.170044	331.803725	-7.287024	5.063887	361.542056	6.491518	0.893844	693.345771	-0.795503	0.224979	0.000000	0.074984	0.217260	0.000000	-0.088178	0.220954	0.000000	-0.010094	2.110725	-1.424097
0.780000	-4.162916	331.892730	-7.267677	5.129335	361.622781	6.389476	0.966420	693.515493	-0.878200	0.224816	0.000000	0.074968	0.217183	0.000000	-0.088176	0.220835	0.000000	-0.010099	2.107634	-1.415282
0.790000	-4.166962	331.998539	-7.259821	5.215620	361.658426	6.270679	1.048660	693.656943	-0.989142	0.224693	0.000000	0.074952	0.217097	0.000000	-0.088183	0.220732	0.000000	-0.010102	2.104948	-1.408895
0.800000	-4.182963	332.096333	-7.258296	5.302847	361.646628	6.173393	1.119886	693.742940	-1.084904	0.224637	0.000000	0.074946	0.217012	0.000000	-0.088193	0.220661	0.000000	-0.010097	2.103479	-1.407280
0.810000	-4.208693	332.150349	-7.256391	5.370689	361.608125	6.130154	1.161998	693.758458	-1.126237	0.224655	0.000000	0.074957	0.216937	0.000000	-0.088199	0.220632	0.000000	-0.010084	2.103838	-1.411182
0.820000	-4.239775	332.128771	-7.250234	5.405189	361.573509	6.156700	1.165416	693.702273	-1.093534	0.224733	0.000000	0.074980	0.216879	0.000000	-0.088193	0.220639	0.000000	-0.010069	2.106131	-1.419362
0.830000	-4.270958	332.019898	-7.241307	5.403451	361.567695	6.247619	1.132495	693.587592	-0.993688	0.224843	0.000000	0.075003	0.216838	0.000000	-0.088173	0.220671	0.000000	-0.010060	2.110072	-1.429096
0.840000	-4.297141	331.840334	-7.235570	5.373825	361.600836	6.379376	1.076686	693.441174	-0.856192	0.224954	0.000000	0.075013	0.216810	0.000000	-0.088141	0.220709	0.000000	-0.010064	2.115370	-1.437300
0.850000	-4.313897	331.628758	-7.239601	5.331003	361.668703	6.518987	1.017108	693.297465	-0.720613	0.225042	0.000000	0.075003	0.216785	0.000000	-0.088103	0.220737	0.000000	-0.010082	2.121991	-1.441680
0.860000	-4.317644	331.427190	-7.255893	5.288366	361.759387	6.634955	0.970725	693.186579	-0.620936	0.225092	0.000000	0.074971	0.216758	0.000000	-0.088068	0.220745	0.000000	-0.010113	2.129954	-1.441370
0.870000	-4.305832	331.260534	-7.279930	5.252104	361.860974	6.706534	0.946274	693.121508	-0.573395	0.225100	0.000000	0.074922	0.216727	0.000000	-0.088042	0.220730	0.000000	-0.010156	2.138748	-1.436918
0.880000	-4.277320	331.127381	-7.300892	5.220893	361.966664	6.728099	0.943574	693.094043	-0.572794	0.225072	0.000000	0.074861	0.216692	0.000000	-0.088027	0.220696	0.000000	-0.010207	2.146885	-1.429802
0.890000	-4.232939	331.007928	-7.306019	5.191318	362.076666	6.707480	0.958380	693.084592	-0.598540	0.225017	0.000000	0.074797	0.216654	0.000000	-0.088022	0.220647	0.000000	-0.010263	2.152077	-1.421815
0.900000	-4.176077	330.883209	-7.286784	5.164931	362.197501	6.659828	0.988852	693.080707	-0.626958	0.224949	0.000000	0.074739	0.216612	0.000000	-0.088025	0.220591	0.000000	-0.010323	2.152111	-1.414552
0.910000	-4.113017	330.752047	-7.243801	5.151226	362.339017	6.600641	1.038205	693.091062	-0.643163	0.224880	0.000000	0.074697	0.216565	0.000000	-0.088037	0.220531	0.000000	-0.010381	2.145950	-1.409114
0.920000	-4.052479	330.633961	-7.187699	5.163458	362.509314	6.541712	1.110977	693.143274	-0.645990	0.224818	0.000000	0.074678	0.216508	0.000000	-0.088058	0.220470	0.000000	-0.010433	2.134427	-1.406050
0.930000	-4.003826	330.556033	-7.135203	5.209659	362.708733	6.491446	1.205831	693.264768	-0.643760	0.224767	0.000000	0.074685	0.216440	0.000000	-0.088086	0.220408	0.000000	-0.010474	2.120164	-1.405533
0.940000	-3.974103	330.532641	-7.102305	5.285386	362.925564	6.457599	1.311283	693.458211	-0.644707	0.224727	0.000000	0.074715	0.216358	0.000000	-0.088113	0.220344	0.000000	-0.010500	2.106820	-1.407670
0.950000	-3.965182	330.551734	-7.097957	5.373962	363.136462	6.448435	1.408781	693.688209	-0.649524	0.224689	0.000000	0.074758	0.216267	0.000000	-0.088131	0.220277	0.000000	-0.010508	2.098002	-1.412755
0.960000	-3.972952	330.577130	-7.121166	5.454331	363.312987	6.469593	1.481383	693.890135	-0.651574	0.224642	0.000000	0.074802	0.216171	0.000000	-0.088132	0.220205	0.000000	-0.010504	2.096148	-1.421179
0.970000	-3.989501	330.566113	-7.162180	5.510777	363.432406	6.517947	1.521278	693.998539	-0.644233	0.224580	0.000000	0.074836	0.216081	0.000000	-0.088115	0.220128	0.000000	-0.010495	2.101659	-1.432866
0.980000	-4.007215	330.491855	-7.206536	5.537713	363.487838	6.577397	1.530499	693.979708	-0.629139	0.224503	0.000000	0.074852	0.216007	0.000000	-0.088089	0.220053	0.000000	-0.010490	2.112558	-1.446481
0.990000	-4.022062	330.357062	-7.239990	5.537606	363.492020	6.621628	1.515545	693.849089	-0.618363	0.224420	0.000000	0.074853	0.215954	0.000000	-0.088065	0.219986	0.000000	-0.010496	2.124976	-1.459065
1.000000	-4.033854	330.190801	-7.252731	5.515962	363.471919	6.624703	1.482107	693.662717	-0.628028	0.224348	0.000000	0.074845	0.215924	0.000000	-0.088053	0.219936	0.000000	-0.010512	2.134496	-1.466749
1.010000	-4.043562	330.030984	-7.241878	5.478715	363.456694	6.574694	1.435153	693.487666	-0.667185	0.224301	0.000000	0.074840	0.215911	0.000000	-0.088057	0.219907	0.000000	-0.010534	2.137883	-1.466523
1.020000	-4.050010	329.903464	-7.211710	5.433376	363.465814	6.482534	1.383366	693.369259	-0.729176	0.224285	0.000000	0.074840	0.215910	0.000000	-0.088071	0.219898	0.000000	-0.010558	2.134362	-1.458153
1.030000	-4.048736	329.810101	-7.171550	5.390526	363.503989	6.380250	1.341790	693.314069	-0.791300	0.224296	0.000000	0.074843	0.215915	0.000000	-0.088088	0.219905	0.000000	-0.010580	2.125782	-1.444933
1.040000	-4.034038	329.732347	-7.132065	5.361729	363.564987	6.308503	1.327691	693.297314	-0.823562	0.224318	0.000000	0.074835	0.215928	0.000000	-0.088097	0.219920	0.000000	-0.010606	2.115594	-1.432529
1.050000	-4.002866	329.647982	-7.101461	5.353782	363.640803	6.299219	1.350917	693.288771	-0.802243	0.224332	0.000000	0.074804	0.215951	0.000000	-0.088095	0.219938	0.000000	-0.010639	2.107264	-1.426355
1.060000	-3.957955	329.550974	-7.083093	5.363358	363.730049	6.361593	1.405404	693.281016	-0.721499	0.224327	0.000000	0.074745	0.215990	0.000000	-0.088085	0.219955	0.000000	-0.010685	2.102954	-1.428870
1.070000	-3.908120	329.461597	-7.075281	5.376546	363.840677	6.478008	1.468428	693.302272	-0.597272	0.224301	0.000000	0.074669	0.216047	0.000000	-0.088075	0.219971	0.000000	-0.010739	2.103021	-1.438291
1.080000	-3.865491	329.418158	-7.072977	5.374480	363.985354	6.611595	1.508991	693.403513	-0.461381	0.224268	0.000000	0.074599	0.216121	0.000000	-0.088075	0.219993	0.000000	-0.010793	2.106328	-1.449416
1.090000	-3.841231	329.452252	-7.070191	5.342182	364.171092	6.721835	1.500951	693.623345	-0.348355	0.224246	0.000000	0.074562	0.216210	0.000000	-0.088095	0.220028	0.000000	-0.010837	2.110968	-1.456153
1.100000	-3.842022	329.560943	-7.062153	5.275936	364.387958	6.780923	1.433912	693.948901	-0.281229	0.224250	0.000000	0.074573	0.216312	0.000000	-0.088138	0.220082	0.000000	-0.010863	2.114980	-1.454493
1.110000	-3.868886	329.693803	-7.046705	5.185645	364.603870	6.783386	1.316757	694.297673	-0.263319	0.224287	0.000000	0.074630	0.216422	0.000000	-0.088198	0.220157	0.000000	-0.010875	2.116852	-1.444442
1.120000	-3.918389	329.765777	-7.024875	5.091216	364.771469	6.745042	1.172825	694.537247	-0.279834	0.224353	0.000000	0.074707	0.216530	0.000000	-0.088259	0.220245	0.000000	-0.010881	2.115872	-1.429976
1.130000	-3.984936	329.691996	-7.000643	5.014595	364.847232	6.693013	1.029659	694.539232	-0.307631	0.224433	0.000000	0.074770	0.216625	0.000000	-0.088304	0.220332	0.000000	-0.010893	2.112330	-1.417067
1.140000	-4.062573	329.427317	-6.979874	4.970780	364.814865	6.652858	0.908208	694.242188	-0.327016	0.224512	0.000000	0.074793	0.216697	0.000000	-0.088316	0.220405	0.000000	-0.010919	2.107513	-1.410837
1.150000	-4.145517	328.990147	-6.968550	4.961883	364.700141	6.639334	0.816367	693.690295	-0.329217	0.224577	0.000000	0.074766	0.216744	0.000000	-0.088292	0.220458	0.000000	-0.010961	2.103340	-1.413322
1.160000	-4.227687	328.458887	-6.970786	4.977339	364.567106	6.653989	0.749655	693.026000	-0.316796	0.224626	0.000000	0.074704	0.216774	0.000000	-0.088242	0.220494	0.000000	-0.011015	2.101679	-1.422939
1.170000	-4.302174	327.944061	-6.987444	5.000428	364.495080	6.688592	0.698255	692.439143	-0.298852	0.224666	0.000000	0.074633	0.216802	0.000000	-0.088185	0.220525	0.000000	-0.011073	2.103595	-1.435749
1.180000	-4.361571	327.550501	-7.016018	5.017429	364.546406	6.730770	0.655858	692.096901	-0.285248	0.224710	0.000000	0.074581	0.216844	0.000000	-0.088141	0.220566	0.000000	-0.011128	2.108863	-1.447590
1.190000	-4.399466	327.345840	-7.051834	5.023771	364.739909	6.768494	0.624304	692.085736	-0.283340	0.224774	0.000000	0.074567	0.216906	0.000000	-0.088126	0.220627	0.000000	-0.011173	2.115946	-1.455810
1.200000	-4.412570	327.345107	-7.089872	5.023307	365.041811	6.792085	0.610735	692.386898	-0.297787	0.224867	0.000000	0.074596	0.216982	0.000000	-0.088142	0.220711	0.000000	-0.011202	2.122446	-1.459721
1.210000	-4.402277	327.512609	-7.126177	5.021548	365.377061	6.794783	0.619268	692.889649	-0.331393	0.224988	0.000000	0.074662	0.217059	0.000000	-0.088177	0.220808	0.000000	-0.011206	2.125887	-1.459849
1.220000	-4.374597	327.776872	-7.158132	5.018042	365.655076	6.773672	0.643442	693.431929	-0.384457	0.225123	0.000000	0.074752	0.217120	0.000000	-0.088215	0.220905	0.000000	-0.011183	2.124581	-1.456819
