Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	7.520875	385.244734	-12.012932	-4.838432	300.625686	11.993264	2.682443	685.870390	-0.019667	0.192523	0.000000	0.089661	0.217181	0.000000	-0.082310	0.203332	0.000000	0.014281	0.853037	-2.122404
0.010000	7.557642	385.583724	-12.046161	-4.816891	300.522629	11.981362	2.740752	686.106338	-0.064797	0.192650	0.000000	0.089757	0.217244	0.000000	-0.082377	0.203423	0.000000	0.014358	0.842363	-2.105509
0.020000	7.589581	385.890402	-12.071681	-4.791018	300.425009	11.990396	2.798564	686.315406	-0.081283	0.192768	0.000000	0.089838	0.217298	0.000000	-0.082434	0.203506	0.000000	0.014427	0.834455	-2.092507
0.030000	7.612058	386.145583	-12.084819	-4.758247	300.328788	12.029953	2.853811	686.474371	-0.054864	0.192876	0.000000	0.089897	0.217335	0.000000	-0.082475	0.203577	0.000000	0.014484	0.830778	-2.086207
0.040000	7.621884	386.349044	-12.086263	-4.719358	300.217467	12.094046	2.902526	686.566513	0.007785	0.192983	0.000000	0.089935	0.217354	0.000000	-0.082500	0.203640	0.000000	0.014533	0.830898	-2.087611
0.050000	7.616697	386.517630	-12.082633	-4.679597	300.066696	12.165637	2.937100	686.584325	0.083003	0.193107	0.000000	0.089963	0.217359	0.000000	-0.082508	0.203706	0.000000	0.014585	0.832798	-2.095781
0.060000	7.593572	386.675546	-12.084789	-4.648014	299.855086	12.226271	2.945558	686.530629	0.141480	0.193269	0.000000	0.089998	0.217359	0.000000	-0.082503	0.203791	0.000000	0.014655	0.833913	-2.108216
0.070000	7.547754	386.841031	-12.103993	-4.634456	299.576143	12.264627	2.913298	686.417170	0.160631	0.193494	0.000000	0.090056	0.217369	0.000000	-0.082488	0.203914	0.000000	0.014753	0.832341	-2.121574
0.080000	7.472495	387.015582	-12.147197	-4.645242	299.245410	12.279750	2.827253	686.260989	0.132549	0.193799	0.000000	0.090146	0.217400	0.000000	-0.082464	0.204090	0.000000	0.014880	0.827677	-2.132585
0.090000	7.360456	387.181583	-12.213523	-4.679821	298.898749	12.278764	2.680636	686.080333	0.065235	0.194193	0.000000	0.090262	0.217461	0.000000	-0.082438	0.204329	0.000000	0.015025	0.821132	-2.138988
0.100000	7.206251	387.310995	-12.293850	-4.730532	298.581446	12.271692	2.475719	685.892445	-0.022164	0.194673	0.000000	0.090390	0.217551	0.000000	-0.082415	0.204632	0.000000	0.015166	0.814918	-2.140227
0.110000	7.009012	387.382120	-12.374028	-4.785914	298.332060	12.266474	2.223098	685.714185	-0.107559	0.195226	0.000000	0.090514	0.217666	0.000000	-0.082402	0.204990	0.000000	0.015284	0.811196	-2.137596
0.120000	6.773861	387.395878	-12.440369	-4.835847	298.168019	12.266070	1.938014	685.563901	-0.174304	0.195837	0.000000	0.090621	0.217799	0.000000	-0.082405	0.205391	0.000000	0.015367	0.811020	-2.133672
0.130000	6.511766	387.381507	-12.484890	-4.875714	298.079940	12.268198	1.636051	685.461449	-0.216695	0.196487	0.000000	0.090714	0.217943	0.000000	-0.082424	0.205821	0.000000	0.015422	0.813776	-2.131222
0.140000	6.238004	387.386516	-12.508068	-4.907399	298.037836	12.267368	1.330602	685.424352	-0.240702	0.197160	0.000000	0.090804	0.218094	0.000000	-0.082455	0.206267	0.000000	0.015466	0.817456	-2.132101
0.150000	5.969693	387.455177	-12.518264	-4.936937	298.005956	12.258274	1.032753	685.461133	-0.259990	0.197839	0.000000	0.090907	0.218250	0.000000	-0.082497	0.206718	0.000000	0.015518	0.819703	-2.136691
0.160000	5.722676	387.607621	-12.528467	-4.970612	297.957673	12.239090	0.752062	685.565295	-0.289378	0.198509	0.000000	0.091034	0.218407	0.000000	-0.082547	0.207162	0.000000	0.015592	0.819074	-2.144058
