Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.554625	355.387472	-4.689483	3.546095	297.222621	6.116238	2.991479	652.610064	1.426756	0.225681	0.000000	0.088511	0.220990	0.000000	-0.081210	0.223541	0.000000	0.011211	1.128192	-1.279197
0.010000	-0.515464	355.354944	-4.733343	3.349526	297.282587	6.116090	2.834066	652.637513	1.382747	0.225756	0.000000	0.088568	0.221085	0.000000	-0.081326	0.223626	0.000000	0.011179	1.127386	-1.261280
0.020000	-0.488348	355.343772	-4.758879	3.187022	297.329888	6.113030	2.698674	652.673652	1.354151	0.225856	0.000000	0.088631	0.221194	0.000000	-0.081422	0.223731	0.000000	0.011163	1.125970	-1.245391
0.030000	-0.480939	355.363203	-4.755865	3.080192	297.350947	6.103016	2.599253	652.714148	1.347151	0.225999	0.000000	0.088702	0.221324	0.000000	-0.081483	0.223869	0.000000	0.011174	1.124101	-1.232589
0.040000	-0.495012	355.405419	-4.726082	3.031235	297.332479	6.081217	2.536224	652.737896	1.355135	0.226187	0.000000	0.088779	0.221471	0.000000	-0.081502	0.224039	0.000000	0.011215	1.122757	-1.222611
0.050000	-0.528889	355.451627	-4.681589	3.024956	297.265665	6.045239	2.496068	652.717287	1.363651	0.226411	0.000000	0.088854	0.221628	0.000000	-0.081483	0.224234	0.000000	0.011278	1.123122	-1.214500
0.060000	-0.581175	355.484063	-4.638440	3.036572	297.152025	5.997859	2.455400	652.636078	1.359418	0.226658	0.000000	0.088920	0.221789	0.000000	-0.081437	0.224442	0.000000	0.011353	1.125667	-1.207496
0.070000	-0.652494	355.495734	-4.609501	3.040348	297.008152	5.946343	2.387858	652.503873	1.336841	0.226911	0.000000	0.088968	0.221958	0.000000	-0.081382	0.224658	0.000000	0.011426	1.129611	-1.201435
0.080000	-0.743756	355.491858	-4.600375	3.015852	296.866135	5.898349	2.272099	652.357981	1.297973	0.227161	0.000000	0.088996	0.222144	0.000000	-0.081339	0.224879	0.000000	0.011480	1.133200	-1.196475
0.090000	-0.852413	355.483130	-4.610244	2.951851	296.767303	5.857582	2.099438	652.250424	1.247337	0.227402	0.000000	0.089004	0.222358	0.000000	-0.081325	0.225107	0.000000	0.011504	1.134702	-1.192640
