Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-3.742103	330.691573	0.947814	-0.521803	408.835836	6.790799	-4.263906	739.527409	7.738612	0.221980	0.000000	0.088890	0.221701	0.000000	-0.084960	0.221821	0.000000	-0.007219	2.743893	-1.018753
0.010000	-3.905119	330.631833	0.911281	-0.602098	409.067908	6.804583	-4.507219	739.699745	7.715865	0.222486	0.000000	0.089177	0.221820	0.000000	-0.085052	0.222115	0.000000	-0.007173	2.778673	-1.023045
0.020000	-4.042311	330.631028	0.878309	-0.664284	409.305139	6.809927	-4.706596	739.936173	7.688239	0.222986	0.000000	0.089447	0.221952	0.000000	-0.085133	0.222413	0.000000	-0.007122	2.808286	-1.027464
0.030000	-4.142040	330.722627	0.850975	-0.698170	409.544984	6.801791	-4.840212	740.267612	7.652769	0.223479	0.000000	0.089684	0.222105	0.000000	-0.085196	0.222719	0.000000	-0.007064	2.829414	-1.031914
0.040000	-4.212898	330.899565	0.828965	-0.705303	409.776898	6.782058	-4.918203	740.676459	7.611027	0.223962	0.000000	0.089883	0.222285	0.000000	-0.085238	0.223034	0.000000	-0.007001	2.841430	-1.036141
0.050000	-4.278166	331.121453	0.809329	-0.698210	409.985636	6.761391	-4.976379	741.107079	7.570722	0.224434	0.000000	0.090045	0.222493	0.000000	-0.085265	0.223359	0.000000	-0.006937	2.846058	-1.039994
0.060000	-4.362561	331.336019	0.787269	-0.696590	410.158774	6.757477	-5.059154	741.494781	7.544746	0.224890	0.000000	0.090176	0.222722	0.000000	-0.085283	0.223690	0.000000	-0.006880	2.846169	-1.043530
0.070000	-4.479293	331.501810	0.758025	-0.722909	410.293888	6.788630	-5.202204	741.795687	7.546652	0.225323	0.000000	0.090287	0.222967	0.000000	-0.085300	0.224019	0.000000	-0.006832	2.844469	-1.046738
0.080000	-4.624456	331.601263	0.719373	-0.798549	410.399470	6.864625	-5.423007	742.000728	7.583994	0.225726	0.000000	0.090386	0.223224	0.000000	-0.085320	0.224341	0.000000	-0.006797	2.842682	-1.049071
0.090000	-4.780632	331.641699	0.673577	-0.939936	410.486651	6.979494	-5.720568	742.128352	7.653067	0.226091	0.000000	0.090478	0.223492	0.000000	-0.085346	0.224653	0.000000	-0.006774	2.841486	-1.049265
0.100000	-4.926106	331.649363	0.627376	-1.153897	410.555356	7.111072	-6.080000	742.204727	7.738445	0.226415	0.000000	0.090563	0.223775	0.000000	-0.085378	0.224954	0.000000	-0.006761	2.840973	-1.045801
0.110000	-5.043893	331.662828	0.589339	-1.432985	410.584252	7.228609	-6.476872	742.247093	7.817946	0.226695	0.000000	0.090636	0.224075	0.000000	-0.085415	0.225245	0.000000	-0.006750	2.841267	-1.037787
0.120000	-5.126472	331.727645	0.565480	-1.753341	410.533399	7.304909	-6.879807	742.261061	7.870390	0.226930	0.000000	0.090693	0.224389	0.000000	-0.085452	0.225525	0.000000	-0.006732	2.842916	-1.025688
0.130000	-5.175813	331.889516	0.555470	-2.078012	410.360914	7.326673	-7.253820	742.250451	7.882145	0.227121	0.000000	0.090728	0.224711	0.000000	-0.085482	0.225789	0.000000	-0.006693	2.846851	-1.011335
0.140000	-5.200693	332.183403	0.551795	-2.366481	410.044949	7.297942	-7.567172	742.228374	7.849741	0.227270	0.000000	0.090738	0.225030	0.000000	-0.085497	0.226033	0.000000	-0.006625	2.853996	-0.997147
0.150000	-5.213287	332.620602	0.542584	-2.587493	409.597410	7.235699	-7.800780	742.218034	7.778288	0.227384	0.000000	0.090723	0.225331	0.000000	-0.085492	0.226251	0.000000	-0.006525	2.864731	-0.985064
0.160000	-5.225692	333.180567	0.516533	-2.729278	409.059861	7.160925	-7.954972	742.240448	7.677463	0.227470	0.000000	0.090690	0.225602	0.000000	-0.085473	0.226441	0.000000	-0.006398	2.878560	-0.975859
0.170000	-5.246475	333.814244	0.467199	-2.801683	408.482546	7.090260	-8.048161	742.296803	7.557463	0.227537	0.000000	0.090651	0.225831	0.000000	-0.085450	0.226598	0.000000	-0.006258	2.894134	-0.969228
0.180000	-5.278036	334.460002	0.394776	-2.828711	407.897682	7.032095	-8.106750	742.357689	7.426874	0.227590	0.000000	0.090621	0.226013	0.000000	-0.085439	0.226722	0.000000	-0.006118	2.909585	-0.964501
0.190000	-5.316260	335.065656	0.305294	-2.835393	407.302122	6.987718	-8.151654	742.367778	7.293012	0.227628	0.000000	0.090613	0.226146	0.000000	-0.085450	0.226813	0.000000	-0.005984	2.922948	-0.961393
0.200000	-5.353057	335.606058	0.208507	-2.836182	406.660148	6.955047	-8.189237	742.266204	7.163551	0.227649	0.000000	0.090631	0.226233	0.000000	-0.085482	0.226871	0.000000	-0.005854	2.932435	-0.960261
0.210000	-5.380375	336.088335	0.115658	-2.831127	405.926637	6.931496	-8.211498	742.014970	7.047150	0.227647	0.000000	0.090665	0.226277	0.000000	-0.085523	0.226896	0.000000	-0.005719	2.936583	-0.961688
0.220000	-5.392929	336.544161	0.037520	-2.811352	405.079065	6.914067	-8.204276	741.623226	6.951583	0.227616	0.000000	0.090697	0.226285	0.000000	-0.085556	0.226888	0.000000	-0.005572	2.934381	-0.965688
0.230000	-5.387773	337.014963	-0.017436	-2.769823	404.140150	6.897638	-8.157592	741.155115	6.880197	0.227549	0.000000	0.090707	0.226265	0.000000	-0.085564	0.226849	0.000000	-0.005409	2.925509	-0.971125
0.240000	-5.361504	337.537599	-0.044788	-2.710326	403.176325	6.874246	-8.071828	740.713927	6.829455	0.227439	0.000000	0.090682	0.226227	0.000000	-0.085542	0.226782	0.000000	-0.005237	2.910636	-0.975845
0.250000	-5.308136	338.134981	-0.045472	-2.648936	402.270619	6.835356	-7.957072	740.405603	6.789883	0.227285	0.000000	0.090623	0.226184	0.000000	-0.085495	0.226690	0.000000	-0.005063	2.891565	-0.977574
0.260000	-5.220658	338.812161	-0.026128	-2.607114	401.484475	6.776329	-7.827775	740.296641	6.750201	0.227087	0.000000	0.090545	0.226147	0.000000	-0.085434	0.226581	0.000000	-0.004893	2.871017	-0.975104
0.270000	-5.096583	339.556709	0.001958	-2.600824	400.830991	6.699937	-7.697412	740.387706	6.701896	0.226855	0.000000	0.090468	0.226124	0.000000	-0.085370	0.226462	0.000000	-0.004727	2.852018	-0.969022
0.280000	-4.944238	340.342565	0.025398	-2.632396	400.275474	6.615945	-7.576641	740.618048	6.641343	0.226601	0.000000	0.090412	0.226115	0.000000	-0.085307	0.226339	0.000000	-0.004557	2.837053	-0.961487
0.290000	-4.784765	341.136686	0.032305	-2.689847	399.761938	6.536495	-7.474618	740.898635	6.568798	0.226340	0.000000	0.090388	0.226112	0.000000	-0.085250	0.226217	0.000000	-0.004380	2.827313	-0.955172
0.300000	-4.646533	341.906680	0.015917	-2.753610	399.247840	6.470111	-7.400149	741.154530	6.486025	0.226088	0.000000	0.090394	0.226104	0.000000	-0.085201	0.226095	0.000000	-0.004197	2.822338	-0.951981
0.310000	-4.553327	342.626911	-0.023219	-2.806272	398.725316	6.418111	-7.359603	741.352234	6.394887	0.225851	0.000000	0.090422	0.226075	0.000000	-0.085166	0.225968	0.000000	-0.004017	2.820245	-0.952256
0.320000	-4.512299	343.281761	-0.077694	-2.839540	398.217586	6.375542	-7.351841	741.499349	6.297843	0.225627	0.000000	0.090455	0.226012	0.000000	-0.085148	0.225831	0.000000	-0.003854	2.818516	-0.954796
0.330000	-4.508965	343.866797	-0.136404	-2.854855	397.756172	6.335827	-7.363820	741.622967	6.199418	0.225412	0.000000	0.090475	0.225910	0.000000	-0.085149	0.225677	0.000000	-0.003721	2.815006	-0.957532
0.340000	-4.513149	344.388920	-0.189126	-2.858226	397.356030	6.295952	-7.371374	741.744948	6.106822	0.225201	0.000000	0.090469	0.225767	0.000000	-0.085159	0.225502	0.000000	-0.003619	2.808757	-0.958424
0.350000	-4.493630	344.864765	-0.230406	-2.853270	397.004694	6.258678	-7.346899	741.869458	6.028269	0.224996	0.000000	0.090434	0.225589	0.000000	-0.085164	0.225311	0.000000	-0.003539	2.800261	-0.956223
0.360000	-4.434063	345.315253	-0.261026	-2.837184	396.670199	6.230125	-7.271247	741.985454	5.969096	0.224806	0.000000	0.090377	0.225382	0.000000	-0.085145	0.225112	0.000000	-0.003461	2.791101	-0.950869
0.370000	-4.341738	345.756196	-0.286500	-2.802108	396.319743	6.214324	-7.143846	742.075946	5.927822	0.224646	0.000000	0.090314	0.225156	0.000000	-0.085091	0.224918	0.000000	-0.003366	2.783192	-0.943534
0.380000	-4.244289	346.189272	-0.313432	-2.740826	395.935264	6.208962	-6.985116	742.124545	5.895530	0.224526	0.000000	0.090261	0.224923	0.000000	-0.085003	0.224737	0.000000	-0.003245	2.777967	-0.936321
0.390000	-4.175708	346.600334	-0.345535	-2.653082	395.516373	6.206132	-6.828790	742.116716	5.860597	0.224444	0.000000	0.090227	0.224695	0.000000	-0.084893	0.224578	0.000000	-0.003103	2.775831	-0.931649
0.400000	-4.158408	346.969181	-0.381317	-2.548442	395.071194	6.198280	-6.706850	742.040384	5.816964	0.224382	0.000000	0.090208	0.224485	0.000000	-0.084780	0.224437	0.000000	-0.002956	2.776026	-0.931409
