Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-1.575974	328.770202	-16.497338	3.090748	285.051289	16.517695	1.514775	613.821491	0.020357	0.278950	0.000000	0.101230	0.272780	0.000000	-0.105820	0.276080	0.000000	0.005080	0.331519	0.019070
0.010000	-1.653651	328.508701	-16.389830	2.902933	285.175002	16.550109	1.249283	613.683707	0.160281	0.278881	0.000000	0.101241	0.272847	0.000000	-0.105838	0.276076	0.000000	0.005014	0.304421	0.032181
0.020000	-1.720440	328.273567	-16.299931	2.746006	285.312017	16.572032	1.025567	613.585592	0.272104	0.278816	0.000000	0.101248	0.272909	0.000000	-0.105862	0.276070	0.000000	0.004945	0.281692	0.044432
0.030000	-1.767953	328.082133	-16.238112	2.641439	285.473502	16.571375	0.873486	613.555646	0.333267	0.278755	0.000000	0.101248	0.272964	0.000000	-0.105895	0.276063	0.000000	0.004870	0.266221	0.055292
0.040000	-1.792044	327.938465	-16.204697	2.597410	285.664198	16.536348	0.805366	613.602672	0.331655	0.278701	0.000000	0.101236	0.273019	0.000000	-0.105933	0.276058	0.000000	0.004790	0.258710	0.064516
0.050000	-1.793397	327.833475	-16.192003	2.610573	285.876822	16.461010	0.817177	613.710300	0.269010	0.278657	0.000000	0.101211	0.273082	0.000000	-0.105968	0.276063	0.000000	0.004705	0.257901	0.071800
0.060000	-1.776446	327.750663	-16.189779	2.670943	286.088273	16.351414	0.894496	613.838932	0.161637	0.278631	0.000000	0.101171	0.273155	0.000000	-0.105987	0.276081	0.000000	0.004623	0.261477	0.076431
0.070000	-1.746990	327.675507	-16.190473	2.765816	286.261620	16.227687	1.018825	613.937117	0.037214	0.278633	0.000000	0.101123	0.273231	0.000000	-0.105981	0.276114	0.000000	0.004556	0.267109	0.077324
0.080000	-1.709744	327.603607	-16.191732	2.880791	286.355728	16.119421	1.171046	613.959319	-0.072310	0.278667	0.000000	0.101075	0.273295	0.000000	-0.105947	0.276161	0.000000	0.004517	0.273132	0.073562
0.090000	-1.667342	327.542025	-16.195605	2.999042	286.340315	16.055763	1.331700	613.882323	-0.139842	0.278732	0.000000	0.101039	0.273335	0.000000	-0.105889	0.276213	0.000000	0.004518	0.278703	0.065137
0.100000	-1.621334	327.501900	-16.205666	3.101503	286.210426	16.054645	1.480169	613.712314	-0.151020	0.278815	0.000000	0.101024	0.273346	0.000000	-0.105818	0.276263	0.000000	0.004562	0.283523	0.053405
0.110000	-1.574249	327.486972	-16.223787	3.169636	285.993000	16.115886	1.595387	613.479970	-0.107900	0.278894	0.000000	0.101032	0.273339	0.000000	-0.105746	0.276303	0.000000	0.004638	0.287413	0.040908
