Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	-0.218530	371.415486	-27.282690	2.184025	330.807754	26.923064	1.965495	702.223240	-0.359626	0.223251	0.000000	0.100180	0.222621	0.000000	-0.102230	0.222951	0.000000	0.004830	1.251045	-0.896642
0.010000	-0.421935	371.321149	-27.274877	2.037176	330.237936	26.644103	1.615240	701.559090	-0.630774	0.223319	0.000000	0.100222	0.222652	0.000000	-0.102234	0.223004	0.000000	0.004925	1.255783	-0.834867
0.020000	-0.603867	371.218833	-27.272655	1.916887	329.790099	26.443985	1.313019	701.008938	-0.828670	0.223398	0.000000	0.100256	0.222711	0.000000	-0.102256	0.223075	0.000000	0.004986	1.258534	-0.787841
0.030000	-0.742137	371.100684	-27.277044	1.839914	329.543438	26.367265	1.097775	700.644127	-0.909780	0.223488	0.000000	0.100274	0.222812	0.000000	-0.102308	0.223170	0.000000	0.004993	1.258362	-0.764001
0.040000	-0.815681	370.966739	-27.282629	1.807895	329.514001	26.407036	0.992213	700.480741	-0.875595	0.223569	0.000000	0.100269	0.222947	0.000000	-0.102387	0.223276	0.000000	0.004939	1.255711	-0.762461
0.050000	-0.811634	370.834905	-27.279396	1.809091	329.661976	26.512311	0.997455	700.496881	-0.767088	0.223616	0.000000	0.100237	0.223091	0.000000	-0.102480	0.223368	0.000000	0.004838	1.251823	-0.774581
0.060000	-0.733815	370.746133	-27.257879	1.824995	329.918244	26.614418	1.091178	700.664378	-0.643464	0.223609	0.000000	0.100184	0.223214	0.000000	-0.102569	0.223421	0.000000	0.004716	1.247726	-0.788896
0.070000	-0.607498	370.755922	-27.215159	1.838096	330.212976	26.658048	1.230599	700.968902	-0.557114	0.223555	0.000000	0.100120	0.223290	0.000000	-0.102638	0.223428	0.000000	0.004605	1.243509	-0.796556
0.080000	-0.476794	370.910634	-27.158310	1.837720	330.493063	26.622377	1.360928	701.403702	-0.535934	0.223487	0.000000	0.100062	0.223312	0.000000	-0.102679	0.223402	0.000000	0.004532	1.238328	-0.794622
0.090000	-0.394310	371.218162	-27.102843	1.822471	330.725572	26.524587	1.428164	701.943740	-0.578254	0.223453	0.000000	0.100025	0.223284	0.000000	-0.102696	0.223372	0.000000	0.004510	1.231051	-0.786068
0.100000	-0.405940	371.629726	-27.066257	1.799171	330.892673	26.407064	1.393234	702.522400	-0.659190	0.223501	0.000000	0.100016	0.223224	0.000000	-0.102700	0.223371	0.000000	0.004533	1.221065	-0.777089
0.110000	-0.535669	372.046866	-27.059689	1.779083	330.985249	26.315939	1.243417	703.032111	-0.743746	0.223656	0.000000	0.100035	0.223154	0.000000	-0.102709	0.223421	0.000000	0.004581	1.208768	-0.773437
0.120000	-0.775584	372.355160	-27.081927	1.772818	330.999348	26.280744	0.997239	703.354498	-0.801181	0.223912	0.000000	0.100070	0.223097	0.000000	-0.102733	0.223531	0.000000	0.004629	1.195517	-0.777616
0.130000	-1.085060	372.470445	-27.118931	1.785650	330.935741	26.303223	0.700595	703.406174	-0.815708	0.224238	0.000000	0.100110	0.223073	0.000000	-0.102775	0.223692	0.000000	0.004657	1.183109	-0.788047
